,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
497,6552,"(14042, 7199)",2.4941999999583686e-05,2.3489000000154192e-05,57,57,4.06379999997597e-05,3.522200000016795e-05,3.701199999994742e-05,4.45309999994592e-05,6.978000000046336e-05,6.675199999950365e-05
498,13991,"(9501, 4282)",2.8685000000194805e-05,2.5062000000630746e-05,56,56,4.029800000004968e-05,3.6788000000065324e-05,3.9104999999928225e-05,4.330800000040824e-05,7.850499999939586e-05,7.772799999994362e-05
499,6945,"(2059, 12571)",3.0229000000048245e-05,2.9972000000100252e-05,238,238,4.586799999994895e-05,3.9738999999983093e-05,4.173499999993169e-05,4.89440000004393e-05,8.236700000008312e-05,7.685700000070739e-05
500,16301,"(11629, 6971)",2.6789999999721203e-05,2.4395999999704543e-05,80,80,4.0998000000236345e-05,3.387000000021345e-05,4.105899999995444e-05,3.940700000004682e-05,6.774800000020065e-05,6.611600000017148e-05
501,1473,"(4522, 6777)",2.5521000000416905e-05,2.5037999999533156e-05,103,103,4.0422000000539526e-05,3.4319000000060385e-05,3.72880000005793e-05,4.1667999999717154e-05,7.820900000066189e-05,7.147899999981888e-05
502,13851,"(12566, 1092)",2.366000000009194e-05,2.4091999999420466e-05,79,79,3.969599999997797e-05,3.4415000000009854e-05,3.693900000012462e-05,4.33019999999118e-05,7.034799999949826e-05,6.528000000027845e-05
503,2151,"(11012, 1431)",3.136799999925444e-05,3.156099999923612e-05,171,171,4.505400000009985e-05,4.577700000041318e-05,4.274100000056791e-05,5.019600000011337e-05,8.078199999950186e-05,7.258499999984735e-05
504,5044,"(14065, 3843)",4.3660000000222965e-05,2.741999999944511e-05,125,125,4.2559000000608194e-05,3.693200000043362e-05,3.8640999999728365e-05,4.5434999999649506e-05,8.910199999956347e-05,6.911399999953716e-05
505,5575,"(16033, 316)",2.8826000000314878e-05,2.7869000000180222e-05,124,124,4.4410999999300316e-05,3.823000000036103e-05,4.0607999999942024e-05,4.583299999971757e-05,7.339200000000545e-05,6.639299999999793e-05
506,1551,"(7244, 12772)",5.30629999992982e-05,2.5785000000055902e-05,102,102,4.164400000039592e-05,3.466200000001862e-05,3.70089999996992e-05,4.222600000058918e-05,7.531600000021399e-05,7.684500000060268e-05
507,7286,"(7381, 3112)",2.780800000046213e-05,2.5576000000526733e-05,125,125,4.588599999966192e-05,4.288299999988254e-05,4.703099999936455e-05,5.15649999996981e-05,5.1899999999882596e-05,4.202199999969736e-05
508,2055,"(9207, 14561)",2.740199999973214e-05,3.0556999999653556e-05,103,103,5.420100000019801e-05,4.314300000007876e-05,4.5376000000096894e-05,4.6071999999952595e-05,6.587499999977098e-05,6.775000000036613e-05
509,14712,"(9184, 5969)",3.348300000016735e-05,3.499000000051211e-05,331,331,6.726899999964786e-05,4.752399999929935e-05,4.972199999997429e-05,7.732600000043277e-05,7.628000000003965e-05,7.40109999997074e-05
510,6220,"(8307, 10671)",2.8011999999577597e-05,3.8813999999831594e-05,80,80,9.941499999932546e-05,8.144300000001437e-05,6.873899999959576e-05,6.41909999998802e-05,6.74489999994421e-05,6.572299999962894e-05
511,13130,"(9007, 5307)",2.6981999999620143e-05,4.478199999979893e-05,100,100,6.993199999971722e-05,5.171300000039736e-05,5.5222000000298976e-05,5.5237999999846465e-05,6.283599999967748e-05,6.337599999994836e-05
512,14222,"(8499, 7612)",3.753900000003085e-05,5.1588999999907514e-05,672,672,7.66089999997277e-05,6.179200000033802e-05,7.878899999980149e-05,8.49550000001642e-05,6.331800000047849e-05,6.331699999950757e-05
513,11964,"(708, 15190)",2.680099999974317e-05,2.8476999999860197e-05,57,57,4.2925999999887665e-05,3.6403000000184704e-05,3.884599999981475e-05,4.1415999999294684e-05,5.964799999969017e-05,5.6243000000399945e-05
514,2444,"(3091, 6716)",3.6059000000143726e-05,4.4625000000131365e-05,510,510,5.480599999962976e-05,4.90069999994347e-05,5.313899999936922e-05,6.487899999996216e-05,6.58399999995396e-05,6.585900000022349e-05
515,7084,"(15522, 3110)",3.110699999986366e-05,3.2314000000255305e-05,308,308,4.717399999965011e-05,5.935700000048172e-05,4.712900000036768e-05,5.629500000026155e-05,9.586899999991516e-05,7.487000000061528e-05
516,2938,"(902, 10076)",3.054899999987981e-05,4.112500000008623e-05,353,353,5.364399999940872e-05,4.91730000007351e-05,5.193299999994849e-05,6.416200000014527e-05,7.978599999969305e-05,7.21329999997522e-05
517,14395,"(10914, 14128)",2.755900000028788e-05,2.649499999929361e-05,102,102,4.0650999999947146e-05,3.492200000021484e-05,3.751099999949048e-05,4.7325000000597583e-05,0.00011533200000002353,0.00010271299999953243
518,1400,"(6299, 6100)",2.888499999986749e-05,2.574400000021626e-05,125,125,4.031000000015439e-05,3.561800000007054e-05,3.7759000000470166e-05,4.39580000000106e-05,8.603699999998327e-05,7.591399999995474e-05
519,10205,"(1499, 4408)",2.6968999999432697e-05,2.6949999999636987e-05,125,125,4.604299999932948e-05,3.961799999974147e-05,4.170600000019675e-05,4.748599999970793e-05,7.908600000039456e-05,6.671399999991223e-05
520,1023,"(7254, 16077)",2.907699999976643e-05,3.37669999996848e-05,351,351,5.521500000060797e-05,4.8234000000313415e-05,5.083500000058194e-05,5.798499999976059e-05,6.30629999998078e-05,6.892799999924648e-05
521,6823,"(5177, 760)",3.1982999999513595e-05,3.283200000048225e-05,214,214,5.615900000055518e-05,4.663499999946197e-05,4.843899999951162e-05,5.33420000001783e-05,8.062899999927708e-05,7.214499999985691e-05
522,1167,"(4260, 6695)",2.803599999978701e-05,3.1140000000817736e-05,169,169,4.4220000000372295e-05,3.789600000025928e-05,3.9816999999331415e-05,4.534500000019648e-05,7.083699999999027e-05,6.336600000000914e-05
523,5117,"(7403, 4266)",2.768999999958055e-05,2.60889999994518e-05,122,122,4.04800000000094e-05,3.5535000000308514e-05,3.954499999991867e-05,4.602500000050469e-05,9.650999999966103e-05,8.122700000079419e-05
524,3231,"(10761, 7701)",3.9474000000261356e-05,3.994099999982126e-05,623,623,5.603199999981712e-05,5.198899999925288e-05,5.0680999999386245e-05,6.477199999999073e-05,7.292400000036281e-05,6.561000000004924e-05
525,1663,"(8095, 2495)",3.490900000002739e-05,3.4878999999321536e-05,400,400,5.853899999941348e-05,4.2873000000831496e-05,4.43050000002998e-05,5.333100000015634e-05,6.784999999975838e-05,5.968199999983881e-05
526,13493,"(9510, 1657)",2.8181000000238043e-05,2.3628000000108784e-05,57,57,4.0091999999880557e-05,3.606800000000021e-05,3.6342999999661174e-05,4.0010000000201273e-05,6.837000000015081e-05,6.543399999969779e-05
527,15482,"(1141, 7078)",5.2348000000534967e-05,4.822799999981697e-05,1126,1126,5.1841000000329984e-05,6.630900000015316e-05,6.498200000049081e-05,8.42140000001379e-05,8.742099999992092e-05,7.150099999986281e-05
528,12593,"(15708, 3701)",2.269300000001806e-05,2.884700000027607e-05,125,125,6.0505999999627136e-05,4.68580000001495e-05,4.81199999997628e-05,5.230799999988989e-05,6.950099999958326e-05,6.419999999973669e-05
529,10936,"(9593, 899)",3.025199999928674e-05,2.8587000000079854e-05,56,56,4.990100000057396e-05,4.2060000000176956e-05,4.499899999999002e-05,4.969800000065305e-05,7.769200000051768e-05,7.364400000042792e-05
530,5978,"(4880, 8700)",3.465799999968766e-05,3.345699999979246e-05,194,194,5.664799999927084e-05,4.0510999999909814e-05,4.166200000010889e-05,4.9297000000336766e-05,7.511599999965313e-05,7.001600000045016e-05
531,13261,"(5519, 7367)",3.523399999938448e-05,2.5111000000244132e-05,57,57,4.606500000026159e-05,3.625399999940271e-05,3.9261000000401225e-05,4.0999000000319086e-05,9.876100000028032e-05,9.425000000007344e-05
532,14045,"(14694, 13805)",3.573700000014668e-05,3.937100000062088e-05,351,351,5.053699999990613e-05,4.436800000018337e-05,4.745100000036473e-05,5.668799999991592e-05,7.510299999946568e-05,7.091900000055773e-05
533,3405,"(15755, 6983)",3.8625000000180876e-05,3.9521999999792e-05,534,534,6.686099999964057e-05,5.522399999957628e-05,5.335100000003479e-05,6.493299999998925e-05,6.674499999981265e-05,6.197200000013225e-05
534,2860,"(3185, 1022)",8.709300000031561e-05,3.247899999969661e-05,257,257,5.77749999992605e-05,4.753099999987853e-05,4.9202000000470036e-05,5.650199999962524e-05,6.436500000006617e-05,6.0080999999989615e-05
535,1425,"(15794, 12135)",4.301399999917521e-05,3.45790000002566e-05,124,124,5.1434999999599995e-05,4.0030000000079724e-05,7.751800000033171e-05,6.714299999988071e-05,4.633099999917789e-05,6.379499999997762e-05
536,7077,"(12591, 3551)",3.309700000020399e-05,8.015400000083162e-05,79,79,6.999699999976627e-05,4.930900000044147e-05,4.8347999999975855e-05,4.487200000014013e-05,9.098299999976689e-05,8.451300000000828e-05
537,4988,"(1458, 8275)",3.3026999999741236e-05,2.8652000000128908e-05,147,147,5.1123999999624914e-05,5.3751000000268334e-05,5.373000000030714e-05,5.922400000013539e-05,6.873899999959576e-05,6.642499999998108e-05
538,4454,"(245, 13425)",3.401599999985905e-05,2.9475999999917235e-05,307,307,4.992599999997793e-05,4.2250999999993155e-05,4.5548000000117383e-05,5.073200000005329e-05,4.487100000005739e-05,5.1341999999898746e-05
539,9894,"(5952, 7664)",3.182399999968055e-05,2.689799999977538e-05,125,125,4.00599999998974e-05,3.405999999994691e-05,3.6942999999567405e-05,4.1380999999951484e-05,6.437299999983992e-05,5.7884000000285596e-05
540,11953,"(8011, 5117)",3.2871000000156414e-05,2.792500000037279e-05,217,217,4.3336999999255e-05,3.8067000000197027e-05,3.928799999997068e-05,4.725699999941213e-05,6.172699999940079e-05,5.821500000013913e-05
541,13788,"(3897, 4892)",2.8084999999400395e-05,2.5115000000575094e-05,56,56,3.9625000000320654e-05,3.4960999999889e-05,3.787599999949265e-05,4.243299999995287e-05,7.452000000007786e-05,7.087300000030439e-05
542,8624,"(13441, 9642)",3.101300000007967e-05,2.9669999999981655e-05,239,239,3.360000000007801e-05,4.766400000022486e-05,2.8711000000569697e-05,3.1756000000271456e-05,7.751700000024897e-05,7.348400000051214e-05
543,9295,"(11375, 2541)",2.8631000000167717e-05,1.9187000000364662e-05,125,125,2.9919000000155904e-05,4.581100000056182e-05,2.766899999961936e-05,2.894400000030828e-05,6.653099999986978e-05,6.038400000019095e-05
544,13466,"(3938, 11025)",2.6480999999911603e-05,2.2116999999433062e-05,56,56,3.896700000005637e-05,3.2159999999947786e-05,3.4861000000496745e-05,3.9511999999852776e-05,6.33250000001695e-05,5.941100000050881e-05
545,6030,"(14889, 3217)",2.6832999999726326e-05,2.3822000000173205e-05,57,57,4.071300000063616e-05,3.381500000010362e-05,3.654499999949934e-05,3.997999999949542e-05,7.030600000046405e-05,6.61520000004856e-05
546,3002,"(6997, 9431)",2.9226999999742986e-05,3.928799999997068e-05,149,149,4.6014999999677286e-05,3.94839999993124e-05,4.243000000059283e-05,4.4831999999495054e-05,6.888999999965506e-05,5.246400000036289e-05
547,77,"(10477, 5465)",3.023599999973925e-05,2.7647000000463606e-05,103,103,4.2056999999928735e-05,3.5863999999996565e-05,4.066600000030007e-05,4.494900000029389e-05,4.220300000046251e-05,3.8566999999822826e-05
548,4719,"(4291, 3961)",2.7545000000017694e-05,2.3955000000519533e-05,57,57,3.879099999970492e-05,3.283000000031677e-05,3.7138999999797306e-05,3.998099999957816e-05,6.825400000032289e-05,6.562799999976221e-05
549,3313,"(9337, 14632)",2.8354999999535835e-05,2.4445000000206107e-05,103,103,4.009700000029426e-05,3.446699999987146e-05,3.840000000021604e-05,4.757099999963543e-05,6.55810000003143e-05,6.374599999947606e-05
550,14878,"(6767, 14083)",2.8879000000259225e-05,2.8967999999629512e-05,170,170,4.7772000000279036e-05,4.428999999994687e-05,4.8096999999636125e-05,5.130599999958463e-05,7.022299999981385e-05,4.1559000000468416e-05
551,8070,"(742, 2936)",2.8712999999847e-05,3.300600000066822e-05,125,125,4.9122000000068056e-05,4.186599999922436e-05,4.2599000000365095e-05,4.735000000000156e-05,4.569499999984572e-05,5.6838999999975215e-05
552,15709,"(14510, 4279)",3.7466000000208055e-05,2.4123999999403622e-05,56,56,4.245200000063676e-05,3.656400000018323e-05,3.9278999999226016e-05,4.315100000074068e-05,6.889399999998602e-05,6.330899999973383e-05
553,965,"(4702, 13012)",3.460400000054875e-05,3.254800000007663e-05,303,303,4.76599999998939e-05,4.042900000023053e-05,4.362799999935163e-05,5.06760000007489e-05,7.323600000042063e-05,6.928500000036308e-05
554,12178,"(15756, 2193)",2.9982000000039477e-05,2.6948999999554246e-05,123,123,4.3563000000190755e-05,3.8662000000577734e-05,4.074400000053657e-05,5.471199999984577e-05,6.417500000033272e-05,6.020400000039672e-05
555,9707,"(15186, 678)",3.1018999999687935e-05,3.262700000039587e-05,264,264,5.015700000043921e-05,4.09850000000489e-05,6.151699999978888e-05,5.873199999939516e-05,6.0366999999672544e-05,6.455699999996511e-05
556,15250,"(14734, 1936)",2.9836999999588443e-05,2.935000000015009e-05,147,147,4.9621999999693855e-05,4.3789999999432894e-05,4.359199999992569e-05,4.587300000036265e-05,6.350100000052095e-05,5.916000000016908e-05
557,12238,"(7192, 4062)",3.207399999993754e-05,3.2427999999917745e-05,331,331,6.063700000069616e-05,4.7847000000267315e-05,5.02459999998095e-05,5.874200000022256e-05,7.586899999978414e-05,7.149200000000633e-05
558,9313,"(13233, 1888)",3.221199999980939e-05,3.47420000004206e-05,168,168,7.892699999967334e-05,4.639600000011512e-05,0.00012357700000009686,0.00011999699999964974,7.175300000028528e-05,6.404300000006913e-05
559,11096,"(8697, 2236)",3.199600000058922e-05,0.00011113600000012269,103,103,8.058099999974644e-05,5.601900000051785e-05,5.073600000038425e-05,5.513499999931781e-05,7.180500000014689e-05,6.470499999977619e-05
560,6510,"(7862, 5590)",3.3582999999559604e-05,5.765600000007254e-05,124,124,5.4851000000688543e-05,4.61550000006028e-05,4.723600000033912e-05,5.016899999965574e-05,6.849399999975248e-05,7.395300000023752e-05
561,5543,"(4896, 15509)",3.992300000010829e-05,3.873400000031779e-05,491,491,6.107499999963295e-05,5.14469999997047e-05,5.3027999999955e-05,6.280599999985981e-05,7.154100000050789e-05,6.52619999996773e-05
562,1300,"(4315, 13382)",3.232499999938909e-05,3.248099999986209e-05,241,241,5.160600000042592e-05,4.6691000000542715e-05,5.156199999944988e-05,5.840599999995533e-05,5.972199999959571e-05,5.422799999976746e-05
563,12284,"(6876, 4368)",2.7549999999543218e-05,2.930899999942227e-05,56,56,4.5319999999904326e-05,3.9241000000522774e-05,4.367199999943949e-05,4.790000000021166e-05,6.694700000053899e-05,7.294999999984952e-05
564,1716,"(7318, 10496)",9.127900000027722e-05,4.391899999944826e-05,653,653,6.103400000068149e-05,5.907099999991061e-05,6.187299999993456e-05,7.443099999981939e-05,7.018000000069691e-05,6.709999999987559e-05
565,3172,"(7781, 13502)",4.5223999999954856e-05,3.341000000034455e-05,123,123,4.778399999949556e-05,4.531600000046154e-05,4.518899999972348e-05,4.993599999991716e-05,7.446900000029899e-05,6.545899999998994e-05
566,16083,"(9731, 4511)",3.222600000007958e-05,2.7532999999912988e-05,119,119,4.684999999948758e-05,4.049899999980511e-05,4.702699999992177e-05,5.355600000012117e-05,6.64179999994019e-05,6.186999999968634e-05
567,12204,"(601, 5758)",2.730699999986541e-05,2.9422999999972888e-05,57,57,4.4496000000116e-05,4.230099999968928e-05,4.3447000000362834e-05,4.816299999976792e-05,6.501199999942031e-05,5.309099999983857e-05
568,13807,"(3134, 6692)",3.696799999985956e-05,3.9819000000385074e-05,468,468,5.567699999975417e-05,6.9814000000612e-05,5.3385000000183425e-05,6.396800000008085e-05,7.130499999963291e-05,6.213899999973904e-05
569,5806,"(6995, 4962)",3.8237000000052035e-05,4.860299999975837e-05,490,490,6.064899999991269e-05,5.000500000029717e-05,5.692700000015094e-05,6.400799999983775e-05,8.214799999972655e-05,6.886200000000287e-05
570,3431,"(2662, 2516)",3.098399999945656e-05,2.8512999999286137e-05,125,125,4.365100000036648e-05,3.761700000026735e-05,4.0708000000222455e-05,4.633599999959159e-05,0.00012964600000042736,8.72479999998177e-05
571,2386,"(1714, 14663)",2.982999999989744e-05,2.6061999999882346e-05,125,125,4.255300000011175e-05,3.663000000031502e-05,3.822799999930737e-05,4.253400000031604e-05,9.433700000016643e-05,8.592199999934991e-05
572,7586,"(5438, 16473)",2.76350000003589e-05,2.614700000069803e-05,121,121,4.442400000037594e-05,3.7365999999927624e-05,3.834000000058069e-05,4.502600000044765e-05,0.00024242599999979575,0.00021988400000072517
573,12572,"(3096, 13396)",2.763200000011068e-05,2.695600000013343e-05,122,122,4.3196000000023105e-05,3.72100000003428e-05,4.1597000000059836e-05,4.710700000032375e-05,0.0001453019999999583,7.932199999949319e-05
574,4449,"(7119, 16137)",2.73660000003062e-05,2.6315999999582118e-05,123,123,4.382400000046971e-05,3.724600000065692e-05,4.2579000000486644e-05,4.5941000000659926e-05,8.2330999999769e-05,7.592600000005945e-05
575,3258,"(6345, 13715)",2.6987000000033845e-05,2.4452999999979852e-05,57,57,3.9738999999983093e-05,3.77099999999686e-05,4.074200000037109e-05,4.451299999974623e-05,7.360200000050554e-05,6.676100000024832e-05
576,15994,"(2009, 1577)",2.749499999943339e-05,2.8995000000087146e-05,103,103,5.229400000050788e-05,6.331599999942483e-05,4.6940999999911526e-05,5.046600000024881e-05,7.628999999997887e-05,6.621799999972922e-05
577,7593,"(979, 2488)",2.776899999989979e-05,3.3850000000335e-05,170,170,5.329399999975948e-05,4.248000000028895e-05,4.334800000016514e-05,5.049800000023197e-05,6.62980000001312e-05,6.736699999976281e-05
578,16303,"(12158, 11765)",2.7683999999972286e-05,3.531700000003468e-05,148,148,5.106000000054678e-05,3.9046999999570176e-05,4.191900000005688e-05,4.6496999999590116e-05,8.130100000069973e-05,6.372300000023756e-05
579,10985,"(16313, 4506)",2.7445999999820003e-05,2.7428000000107033e-05,171,171,4.640199999972339e-05,4.26909999999836e-05,4.6224999999289196e-05,5.123199999967909e-05,6.625500000012607e-05,5.7956000000025654e-05
580,10331,"(5208, 6008)",2.53980000000098e-05,2.5329999999712527e-05,57,57,3.444599999991027e-05,5.3539999999685506e-05,4.311199999929016e-05,4.788300000058143e-05,8.036400000044353e-05,7.59979999997995e-05
581,13639,"(12615, 1751)",3.05199999992567e-05,4.553700000009542e-05,284,284,5.992100000007383e-05,4.9370999999354126e-05,5.5581999999887444e-05,6.10600000001682e-05,8.001100000054606e-05,7.239299999994842e-05
582,8762,"(10331, 6267)",2.7892000000306894e-05,3.814499999954535e-05,217,217,0.00014029399999948566,8.105399999980278e-05,6.486699999985746e-05,9.642400000053897e-05,7.486600000028432e-05,6.33719999996174e-05
583,11070,"(5053, 14577)",2.69390000005032e-05,3.5511999999293664e-05,80,80,5.152000000041568e-05,4.6322000000209584e-05,4.802399999981333e-05,4.710600000024101e-05,6.980300000059003e-05,6.44080000000713e-05
584,15757,"(13249, 11298)",2.7219999999772426e-05,2.8260999999751846e-05,55,55,4.613800000008439e-05,4.343999999978365e-05,6.678500000045773e-05,5.2075000000151306e-05,7.215099999946517e-05,7.010599999990319e-05
585,5782,"(12282, 387)",3.1460999999843864e-05,3.826299999953875e-05,216,216,6.996200000042307e-05,5.339899999956543e-05,5.3188999999953523e-05,5.929199999954449e-05,7.101499999961902e-05,6.162900000017402e-05
586,7709,"(3246, 16468)",2.9897999999306535e-05,3.367900000039725e-05,123,123,5.658200000002722e-05,4.4837999999991496e-05,4.7461000000303954e-05,5.008200000045093e-05,0.00011082699999942491,0.00010826599999980147
587,3346,"(7815, 12399)",3.089000000056075e-05,3.066199999945951e-05,169,169,6.53279999998091e-05,4.713999999950147e-05,4.933899999937097e-05,5.390400000049311e-05,7.036800000026489e-05,6.148300000052842e-05
588,1728,"(9742, 10080)",2.911899999968881e-05,2.931399999983597e-05,101,101,5.261699999969949e-05,4.3290999999889834e-05,4.4875000000388354e-05,5.0011000000793615e-05,8.933600000027297e-05,8.565999999987639e-05
589,4709,"(4816, 12991)",2.9696000000356548e-05,2.983600000039388e-05,80,80,5.5045999999947526e-05,4.249199999950548e-05,4.289199999973903e-05,4.606600000034433e-05,7.015500000040475e-05,6.404400000015187e-05
590,12091,"(11189, 1905)",3.3687000000171e-05,3.2420000000144e-05,283,283,5.9328999999941345e-05,4.37619999997807e-05,4.583700000004853e-05,5.47650000006783e-05,8.52639999999738e-05,7.6909000000569e-05
591,1327,"(6928, 10228)",3.548299999955873e-05,3.915100000018157e-05,216,216,5.4274000000020806e-05,4.4031000000721576e-05,4.6010999999346325e-05,5.343900000021051e-05,8.271899999989785e-05,7.724900000027901e-05
592,4597,"(9832, 10234)",3.502900000018627e-05,3.1792999999780136e-05,192,192,5.485899999957411e-05,4.342099999998794e-05,4.676100000011729e-05,5.492000000018038e-05,0.00010315100000024557,9.99190000001704e-05
593,4822,"(10641, 15863)",2.958400000085959e-05,2.7976000000151657e-05,80,80,5.1088000000198974e-05,3.9992000000488304e-05,4.6453999999584994e-05,4.94009999991718e-05,7.298299999991542e-05,6.336100000048361e-05
594,5480,"(154, 1099)",3.0418999999781704e-05,3.1390000000186546e-05,125,125,6.90939999996587e-05,3.978500000023644e-05,3.981600000013685e-05,4.742899999943262e-05,6.811100000003734e-05,7.095800000023189e-05
595,13087,"(1224, 1624)",6.082300000009866e-05,3.380700000032988e-05,355,355,5.715999999988952e-05,5.5222000000298976e-05,5.2769000000729704e-05,6.189900000030946e-05,8.447599999961142e-05,8.060600000003859e-05
596,5859,"(3568, 12486)",5.7935999999259025e-05,3.1829999999288816e-05,123,123,5.424200000003765e-05,4.3772999999802664e-05,4.803100000039251e-05,5.2358999999668754e-05,7.050900000038496e-05,6.369200000033715e-05
597,8160,"(12042, 2739)",3.981199999980589e-05,2.4422000000079436e-05,124,124,4.771500000000373e-05,3.760500000016265e-05,3.9430999999368055e-05,4.447499999926663e-05,7.365600000053263e-05,7.151099999980204e-05
598,5984,"(4523, 2489)",3.675999999952495e-05,3.769200000025563e-05,458,458,5.8362999999950205e-05,3.297900000021059e-05,3.333799999971632e-05,3.9490999999891585e-05,7.967400000019609e-05,7.350999999999885e-05
599,15922,"(4781, 10926)",2.896599999946403e-05,2.8181000000238043e-05,56,56,4.137599999953778e-05,3.542400000000612e-05,3.8120999999335936e-05,4.28769999993861e-05,7.855999999950569e-05,8.123799999992798e-05
600,16388,"(11357, 1621)",3.866600000002052e-05,5.7514999999952465e-05,726,726,6.625100000068329e-05,6.315599999950905e-05,6.64229999998156e-05,7.928999999951003e-05,7.792500000025626e-05,7.543499999940195e-05
601,171,"(9336, 7086)",3.2599999999938234e-05,4.104699999984973e-05,215,215,4.7232000000008156e-05,4.185299999992509e-05,4.50010000001555e-05,5.028499999948366e-05,7.218999999913933e-05,7.289699999990518e-05
602,15420,"(15403, 7308)",2.7891999999418715e-05,2.6831000000449023e-05,123,123,4.4663000000610964e-05,3.959500000050298e-05,4.1476999999900954e-05,4.4639999999596114e-05,7.516099999982373e-05,6.97430000000665e-05
603,5104,"(9665, 14368)",2.827100000057925e-05,2.9650000000103205e-05,148,148,5.235300000006049e-05,4.5510999999720525e-05,5.038800000001231e-05,5.3400999999730914e-05,9.372199999990727e-05,8.083600000041713e-05
604,9066,"(260, 15030)",2.987099999973708e-05,3.118200000074012e-05,124,124,4.8194000000556514e-05,4.033199999931014e-05,4.197300000008397e-05,4.809300000019334e-05,6.862600000001606e-05,6.827400000020134e-05
605,11474,"(15645, 16227)",2.9328000000106158e-05,2.917399999979864e-05,124,124,5.134299999998149e-05,4.226300000009786e-05,4.5531000000487154e-05,4.8543000000123016e-05,7.30350000006652e-05,6.584900000028426e-05
606,14377,"(6952, 2065)",3.220099999978743e-05,3.353299999986348e-05,285,285,5.941600000003433e-05,5.162600000030437e-05,5.427000000057802e-05,6.116299999980868e-05,7.648200000076599e-05,6.907199999961477e-05
607,7366,"(4609, 13151)",3.460700000079697e-05,3.9065999999365886e-05,443,443,6.478199999992995e-05,7.414800000038468e-05,8.629900000034496e-05,8.98910000000086e-05,6.732599999992317e-05,6.357000000001278e-05
608,2191,"(3315, 5115)",3.2644000000026097e-05,4.272600000021498e-05,260,260,8.971399999957441e-05,6.156899999965049e-05,6.665100000002866e-05,6.385800000074937e-05,8.167699999983569e-05,0.0002092430000004697
609,13987,"(8868, 11547)",2.8869999999514562e-05,2.9290000000514738e-05,57,57,0.00010906099999985486,6.394399999987144e-05,5.73460000001802e-05,5.623200000037798e-05,0.00011401899999974319,0.0001003790000000393
610,15478,"(2980, 13484)",2.9649000000020465e-05,2.7409999999505885e-05,80,80,5.00219999999274e-05,3.940499999988134e-05,4.3930999999552967e-05,4.85069999998089e-05,7.762200000005492e-05,6.530300000040512e-05
611,12986,"(9110, 13758)",2.6772000000008234e-05,3.195899999930418e-05,121,121,4.744900000019925e-05,4.192699999983063e-05,4.299600000035042e-05,5.0818000000063535e-05,6.755599999941353e-05,0.00022329199999937543
612,10439,"(4007, 8958)",2.4417999999748474e-05,2.6738000000747775e-05,80,80,4.4163000000096986e-05,3.874399999936884e-05,4.185800000033879e-05,4.363700000009629e-05,7.095499999998367e-05,6.581500000013563e-05
613,1549,"(13228, 6054)",2.4341999999677455e-05,2.521999999949287e-05,56,56,4.664299999923571e-05,4.005699999964918e-05,4.31490000005752e-05,5.955600000007166e-05,8.470800000015544e-05,7.353499999940283e-05
614,14069,"(4969, 15496)",8.432099999922116e-05,9.855400000002845e-05,2080,2080,9.707999999974959e-05,9.908199999930645e-05,7.986700000017777e-05,0.00012120299999995865,7.406599999981722e-05,0.00012939899999953042
615,13645,"(13859, 3045)",3.504799999998198e-05,3.3823000000765546e-05,355,355,5.5994000000225697e-05,4.488399999935666e-05,4.5699999999371244e-05,5.393999999991905e-05,0.00015741200000007893,0.0001769270000000489
616,2891,"(1294, 9988)",4.461799999955218e-05,2.5000000000829914e-05,56,56,4.258999999962043e-05,3.805900000042328e-05,4.2363999999572854e-05,4.6706000000007464e-05,8.077300000053356e-05,6.774899999939521e-05
617,10725,"(13737, 12586)",2.8995000000087146e-05,2.7735999999833894e-05,79,79,4.7652000000120154e-05,3.82379999992466e-05,4.094600000037474e-05,4.502700000053039e-05,0.00029269799999998014,0.00010138100000034456
618,14529,"(16028, 12484)",3.089299999992079e-05,3.15349999997494e-05,191,191,4.669600000006824e-05,4.021200000003944e-05,4.32620000001549e-05,4.898999999980447e-05,7.941100000063983e-05,6.916999999972973e-05
619,15199,"(10429, 15055)",2.8776999999813313e-05,2.730199999945171e-05,101,101,4.3583000000069205e-05,3.0341999999627944e-05,2.9309000000310448e-05,3.3414000000675514e-05,7.122299999995363e-05,6.29729999994666e-05
620,474,"(10478, 13191)",2.8989000000478882e-05,2.8197999999868273e-05,149,149,4.7053999999491225e-05,3.9759999999944284e-05,4.343500000025813e-05,5.1977000000036355e-05,7.383400000016138e-05,8.249099999968479e-05
621,3658,"(5496, 7664)",3.119200000067934e-05,3.0866000000351335e-05,171,171,4.5725999999746136e-05,4.1479000000066435e-05,4.566199999977982e-05,4.854599999948306e-05,7.015400000032201e-05,6.577500000037872e-05
622,1245,"(6410, 813)",2.6854999999770257e-05,2.5822999999647323e-05,56,56,4.000100000034479e-05,3.613699999949205e-05,3.863099999978914e-05,4.143199999973035e-05,6.943799999969968e-05,6.521800000047762e-05
623,11556,"(2035, 2032)",2.7725999999894668e-05,3.068700000063984e-05,169,169,4.597200000056034e-05,4.3568000000604457e-05,4.8462999999721035e-05,7.002999999983217e-05,7.537599999984934e-05,7.3045999999799e-05
