,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
520,1023,"(7254, 16077)",8.502699995460716e-05,5.3486999945562275e-05,141,321,7.660899996153603e-05,5.579100002250925e-05,5.710300001737778e-05,0.00010244099996725708,0.00018301900001915783,0.00017145100002835534
521,6823,"(5177, 760)",0.0001307210000049963,5.268200004593382e-05,106,199,0.00012306799999350915,6.404900000234193e-05,6.148800002847565e-05,0.0001639470000327492,0.000180190000037328,0.00017273000003115158
522,1167,"(4260, 6695)",5.335100001957471e-05,5.5435000035686244e-05,100,156,0.0004565030000094339,0.0001977539999415967,7.756799993785535e-05,0.00016572399999859044,0.00019414999997025006,0.00018542899999829388
523,5117,"(7403, 4266)",8.04640000069412e-05,5.205699994803581e-05,79,115,6.447600003411935e-05,5.519000001186214e-05,5.578000002515182e-05,9.27759999740374e-05,0.00020614100003513158,0.00018435399999816582
524,3231,"(10761, 7701)",0.00012260500000138563,7.888899995123211e-05,190,569,8.413199998358323e-05,8.67219999918234e-05,0.00010147900002266397,0.00020186699998703261,0.00018656700001429272,0.0001795990000346137
525,1663,"(8095, 2495)",0.00010733900001014263,8.690900006058655e-05,147,359,0.00011075299994445231,9.951100003036117e-05,0.00010532700002841011,0.00020060999997895124,0.00018092999994223646,0.0001783310000291749
526,13493,"(9510, 1657)",7.174099994244898e-05,8.315200000197365e-05,63,53,0.000101216999951248,9.619499996915692e-05,9.49860000218905e-05,0.00018848699994578055,0.00020255599997653917,0.00019373199995698087
527,15482,"(1141, 7078)",0.00012056600007781526,0.00011977599990586896,291,1022,0.0001469630000201505,0.0001476630000070145,0.00014177000002746354,0.00025270699995871837,0.00018968400001995178,0.00017969900000025518
528,12593,"(15708, 3701)",0.0001141879999977391,8.916299998418253e-05,81,114,0.0001368779999211256,0.00010636399997565604,0.0001062730000285228,0.0001689020000412711,0.0002019590000372773,0.00018675199999051983
529,10936,"(9593, 899)",7.815000003574823e-05,8.61979999626783e-05,66,52,0.00011209199999484554,0.0001058860000284767,0.00010554100003901112,0.00016643599997223646,0.00020190300006106554,0.00019159799990120518
530,5978,"(4880, 8700)",8.429900003648072e-05,9.853200003817619e-05,107,176,0.00012430999993284786,0.0001139419999844904,0.00011877099996127072,0.00025167199999032164,0.00019414700000197627,0.00018398999998225918
531,13261,"(5519, 7367)",8.51370000418683e-05,0.00010289599993029697,63,52,0.00011836700002731959,0.00017324999998891144,0.00012255500007540832,0.0001841149999108893,0.00021286699995926028,0.0002144540000017514
532,14045,"(14694, 13805)",0.00017737099994974415,0.00010601400003906747,128,320,0.00012603699997271178,0.00011837399995329179,0.00012550899998586829,0.00020303000007970695,0.00019524499998624378,0.0001829509999424772
533,3405,"(15755, 6983)",7.278099997165555e-05,0.0001254700000572484,162,485,0.00013102499997330597,0.00012224700003571343,0.0001319720000765301,0.00021928600006049237,0.00020455399999264046,0.00018071099998451245
534,2860,"(3185, 1022)",5.748700004915008e-05,0.00010012100005951652,112,238,0.00012437499992756784,0.00010944300004211982,0.00012048499991124118,0.00019496700008403423,0.00016800700007024716,0.0001615180000271721
535,1425,"(15794, 12135)",5.3383000022222404e-05,9.18639999554216e-05,85,115,0.0001232580000305461,0.00011217899998428038,0.000123510999969767,0.0002926270000216391,0.00016669200010710483,0.00016171499999018124
536,7077,"(12591, 3551)",5.549900004098163e-05,9.553600000344886e-05,71,74,0.0001140730000770418,0.00010913400001300033,0.00010620000000471919,0.00017085599995425582,0.00023395999994590966,0.00020705199995063595
537,4988,"(1458, 8275)",8.044599996992474e-05,9.21330000664966e-05,87,134,0.00015858599999774015,0.00013099299997065827,0.00013672099998984777,0.00023219000001972745,0.00017227699993327406,0.00017615700005535473
538,4454,"(245, 13425)",6.382099991242285e-05,0.00012283499995646707,120,277,0.0001340989999789599,0.00011567299998205272,0.00012180999999600317,0.00020907800001168653,0.00020481900003233022,0.00031624099995042343
539,9894,"(5952, 7664)",7.661100005407206e-05,8.897700001853082e-05,88,115,0.00012686599995959114,0.00011085600010574126,0.00011205199996311421,0.0001792179999711152,0.0002991349999774684,0.0002206529999284612
540,11953,"(8011, 5117)",8.900299997094407e-05,0.00010239300002012897,107,198,0.00011918100005914312,0.00011314200003198494,0.00010896999992837664,0.00018546100000094157,0.00020958499999323976,0.00019587900010265002
541,13788,"(3897, 4892)",7.863799999086041e-05,8.592400001816713e-05,61,53,0.00010370099994361226,9.453200004827522e-05,0.00010186100007558707,0.00016249099996912264,0.0002756430000090404,0.00023206399998798588
542,8624,"(13441, 9642)",8.12749999568041e-05,9.177599997656216e-05,93,211,0.0001108410000369986,0.0001041769999119424,0.00011126300000796618,0.00017593300003682089,0.00022765799997159775,0.0002280200000086552
543,9295,"(11375, 2541)",5.7316000038554193e-05,8.74910000447926e-05,81,115,0.00011192500005563488,0.00010658099995453085,0.00010912900006587734,0.00017089999994368554,0.00020799799995074864,0.00018646800003807584
544,13466,"(3938, 11025)",5.365399999845977e-05,8.410099997036014e-05,63,53,0.00010158500003853987,9.994900005949603e-05,0.0001052200000231096,0.00017027699993832357,0.00020893999999316293,0.00019082799997249822
545,6030,"(14889, 3217)",5.417700003818027e-05,8.867200006079656e-05,61,52,0.00011412800006382895,0.00010624399999414891,0.00010958899997604021,0.00016855800004123012,0.00019900699999197968,0.00019854499998928077
546,3002,"(6997, 9431)",5.934700004672777e-05,9.843800000908232e-05,94,137,0.00010995800005275669,9.87730001043019e-05,8.959699994193215e-05,0.00011329399990245292,0.00019340599999395636,0.00018305200001123012
547,77,"(10477, 5465)",5.593200000930665e-05,5.909600008635607e-05,77,95,0.00010386400003881135,9.978200000659854e-05,0.00010443300004681078,0.00017349699999158474,0.00018755400003556133,0.0001809650000268448
548,4719,"(4291, 3961)",6.509499996809609e-05,8.394500002850691e-05,64,53,0.00011434799989729072,0.0001046969999833891,0.00010723799994138972,0.00016938800001753407,0.0001936560000785903,0.00019511800007876445
549,3313,"(9337, 14632)",8.480500002860936e-05,9.00689999525639e-05,79,95,0.00011118099996565434,0.00010422599996218196,0.00010817800000495481,0.00017995700000028592,0.00019300999997540202,0.0001805730000796757
550,14878,"(6767, 14083)",9.17830000162212e-05,9.746700004598097e-05,101,154,0.00012266399994587118,0.00010686400003123708,0.00011322500006372138,0.00018833299998277653,0.00020022299997890514,0.00018169600002693187
551,8070,"(742, 2936)",8.528500006832473e-05,0.00012482299996463553,83,114,0.00014818899990132195,0.00013090300001294963,0.00011339900004259107,0.00019006800005172408,0.00020056799996837071,0.00020165200010069384
552,15709,"(14510, 4279)",5.879900004401861e-05,9.134100002938794e-05,64,53,0.00011222900002394454,0.00010069400002521434,0.00010825599997588142,0.00017757399996298773,0.0001997159999973519,0.00019512200003646285
553,965,"(4702, 13012)",6.694399996831635e-05,0.00010194099991167604,124,281,0.00012631799995688198,0.00011977899998782959,0.00011733100006949826,0.00019227600000704115,0.00020313899995016982,0.00020082899993667525
554,12178,"(15756, 2193)",6.345799999962765e-05,9.57669999479549e-05,80,115,0.00011550299996088143,0.0001072930000418637,0.00010879499996008235,0.00017479899997852044,0.00018843600003037864,0.0001841380000087156
555,9707,"(15186, 678)",6.860500002403569e-05,9.848199999851204e-05,122,241,0.00011604599990278075,0.00010872600000766397,0.00011077500005285401,0.00018139199994493538,0.00018645000000105938,0.00019361399995432294
556,15250,"(14734, 1936)",8.40959999095503e-05,9.288900002957234e-05,95,136,0.000113800999997693,0.00010625000004438334,8.496299994931178e-05,0.00011195399997632194,0.00019937399997616012,0.00019072899999628135
557,12238,"(7192, 4062)",0.00012229300000399235,6.580499996289291e-05,129,297,7.883199998559576e-05,6.758799997896858e-05,6.743699998423835e-05,0.00011484499998459796,0.00021200100002261024,0.00019668799995997688
558,9313,"(13233, 1888)",0.00010052700008600368,6.118099997820536e-05,96,157,7.463899999038404e-05,6.449800002883421e-05,6.446700001561112e-05,0.00010727599999427184,0.00022026099998129212,0.00017609300005005935
559,11096,"(8697, 2236)",6.399300002613018e-05,5.547199998545693e-05,82,94,6.89629999897079e-05,5.948699993041373e-05,6.0975999986112583e-05,9.898199994040624e-05,0.0001848360000167304,0.00017278300003908953
560,6510,"(7862, 5590)",5.933700003879494e-05,5.557600002248364e-05,80,115,7.041700007448526e-05,6.074899999930494e-05,6.21809999756806e-05,0.0001017439999486669,0.00018011199995271454,0.00017542800003411685
561,5543,"(4896, 15509)",7.064099997933226e-05,6.506600004740903e-05,162,446,8.315399998082285e-05,6.936400006907206e-05,6.983199989463174e-05,0.00012095099998532532,0.00019486200005758292,0.0001694779999752427
562,1300,"(4315, 13382)",6.0621999978138774e-05,6.152000003112335e-05,118,218,7.484399998247682e-05,6.473900009495992e-05,6.542699998135504e-05,0.00010986100005538901,0.00019097999995665305,0.0001757940000288727
563,12284,"(6876, 4368)",5.654799997500959e-05,0.000128569000025891,64,53,8.298400007333839e-05,6.395399998382345e-05,6.297100003394007e-05,0.00010146900001473114,0.00021858499997051695,0.00020365300008506892
564,1716,"(7318, 10496)",0.00011337800003730081,6.988999996337952e-05,191,593,8.30749999067848e-05,7.192800001121213e-05,7.258099992668576e-05,0.00012964400002601906,0.00019295699996746407,0.00018191200001638208
565,3172,"(7781, 13502)",8.724199994958326e-05,5.7474999948681216e-05,82,112,7.137900001907838e-05,6.128799998350587e-05,7.56819999878644e-05,9.903800003030483e-05,0.00018528199996126204,0.00018400100009330345
566,16083,"(9731, 4511)",8.883900000000722e-05,5.355800010420353e-05,78,110,6.936899990250822e-05,5.908600007842324e-05,6.023699995694187e-05,9.837400000378693e-05,0.00031518399998731184,0.0002893219999577923
567,12204,"(601, 5758)",6.720100009260932e-05,5.110699999022472e-05,63,53,6.272400003126677e-05,5.384799999319512e-05,5.499600001712679e-05,9.055800001078751e-05,0.00022465600000032282,0.00017621000006329268
568,13807,"(3134, 6692)",9.591799994268513e-05,6.172399992010469e-05,162,415,7.43859999374763e-05,6.424699995477567e-05,6.545900009768957e-05,0.00011531600000580511,0.00026239800001803815,0.00020671800007221464
569,5806,"(6995, 4962)",8.724099996015866e-05,6.003099997542449e-05,151,444,7.249400005093776e-05,6.643000006079092e-05,6.54760000315946e-05,0.00011072000006606686,0.00020475799999530864,0.00019383599999400758
570,3431,"(2662, 2516)",0.00011714800007212034,5.2562999940164445e-05,78,114,6.441400000767317e-05,5.6231000030493306e-05,7.275600000866689e-05,9.093899996059918e-05,0.00017555800002355681,0.00017041000000972417
571,2386,"(1714, 14663)",8.26730000653697e-05,4.935499998737214e-05,85,115,6.19590000496828e-05,5.379999993238016e-05,5.459900000914786e-05,9.068899998965207e-05,0.0004732060000378624,0.0001593829999819718
572,7586,"(5438, 16473)",6.374300005518307e-05,4.852400002164359e-05,82,114,7.439299997713533e-05,5.2641000024777895e-05,5.339000006188144e-05,8.807400001842325e-05,0.00025058899996110995,0.0002669499999683467
573,12572,"(3096, 13396)",0.00011700200002451311,4.751799997393391e-05,78,114,8.55270000101882e-05,6.339200001548306e-05,5.705900002794806e-05,9.457900000597874e-05,0.00020535700002710655,0.00011784600008013513
574,4449,"(7119, 16137)",9.273499995288148e-05,5.0463999968997086e-05,79,113,7.34640000246145e-05,5.706100000679726e-05,5.541699999866978e-05,0.00022847699995054427,0.00012100399999326328,0.00011422099998981139
575,3258,"(6345, 13715)",8.694799998920644e-05,5.5512000017188257e-05,61,52,0.00016232999996645958,0.00014585899998564855,0.0002257419999978083,0.00014877900002829847,0.00011775299992677901,0.0001124980000213327
576,15994,"(2009, 1577)",8.04640000069412e-05,0.00013254699990739027,78,94,0.00014183899997988192,0.00012849500001266279,0.00014857899998332869,0.00022592300001633703,0.00011716300002717617,0.00011036000000785862
577,7593,"(979, 2488)",7.391700000880519e-05,0.00010166900005970092,96,157,0.00016393499993228033,0.00011773599999287399,0.0001105649999999514,0.00018063400000301044,0.00015991700001904974,0.00012814199999411358
578,16303,"(12158, 11765)",6.216000008407718e-05,8.420100004968845e-05,93,135,0.00012199499997223029,0.00011622099998476187,0.00011518899998463894,0.00018218299999261944,0.0001446799999484938,0.00011614199991072383
579,10985,"(16313, 4506)",6.101500002841931e-05,9.267999996609433e-05,97,157,0.00013773499995295424,0.00012012299998787057,0.00011034999999992579,0.00018803499995101447,0.00011694700003772596,0.00010927200003152393
580,10331,"(5208, 6008)",5.6300999972336285e-05,0.00010752599996521894,61,53,0.00013199499994698272,0.00011283999992883764,0.00011674500001390697,0.0001941540000416353,0.00012240699993526505,0.00011567900003228715
581,13639,"(12615, 1751)",6.670099992334144e-05,0.00011038000002372428,108,260,0.0001731600000312028,0.0001319780000130777,0.00013734900005601958,0.00030963500000780186,0.00011454600007709814,0.000107686999967882
582,8762,"(10331, 6267)",6.366600007368106e-05,0.00011224200000015117,104,197,0.00015134800003124838,0.00012423099997249665,0.00012289000005694106,0.0002132249999249325,0.00011568600007194618,0.0001109569999471205
583,11070,"(5053, 14577)",5.769599999894126e-05,9.846800003288081e-05,69,72,0.0001214330000038899,0.00011171099993134703,0.00012733299990941305,0.0002487430000428503,0.00011496800004806573,0.0001096219999681125
584,15757,"(13249, 11298)",5.509799996161746e-05,0.00010303499993824516,60,52,0.00011282000002665882,7.04789999872446e-05,7.260600000336126e-05,0.00039705599999706465,0.00011814399999821035,0.00011286999995263614
585,5782,"(12282, 387)",6.37580000102389e-05,0.00010786500001813693,103,197,0.00014300300006198086,0.00013673800003743963,0.0001250009999012036,0.0002034690000982664,0.00010918600003151369,0.00010348499995416205
586,7709,"(3246, 16468)",0.00011553500007721595,9.78379999878598e-05,79,112,0.00013097999999445165,0.00011659300002975215,0.00011624299997947674,0.0001911370000016177,0.0001431260000117618,0.00013828900000589783
587,3346,"(7815, 12399)",6.517500003155874e-05,0.00010094800006754667,95,155,0.00013432100001864455,0.0001907889999301915,0.0002396039999439381,0.00046841500000027736,0.00011166599995249271,0.00010325400000965601
588,1728,"(9742, 10080)",5.875700003343809e-05,0.00011856200001147954,86,95,0.00024254600009498972,0.00018396699999811972,0.00033118700002887635,0.00039320099995165947,0.0001285360000338187,0.00012057599997206125
589,4709,"(4816, 12991)",5.79279999328719e-05,0.00017452999998113228,70,73,0.0004203480000342097,0.000142707000009068,0.00018159299997932976,0.00024878700003228005,0.00012360599998828548,0.00010556999995969818
590,12091,"(11189, 1905)",6.395700006578409e-05,9.549000003516994e-05,111,258,0.0014566219999778696,0.00010839899994152802,8.779400002367765e-05,0.00014592699994864233,0.00024793500006126123,0.00013330699994185125
591,1327,"(6928, 10228)",6.183999994391343e-05,7.011599996076257e-05,111,196,0.00012403900007029733,7.549800000106188e-05,7.357700008014945e-05,0.00012764799998876697,0.0001261919999251404,0.00011435599992637435
592,4597,"(9832, 10234)",8.408700000472891e-05,6.684300001325028e-05,103,178,0.00016694600003575033,0.00015630699999746867,0.0001532669999733116,0.00034809800001767144,0.00013787099999262864,0.0001300870000022769
593,4822,"(10641, 15863)",5.40450000698911e-05,7.140900004287687e-05,71,74,0.0010453849999976228,0.00011933700000099634,0.00010906200009230815,0.00012827699993067654,0.00012266900000668102,0.00011458000005859503
594,5480,"(154, 1099)",5.5412000051546784e-05,0.00011108299997886206,77,112,0.00014170999997986655,0.00011739100000340841,0.00012797099998351769,0.00039230699997006013,0.00012004200004867016,0.00011199799996575166
595,13087,"(1224, 1624)",8.142400008637196e-05,0.0001541300000553747,143,323,0.0005568569999923056,0.0001251689999435257,0.00011881800003266108,0.0001657159999695068,0.00012399499996718077,0.00011531799998465431
596,5859,"(3568, 12486)",5.4144000046107976e-05,7.455400009348523e-05,83,114,0.00026599299997087655,8.393499990688724e-05,7.835899998553941e-05,0.00015541499999471853,0.00011347199995270785,0.00010798999994676706
597,8160,"(12042, 2739)",5.440600000383711e-05,6.925499997123552e-05,80,113,0.00033748499993180303,0.00013332199989690707,0.00010548799991738633,0.0012815279999358609,0.00011796399996910623,0.00011149299996304762
598,5984,"(4523, 2489)",0.00013162200002625468,0.00013939699999809818,154,426,0.003053666000027988,0.0001548730000422438,0.00010520900002575218,0.00017714800003432174,0.0001301420001027509,0.00013658499995017337
599,15922,"(4781, 10926)",5.0843999929384154e-05,7.06160000163436e-05,63,53,0.0001591679999819462,7.85250000490123e-05,7.625000000643922e-05,0.00012599299998328206,0.0001274899999543777,0.00011963099996137316
600,16388,"(11357, 1621)",7.135499993182748e-05,9.080100005576242e-05,222,656,0.00022736799996891932,0.0002243339999949967,0.00012344399999619782,0.0001886049999484385,0.00011642899994512845,0.00010983099991790368
601,171,"(9336, 7086)",5.5923999980223016e-05,0.00011370200002147612,110,199,0.00025403100005405577,0.00017405599999165133,0.00017975700006900297,0.00027509599999575585,0.00011608099998738908,0.00010996399998930428
602,15420,"(15403, 7308)",5.209200003264414e-05,0.00010917800000243005,88,116,0.00014621200000419776,0.00013520300001346186,0.0001313810000738158,0.00024793600005068583,0.00010885699998652854,0.00010367099991981377
603,5104,"(9665, 14368)",5.1694000035240606e-05,0.00011032299994440109,87,136,0.0003885580000542177,0.00027038400003220886,0.0003859100000909166,0.0002584469999646899,0.000124141000014788,0.00011948199994549213
604,9066,"(260, 15030)",5.055499991613033e-05,0.00011361800000031508,82,115,0.00018188599995028198,9.573099998760881e-05,0.00010678799992547283,0.0002028769999924407,0.00011542499998995481,0.00011995600004865992
605,11474,"(15645, 16227)",4.932700005610968e-05,0.0001187249999929918,81,113,0.00013178999995488994,0.00012957800004187447,0.00013434900006359385,0.0013382120000642317,0.00011196100001598097,0.00010645199995451549
606,14377,"(6952, 2065)",5.7019999985641334e-05,0.0001500930000020162,117,260,0.00035330899993368803,0.0001835680000112916,0.00016759300001467636,0.0002901950000477882,0.00011704400003509363,0.00011196399998425477
607,7366,"(4609, 13151)",7.58170000381142e-05,0.00015080199989370158,142,405,0.00018207599998731894,0.00016028400000323018,0.00015760300004785677,0.00026746300000013434,0.00011699799995312787,0.00010596399999940331
608,2191,"(3315, 5115)",5.46850000091581e-05,0.00012108900000384892,108,241,0.00014644300006239064,0.00014644400005181524,0.00014390700005151302,0.00024401099994975084,0.00011421399995015236,0.00010928400001830596
609,13987,"(8868, 11547)",4.7662999918429705e-05,0.00010568100003638392,59,52,0.0001327500000343207,0.00011105399994448817,0.00011148100008995243,0.0001848449999215518,0.00011207699992610287,0.0001053600000204824
610,15478,"(2980, 13484)",4.779300002155651e-05,0.00010485500001777837,74,74,0.00013571500005582493,0.00012746400000196445,0.00013101900003675837,0.00031261799995263573,0.00015377700003682548,0.00017205200003900245
611,12986,"(9110, 13758)",6.917300004261051e-05,0.0001238969999803885,78,111,0.00015903300004538323,0.00011456699996870157,0.00012817699996503507,0.0001773889999867606,0.00018597400003272924,0.0001873680000699096
612,10439,"(4007, 8958)",7.29680000404187e-05,7.239599995045864e-05,68,71,0.00015049899991481652,0.00013070599993625365,0.00012854900001002534,0.0005083339999600867,0.0002009080000107133,0.00018105100002685504
613,1549,"(13228, 6054)",6.966399996599648e-05,0.00027445600005648885,62,53,0.00022531199999775708,0.00014754100004665816,0.0001320579999628535,0.00028890300006878533,0.0002011279999578619,0.0001973309999812045
614,14069,"(4969, 15496)",0.0001546359999338165,0.00014507000003050052,522,1900,0.0004237389999843799,0.00019864700004745828,0.0004658729999391653,0.0008575069999778862,0.00020887400000901835,0.0001793220000081419
615,13645,"(13859, 3045)",8.870499993918202e-05,0.00022061900006065116,139,320,0.0001770659999920099,0.00014701100008096546,0.0001442190000489063,0.0002366459999620929,0.00019884699997874122,0.0002009579999366906
616,2891,"(1294, 9988)",8.460599997306417e-05,0.00010573699989890883,62,53,0.00012771199999406235,0.00012068699993506016,0.00011652000000594853,0.00016822899999624497,0.0001815670000269165,0.00019170200005191873
617,10725,"(13737, 12586)",7.75050000356714e-05,6.920499993157136e-05,72,74,0.00012116800007788697,0.00011374799998975504,0.00012210399995638,0.00019805099998393416,0.00019706900002347538,0.0001875440000276285
618,14529,"(16028, 12484)",8.200700006000261e-05,0.00011672699997689051,103,177,0.00016573300001709868,0.00013552600000821258,0.00013697099996079487,0.00021655599994119257,0.00017528299997593422,0.00016628999992462923
619,15199,"(10429, 15055)",7.4910999956046e-05,0.00010922899991783197,81,94,0.00027928200006499537,8.940999998685584e-05,7.942299998831004e-05,0.0001446119999855,0.00018177200001900928,0.00018464100003257045
620,474,"(10478, 13191)",7.887100002790248e-05,0.00010872500001823937,95,137,0.00014574600004380045,0.00018654100006187946,0.00016944399999374582,0.0005139380000400706,0.0001814659999581636,0.00018224600000849023
621,3658,"(5496, 7664)",8.374300000468793e-05,0.0001346889999922496,98,156,0.00014947800002573786,0.00012955199997577438,0.00012584099999912723,0.00022751300002710195,0.00018900800000665186,0.0001795749999473628
622,1245,"(6410, 813)",7.184600008258712e-05,0.00010594899993066065,63,53,0.00022075699996548792,0.0001741800000445437,0.0001662399999986519,0.0007952529999784019,0.00017204399989623198,0.00017037200007052888
623,11556,"(2035, 2032)",8.298900002046139e-05,0.00020788500000890053,95,156,0.0001778300000978561,0.0001429889999826628,0.00014332000000649714,0.0002384930000971508,0.0002085459999534578,0.00019244100008108944
624,11964,"(10464, 6562)",7.565400005660194e-05,0.00011786699997173855,60,51,9.322999994765269e-05,7.588299990857195e-05,7.751600003302883e-05,0.0001253359999964232,0.0001992969999946581,0.00018810799997481809
625,10496,"(1694, 13149)",8.045899994613137e-05,7.040600007712783e-05,90,134,8.754899999985355e-05,7.387400000880007e-05,7.897200009665539e-05,0.00012588599997798156,0.0001810690000638715,0.00016520300005140598
626,7809,"(15643, 11757)",7.994999998572894e-05,0.0001231210000014471,82,115,0.00013666099994225078,0.00010841099992831005,8.364399991478422e-05,0.000234148999993522,0.0001721919999226884,0.00016401300001689378
627,15600,"(13443, 11928)",8.772900002895767e-05,9.06180000583845e-05,109,219,9.627800000089337e-05,8.168800002295029e-05,8.174600009169808e-05,0.0001363060000585392,0.00019483400001263362,0.00018644499994024955
628,11178,"(8773, 13077)",7.747199992991227e-05,6.828699997640797e-05,75,113,8.285799992790999e-05,7.045999996080354e-05,7.256899993990373e-05,0.00011972400000104244,0.00021046000006208487,0.00020852000000104454
629,7653,"(10059, 140)",8.121600001231855e-05,6.432100008169073e-05,78,115,8.28239999464131e-05,7.094199997936812e-05,7.210900002974086e-05,0.00011871000003793597,0.00018058599994219549,0.00018035699997653865
630,1070,"(7691, 4892)",9.504599995580065e-05,7.536599991908588e-05,159,383,9.071599993148993e-05,7.861599999614555e-05,7.992899998043868e-05,0.00013924999996106635,0.00015996499996617786,0.00015972900007454882
631,6050,"(5496, 4101)",7.44100000247272e-05,6.410499997855368e-05,60,53,9.328099997674144e-05,7.38840000167329e-05,7.331799997700728e-05,0.00011866100010138325,0.0001798079999844049,0.00017438800000491028
632,4150,"(14678, 158)",8.065899999110115e-05,6.66390000105821e-05,82,113,8.39790000100038e-05,7.253499995840684e-05,7.30859999293898e-05,0.00012148399991929182,0.00018573299996660353,0.0001752109999415552
633,14705,"(1059, 4960)",8.123199995679897e-05,6.537599995226628e-05,80,114,8.242299998073577e-05,7.08659999872907e-05,7.6952999961577e-05,0.00012115200001971971,0.0001929679999648215,0.00019837199999983568
634,6630,"(9963, 13083)",9.079800008748862e-05,7.251099998484278e-05,124,237,0.00010409799995159119,8.206300003621436e-05,0.0002303100000062841,0.00015474300005280384,0.00018070299995542882,0.0001775599999973565
635,15364,"(10206, 2892)",7.74779999801467e-05,7.104600001639483e-05,72,73,8.41249999439242e-05,7.141399998999987e-05,7.197399997949105e-05,0.00011776299993471184,0.00018885800000134623,0.00017502200000762969
636,14043,"(453, 7754)",5.6894999943324365e-05,6.405099998119113e-05,67,73,0.0001139419999844904,0.0001376769999978933,9.076599997115409e-05,0.00044364899997617613,0.0001854680000406006,0.00017140900001777482
637,466,"(16404, 12201)",5.2254000024731795e-05,0.00010680700006560073,69,73,0.00014779299999645445,0.00015143500002068322,0.00017643599994698889,0.00019004500006758462,0.00021450799999911396,0.00022962800005643658
638,11409,"(14822, 3866)",9.033000003455527e-05,0.00011346700000558485,80,113,9.555899998758832e-05,7.887399999617628e-05,7.757099990612915e-05,0.00012911199996779033,0.0002592969999568595,0.00025923400005467556
639,4097,"(13514, 13602)",5.6846000006771646e-05,7.395199997972668e-05,101,192,0.00013280300004225865,8.962799995515525e-05,8.860800005550118e-05,0.00019879000001310487,0.00021777699998892786,0.00018398199995317555
640,8820,"(8835, 2766)",7.291700001132995e-05,0.0001265039999225337,81,95,0.00019154199992499343,0.00014563800004907534,0.00012967999998636515,0.00020732899997710774,0.00019516400004704337,0.00017936400001872244
641,11680,"(1510, 11952)",7.998000000952743e-05,0.00010939000003418187,89,135,0.00020294599994485907,0.00013886399995044485,0.0001350469999579218,0.00022083900000779977,0.0001928579999912472,0.00016991799998322676
642,10182,"(6434, 16224)",7.562399991911661e-05,0.000141290000101435,89,136,0.00018634799994288187,0.0001339899999948102,0.0001920199999858596,0.000484668000012789,0.000180967000005694,0.0001741500000207452
643,2342,"(1553, 12185)",9.28099999555343e-05,0.0001311370000394163,170,490,0.00017377999995460414,0.00014881399999921996,0.00015123299999686424,0.00026128000001790497,0.0001979709999204715,0.0001985279999416889
644,11337,"(1016, 9138)",7.873799995650188e-05,0.00010862699991776026,80,114,0.0002584740000202146,0.0001425630000539968,0.0001927499999965221,0.0002455359999657958,0.00019584199992550566,0.00017840299994986708
645,6744,"(2285, 13406)",5.241099995600962e-05,0.00010519100010242255,89,136,0.00013496599990503455,0.00014568699998562806,0.0001311159999204392,0.00023548399997253,0.0001874390000011772,0.00017303599997831043
646,1537,"(4582, 3046)",9.25250000136657e-05,0.00016016000006402464,71,74,0.0001344320000953303,0.0001221740000119098,0.0001173160000007556,0.0004302730000063093,0.0001862450000089666,0.0001636399999824789
647,3869,"(13865, 11150)",0.00010538799995174486,0.000107549999938783,80,114,0.00012347099993803567,0.0001210499999615422,0.00012302599998292862,0.0005920859999832828,0.00017641900001308386,0.00017519400000765017
648,4211,"(3395, 4103)",8.767199994963448e-05,0.00020607299995845096,104,198,0.00018719699994562689,0.00020521000010376156,0.00015063099999679253,0.00028845600002114224,0.0001931379999859928,0.0001856070000485488
649,329,"(14646, 9006)",0.0001674940000384595,0.00010163400008877943,70,72,0.00013717100000576465,0.00015212699997846357,0.00019941499999731604,0.00026246000004448433,0.00017206499990152224,0.00017812500004765752
650,15927,"(14344, 507)",6.398100003934815e-05,7.955900002798444e-05,64,53,0.00012841399995977554,0.00011152299998684612,0.00017564699999184086,0.00045905699994364113,0.00020306600004005304,0.00019123399999898538
651,13776,"(9962, 15083)",6.1030999972899735e-05,0.0003036640000573243,61,51,0.00016674699998020515,0.00014653100004125008,0.0001990559999285324,0.0005053119999729461,0.00018485199996121082,0.00017974800005049474
652,13097,"(10207, 16197)",8.007000008092291e-05,0.00011758999994526675,87,135,0.00017334899996512831,0.00012793299993063556,0.00011386899996068678,0.00024466099989695067,0.00017605999994430022,0.00016400499998781015
653,16369,"(2435, 98)",6.509700006063213e-05,0.000109098999928392,96,137,0.0001446119999855,0.00012605799997800204,0.00012464500002806744,0.00021071200001188117,0.0001773889999867606,0.0001731659999677504
654,2100,"(5538, 3515)",5.384799999319512e-05,0.0002880659999391355,72,74,0.00013055300007636106,0.00011618399992130435,0.00014659200007827167,0.0004451170000265847,0.00019688399993356143,0.00018871899999339803
655,6174,"(904, 7194)",0.00010988299993641704,9.440200005883526e-05,59,52,0.00012059999994562531,0.00010660700002063095,0.00010764399996787688,0.0004259790000560315,0.00025319199994555674,0.00021978699999181117
