,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
770,6285,"(2653, 3449)",9.52939999994129e-05,0.00010461799999994525,149,145,8.277400000089585e-05,1.5990000008514471e-06,6.503200000018694e-05,0.00012529700000030175,9.080000000061261e-05,0.00015316800000064745
771,14658,"(4458, 5775)",9.254699999949878e-05,5.3605000001510916e-05,156,170,6.463600000117253e-05,1.4849999985244722e-06,6.0137000000182184e-05,0.00013780000000096493,0.00014136100000072815,9.331199999884632e-05
772,843,"(12544, 2922)",8.568300000000306e-05,4.7690999998906136e-05,108,57,5.638500000060276e-05,1.4180000000862947e-06,5.2038000001530804e-05,0.00010626199999919095,9.781300000000215e-05,9.287499999999227e-05
773,5927,"(15878, 5460)",9.021199999992291e-05,5.3323999999577154e-05,144,125,6.021899999986147e-05,1.4260000007482176e-06,5.640599999878759e-05,0.00012021200000056353,9.62100000005961e-05,0.0001316659999996972
774,5192,"(14690, 2871)",9.953600000045526e-05,5.98640000006867e-05,219,444,6.536699999948326e-05,1.4280000009136984e-06,6.131800000019894e-05,0.00012667700000079662,0.00012328200000055745,9.113000000127158e-05
775,10913,"(13901, 9429)",9.508800000013196e-05,5.520500000066875e-05,134,124,6.061099999854491e-05,1.328999999827829e-06,5.649499999904606e-05,0.00011270699999954559,0.00010046500000093772,9.380800000080569e-05
776,5284,"(1923, 14609)",0.00012142100000112066,6.746300000060046e-05,189,328,9.203399999968553e-05,1.566999999980112e-06,6.55080000004915e-05,0.00013666400000111878,9.636900000131732e-05,9.206899999902873e-05
777,10675,"(1472, 16378)",0.0001384460000011245,4.922399999962579e-05,126,100,5.856499999978837e-05,1.4349999997165241e-06,5.456699999939474e-05,0.00011091799999896068,9.87580000000321e-05,0.000153676000000047
778,1294,"(6359, 9684)",0.00013636699999963753,4.6398000000280604e-05,116,80,9.813600000008194e-05,1.2649999998615158e-06,5.287400000142384e-05,0.00010871000000101105,0.00017317999999910683,0.00010212699999989638
779,3295,"(8435, 8413)",0.00016373700000116287,5.413000000054069e-05,185,286,6.452500000087014e-05,1.464000000339638e-06,6.032499999975016e-05,0.0001235939999997271,9.636200000073813e-05,9.179599999953325e-05
780,7974,"(6563, 15489)",0.00023629100000022163,5.069500000054461e-05,150,147,6.225399999948422e-05,1.4010000004560652e-06,5.785099999933152e-05,0.00011795500000033599,0.00011817599999908168,0.00019708600000001297
781,1352,"(10162, 2373)",0.00020663899999995294,4.984300000110409e-05,133,126,8.08489999997164e-05,1.5366999999599784e-05,5.6708000000682546e-05,0.00020320299999987412,0.0001555660000001069,0.00013858500000019092
782,11384,"(5260, 15136)",0.00015646900000021446,5.817399999941131e-05,143,124,6.392999999960125e-05,1.3960000000423634e-06,5.853999999949622e-05,0.00011723899999971366,0.00020385000000011644,0.00019426700000124697
783,7062,"(6719, 14697)",0.00016201700000095798,5.4093999999338394e-05,168,216,6.515799999995409e-05,1.4519999993467536e-06,6.058999999858372e-05,0.00012279599999942548,0.00016230299999975273,0.00012160299999841584
784,2738,"(11591, 5101)",0.00016266100000095207,5.5876000001120474e-05,193,329,6.637300000100765e-05,1.4650000004223784e-06,6.233500000085712e-05,0.00012703699999860874,0.00010205399999918541,0.00014111499999991395
