,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
497,6552.0,"(14042, 7199)",2.8647000021919666e-05,2.35729999076284e-05,57.0,57.0,4.231800005527475e-05,3.8234999919950496e-05,4.1325999973196303e-05,4.365899997083034e-05,8.3839000012631e-05,7.586900005662756e-05
498,13991.0,"(9501, 4282)",2.9435999977067695e-05,2.52579999369118e-05,56.0,56.0,4.695699999501812e-05,3.884299997025664e-05,4.108100006305904e-05,4.27639999998064e-05,8.026599994082062e-05,7.285799995315756e-05
499,6945.0,"(2059, 12571)",3.197499995621911e-05,5.02880000112782e-05,238.0,238.0,4.804000002422981e-05,4.063799997311435e-05,4.045399998631183e-05,4.564999994727259e-05,7.953099998303514e-05,7.275899997694069e-05
500,16301.0,"(11629, 6971)",3.0575999971915735e-05,2.419899999495101e-05,80.0,80.0,4.886299996087473e-05,3.9090999962354545e-05,3.976999994392827e-05,4.308600000513252e-05,7.846900007280055e-05,8.015200000954792e-05
501,1473.0,"(4522, 6777)",3.194700002495665e-05,2.6813000090442074e-05,103.0,103.0,6.370300002345175e-05,4.6999999995023245e-05,4.332599996814679e-05,5.0795999982256035e-05,6.223100001534476e-05,5.0794999992831436e-05
502,13851.0,"(12566, 1092)",3.2579000048826856e-05,3.124599993498123e-05,79.0,79.0,4.6145999931468396e-05,4.447499998150306e-05,4.856800001107331e-05,5.283199993755261e-05,8.149699999648874e-05,7.747500001187291e-05
503,2151.0,"(11012, 1431)",3.3586999961698893e-05,3.5235000041211606e-05,171.0,171.0,5.4577000014433e-05,4.6065999981692585e-05,4.790599996340461e-05,9.46019999901182e-05,7.909800001471012e-05,8.222700000715122e-05
504,5044.0,"(14065, 3843)",3.413900003579329e-05,3.694599990922143e-05,125.0,125.0,4.901099998733116e-05,4.076999994140351e-05,4.409699999996519e-05,4.9347000071975344e-05,8.153399994625943e-05,8.384500006286544e-05
505,5575.0,"(16033, 316)",3.370899992205523e-05,3.026000001682405e-05,124.0,124.0,4.801500006124115e-05,4.265299992312066e-05,4.254700002093159e-05,4.7114000039982784e-05,9.037000006628659e-05,7.934799998565722e-05
506,1551.0,"(7244, 12772)",3.387699996437732e-05,2.7168999963578244e-05,102.0,102.0,4.399500005547452e-05,3.762599999390659e-05,3.7471000041477964e-05,4.2074000020875246e-05,0.00010253300001750176,7.982699992226117e-05
507,7286.0,"(7381, 3112)",3.250600002502324e-05,2.8762000056303805e-05,125.0,125.0,5.1547999987633375e-05,4.374200000256678e-05,4.5314999965739844e-05,5.373800001962081e-05,8.158499997534818e-05,7.797400007802935e-05
508,2055.0,"(9207, 14561)",3.3889000064846186e-05,3.011199999036762e-05,103.0,103.0,5.005700006677216e-05,4.83289999237968e-05,5.203299997447175e-05,5.360799991649401e-05,5.5171999974845676e-05,4.685800001880125e-05
509,14712.0,"(9184, 5969)",3.216599998268066e-05,7.416099992951786e-05,331.0,331.0,0.00010609700007080392,6.384199991771311e-05,0.000129066999988936,9.561399997437547e-05,5.9002999932999955e-05,8.160800007317448e-05
510,6220.0,"(8307, 10671)",3.1795000040801824e-05,3.4816000038517814e-05,80.0,80.0,5.5594000059500104e-05,4.608299991559761e-05,4.479599999740458e-05,8.084499995675287e-05,7.419099995331635e-05,7.107800001904252e-05
511,13130.0,"(9007, 5307)",2.800599997954123e-05,3.217999994831189e-05,100.0,100.0,9.591100001671293e-05,0.00010706799992021843,5.5536999980176915e-05,5.3656999966733565e-05,7.249999998748535e-05,6.956300001093041e-05
512,14222.0,"(8499, 7612)",4.085000000486616e-05,5.187400006434473e-05,672.0,672.0,7.204199994248484e-05,6.785400000808295e-05,6.456800008436403e-05,8.390099992539035e-05,7.484499997190142e-05,7.40210000458319e-05
513,11964.0,"(708, 15190)",2.8262000000722765e-05,3.093500004069938e-05,57.0,57.0,5.3199000035419886e-05,4.098800002338976e-05,4.269599992312578e-05,4.6978999989732984e-05,6.652199999734876e-05,6.124700007603678e-05
514,2444.0,"(3091, 6716)",3.5032000027968024e-05,4.118499998639891e-05,510.0,510.0,6.792499993935053e-05,5.441799999061914e-05,5.480599998008984e-05,6.831700000020646e-05,7.695199997215241e-05,7.107500005076872e-05
515,7084.0,"(15522, 3110)",3.480899999885878e-05,3.4940999967147945e-05,308.0,308.0,6.003600003623433e-05,5.375599994295044e-05,5.488499994044105e-05,8.037800000693096e-05,8.47840000233191e-05,8.470399995985645e-05
516,2938.0,"(902, 10076)",3.484199999093107e-05,3.830899993317871e-05,353.0,353.0,5.636100001993327e-05,4.633499997908075e-05,4.856600003222411e-05,6.297100003394007e-05,7.71229999827483e-05,6.918600001881714e-05
517,14395.0,"(10914, 14128)",3.0018999950698344e-05,2.949800000351388e-05,102.0,102.0,5.312500002219167e-05,4.0353000031245756e-05,4.244899992045248e-05,4.8730999992585566e-05,8.374399999411253e-05,7.857699995383882e-05
518,1400.0,"(6299, 6100)",3.2057999987955554e-05,2.8829000029872986e-05,125.0,125.0,5.0692999934653926e-05,4.1860999999698834e-05,4.324300005009718e-05,4.738500001622015e-05,7.364400005371863e-05,7.074600000578357e-05
519,10205.0,"(1499, 4408)",2.96810000008918e-05,2.8658000019277097e-05,125.0,125.0,5.680699996446492e-05,4.909200004021841e-05,4.994400001123722e-05,5.609200002254511e-05,0.00010110800008078513,7.80340000119395e-05
520,1023.0,"(7254, 16077)",3.544800006238802e-05,3.7836000046809204e-05,351.0,351.0,6.067200001780293e-05,4.6758000053159776e-05,4.9301999979434186e-05,5.873399993561179e-05,0.00026964300002418895,7.791400003043236e-05
521,6823.0,"(5177, 760)",3.4361999951215694e-05,3.554099998837046e-05,214.0,214.0,6.0015000030944066e-05,4.735099992103642e-05,4.862200000843586e-05,5.512099994575692e-05,8.364799998616945e-05,9.718300009353698e-05
522,1167.0,"(4260, 6695)",3.100000003541936e-05,2.9491999953279446e-05,169.0,169.0,7.520000008298666e-05,6.589500003428839e-05,5.7748000017454615e-05,5.865100001756218e-05,8.283499994377053e-05,8.226700003888254e-05
523,5117.0,"(7403, 4266)",2.9765000022052845e-05,3.0095000056462595e-05,122.0,122.0,5.722000003061112e-05,4.75770000321063e-05,4.762900005061965e-05,5.204399997182918e-05,9.104600007958652e-05,8.73820000606429e-05
524,3231.0,"(10761, 7701)",3.7140000017643615e-05,4.591199990500172e-05,623.0,623.0,6.783399999221729e-05,5.990600004679436e-05,5.932700003086211e-05,7.11760000058348e-05,8.729500007120805e-05,7.459300002210512e-05
525,1663.0,"(8095, 2495)",3.44659999882424e-05,3.664299993033637e-05,400.0,400.0,5.511099993782409e-05,4.853500001900102e-05,5.205399997976201e-05,6.292000000485132e-05,7.413800005906523e-05,6.942400000298221e-05
526,13493.0,"(9510, 1657)",2.604400003747287e-05,2.6729000069281028e-05,57.0,57.0,4.4470000034380064e-05,4.10769999916738e-05,4.218799995214795e-05,4.499600004237436e-05,9.242800001629803e-05,7.619500001965207e-05
527,15482.0,"(1141, 7078)",4.3180000034226396e-05,5.041099996105913e-05,1126.0,1126.0,7.040499997401639e-05,6.622500006869814e-05,8.090999995147286e-05,9.637999994538404e-05,7.597900003020186e-05,7.261600001129409e-05
528,12593.0,"(15708, 3701)",2.7986000077362405e-05,3.157900005135161e-05,125.0,125.0,5.408100003023719e-05,4.97649999715577e-05,4.980699998213822e-05,5.0248999968971475e-05,7.766900000660826e-05,6.757799997103575e-05
529,10936.0,"(9593, 899)",2.6578999950288562e-05,2.8538999913507723e-05,56.0,56.0,5.0977999990209355e-05,5.877900002815295e-05,4.540600002655992e-05,4.966099993453099e-05,7.932099993013253e-05,7.803700009390013e-05
530,5978.0,"(4880, 8700)",2.8720000045723282e-05,3.3162000022457505e-05,194.0,194.0,5.025000007208291e-05,4.8664000019016385e-05,0.00010863800002880453,6.989999997131235e-05,7.774200003041187e-05,7.14239999979327e-05
531,13261.0,"(5519, 7367)",2.6757000000543485e-05,3.9977000028557086e-05,57.0,57.0,0.00012175500000921602,0.0001536569999416315,0.0001570900000160691,8.93210000185718e-05,0.0001025110000227869,0.00010003099998812104
532,14045.0,"(14694, 13805)",3.4106000043720996e-05,8.939800000007381e-05,351.0,351.0,0.00013295500002641347,6.780799992611719e-05,6.037700006800151e-05,6.72700000450277e-05,9.815400005663832e-05,9.356299995033623e-05
533,3405.0,"(15755, 6983)",3.313599995635741e-05,4.3674000039573e-05,534.0,534.0,6.29849999995713e-05,5.782000005183363e-05,5.928000007315859e-05,7.150600004024454e-05,0.00016124900002978393,0.00010658400003649149
534,2860.0,"(3185, 1022)",3.138700003546546e-05,3.4688000027927046e-05,257.0,257.0,5.3566000019600324e-05,4.6485999973810976e-05,5.0203999990117154e-05,5.869100004929351e-05,8.36210000443316e-05,7.313200001135556e-05
535,1425.0,"(15794, 12135)",2.8775000032510434e-05,3.488099991955096e-05,124.0,124.0,5.3100999934940774e-05,4.956600002969935e-05,5.346000000372442e-05,5.8249000062460254e-05,8.110200008104584e-05,6.991800000832882e-05
536,7077.0,"(12591, 3551)",2.745699998740747e-05,3.204899996944732e-05,79.0,79.0,5.731399994601816e-05,4.415599994445074e-05,4.6965000024101755e-05,5.205299999033741e-05,0.00010864500006846356,9.659099998771126e-05
537,4988.0,"(1458, 8275)",3.061200004594866e-05,7.463200006441184e-05,147.0,147.0,8.698699991782632e-05,6.485099993369658e-05,6.234099998891907e-05,5.7225999967158714e-05,7.565999999314954e-05,7.161899998209265e-05
538,4454.0,"(245, 13425)",3.241499996420316e-05,3.986700005498278e-05,307.0,307.0,7.182000001648703e-05,0.00011361500003204128,7.250499993460835e-05,6.643599999733851e-05,6.932000007964234e-05,6.111300001521158e-05
539,9894.0,"(5952, 7664)",2.9369999992923113e-05,3.509300006498961e-05,125.0,125.0,6.72410000106538e-05,9.613300005639758e-05,7.196699993983202e-05,5.8103999890590785e-05,7.38569999612082e-05,8.491799997045746e-05
540,11953.0,"(8011, 5117)",3.5202000049139315e-05,4.324600001837098e-05,217.0,217.0,6.043600001248706e-05,4.8414999923807045e-05,4.8469000034856435e-05,5.4727000019738625e-05,7.998999990377342e-05,7.815300000402203e-05
541,13788.0,"(3897, 4892)",2.7952999971603276e-05,2.654599995821627e-05,56.0,56.0,0.00010329999997793493,4.370199997083546e-05,4.283700002361002e-05,4.767999996602157e-05,7.391600001938059e-05,7.159100005083019e-05
542,8624.0,"(13441, 9642)",3.0149000053825148e-05,4.001000002062938e-05,239.0,239.0,6.684999993922247e-05,5.7441999956608925e-05,5.5594000059500104e-05,6.072099995435565e-05,8.280299994112283e-05,7.941399996980181e-05
543,9295.0,"(11375, 2541)",2.7748999968935095e-05,3.12349999376238e-05,125.0,125.0,4.908200003228558e-05,4.407799997352413e-05,4.911399992124643e-05,5.914299993037275e-05,6.875200006106752e-05,6.781899992347462e-05
544,13466.0,"(3938, 11025)",2.7649000003293622e-05,3.100699996139156e-05,56.0,56.0,5.046000001129869e-05,4.3877999928554345e-05,4.979799996362999e-05,5.388199997469201e-05,7.048000009035604e-05,6.703899998683482e-05
545,6030.0,"(14889, 3217)",2.8513999950519064e-05,3.011299997979222e-05,57.0,57.0,5.041100007474597e-05,4.308400002628332e-05,4.655399993680476e-05,5.006300000331976e-05,7.801300000664924e-05,7.32170000219412e-05
546,3002.0,"(6997, 9431)",3.1497999998464365e-05,2.998900004058669e-05,149.0,149.0,6.656799996562768e-05,5.406499997206993e-05,5.316199997196236e-05,5.287900000894297e-05,7.23050000033254e-05,7.387400000880007e-05
547,77.0,"(10477, 5465)",3.0441000035352772e-05,2.937499994004611e-05,103.0,103.0,0.00021282099999098136,0.0001175359999479042,6.21809999756806e-05,6.31150001026981e-05,7.759300001453084e-05,7.468299997981376e-05
548,4719.0,"(4291, 3961)",3.059099992697156e-05,4.098799990970292e-05,57.0,57.0,7.988599998043355e-05,5.780899994078936e-05,5.98619999436778e-05,6.255300002067088e-05,7.601799995882175e-05,6.999900006121607e-05
549,3313.0,"(9337, 14632)",3.1497000009039766e-05,4.8503000016353326e-05,103.0,103.0,6.485799997335562e-05,5.029999999806023e-05,5.022700008794345e-05,5.7908000030693074e-05,7.096800004546822e-05,6.637700005285296e-05
550,14878.0,"(6767, 14083)",3.644900004928786e-05,3.452299995387875e-05,170.0,170.0,6.332899999961228e-05,4.935000004024914e-05,4.668999997647916e-05,5.335299999842391e-05,6.967599995277851e-05,6.525400010559679e-05
551,8070.0,"(742, 2936)",4.1850999991766e-05,3.466199996182695e-05,125.0,125.0,5.6288999985554256e-05,4.931000000851782e-05,5.4535000003852474e-05,5.832299996200163e-05,6.689800000003743e-05,6.2103000004754e-05
552,15709.0,"(14510, 4279)",3.958700006023719e-05,2.989500001149281e-05,56.0,56.0,4.780200004006474e-05,4.350599999725091e-05,4.342399995493906e-05,4.764599998452468e-05,7.206899999800953e-05,6.880099999762024e-05
553,965.0,"(4702, 13012)",4.883700000846147e-05,3.788899994106032e-05,303.0,303.0,5.56039999537461e-05,5.2757999924324395e-05,5.229499993220088e-05,6.207800004176534e-05,8.977200002391328e-05,8.625800001027528e-05
554,12178.0,"(15756, 2193)",3.545000004123722e-05,3.391899997495784e-05,123.0,123.0,4.917499995826802e-05,4.3011000002479705e-05,4.8287000026903115e-05,5.392000002757413e-05,8.13780000044062e-05,7.769199999074772e-05
555,9707.0,"(15186, 678)",3.339500005949958e-05,3.6114000067755114e-05,264.0,264.0,5.4601999977421656e-05,4.765699998188211e-05,5.225099994277116e-05,6.197499999416323e-05,7.120500004020869e-05,6.820400005835836e-05
556,15250.0,"(14734, 1936)",4.820699996344047e-05,3.370199999608303e-05,147.0,147.0,4.905400010102312e-05,6.164900003113871e-05,4.413600004227192e-05,5.2254999900469556e-05,6.979099998716265e-05,6.557699998666067e-05
557,12238.0,"(7192, 4062)",4.968400003235729e-05,3.371599996171426e-05,331.0,331.0,5.019599996103352e-05,4.444000001058157e-05,4.7033999976520136e-05,5.531800002245291e-05,7.960899995396176e-05,7.747900008325814e-05
558,9313.0,"(13233, 1888)",5.013999998482177e-05,4.385899990211328e-05,168.0,168.0,5.6163999943237286e-05,5.0348000058875186e-05,5.4134000038175145e-05,5.939799996212969e-05,8.122199994886614e-05,7.119099996089062e-05
559,11096.0,"(8697, 2236)",2.8524000072138733e-05,3.2799999985400063e-05,103.0,103.0,4.699399994478881e-05,4.137899998113426e-05,4.363100003956788e-05,8.358399998087407e-05,7.253999990552984e-05,6.918000008226954e-05
560,6510.0,"(7862, 5590)",2.8775000032510434e-05,3.921699999409611e-05,124.0,124.0,6.38689999732378e-05,5.317499994816899e-05,5.135700007485866e-05,5.7222999998884916e-05,7.6952999961577e-05,6.874200005313469e-05
561,5543.0,"(4896, 15509)",3.742399997008761e-05,4.513700002917176e-05,491.0,491.0,6.789300005038967e-05,6.035599994902441e-05,5.724300001475058e-05,7.530499999575113e-05,7.669000001442328e-05,6.784100003187632e-05
562,1300.0,"(4315, 13382)",3.135600002224237e-05,3.5156999956598156e-05,241.0,241.0,6.095499998082232e-05,4.805799994755944e-05,7.521099996665725e-05,6.0859999962303846e-05,6.901000006109825e-05,6.106000000727363e-05
563,12284.0,"(6876, 4368)",2.831400001923612e-05,3.5865999961970374e-05,56.0,56.0,5.7418999972469464e-05,4.56400000530266e-05,4.866999995556398e-05,5.0270999963686336e-05,7.780099997489742e-05,7.838400006221491e-05
564,1716.0,"(7318, 10496)",3.343299999869487e-05,4.709899997124012e-05,653.0,653.0,6.847999998171872e-05,6.102300005750294e-05,6.314699999165896e-05,7.809599992469884e-05,7.600899994031352e-05,7.106800001110969e-05
565,3172.0,"(7781, 13502)",3.319800009649043e-05,3.561999994872167e-05,123.0,123.0,6.0222000001886045e-05,4.905699995561008e-05,4.629800002931006e-05,5.2720999974553706e-05,7.256100002450694e-05,6.978399994750362e-05
566,16083.0,"(9731, 4511)",3.027100001418148e-05,3.151799990064319e-05,119.0,119.0,6.097000004956499e-05,4.74370000347335e-05,4.795200004537037e-05,5.4954000006546266e-05,7.035200007976528e-05,6.178000001000328e-05
567,12204.0,"(601, 5758)",2.880599993204669e-05,2.8889999953207735e-05,57.0,57.0,6.93219999448047e-05,5.5855000027804635e-05,5.638200002522353e-05,5.533599994578253e-05,6.372799998644041e-05,5.7897000033335644e-05
568,13807.0,"(3134, 6692)",3.865199994379509e-05,4.756000009820127e-05,468.0,468.0,7.747300003302371e-05,6.76629999816214e-05,6.178600006023771e-05,9.57610000114073e-05,7.622999999057356e-05,7.373400001142727e-05
569,5806.0,"(6995, 4962)",4.208999996535567e-05,0.00020247800000561256,490.0,490.0,0.00024094499997318053,0.00013491699996848183,8.275899995169311e-05,0.00017153900000721478,8.064599990120769e-05,7.217799998215924e-05
570,3431.0,"(2662, 2516)",3.13650000407506e-05,4.1721999991750636e-05,125.0,125.0,7.162500003232708e-05,8.603900005255127e-05,5.611100004898617e-05,5.846299995937443e-05,9.451300002183416e-05,7.265699991876318e-05
571,2386.0,"(1714, 14663)",3.0928999990464945e-05,3.348500001720822e-05,125.0,125.0,5.950800004939083e-05,4.9507000085213804e-05,5.511100005151093e-05,6.0130999941065966e-05,0.00010742200004187907,0.00011842799995065434
572,7586.0,"(5438, 16473)",2.9436999966492294e-05,3.622399992764258e-05,121.0,121.0,5.852899994351901e-05,5.127899999024521e-05,5.227199994806142e-05,5.332000000635162e-05,0.00019301600002563646,0.00019378299998606963
573,12572.0,"(3096, 13396)",3.236099996684061e-05,3.0016999971849145e-05,122.0,122.0,5.613500002255023e-05,4.362200002105965e-05,4.5562000082099985e-05,5.220000002736924e-05,8.739500003684952e-05,7.72250000409258e-05
574,4449.0,"(7119, 16137)",3.441499995915365e-05,3.0383999956029584e-05,123.0,123.0,5.295799996929418e-05,4.451199993127375e-05,4.500299996834656e-05,5.034700006945059e-05,7.809199996700045e-05,7.522099997459009e-05
575,3258.0,"(6345, 13715)",4.29039999971792e-05,2.7197999997952138e-05,57.0,57.0,4.984100007732195e-05,4.063599999426515e-05,4.074700007095089e-05,4.4730000013259996e-05,7.505300004595483e-05,6.723199999214557e-05
576,15994.0,"(2009, 1577)",4.0147000049728376e-05,3.042000003006251e-05,103.0,103.0,5.3484999966713076e-05,4.193300003407785e-05,4.2119999989154167e-05,4.816500006654678e-05,7.479299995338806e-05,6.975700000566576e-05
577,7593.0,"(979, 2488)",3.169900003285875e-05,3.244200001972786e-05,170.0,170.0,5.518500006473914e-05,4.3683999933818995e-05,4.5632000023942965e-05,5.485899998802779e-05,7.631200003288541e-05,7.08900000745416e-05
578,16303.0,"(12158, 11765)",3.129599997464538e-05,3.363500002251385e-05,148.0,148.0,5.4976999990685727e-05,4.592200002662139e-05,4.787300008501916e-05,5.2666999977191153e-05,7.203000006938964e-05,7.109299997409835e-05
579,10985.0,"(16313, 4506)",2.9587999961222522e-05,3.100499998254236e-05,171.0,171.0,5.150900005901349e-05,4.84659999528958e-05,5.2677999974548584e-05,5.8160999969913973e-05,7.321299995055597e-05,6.716500001857639e-05
580,10331.0,"(5208, 6008)",2.6005999984590744e-05,3.063799999836192e-05,57.0,57.0,5.5171999974845676e-05,4.603700006100553e-05,5.6108999956450134e-05,7.729599997219339e-05,7.647500001439766e-05,7.445400001415692e-05
581,13639.0,"(12615, 1751)",3.817499998604035e-05,4.175100002612453e-05,284.0,284.0,5.88369999832139e-05,5.315399994287873e-05,5.498299992723332e-05,6.076399995436077e-05,8.94379999181183e-05,7.188300003235781e-05
582,8762.0,"(10331, 6267)",3.885699993588787e-05,3.393300005427591e-05,217.0,217.0,5.2002999950673257e-05,4.7354000002997054e-05,4.890400009571749e-05,5.678200000147626e-05,8.659599996008183e-05,8.226200009175955e-05
583,11070.0,"(5053, 14577)",3.1257000046025496e-05,2.9678999908355763e-05,80.0,80.0,4.9712999953044346e-05,4.1151000004902016e-05,4.3476999962877017e-05,4.766899996866414e-05,9.17569999501211e-05,8.152800000971183e-05
584,15757.0,"(13249, 11298)",3.1122999985200295e-05,2.7447000093161478e-05,55.0,55.0,4.398299995500565e-05,3.839900000457419e-05,5.253799997717579e-05,4.7934999997778505e-05,0.00011320699991301808,0.00013212700002895872
585,5782.0,"(12282, 387)",3.436800000145013e-05,3.3185999996021565e-05,216.0,216.0,7.011399998191337e-05,6.295200000749901e-05,7.977799998570845e-05,6.913400000030379e-05,7.624700003816542e-05,6.60859999470631e-05
586,7709.0,"(3246, 16468)",3.0269000035332283e-05,3.2044000022324326e-05,123.0,123.0,5.144199997175747e-05,4.7809999955461535e-05,5.0351000027148984e-05,5.718199997772899e-05,0.00011565299996618705,0.00011247400004776864
587,3346.0,"(7815, 12399)",2.9777999998259475e-05,3.3551999990777404e-05,169.0,169.0,4.9224000008507574e-05,5.552099992200965e-05,4.700400006640848e-05,4.1747999944163894e-05,6.617600001845858e-05,6.135299997822585e-05
588,1728.0,"(9742, 10080)",3.090300003805169e-05,2.0839999933741638e-05,101.0,101.0,4.722000005585869e-05,4.2051000036735786e-05,4.460200000266923e-05,4.9517999968884396e-05,8.056000001488428e-05,7.650500003819616e-05
589,4709.0,"(4816, 12991)",6.1823999999433e-05,3.274600010172435e-05,80.0,80.0,4.901599993445416e-05,4.4516000002658984e-05,4.765599999245751e-05,4.956700001912395e-05,6.228500001270731e-05,6.378199998380296e-05
590,12091.0,"(11189, 1905)",5.505100000391394e-05,3.78459999410552e-05,283.0,283.0,6.720099997892248e-05,6.278299997575232e-05,6.842499999493157e-05,7.547400002749782e-05,8.297099998344493e-05,7.992500002274028e-05
591,1327.0,"(6928, 10228)",4.7261999952752376e-05,7.492200006709027e-05,216.0,216.0,0.0001800219999950059,0.00010462500006269693,7.923900000150752e-05,7.255000002714951e-05,7.874599998558551e-05,7.241299999805051e-05
592,4597.0,"(9832, 10234)",3.6434999969969795e-05,3.905200003373466e-05,192.0,192.0,7.19150000350055e-05,5.569099994318094e-05,5.775299996457761e-05,6.176399995183601e-05,0.00015637699993931164,0.00010403999999653024
593,4822.0,"(10641, 15863)",3.1604999890078034e-05,6.404499993095669e-05,80.0,80.0,8.882999998149899e-05,7.60709999667597e-05,5.596400001195434e-05,5.719800003589626e-05,0.00011694099998749152,0.00010003800002778007
594,5480.0,"(154, 1099)",3.395499993530393e-05,3.7732999999207095e-05,125.0,125.0,6.963399994219799e-05,6.019399995693675e-05,8.638799999971525e-05,5.827400002544891e-05,8.895700000266515e-05,7.717900007264689e-05
595,13087.0,"(1224, 1624)",3.610800001752068e-05,3.86140000045998e-05,355.0,355.0,6.09119999808172e-05,5.402900001172384e-05,5.3132000061850704e-05,6.315799998901639e-05,9.024799999224342e-05,8.530000002338056e-05
596,5859.0,"(3568, 12486)",3.167500005929469e-05,3.218699998797092e-05,123.0,123.0,5.017199998746946e-05,4.480500001591281e-05,4.6053999994910555e-05,5.277599996134086e-05,8.054699992499081e-05,8.01080000201182e-05
597,8160.0,"(12042, 2739)",3.4417999927427445e-05,3.248600000915758e-05,124.0,124.0,4.909100005079381e-05,4.325200006860541e-05,4.603499996846949e-05,5.1125000027241185e-05,8.258599996224802e-05,7.41419999030768e-05
598,5984.0,"(4523, 2489)",4.4273000071370916e-05,4.166899998381268e-05,458.0,458.0,5.66269999353608e-05,6.141300002582284e-05,5.451599997741141e-05,6.484100003945059e-05,8.444299999155191e-05,9.218800005328376e-05
599,15922.0,"(4781, 10926)",2.7805000058833684e-05,2.7404999968894117e-05,56.0,56.0,4.5633000013367564e-05,3.7322000025596935e-05,3.98010000708382e-05,4.688100000294071e-05,9.226099996340054e-05,8.168399995156506e-05
600,16388.0,"(11357, 1621)",3.497900002003007e-05,5.065200002718484e-05,726.0,726.0,7.304799999019451e-05,6.582599996818317e-05,6.950099998448422e-05,8.81049999179595e-05,7.597900003020186e-05,7.042900006126729e-05
601,171.0,"(9336, 7086)",2.9240000003483146e-05,3.36890000198764e-05,215.0,215.0,5.223899995598913e-05,4.4399999978850246e-05,4.6236000002863875e-05,5.3257999979905435e-05,8.622299992566695e-05,0.00016689300002781238
602,15420.0,"(15403, 7308)",2.6983999987351126e-05,2.86540000615787e-05,123.0,123.0,4.8333999984606635e-05,4.510499991283723e-05,4.703199999767094e-05,5.035900005623262e-05,7.432200004586775e-05,6.793199997900956e-05
603,5104.0,"(9665, 14368)",2.8283999995437625e-05,3.214900004877563e-05,148.0,148.0,5.030800002714386e-05,4.646200000024692e-05,4.7353000013572455e-05,5.115600004046428e-05,8.872700004758372e-05,0.0001434899999139816
604,9066.0,"(260, 15030)",2.995399995597836e-05,2.9490000088117085e-05,124.0,124.0,5.2801999913754116e-05,6.194299999151553e-05,4.401799992592714e-05,4.9651000040285e-05,7.876699999087577e-05,7.043799996608868e-05
605,11474.0,"(15645, 16227)",2.9968000035296427e-05,2.8447999966374482e-05,124.0,124.0,4.839499990794138e-05,4.217499997594132e-05,4.311800000778021e-05,4.9220000050809176e-05,7.832300002519332e-05,7.160099994507618e-05
606,14377.0,"(6952, 2065)",3.2561999887548154e-05,4.9756000066736306e-05,285.0,285.0,8.9816000013343e-05,6.181000003380177e-05,5.4850000083206396e-05,6.368700007897132e-05,8.263399990937614e-05,7.43760000432303e-05
607,7366.0,"(4609, 13151)",3.43289999591434e-05,4.701700004261511e-05,443.0,443.0,5.9058000033473945e-05,5.503900001713191e-05,5.592899992734601e-05,6.75520000186225e-05,7.766099997752463e-05,7.209800003238342e-05
608,2191.0,"(3315, 5115)",3.228700006729923e-05,3.5727999943446775e-05,260.0,260.0,5.985100006000721e-05,4.961699994510127e-05,5.2116999995632796e-05,5.931500004408008e-05,7.956000001740904e-05,7.341700006691099e-05
609,13987.0,"(8868, 11547)",5.2883999956065963e-05,2.776300004825316e-05,57.0,57.0,5.290900003274146e-05,4.350400001840171e-05,4.34009999707996e-05,4.8993000064001535e-05,7.145699999000499e-05,7.220400004825933e-05
610,15478.0,"(2980, 13484)",2.930200002992933e-05,2.870100001928222e-05,80.0,80.0,6.404600003406813e-05,4.9700999966262316e-05,9.07019999658587e-05,6.177599993861804e-05,8.850699998674827e-05,7.281900002453767e-05
611,12986.0,"(9110, 13758)",3.2141000019692e-05,3.871100000196748e-05,121.0,121.0,8.612800002083532e-05,8.957900001860253e-05,9.901900000386377e-05,6.698599997889687e-05,7.741300009911356e-05,7.356599996910518e-05
612,10439.0,"(4007, 8958)",3.47430000147142e-05,3.321100007269706e-05,80.0,80.0,0.0001962669999784339,7.949300004383986e-05,6.658799998149334e-05,6.146399994122476e-05,7.686799995099136e-05,6.96250000373766e-05
613,1549.0,"(13228, 6054)",3.1041000056575285e-05,3.614599995671597e-05,56.0,56.0,7.057599998461228e-05,5.1467999924170726e-05,5.242399993221625e-05,5.569900008595141e-05,8.950899996307271e-05,8.246300001246709e-05
614,14069.0,"(4969, 15496)",6.94530000373561e-05,8.133699998325028e-05,2080.0,2080.0,9.969799998543749e-05,9.691900004327181e-05,0.00010164699995129922,0.00013519300000552903,7.776500001455133e-05,7.672100002764637e-05
615,13645.0,"(13859, 3045)",3.544700007296342e-05,3.923400004168798e-05,355.0,355.0,5.5741999972269696e-05,4.984100007732195e-05,5.046000001129869e-05,6.241800008410792e-05,8.81009999602611e-05,8.47549999889452e-05
616,2891.0,"(1294, 9988)",2.8337999992800178e-05,2.7360999979464395e-05,56.0,56.0,4.61380000160716e-05,4.144499996527884e-05,4.300699993109447e-05,4.752199993163231e-05,7.099200001903228e-05,6.721100010054215e-05
617,10725.0,"(13737, 12586)",2.798399998482637e-05,2.9833999974471226e-05,79.0,79.0,4.9439999997957784e-05,4.4150999997327744e-05,4.512599991812749e-05,4.799400005595089e-05,6.899999993947858e-05,6.553900004746538e-05
