,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
518,1400.0,"(6299, 6100)",8.085400003210452e-05,3.5807000017484825e-05,125.0,125.0,5.648799998425602e-05,4.9520000004577014e-05,5.0864999991517834e-05,5.558800000926567e-05,5.783799997516326e-05,0.00012667900000451482
519,10205.0,"(1499, 4408)",5.563199999869539e-05,3.910599997425379e-05,125.0,125.0,5.393500003947338e-05,4.629900001873466e-05,4.723400002148992e-05,5.5287999998654414e-05,7.952900000418595e-05,7.083600002033563e-05
520,1023.0,"(7254, 16077)",4.455700002381491e-05,3.7948999988657306e-05,351.0,351.0,5.9958000008464296e-05,5.430400000250302e-05,5.921100000705337e-05,7.071200002428668e-05,6.76200000384597e-05,6.338999997979045e-05
521,6823.0,"(5177, 760)",5.831499998976142e-05,3.8222000000587286e-05,214.0,214.0,5.847199997788266e-05,5.172499999162028e-05,5.572899999606307e-05,6.117999998878076e-05,7.293600003777101e-05,6.975799999509036e-05
522,1167.0,"(4260, 6695)",4.51589999670432e-05,3.338400000529873e-05,169.0,169.0,5.732800002533622e-05,5.233900003531744e-05,5.169299998897259e-05,5.572700001721387e-05,7.746400001451548e-05,7.454799998640738e-05
523,5117.0,"(7403, 4266)",5.448100000648992e-05,3.364400004102208e-05,122.0,122.0,5.54629999669487e-05,4.739000002018656e-05,4.9052000008487084e-05,5.4226999964157585e-05,8.115899998983878e-05,8.220900002697817e-05
524,3231.0,"(10761, 7701)",6.53390000024956e-05,4.709200004526792e-05,623.0,623.0,6.616799998937495e-05,6.17249999663727e-05,6.443299997727081e-05,8.111999994753205e-05,7.302399995978703e-05,6.796400003850067e-05
525,1663.0,"(8095, 2495)",4.641699996454918e-05,3.9842999967731885e-05,400.0,400.0,6.0380000036275305e-05,5.3062000006320886e-05,5.740899996453663e-05,6.732499997497143e-05,6.730699999479839e-05,6.630500001847395e-05
526,13493.0,"(9510, 1657)",3.492099995128228e-05,3.073199997061238e-05,57.0,57.0,5.5333999966933334e-05,4.993500004957241e-05,5.4852000005212176e-05,5.6187999973644764e-05,6.539299999985815e-05,6.647700001849444e-05
527,15482.0,"(1141, 7078)",5.44370000170602e-05,6.1326000036388e-05,1126.0,1126.0,8.739200001173231e-05,7.956799998964925e-05,8.294799999930547e-05,0.00010143999998035724,6.92109999818058e-05,6.756200002655532e-05
528,12593.0,"(15708, 3701)",3.942200004303231e-05,3.342799999472845e-05,125.0,125.0,5.28209999970386e-05,5.136000004313246e-05,5.2150999977129686e-05,5.403600005138287e-05,6.74500000172884e-05,6.675700001324003e-05
529,10936.0,"(9593, 899)",3.149399998392255e-05,3.132099999447746e-05,56.0,56.0,6.172000001924971e-05,5.1820000010138756e-05,6.845699999757926e-05,9.500800001660537e-05,7.391499997311257e-05,7.34289999968496e-05
530,5978.0,"(4880, 8700)",9.127600003466796e-05,4.4240000022455206e-05,194.0,194.0,5.715899999358953e-05,5.0420000036410784e-05,5.319699999972727e-05,5.927099999780694e-05,6.223500002988658e-05,6.086899998081208e-05
531,13261.0,"(5519, 7367)",3.982800001267606e-05,3.0315999993035803e-05,57.0,57.0,4.858900001636357e-05,4.361800000651783e-05,4.5152999973652186e-05,5.114399999683883e-05,9.357300001511248e-05,7.954000000154338e-05
532,14045.0,"(14694, 13805)",4.245799999580413e-05,4.131899999038069e-05,351.0,351.0,7.004400004007039e-05,7.054599996081379e-05,5.6048000033115386e-05,6.672799997886614e-05,6.787300003452401e-05,6.3160000024709e-05
533,3405.0,"(15755, 6983)",4.883299999391966e-05,4.391400000258727e-05,534.0,534.0,7.425999996257815e-05,8.303900000328213e-05,7.55400000116424e-05,8.145600003217623e-05,6.315299998504997e-05,5.940400001236412e-05
534,2860.0,"(3185, 1022)",4.105700003265156e-05,3.7404000011065364e-05,257.0,257.0,9.610600000087288e-05,6.669399999736925e-05,6.221200004574712e-05,6.996400003345116e-05,6.14769999742748e-05,6.367600002477047e-05
535,1425.0,"(15794, 12135)",3.771400002960945e-05,3.6740999973972066e-05,124.0,124.0,8.235100000320017e-05,5.899400002817856e-05,5.7860000026721536e-05,6.88910000121723e-05,6.76980000093863e-05,6.487799998922128e-05
536,7077.0,"(12591, 3551)",3.49919999962367e-05,3.326299997752358e-05,79.0,79.0,5.683300003056502e-05,7.024399997135333e-05,0.0001005089999921438,0.000100435000035759,8.392300003379205e-05,9.047399998962646e-05
537,4988.0,"(1458, 8275)",3.947300001527765e-05,5.984000000580636e-05,147.0,147.0,0.00011840199999824108,8.217099997409605e-05,6.559400003425253e-05,6.398099998250473e-05,7.355399998232315e-05,7.147600001644605e-05
538,4454.0,"(245, 13425)",3.825300001381038e-05,4.270900001301925e-05,307.0,307.0,7.453800003531796e-05,6.665799998017974e-05,6.935999999768683e-05,8.887800004231394e-05,6.376699997190372e-05,6.056899997020082e-05
539,9894.0,"(5952, 7664)",4.1436000003614026e-05,3.6970999985896924e-05,125.0,125.0,0.00012565500003347552,6.443200004468963e-05,6.0850000011214433e-05,7.07540000348672e-05,7.312700000738914e-05,6.552799999326453e-05
540,11953.0,"(8011, 5117)",9.293599998727586e-05,4.175200001554913e-05,217.0,217.0,6.588400003693096e-05,5.80600000148479e-05,5.6529000005411945e-05,6.575699995892137e-05,7.755100000395032e-05,7.489999995868857e-05
541,13788.0,"(3897, 4892)",5.994100001771585e-05,3.164099996411096e-05,56.0,56.0,5.5341999996016966e-05,4.726500003471301e-05,4.854499997009043e-05,4.3069000014384073e-05,8.254300001908632e-05,7.968699998173179e-05
542,8624.0,"(13441, 9642)",0.0001224559999855046,3.905099998746664e-05,239.0,239.0,6.213099999285987e-05,5.79949999632845e-05,5.956699999387638e-05,6.560999997873296e-05,7.115500000054453e-05,6.415000001425142e-05
543,9295.0,"(11375, 2541)",5.8957000021564454e-05,3.807899997809727e-05,125.0,125.0,6.685800002514952e-05,5.672899999353831e-05,5.641199999217861e-05,6.616300004225195e-05,5.7658999992327153e-05,5.1057000007403985e-05
544,13466.0,"(3938, 11025)",4.676700001482459e-05,4.1700999986460374e-05,56.0,56.0,5.196199998636075e-05,4.616300003590368e-05,4.601599999887185e-05,5.212399997844841e-05,6.708200004368337e-05,6.634800001847907e-05
545,6030.0,"(14889, 3217)",4.8642000024301524e-05,2.982900002734823e-05,57.0,57.0,5.156200001010802e-05,4.747600002019681e-05,4.77560000149424e-05,5.272800001421274e-05,6.826800000681033e-05,6.692099998417689e-05
546,3002.0,"(6997, 9431)",4.4822999996085855e-05,3.4337999977651634e-05,149.0,149.0,5.4030999990573036e-05,4.857900000843074e-05,7.126799999923605e-05,5.507500003432142e-05,7.127399999262707e-05,6.79060000265963e-05
547,77.0,"(10477, 5465)",3.554799997118607e-05,2.891599996246441e-05,103.0,103.0,4.80099999435879e-05,4.086500001676541e-05,4.341799996154805e-05,4.784000003610345e-05,9.598700000879035e-05,7.91950000120778e-05
548,4719.0,"(4291, 3961)",3.348900003175004e-05,2.9745000006187183e-05,57.0,57.0,4.787099999248312e-05,4.345000002103916e-05,4.218399999444955e-05,4.869299999654686e-05,7.913199999620701e-05,7.497199999306758e-05
549,3313.0,"(9337, 14632)",3.341000001455541e-05,3.13660000301752e-05,103.0,103.0,5.459400000518144e-05,4.805500003612906e-05,4.8662000040167186e-05,5.638999999746375e-05,7.282199999281147e-05,7.941500001606983e-05
550,14878.0,"(6767, 14083)",3.561800002671589e-05,3.4051000000090426e-05,170.0,170.0,5.385999997997715e-05,4.829699997799253e-05,4.739199999903576e-05,5.503800002770731e-05,7.055100002162362e-05,7.65230000183692e-05
551,8070.0,"(742, 2936)",3.59059999937017e-05,3.2899999951041536e-05,125.0,125.0,5.803099998047401e-05,4.9713000009887764e-05,4.153800000494812e-05,3.533699998570228e-05,7.6246999981322e-05,8.40480000192656e-05
552,15709.0,"(14510, 4279)",3.191199999719174e-05,2.5923999999122316e-05,56.0,56.0,5.681999999751497e-05,4.6338999993622565e-05,4.949100002704654e-05,4.816000000573695e-05,7.455200000094919e-05,7.417000000486951e-05
553,965.0,"(4702, 13012)",3.982100002986044e-05,3.506800004515753e-05,303.0,303.0,7.397399997444154e-05,5.9207999981936155e-05,8.59450000234574e-05,0.00016625699998940036,9.399000003895708e-05,8.120600000438571e-05
554,12178.0,"(15756, 2193)",3.8793000044279324e-05,3.7663999989945296e-05,123.0,123.0,5.409400000644382e-05,4.717699999901015e-05,4.854700000578305e-05,5.4088000013052806e-05,7.414599997446203e-05,6.775500003186608e-05
555,9707.0,"(15186, 678)",4.6166000004177477e-05,3.6593999993783655e-05,264.0,264.0,0.00011278799996716771,6.792499999619395e-05,5.5605000000014115e-05,6.441900001163958e-05,7.104900004151204e-05,6.677700002910569e-05
556,15250.0,"(14734, 1936)",3.7824999992608355e-05,3.39000000053602e-05,147.0,147.0,5.938499998592306e-05,8.35550000033436e-05,7.87409999816191e-05,7.706499997084393e-05,6.756400000540452e-05,6.543599999986327e-05
557,12238.0,"(7192, 4062)",4.4239000033030607e-05,5.822000002808636e-05,331.0,331.0,0.000144540999997389,7.878299999219962e-05,6.645999997090257e-05,8.198099999390251e-05,7.225399997423665e-05,6.950600004529406e-05
558,9313.0,"(13233, 1888)",4.2313999983889516e-05,4.0752000018073886e-05,168.0,168.0,0.00010392400002956492,7.98300000042218e-05,0.00010643999996773346,9.21719999951165e-05,7.554300003675962e-05,6.573799998932373e-05
559,11096.0,"(8697, 2236)",3.324900001189235e-05,5.536999998412284e-05,103.0,103.0,7.26939999822207e-05,5.321600002616833e-05,5.459800001972326e-05,5.436599997210578e-05,7.758400005286603e-05,8.764400001837203e-05
560,6510.0,"(7862, 5590)",3.7960999975439336e-05,3.472700001339035e-05,124.0,124.0,5.4409000028954324e-05,5.2161999974487117e-05,5.196600000090257e-05,5.673999999089574e-05,8.215999997673862e-05,8.002499998838175e-05
561,5543.0,"(4896, 15509)",4.4627000022501306e-05,4.2565999990529235e-05,491.0,491.0,6.65389999880972e-05,5.7817999959297595e-05,5.791500001350869e-05,7.342100002460938e-05,7.861999995384394e-05,7.481799997322014e-05
562,1300.0,"(4315, 13382)",3.935300003377051e-05,3.580000003466921e-05,241.0,241.0,5.647599999747399e-05,5.3051000008963456e-05,5.602900000667432e-05,6.441599998652237e-05,6.405899995343134e-05,6.215999997039034e-05
563,12284.0,"(6876, 4368)",7.797799997888433e-05,3.307800000129646e-05,56.0,56.0,5.1854999981060246e-05,4.558399996312801e-05,4.656999999497202e-05,5.11329999994814e-05,8.36639999874933e-05,8.071100000961451e-05
564,1716.0,"(7318, 10496)",6.201499996905113e-05,4.6557999951346574e-05,653.0,653.0,6.653399998413079e-05,6.159500003377616e-05,6.448499999578416e-05,8.856300001980344e-05,6.336199999168457e-05,7.16290000468689e-05
565,3172.0,"(7781, 13502)",5.850999997392137e-05,4.081600002336927e-05,123.0,123.0,5.7256999980381806e-05,5.1283999994211626e-05,5.544900000131747e-05,6.393300003537661e-05,6.252299999687239e-05,5.5891999977575324e-05
566,16083.0,"(9731, 4511)",5.464599996685138e-05,3.9065999999365886e-05,119.0,119.0,5.654400001731119e-05,4.918600001246887e-05,5.3428000001076725e-05,5.980200000976765e-05,5.6426000014653255e-05,5.297800004200326e-05
567,12204.0,"(601, 5758)",5.5411000005278765e-05,3.111600000238468e-05,57.0,57.0,5.443599997079218e-05,5.110600000080012e-05,5.356200000505851e-05,5.534600001055878e-05,5.390000001170847e-05,5.186399999956848e-05
568,13807.0,"(3134, 6692)",5.786999997781095e-05,4.3420999986665265e-05,468.0,468.0,6.726999998818428e-05,6.602899998142675e-05,6.92760000333692e-05,7.474999995338294e-05,6.377200003271355e-05,5.98209999793653e-05
569,5806.0,"(6995, 4962)",4.443000000264874e-05,4.578900001206421e-05,490.0,490.0,6.973099999640908e-05,6.212599998889345e-05,6.397100003141531e-05,7.594400000243695e-05,7.311699999945631e-05,6.5485999982684e-05
570,3431.0,"(2662, 2516)",3.4336999988227035e-05,3.409999999348656e-05,125.0,125.0,5.8238999997684004e-05,5.237300001681433e-05,5.3860000036820566e-05,6.540999999060659e-05,5.794599996988836e-05,5.41190000262759e-05
571,2386.0,"(1714, 14663)",3.47430000147142e-05,4.6542999996290746e-05,125.0,125.0,6.027299997413138e-05,5.369699999846489e-05,5.4809000005207054e-05,5.582400001458154e-05,7.908200001338628e-05,7.136499999660373e-05
572,7586.0,"(5438, 16473)",3.524499999230102e-05,3.611899995803469e-05,121.0,121.0,7.320199995319854e-05,9.64999999837346e-05,7.040799999913361e-05,6.733000003578127e-05,0.00018078200002946687,0.00013869200000726778
573,12572.0,"(3096, 13396)",3.347899996697379e-05,3.7459999987277115e-05,122.0,122.0,7.922399998960827e-05,6.257700005107836e-05,5.514099996162258e-05,5.8898999952816666e-05,8.109999998850981e-05,7.178999999268854e-05
574,4449.0,"(7119, 16137)",3.485600001340572e-05,3.252099998007907e-05,123.0,123.0,5.9731000021656655e-05,5.006399999274436e-05,5.532800003038574e-05,5.979400003752744e-05,7.668799997873066e-05,7.485800000495146e-05
575,3258.0,"(6345, 13715)",3.33049999881041e-05,3.989599997566984e-05,57.0,57.0,0.00011856199995463612,9.259399996608408e-05,7.010899997794695e-05,6.79819999618303e-05,7.156899999927191e-05,6.870400000025256e-05
576,15994.0,"(2009, 1577)",0.00011356599998180172,3.760399999919173e-05,103.0,103.0,6.520699997736301e-05,5.3201000014269084e-05,5.332900002485985e-05,5.6017000019892293e-05,6.393800003934302e-05,6.426499999179214e-05
577,7593.0,"(979, 2488)",0.0001188990000287049,3.7460999976701714e-05,170.0,170.0,5.477799999198396e-05,5.125500001668115e-05,5.721599995922588e-05,5.9810999971432466e-05,6.547899999986839e-05,6.207699999549732e-05
578,16303.0,"(12158, 11765)",4.0743999988990254e-05,3.404899996439781e-05,148.0,148.0,5.1455999994232116e-05,4.719800000430041e-05,4.802700004802318e-05,5.404899997074608e-05,6.242699998892931e-05,6.0163000000557076e-05
579,10985.0,"(16313, 4506)",5.588299995906709e-05,3.363499996567043e-05,171.0,171.0,5.2698000047257665e-05,4.720099997257421e-05,4.8469000034856435e-05,5.628100001331404e-05,4.474700000400844e-05,3.894499997159073e-05
580,10331.0,"(5208, 6008)",3.619000000298911e-05,2.9992999998285086e-05,57.0,57.0,4.838600000311999e-05,4.20599999984006e-05,4.655999998703919e-05,4.9633999992693134e-05,0.00010607600000867023,7.375800004183475e-05
581,13639.0,"(12615, 1751)",4.297099997074838e-05,3.953600003114843e-05,284.0,284.0,9.912400003031507e-05,0.00012268599999742946,7.906600001206243e-05,7.665399999723377e-05,7.257400000071357e-05,6.332899999961228e-05
582,8762.0,"(10331, 6267)",3.8121000045521214e-05,3.99859999902219e-05,217.0,217.0,6.304500004716829e-05,5.3496999953495106e-05,5.534600001055878e-05,6.353699995997886e-05,7.836800000404764e-05,7.521400004861789e-05
583,11070.0,"(5053, 14577)",3.3831999985523e-05,3.3870999970986304e-05,80.0,80.0,5.091399998491397e-05,4.4457000001330016e-05,4.7513999959392095e-05,4.894299996749396e-05,7.051700004012673e-05,6.345899998905224e-05
584,15757.0,"(13249, 11298)",3.7951000024349923e-05,2.8479999969022174e-05,55.0,55.0,4.802199998721335e-05,4.4708000018545135e-05,4.2418999953497405e-05,4.843199997139891e-05,6.673900003306699e-05,6.440799995743873e-05
585,5782.0,"(12282, 387)",3.835799998341827e-05,3.6571000009644195e-05,216.0,216.0,5.669400002261682e-05,5.330999999841879e-05,5.7816999969872995e-05,6.703799999741022e-05,6.503000003021953e-05,6.132200002184618e-05
586,7709.0,"(3246, 16468)",5.8249999995041435e-05,3.598200004262253e-05,123.0,123.0,5.17670000022008e-05,5.080300002191507e-05,5.467599999064987e-05,5.5650999968293036e-05,0.00011958800001821146,0.00010824099996398218
587,3346.0,"(7815, 12399)",5.880500003740963e-05,4.371400001446091e-05,169.0,169.0,5.7556000001568464e-05,5.0876999978299864e-05,5.286599997589292e-05,6.163300002981487e-05,6.954400004133277e-05,6.030700001247169e-05
588,1728.0,"(9742, 10080)",5.687599997372672e-05,3.216499999325606e-05,101.0,101.0,5.02880000112782e-05,4.5450000015989644e-05,4.614700003457983e-05,5.1944999995612307e-05,8.38710000152787e-05,7.200499999271415e-05
589,4709.0,"(4816, 12991)",7.085799995820707e-05,2.8059999976903782e-05,80.0,80.0,4.785900000570109e-05,3.994800005102661e-05,4.1404000000966334e-05,4.627399999890258e-05,6.109899999273694e-05,5.8169999988422205e-05
590,12091.0,"(11189, 1905)",7.009899997001412e-05,6.771599998955935e-05,283.0,283.0,6.270400001540111e-05,5.428099996152014e-05,6.053499998870393e-05,6.659299998545976e-05,7.316800002854507e-05,6.786299996974776e-05
591,1327.0,"(6928, 10228)",4.975600000989289e-05,3.662400001758215e-05,216.0,216.0,9.298500003751542e-05,6.53779999879589e-05,6.661899999471643e-05,6.745799998952862e-05,7.12879999582583e-05,7.03339999859054e-05
592,4597.0,"(9832, 10234)",3.891500000463566e-05,3.842500001383087e-05,192.0,192.0,7.378899999821442e-05,6.462199996803974e-05,6.33049999692048e-05,6.862899999759975e-05,9.515099998225196e-05,8.512499999824286e-05
593,4822.0,"(10641, 15863)",3.333600000132719e-05,4.186799998251445e-05,80.0,80.0,0.00011403399997789165,5.654500000673579e-05,5.086600003778585e-05,5.344400000240057e-05,7.871200000408862e-05,7.765899999867543e-05
594,5480.0,"(154, 1099)",3.4759000016038044e-05,3.4563000042453496e-05,125.0,125.0,0.000165777999995953,9.613299999955416e-05,0.00011239500003057401,8.206100000052174e-05,7.530900001029295e-05,7.289299998092247e-05
595,13087.0,"(1224, 1624)",3.902899999275178e-05,4.6679000035965146e-05,355.0,355.0,6.805900000017573e-05,5.932999999913591e-05,6.630100000393213e-05,7.295099999282684e-05,8.505499999955646e-05,8.233400001245172e-05
596,5859.0,"(3568, 12486)",3.8267999968866206e-05,3.354699998681099e-05,123.0,123.0,6.239800001139884e-05,6.258400003389397e-05,5.960199996479787e-05,5.893899998454799e-05,7.179400000723035e-05,7.215299996232716e-05
597,8160.0,"(12042, 2739)",3.437899999880756e-05,3.27799999695344e-05,124.0,124.0,5.284100001290426e-05,5.057499998883941e-05,4.539899998690089e-05,5.6211000014627643e-05,8.096999999906984e-05,7.67719999998917e-05
598,5984.0,"(4523, 2489)",6.970100002945401e-05,6.606400000919166e-05,458.0,458.0,9.469600001921208e-05,8.465000001933731e-05,7.919700004777042e-05,8.779799998137605e-05,8.708799998657923e-05,7.583300003943805e-05
599,15922.0,"(4781, 10926)",4.286699999056509e-05,3.704199997400792e-05,56.0,56.0,6.791300000941192e-05,5.585899998550303e-05,5.525400001715752e-05,9.842700001172489e-05,8.976099996971243e-05,8.751199999323944e-05
600,16388.0,"(11357, 1621)",5.355000001827648e-05,6.699900001194692e-05,726.0,726.0,9.221300001627242e-05,7.882700003847276e-05,8.035399997652348e-05,9.849299999586947e-05,7.047500002954621e-05,6.243299998232033e-05
601,171.0,"(9336, 7086)",4.7637000022859866e-05,3.6047999969923694e-05,215.0,215.0,5.401799995752299e-05,4.65279999843915e-05,5.148799999687981e-05,5.886900004270501e-05,6.897999998045634e-05,6.308999996917919e-05
602,15420.0,"(15403, 7308)",4.221099999313083e-05,3.31649999907313e-05,123.0,123.0,5.269199999702323e-05,4.488600001195664e-05,4.834099996742225e-05,5.3987000001143315e-05,6.296700001939826e-05,5.956500001502718e-05
603,5104.0,"(9665, 14368)",3.754299996217014e-05,3.511300002401185e-05,148.0,148.0,5.21549999916715e-05,4.9280999974143924e-05,5.202099998768972e-05,5.388700003550184e-05,8.109899999908521e-05,0.00018660900002487324
604,9066.0,"(260, 15030)",3.610699997125266e-05,3.112699999974211e-05,124.0,124.0,5.101699997567266e-05,4.6579000013480254e-05,4.8321999997824605e-05,5.421999998134197e-05,7.807900004763724e-05,7.109899996748936e-05
605,11474.0,"(15645, 16227)",3.2626000006530376e-05,3.085800000235395e-05,124.0,124.0,4.993300001387979e-05,4.586200003586782e-05,4.982400002973009e-05,5.945200001633566e-05,7.520099995872442e-05,6.714500000271073e-05
606,14377.0,"(6952, 2065)",0.00013354599997228433,3.8872999994055135e-05,285.0,285.0,5.7314000002861576e-05,5.1456999983656715e-05,5.297599994946722e-05,6.37900000128866e-05,7.364499998629981e-05,7.227899999406873e-05
607,7366.0,"(4609, 13151)",8.557000001019333e-05,4.1644999953405204e-05,443.0,443.0,5.888100002948704e-05,5.118899997569315e-05,5.4544000022360706e-05,6.853399997908127e-05,7.124799998337039e-05,0.00012626200003751364
608,2191.0,"(3315, 5115)",5.449000002499815e-05,3.533400001742848e-05,260.0,260.0,5.580399999871588e-05,5.083500002456276e-05,5.108300001666066e-05,5.998700004283819e-05,8.686699999316261e-05,7.795100003704647e-05
609,13987.0,"(8868, 11547)",5.0293999947825796e-05,3.200600002628562e-05,57.0,57.0,5.457299999989118e-05,4.995700004428727e-05,4.980800002840624e-05,5.164599997442565e-05,7.705200005148072e-05,7.716899995102722e-05
610,15478.0,"(2980, 13484)",5.993399997805682e-05,3.096099999311264e-05,80.0,80.0,5.583899996963737e-05,5.2879999998367566e-05,5.2607999975862185e-05,5.6449999988217314e-05,0.0001466150000055677,8.676800001694573e-05
611,12986.0,"(9110, 13758)",5.6940999968446704e-05,3.79129999714678e-05,121.0,121.0,6.521900002098846e-05,5.7416999993620266e-05,6.126900001390823e-05,6.35139999758394e-05,7.897000000411936e-05,7.3361999966437e-05
612,10439.0,"(4007, 8958)",5.16570000286265e-05,8.567400004722003e-05,80.0,80.0,0.00010298699999111705,8.473600001934756e-05,6.983899999113419e-05,7.069999998066123e-05,7.876699999087577e-05,8.3204000020487e-05
613,1549.0,"(13228, 6054)",5.032300003904311e-05,3.6662000013620855e-05,56.0,56.0,5.7977999972536054e-05,5.1705000032598036e-05,5.303699998648881e-05,5.7749999996303814e-05,8.801100000255246e-05,8.303399999931571e-05
614,14069.0,"(4969, 15496)",7.829899999478585e-05,0.00011371599998710735,2080.0,2080.0,0.00010981700000911587,0.00010134199999356497,0.00010421100000712613,0.00014023700003917838,7.703400001446425e-05,7.394899995460946e-05
615,13645.0,"(13859, 3045)",4.257099999449565e-05,4.092899996521737e-05,355.0,355.0,5.9604999989915086e-05,5.4624000028979935e-05,5.6653000001460896e-05,6.595700000389115e-05,0.00010343600001760933,8.803699995496572e-05
616,2891.0,"(1294, 9988)",3.339900001719798e-05,2.939600000217979e-05,56.0,56.0,6.104599998479898e-05,5.579699995905685e-05,5.9070000020255975e-05,8.766600001308689e-05,7.50169999719219e-05,7.609099998262536e-05
617,10725.0,"(13737, 12586)",3.4472999971058016e-05,3.690300002290314e-05,79.0,79.0,7.453500001020075e-05,7.065500000180691e-05,7.563299999446826e-05,7.032000002027416e-05,0.00012332799997238908,9.937100003298838e-05
618,14529.0,"(16028, 12484)",3.756799998200222e-05,3.849000000855085e-05,191.0,191.0,6.0552000036295794e-05,5.654300002788659e-05,5.5492000001322594e-05,5.984999995689577e-05,0.00011638900002708397,6.696500003045003e-05
619,15199.0,"(10429, 15055)",6.444600001032086e-05,3.25309999880119e-05,101.0,101.0,5.373199996938638e-05,4.962600002045292e-05,5.015100003902262e-05,5.1922000011472846e-05,7.163399999399189e-05,5.89040000136265e-05
620,474.0,"(10478, 13191)",4.3590000018411956e-05,3.461800002924065e-05,149.0,149.0,5.0306999980875844e-05,4.2974999985290196e-05,4.495799998949224e-05,4.99729999887677e-05,6.884100002935156e-05,6.977700002153142e-05
621,3658.0,"(5496, 7664)",4.138700001021789e-05,3.0813000023499626e-05,171.0,171.0,4.817100000309438e-05,4.1528999986439885e-05,4.5016000001396606e-05,5.129400000214446e-05,7.617900001832822e-05,6.807400001207498e-05
622,1245.0,"(6410, 813)",3.657399997791799e-05,2.7622999994036945e-05,56.0,56.0,4.8071000037452905e-05,4.328199997871707e-05,4.614900001342903e-05,4.9953999962326634e-05,7.05100000004677e-05,6.505900000775e-05
623,11556.0,"(2035, 2032)",3.857199999401928e-05,3.385200000138866e-05,169.0,169.0,5.6893000021318585e-05,6.64699999788354e-05,5.016000000068743e-05,5.9059999955479725e-05,8.130399999117799e-05,8.688399998391105e-05
624,11964.0,"(10464, 6562)",3.505099999756567e-05,2.7192999993985723e-05,57.0,57.0,4.99719999993431e-05,7.148899999265268e-05,4.7055999971234996e-05,4.658799997514507e-05,8.154300002161108e-05,7.515500004728892e-05
625,10496.0,"(1694, 13149)",3.512099999625207e-05,3.2980000014504185e-05,146.0,146.0,5.227999997714505e-05,4.524799999217066e-05,5.1595000002180313e-05,5.854099998714446e-05,7.408800001940108e-05,7.129099998337551e-05
626,7809.0,"(15643, 11757)",3.659799995148205e-05,3.3369999982824083e-05,124.0,124.0,6.499800002757183e-05,8.857000000261905e-05,6.107199999405566e-05,8.993599999485014e-05,7.601099997600613e-05,7.026199995152638e-05
627,15600.0,"(13443, 11928)",4.124999998111889e-05,4.8069999991184886e-05,239.0,239.0,7.438900001943693e-05,6.24209999955383e-05,6.644699999469594e-05,6.946199999902092e-05,7.153799998604882e-05,6.403099996532546e-05
628,11178.0,"(8773, 13077)",0.00010542100000066057,3.536999997777457e-05,124.0,124.0,6.0574999963591836e-05,4.343400001971531e-05,6.644899997354514e-05,0.00010006900004100316,6.854700001213132e-05,6.796399998165725e-05
629,7653.0,"(10059, 140)",5.200600003263389e-05,3.62910000148986e-05,125.0,125.0,6.229500002064015e-05,5.186199996387586e-05,5.196499995463455e-05,0.00012056399998527922,8.400600000868508e-05,6.787600000279781e-05
630,1070.0,"(7691, 4892)",6.256099999291109e-05,4.993599998215359e-05,418.0,418.0,0.0001468899999963469,0.00011691999998220126,8.179399998198278e-05,8.554499999036125e-05,7.884900003318762e-05,6.566799999063733e-05
631,6050.0,"(5496, 4101)",3.7772999974095e-05,5.196799997975177e-05,57.0,57.0,0.00011327800001481592,7.034499998326282e-05,6.195800000341478e-05,6.363900001815637e-05,6.929900001750866e-05,7.19189999927039e-05
632,4150.0,"(14678, 158)",3.5989999958019325e-05,3.573200001483201e-05,123.0,123.0,6.781100000807783e-05,5.085600002985302e-05,5.2583000012873526e-05,6.167499998355197e-05,7.113200001640507e-05,6.680600000663617e-05
633,14705.0,"(1059, 4960)",3.4782000000177504e-05,3.2556999997268576e-05,125.0,125.0,5.22240000009333e-05,4.727999998976884e-05,4.868299998861403e-05,5.432200003951948e-05,7.846799996968912e-05,7.192900000063673e-05
634,6630.0,"(9963, 13083)",4.187799999044728e-05,3.613000001223554e-05,260.0,260.0,5.6118000031801785e-05,5.3931000024931564e-05,5.586599996831865e-05,5.9265000004415924e-05,7.143900000983194e-05,6.746499997234423e-05
635,15364.0,"(10206, 2892)",3.3058999974855396e-05,4.418200001055084e-05,80.0,80.0,7.090200000448021e-05,5.341199999975288e-05,5.977400002166178e-05,6.173299999545634e-05,7.753900001716829e-05,7.133000002568224e-05
636,14043.0,"(453, 7754)",5.116599999155369e-05,3.623399999241883e-05,80.0,80.0,5.519000001186214e-05,4.922499999793217e-05,5.3872000023602595e-05,5.851599996731238e-05,7.278900000073918e-05,7.34319999651234e-05
637,466.0,"(16404, 12201)",3.0157999958646542e-05,3.230300001177966e-05,79.0,79.0,5.313599996270568e-05,4.956799995170513e-05,5.263899998908528e-05,5.3030999993097794e-05,7.253300003640106e-05,7.124999996221959e-05
638,11409.0,"(14822, 3866)",3.327199999603181e-05,3.5465999985717644e-05,125.0,125.0,5.13119999823175e-05,4.358800003956276e-05,4.57500000266009e-05,5.161899997574437e-05,6.733800000802148e-05,7.222400000728157e-05
