,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
502,13851,"(12566, 1092)",6.079499996758386e-05,5.354600000373466e-05,67,74,6.836199997906078e-05,5.8717999991131364e-05,5.977299997539376e-05,9.917500005940383e-05,0.00012477299992497137,0.00014652400000159105
503,2151,"(11012, 1431)",6.441599998652237e-05,6.0619999999289575e-05,90,154,7.284100001925253e-05,6.249399996249849e-05,6.333800001812051e-05,0.00010436199988816952,9.930599992458156e-05,0.00011607999999796448
504,5044,"(14065, 3843)",6.160200007343519e-05,5.694399999356392e-05,89,116,7.024800004273857e-05,6.0940000025766494e-05,6.242800009204075e-05,0.00010253099992496573,0.00015154399989114609,0.00013113099998918187
505,5575,"(16033, 316)",5.940999994891172e-05,5.5206999945767166e-05,82,114,6.966700004795712e-05,5.9387000078459096e-05,6.0813999994024925e-05,0.00010166999993543868,0.0001548400000501715,0.00015063000000736793
506,1551,"(7244, 12772)",5.877199998849392e-05,5.370300004869932e-05,80,93,6.700800008729857e-05,5.80619999936971e-05,5.9526000086407294e-05,9.863099990070623e-05,0.00014986400003635936,0.0001506930000232387
507,7286,"(7381, 3112)",6.248899990168866e-05,5.467699998007447e-05,82,114,6.698099991808704e-05,5.8738999996421626e-05,6.06570000627471e-05,0.00010111899996445572,0.00016276100006962224,0.00016583100000389095
508,2055,"(9207, 14561)",7.588200003283418e-05,5.319400008829689e-05,81,92,6.720399994719628e-05,9.956700000657293e-05,7.92200000887533e-05,0.00015907900001366215,0.00016941000001224893,0.00016980000009425567
509,14712,"(9184, 5969)",0.00010699999995722465,7.971399998041306e-05,124,301,8.170099999915692e-05,6.923399996594526e-05,6.982299998981034e-05,0.00011697200000071462,0.00018081000007441617,0.0001695419999805381
510,6220,"(8307, 10671)",8.821500000522065e-05,5.4898000030334515e-05,70,74,6.720300007145852e-05,5.877800003872835e-05,6.001199994898343e-05,9.742899999309884e-05,0.00016273300002467295,0.0001557299999603856
511,13130,"(9007, 5307)",8.665799998652801e-05,5.3246999982548004e-05,87,95,7.069100001899642e-05,6.187999997564475e-05,6.044500003099529e-05,0.00017466999997850507,0.00014468300003045442,0.00014570700000149372
512,14222,"(8499, 7612)",8.409100007611414e-05,8.815699993647286e-05,198,612,0.0001088499999468695,8.090599999377446e-05,8.00829999434427e-05,0.00014013199995588366,0.00014546699992479262,0.00015053100003115105
513,11964,"(708, 15190)",5.945300006260368e-05,5.882100003873347e-05,60,51,7.132400003229122e-05,6.0633999964920804e-05,6.242599999950471e-05,0.00011185599998952966,0.00015826000003471563,0.00015428000006068032
514,2444,"(3091, 6716)",7.37459999982093e-05,6.733800000802148e-05,159,468,8.093000008102536e-05,7.084000003487745e-05,7.201999994776997e-05,0.00012318300002789329,0.00017456199998377997,0.0001668349999590646
515,7084,"(15522, 3110)",6.735900001331174e-05,6.258099995193334e-05,118,280,7.745200002773345e-05,6.707300008201855e-05,6.743699998423835e-05,0.0001139089999924181,0.00017201599996496952,0.00016182900003514078
516,2938,"(902, 10076)",0.0002834850000681399,6.310599997050304e-05,116,319,7.724900001448987e-05,6.732800000008865e-05,6.803700000546087e-05,0.00011488099994494405,0.00015544799998679082,0.00015737400008219993
517,14395,"(10914, 14128)",9.995000004892063e-05,5.5012999951031816e-05,79,94,7.037500006390474e-05,5.9572999930423975e-05,6.045800000720192e-05,9.805799993500841e-05,0.00016618999995898776,0.00011065499995766004
518,1400,"(6299, 6100)",0.00010925499998393207,5.4602000091108494e-05,87,114,6.771500000013475e-05,5.832400006511307e-05,6.0461999964900315e-05,9.996699998282566e-05,0.00017423400004190626,0.00010724900005243398
519,10205,"(1499, 4408)",0.00014283200005138497,5.6416000006720424e-05,78,109,7.659800007786544e-05,6.089099997552694e-05,6.23180000047796e-05,0.0001026780000756844,0.00014716800001224328,0.0001588609999316759
520,1023,"(7254, 16077)",0.00018407999993996782,6.443500001296343e-05,141,321,0.00017531900004996714,0.00014598399991427868,0.00014947499994377722,0.0002462720000266927,9.387500006141636e-05,8.654299995214387e-05
521,6823,"(5177, 760)",0.00014874900000449998,0.00028332900001259986,106,199,9.793899994292588e-05,7.604600000377104e-05,7.475200004591898e-05,0.00012473999993289908,9.578699996382056e-05,0.0001331139999365405
522,1167,"(4260, 6695)",0.00011608700003762351,6.137499997294071e-05,100,156,7.467499995073013e-05,6.469200002356956e-05,8.362699998087919e-05,0.00011950999999044143,9.503299997959402e-05,9.030600006099121e-05
523,5117,"(7403, 4266)",0.0001037869999436225,5.899500001760316e-05,79,115,7.254600006945111e-05,6.272199993873073e-05,6.453900004999014e-05,0.00010491500006537535,0.00014550900004905998,9.919899991928105e-05
524,3231,"(10761, 7701)",9.358700003758713e-05,7.135699991067668e-05,190,569,8.686499995746999e-05,7.522699991113768e-05,7.612199999584846e-05,0.0001334920000317652,9.402600005614659e-05,0.00013034599999173224
525,1663,"(8095, 2495)",7.598100000905106e-05,6.66070000079344e-05,147,359,8.191899996745633e-05,6.98469999633744e-05,7.080199998199532e-05,0.0001211810000540936,9.087799992357759e-05,8.629500007373281e-05
526,13493,"(9510, 1657)",6.0724999912054045e-05,5.653000005167996e-05,63,53,7.049900000311027e-05,5.989999999655993e-05,6.12930000443157e-05,9.86090000196782e-05,0.00013722099993174197,0.00011133799989693216
527,15482,"(1141, 7078)",9.398300005614146e-05,7.816799995907786e-05,291,1022,9.098999998968793e-05,8.161599998857128e-05,8.24310000098194e-05,0.00015440399999988585,9.788599993498792e-05,0.00013172199999189615
528,12593,"(15708, 3701)",6.169499999941763e-05,5.967200002032769e-05,81,114,8.894600000530772e-05,6.087700000989571e-05,6.261799990170402e-05,0.00010135899992747,9.710900008030876e-05,9.299200007717445e-05
529,10936,"(9593, 899)",8.055399996464985e-05,5.450399999062938e-05,66,52,7.88090000014563e-05,6.219199997303804e-05,6.156599999940227e-05,9.967800008325867e-05,0.00010516499992263562,0.00016903699997783406
530,5978,"(4880, 8700)",6.448600004205218e-05,8.560699995996401e-05,107,176,8.824400003959454e-05,7.18350000852297e-05,0.00011228099992877105,0.00012117699998270837,0.00010893699993630435,9.008200004245737e-05
531,13261,"(5519, 7367)",8.188499998595944e-05,6.318199996258045e-05,63,52,7.36050000114119e-05,5.8852000051956566e-05,6.0003000044162036e-05,9.703900002477894e-05,0.00010814199993092188,0.00010354900007314427
532,14045,"(14694, 13805)",0.00010517400005483069,6.458200004999526e-05,128,320,7.720300004621095e-05,6.621699992592767e-05,6.809700005305785e-05,0.00011531300003753131,9.923199991135334e-05,9.218699995017232e-05
533,3405,"(15755, 6983)",0.00011328699997648073,6.471799997598282e-05,162,485,8.001300000159972e-05,6.94880000082776e-05,0.00010812300001816766,0.00016589799997746013,0.00012281200008601445,0.00010520299997551774
534,2860,"(3185, 1022)",7.168899992393563e-05,7.860300001993892e-05,112,238,8.095999999113701e-05,6.861300005311932e-05,6.98410000268268e-05,0.00011548399993444036,0.00022308400002657436,0.00010029800000666
535,1425,"(15794, 12135)",6.232500004443864e-05,5.705099999886443e-05,85,115,7.136399995033571e-05,6.127100004960084e-05,6.251899992548715e-05,0.00010182200003328035,0.00010574699990684167,0.0001435880000144607
536,7077,"(12591, 3551)",5.9435000025587215e-05,5.4352999995899154e-05,71,74,6.642700009251712e-05,5.758599991168012e-05,5.939799996212969e-05,9.742500003540044e-05,0.00013402900003711693,0.0001039500000388216
537,4988,"(1458, 8275)",6.085799998345465e-05,5.600800000138406e-05,87,134,7.054899992908759e-05,5.975900000976253e-05,6.181799994919857e-05,0.00010176799992223096,0.00013096500003939582,9.259499995550868e-05
538,4454,"(245, 13425)",6.959900008496334e-05,6.227999995189748e-05,120,277,7.551199996669311e-05,6.623500007663097e-05,6.790299994463567e-05,0.00011311899993415864,8.99800000979667e-05,8.385900002849667e-05
539,9894,"(5952, 7664)",8.237700001245685e-05,5.601099996965786e-05,88,115,6.955000003472378e-05,5.918099998325488e-05,6.047600004421838e-05,0.00010012100005951652,9.706600008030364e-05,0.00012866300005498488
540,11953,"(8011, 5117)",0.00011153400009789038,6.0813000004600326e-05,107,198,7.267600005889108e-05,6.304900000486668e-05,6.347299995468347e-05,0.00010708399997838569,0.00017603999992843455,9.336000005077949e-05
541,13788,"(3897, 4892)",9.664200001680001e-05,5.271400004858151e-05,61,53,6.645600001320418e-05,5.712999995921564e-05,7.146999996621162e-05,9.292499998991843e-05,0.0001326179999523447,0.00012037399994824227
542,8624,"(13441, 9642)",9.758599992437667e-05,0.00013252500002636225,93,211,8.975799994459521e-05,6.916300003467768e-05,6.831600001078186e-05,0.00011447800000041752,0.0001183079999691472,9.49840000430413e-05
543,9295,"(11375, 2541)",9.350900006666052e-05,0.00015046199996504583,81,115,0.00015745500002140034,9.345999990273413e-05,8.158899993304658e-05,0.0003323380000210818,0.0001313090000394368,8.464800009733153e-05
544,13466,"(3938, 11025)",6.178000001000328e-05,0.00011544799997409427,63,53,8.327800003371522e-05,6.883399998969253e-05,9.593299989774096e-05,0.00011127599998417281,9.327800000846764e-05,0.00011213400000542606
545,6030,"(14889, 3217)",5.784400002539769e-05,5.5550999945808144e-05,61,52,7.05100000004677e-05,6.003399994369829e-05,6.165000002056331e-05,0.00010236299999633047,0.0001515330000074755,0.00011909799991371983
546,3002,"(6997, 9431)",6.27399999757472e-05,6.101500002841931e-05,94,137,7.228800006942038e-05,6.293100000220875e-05,6.425200001558551e-05,0.00010744700000486773,0.0001264150000679365,0.00010717399993609433
547,77,"(10477, 5465)",5.80610000042725e-05,5.508399999598623e-05,77,95,6.813300001340394e-05,5.987600002299587e-05,6.114399991474784e-05,0.00010103900001467991,0.00011910699993222806,0.00012108900000384892
548,4719,"(4291, 3961)",5.838300000959862e-05,5.40249999403386e-05,64,53,7.057100003748928e-05,5.943299993305118e-05,6.045700001777732e-05,9.861500006991264e-05,0.00013368600002650055,0.00010786999996525992
549,3313,"(9337, 14632)",7.715800006735662e-05,5.50970000858797e-05,79,95,6.836200009274762e-05,5.9104999991177465e-05,6.06349999543454e-05,0.00010095899995121727,0.00019633399995200307,0.00020086300003185897
550,14878,"(6767, 14083)",9.609400001409085e-05,6.0004000033586635e-05,101,154,7.28339999795935e-05,6.333900000754511e-05,6.528799997340684e-05,0.00012330100003055122,9.496899997429864e-05,8.803399998669192e-05
551,8070,"(742, 2936)",9.979399999338057e-05,5.6393000022580964e-05,83,114,7.016399990789068e-05,6.15420000258382e-05,6.224699995982519e-05,0.0001020180000068649,0.00012114599996948527,0.0001484109999410066
552,15709,"(14510, 4279)",0.0001282959999571176,5.3179000019554223e-05,64,53,6.603999997878418e-05,5.742099995131866e-05,0.00010061600005428772,0.00015254400000230817,8.990400010588928e-05,8.54160000471893e-05
553,965,"(4702, 13012)",0.0003140619999157934,8.046100003866741e-05,124,281,9.065300002930599e-05,7.266800002980744e-05,0.00016780800001470197,0.00019201100008103822,0.00014675800002805772,9.369899999001063e-05
554,12178,"(15756, 2193)",0.00011331600001085462,6.675800000266463e-05,80,115,7.342300000345858e-05,6.23450000603043e-05,6.288300005508063e-05,0.00010134799993011256,9.431299997686438e-05,0.0001239349999195838
555,9707,"(15186, 678)",7.815200001459743e-05,6.122900003902032e-05,122,241,7.350800001404423e-05,6.330099995466298e-05,6.516500002362591e-05,0.00010957900008179422,9.38319999477244e-05,8.900099999209488e-05
556,15250,"(14734, 1936)",6.338599996524863e-05,5.527799999072158e-05,95,136,6.967900003473915e-05,6.0094999980719876e-05,6.107199999405566e-05,0.00010016300007009704,9.292000004279544e-05,8.775899993906933e-05
557,12238,"(7192, 4062)",7.045300003483135e-05,6.125300001258438e-05,129,297,7.483399997454399e-05,6.511800006592239e-05,0.00017958099999759725,0.0001366269999607539,0.00010081200002787227,9.517700004835206e-05
558,9313,"(13233, 1888)",7.463899999038404e-05,6.361300006574311e-05,96,157,7.557199990060326e-05,6.473299993103865e-05,6.391600004462816e-05,0.00010867499997857522,9.563799994793953e-05,8.965600000010454e-05
559,11096,"(8697, 2236)",8.726999999453255e-05,5.490700004884275e-05,82,94,6.794199998694239e-05,5.8023999940814974e-05,5.871300004400837e-05,9.740400003011018e-05,0.0001902629999221972,0.00011776100006954948
560,6510,"(7862, 5590)",9.396299992658896e-05,5.4817999966871866e-05,80,115,6.835799990767555e-05,5.8658000057221216e-05,5.89730000228883e-05,9.969500001716369e-05,9.679100003268104e-05,9.132500008490751e-05
561,5543,"(4896, 15509)",0.00011212499998691783,6.462900000769878e-05,162,446,7.744900005945965e-05,6.736400007412158e-05,6.767299998955423e-05,0.00011990699999842036,9.643900000355643e-05,0.00013893400000597467
562,1300,"(4315, 13382)",0.00010376000000178465,5.979100001241022e-05,118,218,7.227300000067771e-05,6.277400007093092e-05,6.198199992013542e-05,0.00010414999997010455,0.0001786889999948471,8.169999989604548e-05
563,12284,"(6876, 4368)",6.625500009249663e-05,5.1172999974369304e-05,64,53,6.370800008426158e-05,5.467300002237607e-05,5.6039000014607154e-05,9.061599996584846e-05,9.885600002235151e-05,9.335200002169586e-05
564,1716,"(7318, 10496)",8.338399993590428e-05,6.430999997064646e-05,191,593,7.691400003295712e-05,6.720100009260932e-05,6.968299999243754e-05,0.00012311199998293887,0.00013842999999269523,0.00011575500002436456
565,3172,"(7781, 13502)",6.223399998361856e-05,5.516200008059968e-05,82,112,9.56259999611575e-05,0.0001428750000513901,0.00011467099989204144,0.00018360499996106228,9.388800003762299e-05,8.782600002632535e-05
566,16083,"(9731, 4511)",6.120199998349563e-05,6.590099997083598e-05,78,110,0.00015617199994721886,0.0001358509999818125,0.00011410800004796329,0.00016508000010162505,8.868700001585239e-05,8.40070000549531e-05
567,12204,"(601, 5758)",5.800799999633455e-05,6.444999996801926e-05,63,53,0.00015428599999722792,0.0001404160000220145,0.00010473499992258439,0.00012518099993030773,0.00020046300005560624,0.00019234000001233653
568,13807,"(3134, 6692)",7.499500009089388e-05,7.102200004283077e-05,162,415,8.214299998599017e-05,7.122700003492355e-05,6.94609999527529e-05,0.00012384899991957354,0.00011561999997411476,0.00013196999998399406
569,5806,"(6995, 4962)",7.525899991378537e-05,6.555900006333104e-05,151,444,8.031499999106018e-05,6.931200005055871e-05,6.944899996597087e-05,0.00012120700000650686,0.00010235199999897304,9.663499997714098e-05
570,3431,"(2662, 2516)",8.438600002591556e-05,5.57390000039959e-05,78,114,6.872599999496742e-05,5.864599995675235e-05,5.992899991724698e-05,9.914899999330373e-05,0.00015465399997083296,0.00013130499996805156
571,2386,"(1714, 14663)",8.885700003702368e-05,5.393300000378076e-05,85,115,6.834900000285415e-05,5.884899996999593e-05,6.003500004680973e-05,9.841299993240682e-05,0.00012025099999846134,9.794400000373571e-05
572,7586,"(5438, 16473)",9.172399995804881e-05,5.326400003013987e-05,82,114,6.732600002123945e-05,5.772200006504136e-05,5.9513999985938426e-05,9.852200003024336e-05,0.00015176500005509297,0.0001494629999569952
573,12572,"(3096, 13396)",8.376599998882739e-05,5.370300004869932e-05,78,114,6.772099993668235e-05,5.8477000038692495e-05,6.066900004952913e-05,9.944099997483136e-05,0.00010247799991702777,0.0001266660000283082
574,4449,"(7119, 16137)",7.076800000049843e-05,5.392599996412173e-05,79,113,6.939500008229516e-05,5.9992000046804606e-05,6.064699994112743e-05,0.00010021100001722516,0.0001599759999635353,9.583400003521092e-05
575,3258,"(6345, 13715)",6.180200000471814e-05,5.199700001412566e-05,61,52,6.554999993113597e-05,5.643300005431229e-05,5.773399993813655e-05,9.549699996114214e-05,9.466900007737422e-05,0.0001140420000638187
576,15994,"(2009, 1577)",6.067800006803736e-05,5.281299991111155e-05,78,94,8.937699999478355e-05,7.419500002470159e-05,6.370100004460255e-05,0.0001415440000300805,0.00014188900001954607,0.0001075720000471847
577,7593,"(979, 2488)",6.488400003945571e-05,0.00012169499996161903,96,157,8.500400008415454e-05,6.826000003457011e-05,6.709100000534818e-05,0.00011194600006092514,9.271599992644042e-05,0.00021284100000684703
578,16303,"(12158, 11765)",8.666500002618704e-05,5.958600002031744e-05,93,135,7.138099999792757e-05,6.122100000993669e-05,6.204999999681604e-05,0.00010915600000771519,0.00021129900005689706,0.00011117799999738054
579,10985,"(16313, 4506)",9.309299991855369e-05,5.786500003068795e-05,97,157,7.120999998733168e-05,6.232200007616484e-05,6.288499992024299e-05,0.00010450100000980456,9.57940000034796e-05,0.00013035799997851427
580,10331,"(5208, 6008)",8.579000007102877e-05,5.26179999269516e-05,61,53,6.470400001035159e-05,5.657799999880808e-05,5.754699998306023e-05,9.491499997693609e-05,0.00010001800001191441,0.00014353300002767355
581,13639,"(12615, 1751)",0.00013495299992882792,6.0086999951636244e-05,108,260,0.00012833599998884893,7.353000000875909e-05,0.00012721300004159275,0.00014715800000431045,9.401299996625312e-05,8.9185999968322e-05
582,8762,"(10331, 6267)",0.00011044499990475742,6.330999997317122e-05,104,197,7.372999994004203e-05,6.320800002868054e-05,6.357200004458718e-05,0.0001060240000470003,9.544999988975178e-05,0.00010844700000234297
583,11070,"(5053, 14577)",9.183500003473455e-05,5.2881999977216765e-05,69,72,6.652700005815859e-05,5.614700000933226e-05,5.649000001994864e-05,9.316900002431794e-05,0.0001830840000138778,0.00010669699997833959
584,15757,"(13249, 11298)",0.0001312069999812593,5.04270000192264e-05,60,52,6.376800001817173e-05,5.513299993253895e-05,5.655500001466862e-05,9.668300003795594e-05,9.6925999969244e-05,9.106400000291615e-05
585,5782,"(12282, 387)",0.0002041770000005272,5.745999999362539e-05,103,197,7.480299996132089e-05,6.217899999683141e-05,6.19300000153089e-05,0.00010463400008120516,0.0002283430000034059,0.0001791409999896132
586,7709,"(3246, 16468)",0.00011999900004866504,5.360200009363325e-05,79,112,6.584499999462423e-05,5.722899993543251e-05,5.80619999936971e-05,9.645099999033846e-05,0.0002179419999492893,0.0001923359999409513
587,3346,"(7815, 12399)",8.797700002105557e-05,5.636499997763167e-05,95,155,7.035999999516207e-05,6.084599999667262e-05,6.21869999122282e-05,0.00010731800000485237,0.00014883699998335942,0.00024528099993403885
588,1728,"(9742, 10080)",6.126299990683037e-05,5.215400005909032e-05,86,95,0.00010507300009976461,0.0001268849999860322,9.478599997692072e-05,0.0001091210000367937,0.00013342199997623538,0.00015065999991747958
589,4709,"(4816, 12991)",5.919800003084674e-05,7.847799997762195e-05,70,73,7.280500005890644e-05,6.411800006844715e-05,0.0001342699999895558,0.00013397099996836914,0.00014006499998231448,0.00011114500000530825
590,12091,"(11189, 1905)",6.875399992622988e-05,9.147000002940331e-05,111,258,0.0001346210000292558,7.24740000350721e-05,7.13939999741342e-05,0.0001227029999881779,0.00017917399998168548,0.00011633200006144762
591,1327,"(6928, 10228)",6.788600001073064e-05,6.862699990506371e-05,111,196,0.0001420040000539302,7.499600008031848e-05,6.848200007425476e-05,0.00012243800006217498,0.00011903799997980968,9.531599994261342e-05
592,4597,"(9832, 10234)",8.985599993138749e-05,6.197499999416323e-05,103,178,7.602200003020698e-05,6.531799999720533e-05,6.50580000183254e-05,0.00011257799997110851,0.0001904739999645244,0.00011118899999473797
593,4822,"(10641, 15863)",8.560100002341642e-05,5.5686999985482544e-05,71,74,6.872399990243139e-05,5.7885999922291376e-05,5.917800001498108e-05,9.77309999825593e-05,0.0001024020000386372,0.00013720800006922218
594,5480,"(154, 1099)",9.131100000558945e-05,5.554200004098675e-05,77,112,6.92109999818058e-05,6.006499995692138e-05,6.148700003905105e-05,0.00010156399991956278,0.00010140200004116195,9.56500000484084e-05
595,13087,"(1224, 1624)",7.679499992718775e-05,6.329300003926619e-05,143,323,7.625900002494745e-05,6.63560000475627e-05,6.657400001586211e-05,0.0001142150000532638,0.00010662400006822281,0.00013605199990252004
596,5859,"(3568, 12486)",6.32659999837415e-05,5.6039000014607154e-05,83,114,7.076700001107383e-05,6.0653999980786466e-05,6.173899998884735e-05,0.00010122499998033163,0.00012978899997051485,0.00010694599995986209
597,8160,"(12042, 2739)",6.155300002319564e-05,5.5000999964249786e-05,80,113,6.924499996330269e-05,6.03889999410967e-05,6.153499998617917e-05,0.00010154500000680855,0.00010072999998556043,9.443099997952231e-05
598,5984,"(4523, 2489)",7.454199999301636e-05,7.468599994808756e-05,154,426,7.873699996707728e-05,6.882600007429573e-05,7.16409999768075e-05,0.00012214599996696052,0.00018597500002215384,9.907899993777392e-05
599,15922,"(4781, 10926)",6.023600008120411e-05,5.428199995094474e-05,63,53,6.760499991287361e-05,5.8683000020209874e-05,6.074199995964591e-05,9.944700002506579e-05,0.00010427899997011991,9.968399990611942e-05
600,16388,"(11357, 1621)",0.00011867499995332764,9.982500000660366e-05,222,656,0.00022998700001153338,9.185500005060021e-05,8.388900005229516e-05,0.0001452509999353424,0.00011182599996573117,0.0001259409999647687
601,171,"(9336, 7086)",9.977900003832474e-05,6.270200003655191e-05,110,199,7.555700005923427e-05,6.501200005004648e-05,6.449699992572278e-05,0.00010954599997603509,9.621300000617339e-05,9.168200006115512e-05
602,15420,"(15403, 7308)",9.130199998708122e-05,5.85870000122668e-05,88,116,7.293600003777101e-05,6.26029999466482e-05,6.306299997049791e-05,0.00010398599999916769,0.00012638799989872496,0.00012369099999887112
603,5104,"(9665, 14368)",9.116800003994285e-05,5.642899998292705e-05,87,136,6.9070999984433e-05,6.0393000012481934e-05,7.692899998801295e-05,9.832700004608341e-05,0.0001378590000058466,0.00015333800001826603
604,9066,"(260, 15030)",8.818300000257295e-05,5.380799996146379e-05,82,115,6.644899997354514e-05,5.7418999972469464e-05,5.889099998057645e-05,0.00013756800001374359,0.00013087900003938557,0.00011242000005040609
605,11474,"(15645, 16227)",8.782000008977775e-05,9.676800004854158e-05,81,113,7.929399998829467e-05,6.411500010017335e-05,6.330200005777442e-05,0.00010377800003880111,0.000111693999997442,0.00011782199999288423
606,14377,"(6952, 2065)",6.931399991572107e-05,6.236499996248313e-05,117,260,7.502599999043014e-05,6.532000008974137e-05,6.492500006061164e-05,0.00011019999999462016,0.00010372799999913696,9.776000001693319e-05
607,7366,"(4609, 13151)",0.0002316430000064429,6.3733999922988e-05,142,405,7.720500002506014e-05,6.822099999226339e-05,6.773299992346438e-05,0.00011603699999795936,0.00010014500003308058,0.00010857400002350914
608,2191,"(3315, 5115)",6.673499990483833e-05,6.0130000065328204e-05,108,241,7.446899996921275e-05,6.370599999172555e-05,6.532099996547913e-05,0.0001079620000155046,0.00015721300007953687,0.00012201699996694515
609,13987,"(8868, 11547)",0.0001833640000086234,5.251300001418713e-05,59,52,6.449099998917518e-05,5.59850000172446e-05,5.709399999886955e-05,9.265200003483187e-05,9.774499994819053e-05,9.216899991315586e-05
610,15478,"(2980, 13484)",5.8351000006950926e-05,5.251400000361173e-05,74,74,6.493899991255603e-05,5.678299999090086e-05,5.754699998306023e-05,9.47690000430157e-05,9.716700003536971e-05,9.183199995277391e-05
611,12986,"(9110, 13758)",6.226699997569085e-05,5.3290000096239964e-05,78,111,7.165200008785177e-05,0.00010039300002517848,7.771899993258558e-05,0.00021386899993558472,0.0001287430000047607,0.00014101399995070096
612,10439,"(4007, 8958)",6.627999994179845e-05,6.150699994122988e-05,68,71,8.199000001241075e-05,6.387700000232144e-05,6.338200000755023e-05,0.0003836859999637454,0.00013939500001924898,0.00010566000003109366
613,1549,"(13228, 6054)",8.497399994666921e-05,7.363999998233339e-05,62,53,7.654900002762588e-05,6.363599993619573e-05,9.632599994802149e-05,0.00022175399999468937,0.00010479499997018138,9.872300006463774e-05
614,14069,"(4969, 15496)",0.00013461899993671977,0.00014245099998788646,522,1900,0.0001968349999970087,0.00023420200000145996,0.00011904600000889332,0.00021563999996487837,0.0002028420000215192,0.00014595599998301623
615,13645,"(13859, 3045)",0.00010982900005274132,6.899200002408179e-05,139,320,8.085700005722174e-05,6.812300000547111e-05,6.757100004506356e-05,0.00011759699998492579,0.00010386400003881135,9.986999998545798e-05
616,2891,"(1294, 9988)",8.898999999473745e-05,5.5492999990747194e-05,62,53,6.825000002663728e-05,5.819000000428787e-05,5.8683000020209874e-05,9.578799995324516e-05,0.00015817199994216935,9.322099992914445e-05
617,10725,"(13737, 12586)",0.00011248399994201463,5.386899999848538e-05,72,74,6.716199993661576e-05,5.7497000057082914e-05,5.9138999972674355e-05,9.791299999051262e-05,9.008600000015576e-05,8.624100007637026e-05
618,14529,"(16028, 12484)",0.00012238500005423703,5.93590000335098e-05,103,177,7.326100001137092e-05,6.241300002329808e-05,6.339200001548306e-05,0.00010667699996247393,8.683900000505673e-05,8.242199999131117e-05
619,15199,"(10429, 15055)",0.00014834000000973901,5.4078999937701155e-05,81,94,6.676800001059746e-05,5.8090999914384156e-05,5.979699994895782e-05,9.7204999974565e-05,9.133500009284035e-05,0.00012226000001192006
620,474,"(10478, 13191)",9.888600004615e-05,5.734399996981665e-05,95,137,6.990299993958615e-05,6.127900007868448e-05,6.188600002587918e-05,0.00010205200010204862,9.355500003493944e-05,9.000800002922915e-05
621,3658,"(5496, 7664)",9.886800000913354e-05,5.729899999096233e-05,98,156,7.225000001653825e-05,6.274200006828323e-05,0.00012083199999324279,0.00013101600006848457,0.00010045300007277547,0.00011173200005032413
622,1245,"(6410, 813)",9.119899993947911e-05,7.845300001463329e-05,63,53,9.99070000489155e-05,0.00011287400002402137,0.00012309400005960924,0.00011755100001664687,0.0001229519999697004,8.941900000536407e-05
623,11556,"(2035, 2032)",9.233799994490255e-05,6.1056999925313e-05,95,156,7.379999999557185e-05,6.276299995988666e-05,6.291199997576769e-05,0.00010332399995149899,0.00010399799998594972,9.88870000355746e-05
624,11964,"(10464, 6562)",9.208599999510625e-05,5.2747999916391564e-05,60,51,6.585400001313246e-05,5.6028000017249724e-05,5.7314000059704995e-05,9.392100002969528e-05,0.00011225099990497256,9.95560000092155e-05
625,10496,"(1694, 13149)",0.00010074699991946545,5.5709999969622004e-05,90,134,6.802799998695264e-05,5.818700003601407e-05,5.997999994633574e-05,9.938100004092121e-05,9.641099995860714e-05,0.00016490799998791772
626,7809,"(15643, 11757)",7.237199997689459e-05,5.518600005416374e-05,82,115,6.844699998964643e-05,5.9674999988601485e-05,6.0222000001886045e-05,9.921100001974992e-05,0.00013724699999784207,9.189300010348234e-05
627,15600,"(13443, 11928)",7.649799999853713e-05,6.15700000707875e-05,109,219,0.00012258399999609537,7.834500001990818e-05,6.977700002153142e-05,0.00011370000004262693,0.00014498100006221648,0.00017292500001531153
628,11178,"(8773, 13077)",6.314400002338516e-05,7.32239999479134e-05,75,113,7.562500002222805e-05,6.189799989897438e-05,6.188999998357758e-05,0.00010028600001987797,0.00010417200007850624,0.00011614400000325986
629,7653,"(10059, 140)",6.14340000311131e-05,5.520000001979497e-05,78,115,6.963900000300782e-05,5.9982000038871774e-05,6.048199998076598e-05,9.865899994565552e-05,0.00014793900004406169,0.00012219500001720007
630,1070,"(7691, 4892)",7.357899994531181e-05,6.378099999437836e-05,159,383,7.812600006218418e-05,6.604200007132022e-05,6.667200000265439e-05,0.00011483800005862577,0.00012232899996433844,9.443099997952231e-05
631,6050,"(5496, 4101)",6.297300001278927e-05,5.262100000891223e-05,60,53,6.648100008987967e-05,5.6073999985528644e-05,5.758099996455712e-05,9.381200004554557e-05,9.920500008320232e-05,9.445500006677321e-05
632,4150,"(14678, 158)",8.448599999155704e-05,5.483400002503913e-05,82,113,6.81889999896157e-05,5.850299999110575e-05,5.9330999988560507e-05,9.889800003293203e-05,9.840399991389859e-05,9.3192999997882e-05
633,14705,"(1059, 4960)",8.752899998398789e-05,5.356899998787412e-05,80,114,6.866900002933107e-05,5.8353999975224724e-05,5.959099996744044e-05,9.834900004079827e-05,0.00010478199999397475,0.00013707799996609538
