,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
485,3998.0,"(3393, 314)",1.8976999999864574e-05,2.2723999999918476e-05,137.0,175.0,1.783300000024468e-05,1.414399999966065e-05,1.5659999999861896e-05,1.9729999999995584e-05,7.265400000022737e-05,8.883699999984174e-05
486,12900.0,"(10518, 2217)",1.829200000003084e-05,2.319600000078026e-05,217.0,279.0,1.773500000012973e-05,1.4271999999593277e-05,1.586499999994828e-05,2.0786999999522493e-05,0.00018235799999999358,0.00015036699999981806
487,8720.0,"(1992, 15495)",1.7415999999492726e-05,2.29230000003966e-05,125.0,154.0,1.852800000001764e-05,1.4278000000089719e-05,1.5944000000267522e-05,1.962199999994141e-05,0.00020111500000030702,6.870100000000434e-05
488,1755.0,"(8297, 453)",1.649699999983767e-05,2.1202000000108967e-05,89.0,116.0,1.794499999974164e-05,1.4100000000460966e-05,1.5576000000017132e-05,1.8696000000595348e-05,7.426799999965539e-05,8.531800000000089e-05
489,6160.0,"(2069, 2830)",1.6118000000453492e-05,1.9995999999800063e-05,41.0,52.0,1.7504999999751192e-05,1.3650000000531293e-05,1.5310999999407215e-05,1.79470000007953e-05,7.243900000020176e-05,6.571800000010342e-05
490,10168.0,"(5750, 13051)",1.700299999995991e-05,2.24979999998709e-05,93.0,114.0,1.8848999999931948e-05,1.441499999987883e-05,1.5992999999880908e-05,1.95649999996661e-05,6.688200000048994e-05,6.048400000047138e-05
491,10204.0,"(5286, 13117)",1.6932999999497156e-05,2.5332999999960748e-05,93.0,113.0,3.495899999972352e-05,1.5109000000457229e-05,1.6032000000443247e-05,1.9457000000500102e-05,6.724899999976941e-05,5.953000000058495e-05
492,11082.0,"(8813, 6081)",1.603599999988603e-05,2.0520999999718015e-05,41.0,53.0,1.7569000000605683e-05,1.3583000000316758e-05,1.5132999999778463e-05,1.798499999949854e-05,6.589600000062035e-05,5.947499999958694e-05
493,742.0,"(11862, 1966)",1.7285000000200057e-05,2.2849999999685622e-05,169.0,218.0,1.7959000000011827e-05,1.709399999949568e-05,1.5932000000162816e-05,1.9520999999578237e-05,6.493199999990651e-05,5.823700000018306e-05
494,4760.0,"(10544, 9313)",1.7827000000636417e-05,2.2839999999746396e-05,217.0,283.0,1.7709999999837578e-05,1.4017000000698943e-05,1.594200000010204e-05,2.296200000007076e-05,0.000161617999999919,0.00026311000000056595
495,10096.0,"(378, 4559)",1.7128999999727057e-05,2.2893000000578922e-05,93.0,115.0,1.8701999999315433e-05,1.437600000020467e-05,1.599500000004639e-05,2.0074000000036563e-05,8.272100000006333e-05,6.046600000075841e-05
496,9335.0,"(12170, 388)",1.596000000070319e-05,2.0329999999901815e-05,41.0,53.0,1.7507999999999413e-05,1.3763999999305554e-05,1.56320000002097e-05,1.7955000000569044e-05,6.756700000032367e-05,5.976100000015805e-05
497,6552.0,"(14042, 7199)",1.5701000000589715e-05,2.0506000000253266e-05,41.0,53.0,1.717199999973218e-05,1.356599999979835e-05,1.5025000000612465e-05,1.796799999986831e-05,6.852299999948741e-05,6.045299999968279e-05
498,13991.0,"(9501, 4282)",1.5773999999524335e-05,2.0132999999589174e-05,41.0,53.0,1.823500000064371e-05,2.730699999986541e-05,1.4949999999736008e-05,1.8187000000224884e-05,8.016099999963444e-05,6.349299999985902e-05
499,6945.0,"(2059, 12571)",1.642099999976665e-05,2.6352999999978977e-05,169.0,215.0,1.7741000000626173e-05,1.3770999999884737e-05,1.5373000000096226e-05,1.931800000054551e-05,0.00012144100000011093,0.0001260630000006202
500,16301.0,"(11629, 6971)",1.6071000000117408e-05,2.0645000000207858e-05,57.0,74.0,1.738899999992327e-05,1.3734000000376057e-05,1.5317999999986398e-05,1.8629999999575375e-05,0.0001752020000003185,6.46719999997103e-05
501,1473.0,"(4522, 6777)",1.6097999999686863e-05,2.1174999999651334e-05,73.0,94.0,2.1448000000034995e-05,1.4423000000540753e-05,1.5482999999427705e-05,1.866099999947579e-05,7.349499999964593e-05,6.92259999999223e-05
502,13851.0,"(12566, 1092)",1.631999999940348e-05,2.880899999979647e-05,57.0,74.0,2.4682999999470212e-05,5.7265999999778217e-05,1.7796999999930563e-05,2.5460999999893374e-05,6.909499999974145e-05,6.05150000003718e-05
503,2151.0,"(11012, 1431)",1.7370999999322123e-05,2.5531999999550692e-05,125.0,154.0,2.0345999999449305e-05,1.5317999999986398e-05,1.731000000049221e-05,2.0963999999956684e-05,7.026499999973623e-05,6.365399999985755e-05
504,5044.0,"(14065, 3843)",1.6801999999316308e-05,2.2839999999746396e-05,89.0,116.0,1.8555999999669837e-05,1.441199999963061e-05,1.626399999921091e-05,1.943200000020795e-05,6.523299999994236e-05,5.8227999999438396e-05
505,5575.0,"(16033, 316)",5.300199999958011e-05,2.2880999999586038e-05,93.0,114.0,4.212999999975153e-05,2.8609999999318347e-05,1.6154999999962172e-05,1.9571000000162542e-05,6.570900000024693e-05,6.039699999949022e-05
506,1551.0,"(7244, 12772)",1.6317000000043436e-05,2.1434999999847548e-05,73.0,93.0,1.970600000067435e-05,4.31009999992682e-05,3.082099999929255e-05,2.002899999986596e-05,6.703100000038376e-05,6.151699999978888e-05
507,7286.0,"(7381, 3112)",1.7395000000419714e-05,6.161399999982109e-05,93.0,114.0,1.9269000000043945e-05,1.4213000000040665e-05,1.613200000072368e-05,1.950800000027897e-05,6.88960000001515e-05,6.120500000061924e-05
508,2055.0,"(9207, 14561)",1.6242000000055157e-05,2.1281000000428207e-05,73.0,92.0,1.8301999999970064e-05,1.4205999999461483e-05,1.5936000000493777e-05,1.885600000051113e-05,6.5273999999782e-05,5.9925999999599355e-05
509,14712.0,"(9184, 5969)",1.76349999998493e-05,2.5291000000038366e-05,237.0,301.0,1.9819999999448612e-05,1.4673999999992304e-05,1.617100000039784e-05,2.0601000000119996e-05,6.91650000002042e-05,6.286200000005238e-05
510,6220.0,"(8307, 10671)",1.587900000021847e-05,4.9252999999360725e-05,57.0,74.0,1.8750999999816997e-05,1.4151000000239833e-05,1.5853000000731754e-05,1.8724000000247543e-05,0.00011710400000009002,5.941899999939437e-05
511,13130.0,"(9007, 5307)",1.6046999999907996e-05,2.1231999999926643e-05,73.0,95.0,1.8521000000326637e-05,1.4052000000042142e-05,1.6031000000360507e-05,1.9309000000689025e-05,6.327000000005967e-05,5.816600000052574e-05
512,14222.0,"(8499, 7612)",1.850700000005645e-05,2.8691000000691247e-05,477.0,612.0,1.987600000052936e-05,1.5097999999547085e-05,1.685000000062331e-05,2.732599999966112e-05,6.46109999999922e-05,5.898900000023133e-05
513,11964.0,"(708, 15190)",1.597800000041616e-05,2.113100000045165e-05,41.0,51.0,1.846700000029955e-05,1.4057000000455844e-05,1.5793000000208224e-05,1.856100000008354e-05,5.985199999969382e-05,5.156000000017258e-05
514,2444.0,"(3091, 6716)",1.789000000051999e-05,2.6776000000339195e-05,365.0,468.0,2.008600000014127e-05,1.5018000000033283e-05,1.698300000008146e-05,2.1060999999988894e-05,6.369599999977993e-05,5.729300000023585e-05
515,7084.0,"(15522, 3110)",1.7746000000151696e-05,2.4461999999836337e-05,221.0,280.0,2.0624000000246667e-05,2.92509999999524e-05,1.678599999976882e-05,2.0424000000573983e-05,8.360999999990071e-05,6.713499999921879e-05
516,2938.0,"(902, 10076)",1.793000000027689e-05,2.4943000000554605e-05,253.0,319.0,1.9208999999520415e-05,1.473899999915318e-05,1.6639000000040483e-05,2.0332000000067296e-05,6.30629999998078e-05,5.6530000000165614e-05
517,14395.0,"(10914, 14128)",1.6678000000602822e-05,2.16509999999559e-05,73.0,94.0,1.8462999999968588e-05,3.5748000000168645e-05,3.860599999949699e-05,1.883600000063268e-05,6.748700000080987e-05,6.248800000019372e-05
518,1400.0,"(6299, 6100)",1.675100000042562e-05,2.1539999999653503e-05,89.0,114.0,1.8442000000007397e-05,1.6859999999674358e-05,1.5773999999524335e-05,1.870100000012087e-05,6.561899999990572e-05,6.0178000000021825e-05
519,10205.0,"(1499, 4408)",1.696300000020301e-05,2.3170999999599928e-05,93.0,109.0,4.69259999995586e-05,4.9617999999362894e-05,1.7186000000002366e-05,1.922400000076152e-05,0.00018915899999960573,6.651799999968233e-05
520,1023.0,"(7254, 16077)",1.7244000000360415e-05,5.901099999938708e-05,249.0,321.0,1.8539000000039607e-05,1.471999999935747e-05,1.7063999999678003e-05,2.132500000051607e-05,0.00016851200000012057,6.182999999992944e-05
521,6823.0,"(5177, 760)",1.7743999999986215e-05,2.4404000000366466e-05,157.0,199.0,1.9632999999963374e-05,1.4528000000346708e-05,1.6418000000406607e-05,2.2966999999596283e-05,7.042300000037471e-05,6.0505000000432574e-05
522,1167.0,"(4260, 6695)",1.661499999983107e-05,2.254099999987602e-05,121.0,156.0,1.846899999957685e-05,1.4267000000067753e-05,1.6164000000706835e-05,2.0000000000131024e-05,6.698199999988219e-05,6.108800000070858e-05
523,5117.0,"(7403, 4266)",1.6988000000495163e-05,2.2799999999989495e-05,93.0,115.0,1.9283999999508694e-05,4.626200000057423e-05,1.5971999999919717e-05,1.9426999999794248e-05,7.547799999940707e-05,6.984499999962424e-05
524,3231.0,"(10761, 7701)",1.8257999999882202e-05,2.773100000030837e-05,445.0,569.0,1.9847000000794424e-05,1.5604000000557505e-05,1.6641000000205963e-05,2.1895999999799187e-05,6.46059999995785e-05,5.9269999999500556e-05
525,1663.0,"(8095, 2495)",1.7453999999972325e-05,2.4845000000439654e-05,281.0,359.0,1.9191999999890186e-05,1.4675000000075045e-05,1.6372000000153264e-05,2.0353000000028487e-05,6.352900000017314e-05,5.8193000000095196e-05
526,13493.0,"(9510, 1657)",1.5756999999894106e-05,2.1029000000005738e-05,41.0,53.0,1.7877000000332544e-05,1.4172000000201024e-05,1.5692999999927792e-05,1.8540000000122348e-05,0.0003635470000000751,0.0001642730000002146
527,15482.0,"(1141, 7078)",1.947400000013033e-05,3.662599999998406e-05,797.0,1022.0,2.5736000000442516e-05,1.6448999999418845e-05,1.748300000059544e-05,2.773100000030837e-05,9.258700000014386e-05,6.356599999968182e-05
528,12593.0,"(15708, 3701)",1.6695999999427613e-05,2.286800000028677e-05,93.0,114.0,1.9164999999432553e-05,1.45109999998283e-05,1.6426000000180352e-05,1.9596000000454694e-05,9.542000000006823e-05,8.047299999969226e-05
529,10936.0,"(9593, 899)",1.6099999999852344e-05,2.1034999999614e-05,41.0,52.0,1.7939999999327938e-05,1.3977000000053863e-05,1.601600000000758e-05,1.835099999958345e-05,0.00015446500000049213,0.00011577599999945676
530,5978.0,"(4880, 8700)",1.688199999971829e-05,2.1875999999920737e-05,137.0,176.0,1.8243999999612015e-05,1.4084000000025299e-05,1.615399999987943e-05,1.9409000000081278e-05,0.00012319699999974176,0.0003242949999995304
531,13261.0,"(5519, 7367)",1.6023999999781324e-05,3.513799999943501e-05,41.0,52.0,1.8075000000727925e-05,1.389600000045732e-05,1.5999999999571912e-05,1.832699999937404e-05,0.00017533000000025112,0.00010478599999963478
532,14045.0,"(14694, 13805)",1.7743000000791653e-05,2.516099999994026e-05,253.0,320.0,3.731800000039698e-05,1.4904999999565405e-05,1.6643000000371444e-05,2.0908999999846856e-05,0.00013918999999962267,7.669099999940698e-05
533,3405.0,"(15755, 6983)",1.7759000000339142e-05,2.729000000023518e-05,381.0,485.0,4.701200000045702e-05,3.029600000026278e-05,1.6868999999530843e-05,2.124700000027957e-05,0.00012665499999986451,0.00011903399999990683
534,2860.0,"(3185, 1022)",1.742700000040287e-05,2.3863000000012846e-05,189.0,238.0,2.0904000000321332e-05,2.9431999999829372e-05,1.6221000000093966e-05,1.993399999999923e-05,8.04409999997091e-05,6.475300000019502e-05
535,1425.0,"(15794, 12135)",1.6800000000039006e-05,4.724600000027834e-05,93.0,115.0,3.772600000040427e-05,1.5734999999850174e-05,1.7216999999902782e-05,2.070700000000869e-05,7.311999999970453e-05,6.416100000006253e-05
536,7077.0,"(12591, 3551)",1.62499999998289e-05,2.3514000000446345e-05,57.0,74.0,1.9361999999745194e-05,1.4821999999803381e-05,1.6899000000236697e-05,3.3258000000202514e-05,0.00011883200000006866,8.858099999997648e-05
537,4988.0,"(1458, 8275)",1.6948999999932823e-05,2.3807999999903018e-05,109.0,134.0,1.8983000000361017e-05,1.4962999999923454e-05,1.655400000011298e-05,3.421699999961447e-05,7.381200000011745e-05,6.604699999979147e-05
538,4454.0,"(245, 13425)",1.8076000000810666e-05,9.211800000041848e-05,221.0,277.0,2.8026999999930524e-05,3.437300000008747e-05,3.408199999999084e-05,3.064199999958106e-05,7.11559999997391e-05,5.898800000014859e-05
539,9894.0,"(5952, 7664)",1.6350000000109333e-05,2.5968000000098357e-05,89.0,115.0,1.9890999999994108e-05,2.9244000000261394e-05,1.5945000000350262e-05,1.9540999999456687e-05,7.624200000044823e-05,6.573900000006461e-05
540,11953.0,"(8011, 5117)",1.6823000000165678e-05,3.95650000006853e-05,153.0,198.0,1.9862999999453734e-05,2.9432999999912113e-05,1.6023999999781324e-05,1.983299999963606e-05,7.702400000031417e-05,8.769300000022184e-05
541,13788.0,"(3897, 4892)",2.971800000040048e-05,2.0808000000371862e-05,41.0,53.0,1.8151999999993507e-05,1.4922000000083813e-05,3.079500000069402e-05,1.858099999996199e-05,8.192200000056715e-05,7.288900000013143e-05
542,8624.0,"(13441, 9642)",1.707399999961723e-05,2.53960000007325e-05,173.0,211.0,1.9285000000479613e-05,1.4555999999998903e-05,1.636200000021404e-05,2.3864000000095587e-05,8.168600000058035e-05,7.368999999979309e-05
543,9295.0,"(11375, 2541)",1.692299999955793e-05,2.257700000019014e-05,93.0,115.0,1.9113999999653686e-05,1.4449000000027468e-05,1.603199999955507e-05,2.282499999939347e-05,7.219499999955303e-05,6.554500000000019e-05
544,13466.0,"(3938, 11025)",1.5719000000302685e-05,2.1010000000210027e-05,41.0,53.0,1.772999999971603e-05,1.4219000000537108e-05,1.5850999999678095e-05,1.8804999999844085e-05,8.873600000036674e-05,6.939799999994278e-05
545,6030.0,"(14889, 3217)",1.6930000000137113e-05,2.0624000000246667e-05,41.0,52.0,1.761800000021907e-05,1.377399999924478e-05,1.5228999999727932e-05,1.827200000015239e-05,8.04009999999522e-05,7.304799999996447e-05
546,3002.0,"(6997, 9431)",1.6583999999930654e-05,2.1889000000108183e-05,105.0,137.0,1.808000000025345e-05,4.43830000005363e-05,1.5605999999834808e-05,1.9169999999846254e-05,0.0001419369999995368,0.00021481100000020348
547,77.0,"(10477, 5465)",6.376700000032542e-05,2.0990000000331577e-05,73.0,95.0,1.760100000058884e-05,1.3791000000651366e-05,1.568599999934861e-05,1.856499999952632e-05,9.336100000023606e-05,7.497899999986402e-05
548,4719.0,"(4291, 3961)",1.717399999989766e-05,2.032100000004533e-05,41.0,53.0,1.7391000000088752e-05,1.3773000000050217e-05,1.5578000000182612e-05,1.8300999999887324e-05,8.159400000007366e-05,7.372700000018995e-05
549,3313.0,"(9337, 14632)",1.6857000000314315e-05,2.0662999999920828e-05,73.0,95.0,1.725500000038238e-05,1.3734000000376057e-05,1.524400000008086e-05,1.833299999987048e-05,7.830000000019766e-05,7.143499999973102e-05
550,14878.0,"(6767, 14083)",1.7217999999985523e-05,2.5892000000027338e-05,121.0,154.0,1.7574000000131207e-05,1.3827000000077305e-05,1.5443999999753544e-05,1.9581000000101767e-05,7.983300000002913e-05,7.105099999993314e-05
551,8070.0,"(742, 2936)",1.7478000000181737e-05,2.2457000000031258e-05,93.0,114.0,1.877199999977819e-05,1.4514000000076521e-05,1.5990999999715427e-05,1.970600000067435e-05,7.665299999981556e-05,6.720699999984703e-05
552,15709.0,"(14510, 4279)",1.5812000000003934e-05,2.0741000000157328e-05,41.0,53.0,2.254099999987602e-05,1.5579000000265353e-05,1.649900000000315e-05,1.9422000000268724e-05,7.714499999966762e-05,6.946599999935188e-05
553,965.0,"(4702, 13012)",1.8189999999584927e-05,2.8570000000449625e-05,217.0,281.0,1.865999999939305e-05,1.4292999999554468e-05,1.6050000000156217e-05,2.067000000050001e-05,8.51790000000463e-05,7.8026999999814e-05
554,12178.0,"(15756, 2193)",1.690399999976222e-05,2.282899999972443e-05,93.0,115.0,7.581499999975705e-05,5.3326999999825375e-05,3.7401000000159e-05,4.231199999971125e-05,8.253499999977265e-05,7.14820000000671e-05
555,9707.0,"(15186, 678)",1.6879999999552808e-05,4.922300000043123e-05,185.0,241.0,3.5093000000152585e-05,1.559000000028732e-05,1.6877000000192766e-05,2.077899999974875e-05,7.459700000023162e-05,6.741899999962442e-05
556,15250.0,"(14734, 1936)",1.6881000000523727e-05,2.3802000000294754e-05,109.0,136.0,1.9482999999986816e-05,1.4785000000294701e-05,1.6741999999680957e-05,2.0221000000653078e-05,7.494900000004634e-05,6.808799999991066e-05
557,12238.0,"(7192, 4062)",1.7413000000132683e-05,2.402500000009411e-05,233.0,297.0,1.7608000000279844e-05,1.455000000039064e-05,1.624799999966342e-05,1.9906000000347035e-05,8.054099999998954e-05,7.334900000000033e-05
558,9313.0,"(13233, 1888)",1.7068000000008965e-05,2.298400000011469e-05,125.0,157.0,3.4088999999681846e-05,1.435599999943804e-05,1.6357000000688515e-05,2.0020999999204037e-05,8.756999999981474e-05,6.998200000030153e-05
559,11096.0,"(8697, 2236)",1.6679000000685562e-05,2.074400000040555e-05,73.0,94.0,1.7222000000316484e-05,1.3993999999684092e-05,1.572700000007643e-05,1.8305999999412848e-05,8.781200000029799e-05,7.526600000051786e-05
560,6510.0,"(7862, 5590)",1.671199999986328e-05,2.2378000000600196e-05,93.0,115.0,1.835399999983167e-05,1.426300000062497e-05,1.574900000012036e-05,1.8918999999506525e-05,8.103300000072977e-05,7.426200000004712e-05
561,5543.0,"(4896, 15509)",3.521399999950603e-05,2.450700000000694e-05,345.0,446.0,1.7895999999240075e-05,1.8443000000090137e-05,1.8653999999784787e-05,2.0442999999481515e-05,8.013600000023047e-05,7.290700000073258e-05
562,1300.0,"(4315, 13382)",1.709399999949568e-05,3.0300999999788303e-05,169.0,218.0,1.9433999999485252e-05,1.5519999999824563e-05,1.638500000034071e-05,2.0307000000663322e-05,7.14699999999624e-05,6.36289999995654e-05
563,12284.0,"(6876, 4368)",1.586399999986554e-05,2.1543999999984464e-05,41.0,53.0,2.2605999999925075e-05,1.5950000000763964e-05,1.669400000015031e-05,2.010399999985424e-05,9.67499999999788e-05,7.226000000049027e-05
564,1716.0,"(7318, 10496)",1.8726999999607585e-05,2.809599999942236e-05,457.0,593.0,1.879499999990486e-05,1.4637999999678186e-05,1.6447000000141543e-05,2.5771999999868456e-05,7.543899999973291e-05,6.860899999949766e-05
565,3172.0,"(7781, 13502)",2.1634999999520232e-05,2.325100000000191e-05,93.0,112.0,1.8652999999702047e-05,1.4412000000518788e-05,1.6106000000348786e-05,2.3235999999648982e-05,7.454999999989553e-05,6.745700000010402e-05
566,16083.0,"(9731, 4511)",1.8827999999970757e-05,3.353900000035992e-05,93.0,110.0,8.081100000012498e-05,3.4106000000200254e-05,3.0077000000794385e-05,6.254899999991181e-05,6.901799999958769e-05,6.13620000002868e-05
567,12204.0,"(601, 5758)",1.7016000000147358e-05,5.640200000023299e-05,41.0,53.0,2.0615000000390182e-05,3.627899999969486e-05,1.8202999999772373e-05,1.9425000000516945e-05,6.65859999999796e-05,6.01629999996689e-05
568,13807.0,"(3134, 6692)",1.8438000000564614e-05,2.6367000000249163e-05,329.0,415.0,1.89920000002175e-05,1.5697999999453316e-05,3.291500000024428e-05,3.729599999946487e-05,8.022100000015797e-05,6.936599999995963e-05
569,5806.0,"(6995, 4962)",1.8553999999504356e-05,2.8137999999344743e-05,349.0,444.0,1.9890999999994108e-05,1.532299999951192e-05,1.6757000000033884e-05,2.0872999999532738e-05,8.226599999971995e-05,7.650800000025271e-05
570,3431.0,"(2662, 2516)",1.7022999999838362e-05,2.2561999999837212e-05,93.0,114.0,1.9291000000087877e-05,1.5176999999866325e-05,1.6430999999705875e-05,1.9306999999635366e-05,7.429999999963854e-05,6.74539999998558e-05
571,2386.0,"(1714, 14663)",1.730999999960403e-05,2.2063999999488715e-05,93.0,115.0,1.904500000016185e-05,1.4585999999816579e-05,1.5777999999855297e-05,1.9229999999481606e-05,9.447600000012102e-05,8.431899999994386e-05
572,7586.0,"(5438, 16473)",1.7119999999870572e-05,2.1915999999677638e-05,93.0,114.0,1.877399999994367e-05,1.4364000000099963e-05,1.5799999999899228e-05,1.8905000000124517e-05,0.0001928820000003384,0.0001711200000000801
573,12572.0,"(3096, 13396)",1.7209000000129038e-05,2.228900000034173e-05,93.0,114.0,6.86250000008215e-05,2.69359999993668e-05,1.9574999999605325e-05,2.14600000001397e-05,8.244300000015414e-05,7.121700000034537e-05
574,4449.0,"(7119, 16137)",1.729099999980832e-05,2.4207000000053824e-05,93.0,113.0,1.9776000000248928e-05,1.5235000000224375e-05,1.6491000000229405e-05,2.0093999999915013e-05,8.206200000060448e-05,7.313899999950024e-05
575,3258.0,"(6345, 13715)",1.67480000001774e-05,2.132100000018511e-05,41.0,52.0,4.471499999958439e-05,2.8487999999882163e-05,1.5912000000284365e-05,1.8500000000365446e-05,7.730599999966614e-05,7.076600000033295e-05
576,15994.0,"(2009, 1577)",1.6578999999516952e-05,2.11129999998505e-05,73.0,94.0,1.7775999999969372e-05,1.4031000000080951e-05,1.514800000013139e-05,1.8487999999372562e-05,7.669199999948972e-05,9.929299999988928e-05
577,7593.0,"(979, 2488)",1.8037000000248327e-05,2.3350999999394162e-05,125.0,157.0,1.9345000000114965e-05,1.4832999999825347e-05,1.615000000043665e-05,2.001300000031847e-05,7.761499999947574e-05,6.955300000033304e-05
578,16303.0,"(12158, 11765)",1.7087999999887415e-05,2.226900000046328e-05,105.0,135.0,1.796400000042553e-05,1.4057999999650406e-05,1.5760000000142327e-05,1.90250000002834e-05,7.340400000011016e-05,6.601599999989105e-05
579,10985.0,"(16313, 4506)",1.6815999999586495e-05,2.234299999948064e-05,121.0,157.0,1.7726999999467807e-05,1.3907999999673848e-05,3.797299999952486e-05,3.3586999999890566e-05,7.290799999992714e-05,6.608700000043655e-05
580,10331.0,"(5208, 6008)",1.6221999999288528e-05,2.0172000000151513e-05,41.0,53.0,1.7495999999894707e-05,1.3550999999445423e-05,1.5431999999648838e-05,1.8224999999816305e-05,0.00027086800000031275,9.314500000012771e-05
581,13639.0,"(12615, 1751)",1.8031999999834625e-05,2.5557999999925585e-05,205.0,260.0,1.946699999955115e-05,1.47019999996445e-05,1.6221999999288528e-05,2.618799999964949e-05,0.0001006600000001967,7.432299999976522e-05
582,8762.0,"(10331, 6267)",1.7725999999385067e-05,2.3665999999700205e-05,157.0,197.0,1.9670000000360233e-05,1.4468999999905918e-05,1.587900000021847e-05,1.9945000000021196e-05,7.992600000061856e-05,7.052100000048966e-05
583,11070.0,"(5053, 14577)",1.7006000000208132e-05,2.199600000007962e-05,57.0,72.0,4.718100000022929e-05,2.9623999999728312e-05,1.696100000003753e-05,5.841099999948085e-05,7.760200000017647e-05,7.202600000066894e-05
584,15757.0,"(13249, 11298)",1.6257000000408084e-05,2.259700000006859e-05,41.0,52.0,1.7955999999763606e-05,1.4141000000300608e-05,1.553400000009475e-05,1.8664999999806753e-05,7.853999999962724e-05,8.79229999997122e-05
585,5782.0,"(12282, 387)",1.767900000082534e-05,2.4556999999703066e-05,157.0,197.0,1.8886000000328806e-05,1.4722000000411128e-05,1.5866000000031022e-05,2.014900000002484e-05,7.257700000007361e-05,6.401999999994246e-05
586,7709.0,"(3246, 16468)",1.7490000000286443e-05,2.2513999999418388e-05,93.0,112.0,1.9108000000045422e-05,1.4208000000515142e-05,1.561200000033125e-05,1.941100000024676e-05,0.0001232970000000222,0.00011092300000026256
587,3346.0,"(7815, 12399)",1.746199999974607e-05,2.2915999999817416e-05,125.0,155.0,1.9152000000133285e-05,1.4178999999892028e-05,1.5890000000240434e-05,1.9965999999982387e-05,7.468700000057282e-05,6.474399999945035e-05
588,1728.0,"(9742, 10080)",1.7045999999965034e-05,2.082100000055931e-05,73.0,95.0,1.786999999975336e-05,1.3696999999979198e-05,1.5299000000190688e-05,1.8533999999625905e-05,0.00010516999999943266,7.828800000009295e-05
589,4709.0,"(4816, 12991)",1.6873999999944544e-05,2.0862999999593512e-05,57.0,73.0,1.77910000003223e-05,3.469999999961004e-05,3.6479999999450285e-05,3.315300000039656e-05,6.892500000077462e-05,6.150499999968417e-05
590,12091.0,"(11189, 1905)",1.8395999999754054e-05,2.9402000000011697e-05,205.0,258.0,1.929399999944792e-05,1.4640999999926407e-05,1.6245000000303378e-05,2.035399999922305e-05,8.194099999947468e-05,7.513600000041976e-05
591,1327.0,"(6928, 10228)",1.7088999999970156e-05,2.323500000045442e-05,153.0,196.0,1.819700000016411e-05,1.4314999999598399e-05,4.302599999927992e-05,3.398499999995863e-05,8.032800000012941e-05,7.220600000046318e-05
592,4597.0,"(9832, 10234)",1.7510000000164894e-05,2.360199999973389e-05,141.0,178.0,4.2832000000103676e-05,2.9474000000639933e-05,1.7208000000046297e-05,2.0758999999870298e-05,9.951000000008037e-05,9.313899999963127e-05
593,4822.0,"(10641, 15863)",1.6954999999541087e-05,2.1081999999950085e-05,57.0,74.0,1.800099999993421e-05,1.3916000000335771e-05,1.5635999999652483e-05,1.9145999999636842e-05,7.952500000030227e-05,7.019199999991343e-05
594,5480.0,"(154, 1099)",1.7162999999875694e-05,2.9178999999324162e-05,93.0,112.0,5.812100000035514e-05,2.7009000000077776e-05,2.0133000000477352e-05,2.1794000000241454e-05,7.60740000007587e-05,6.794400000043055e-05
595,13087.0,"(1224, 1624)",1.7845000000349387e-05,4.58530000004842e-05,249.0,323.0,2.1242000000754047e-05,3.266799999934733e-05,1.6717000000276983e-05,2.0381999999763423e-05,8.621899999994298e-05,7.805100000002341e-05
596,5859.0,"(3568, 12486)",1.7409999999884462e-05,2.3055999999854748e-05,93.0,114.0,1.9591999999235554e-05,7.119200000005321e-05,3.491300000035835e-05,5.907099999991061e-05,7.683599999985802e-05,7.098699999996683e-05
597,8160.0,"(12042, 2739)",1.700000000059987e-05,3.5844000000118115e-05,93.0,113.0,2.4496999999179536e-05,2.0139000000085616e-05,3.4029000000046494e-05,8.150699999998068e-05,7.981200000006794e-05,7.26430000002054e-05
598,5984.0,"(4523, 2489)",1.8359000000245373e-05,5.891299999927213e-05,333.0,426.0,4.270300000008831e-05,3.174500000024949e-05,1.7821999999334537e-05,2.21540000007181e-05,8.555699999934774e-05,7.851199999997505e-05
599,15922.0,"(4781, 10926)",1.6447000000141543e-05,2.2429999999573624e-05,41.0,53.0,2.1615999999724522e-05,2.8818999999735695e-05,1.5578000000182612e-05,1.8496000000034485e-05,8.747900000027897e-05,8.092200000042737e-05
600,16388.0,"(11357, 1621)",1.9329999999762038e-05,3.056099999998452e-05,525.0,656.0,2.176599999970108e-05,4.503799999966418e-05,3.2199000000510125e-05,2.2643000000321933e-05,0.00010409700000035826,7.725000000036175e-05
601,171.0,"(9336, 7086)",1.7130999999892538e-05,2.4213000000550267e-05,153.0,199.0,3.932700000053302e-05,2.9729000000422445e-05,1.5498999999863372e-05,1.9410000000164018e-05,8.25619999993421e-05,7.335100000016581e-05
602,15420.0,"(15403, 7308)",1.6823000000165678e-05,2.1036999999779482e-05,89.0,116.0,1.7284000000117317e-05,1.3882999999381695e-05,1.5159000000153355e-05,1.850599999997371e-05,7.563600000004556e-05,6.759399999989313e-05
603,5104.0,"(9665, 14368)",1.9135999999697617e-05,2.2725000000001216e-05,109.0,136.0,2.3340000000260375e-05,1.476100000008529e-05,1.6065999999703706e-05,4.048899999986588e-05,0.00010146400000010658,8.92299999994961e-05
