,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
512,14222.0,"(8499, 7612)",3.610999999636988e-05,4.6588999964569666e-05,672.0,672.0,6.479099999978644e-05,5.9117000034802913e-05,5.9707999980673776e-05,7.124100000055478e-05,7.280300002321383e-05,6.975700000566576e-05
513,11964.0,"(708, 15190)",2.5819999962095608e-05,2.7396000007229304e-05,57.0,57.0,4.636799997115304e-05,4.341499999327425e-05,4.303099996150195e-05,4.692200002409663e-05,6.450500001164983e-05,5.9663000001819455e-05
514,2444.0,"(3091, 6716)",3.990799996245187e-05,4.097400000091511e-05,510.0,510.0,6.026900001643298e-05,5.901800000174262e-05,5.477999997083316e-05,6.772300002921838e-05,7.463100001814382e-05,6.463500000108979e-05
515,7084.0,"(15522, 3110)",3.0371000036666373e-05,3.395600003841537e-05,308.0,308.0,5.601899999874149e-05,5.253400001947739e-05,5.263700001023608e-05,6.253800000877163e-05,8.126599999513928e-05,7.718199998407727e-05
516,2938.0,"(902, 10076)",3.0309999999644788e-05,3.398100000140403e-05,353.0,353.0,5.108400000608526e-05,4.4869000021208194e-05,4.585599998563339e-05,5.496399995763568e-05,6.798800001206473e-05,6.451699999843186e-05
517,14395.0,"(10914, 14128)",2.7885999998034094e-05,2.768600000990773e-05,102.0,102.0,4.8685000024306646e-05,4.388199999993958e-05,4.5596999996178056e-05,4.902699998865501e-05,7.376700000349956e-05,7.050200002822749e-05
518,1400.0,"(6299, 6100)",2.8036000003339723e-05,2.7347000013833167e-05,125.0,125.0,4.6600000018770515e-05,4.0788999967844575e-05,4.277699997601303e-05,4.6690000033322576e-05,0.00012620199998991666,9.94530000184568e-05
519,10205.0,"(1499, 4408)",2.797199999804434e-05,2.919000002066241e-05,125.0,125.0,4.940200000191908e-05,4.399700003432372e-05,4.863699996349169e-05,4.841700001634308e-05,8.361199996897994e-05,8.917299999211536e-05
520,1023.0,"(7254, 16077)",3.3160000043608306e-05,3.2843999974829785e-05,351.0,351.0,5.317400001558781e-05,5.10620000113704e-05,5.215800001678872e-05,5.857200000036755e-05,0.00010074299996176705,0.00010482699997282907
521,6823.0,"(5177, 760)",3.146699998524127e-05,3.316500004757472e-05,214.0,214.0,5.672700001468911e-05,4.3968999989374424e-05,4.8675000016373815e-05,5.4863000002569606e-05,0.00011775800004443226,8.957699998290991e-05
522,1167.0,"(4260, 6695)",2.966799996784175e-05,2.904100000478138e-05,169.0,169.0,4.408800003830038e-05,3.891099999009384e-05,4.0102000014030637e-05,5.05389999716499e-05,8.517999998503001e-05,7.263400004831055e-05
523,5117.0,"(7403, 4266)",2.8125000028467184e-05,2.931799997440976e-05,122.0,122.0,4.6338999993622565e-05,4.187899997987188e-05,4.486400001724178e-05,4.884300000185249e-05,9.005999999089909e-05,8.27539999477267e-05
524,3231.0,"(10761, 7701)",3.734199998461918e-05,3.883099998347461e-05,623.0,623.0,6.23919999611644e-05,5.2813000024798384e-05,5.5435999968267424e-05,6.700199998022072e-05,7.521100002350067e-05,7.472100003269588e-05
525,1663.0,"(8095, 2495)",3.3126999994692596e-05,3.49900000173875e-05,400.0,400.0,5.0090000002001034e-05,4.688100000294071e-05,4.789199999777338e-05,5.862900002284732e-05,7.549400004336349e-05,7.270300000072893e-05
526,13493.0,"(9510, 1657)",2.850800001397147e-05,2.5479999976596446e-05,57.0,57.0,8.381000003510053e-05,4.265399996938868e-05,4.482800000005227e-05,4.81420000255639e-05,7.228800001257696e-05,6.852500001741646e-05
527,15482.0,"(1141, 7078)",4.633099996453893e-05,5.379999998922358e-05,1126.0,1126.0,7.351900001140166e-05,6.574499997213934e-05,6.465100000241364e-05,8.625600003142608e-05,7.873300000937888e-05,7.203600000593724e-05
528,12593.0,"(15708, 3701)",3.3733000009306124e-05,3.022900000360096e-05,125.0,125.0,4.5483000008061936e-05,4.2179999979907734e-05,4.2543999995814374e-05,4.718600001751838e-05,7.870000001730659e-05,7.721899999069137e-05
529,10936.0,"(9593, 899)",3.254299997479393e-05,2.5983999989875883e-05,56.0,56.0,4.988899996760665e-05,4.3237999989287346e-05,4.296700001304998e-05,4.980799997156282e-05,8.824000002505272e-05,7.971799999495488e-05
530,5978.0,"(4880, 8700)",6.559999997080013e-05,3.184999997074556e-05,194.0,194.0,4.804500002819623e-05,4.309600001306535e-05,4.216399997858389e-05,5.029600004036183e-05,7.32850000417784e-05,6.742700003314894e-05
531,13261.0,"(5519, 7367)",4.754299999376599e-05,2.5047000008271425e-05,57.0,57.0,4.386000000522472e-05,4.122399997186221e-05,4.059799999822644e-05,4.2246000020895735e-05,9.669799999301176e-05,9.268600001632876e-05
532,14045.0,"(14694, 13805)",4.970499998080413e-05,3.6422999983187765e-05,351.0,351.0,6.87830000174472e-05,6.282599997575744e-05,6.755800001201351e-05,7.791100000531515e-05,8.002000004125875e-05,7.196299998213362e-05
533,3405.0,"(15755, 6983)",3.947999999809326e-05,5.428599996548655e-05,534.0,534.0,0.00010692600000083985,6.38329999560483e-05,6.159599996635734e-05,7.594599998128615e-05,7.426700000223718e-05,6.615300003431912e-05
534,2860.0,"(3185, 1022)",3.712299997005175e-05,3.782299995691574e-05,257.0,257.0,5.5766000002677174e-05,4.927600002702093e-05,4.9975999957041495e-05,5.873399999245521e-05,6.899100003465719e-05,6.587799998669652e-05
535,1425.0,"(15794, 12135)",3.388200002518715e-05,3.091099995344848e-05,124.0,124.0,4.981799997949565e-05,4.706499998974323e-05,4.870499998332889e-05,5.674700003055477e-05,7.676100000253427e-05,6.658399996695152e-05
536,7077.0,"(12591, 3551)",3.485799999225492e-05,2.98619999625771e-05,79.0,79.0,4.6519000022726686e-05,3.85469999741872e-05,4.0026999954534404e-05,4.3684999980087014e-05,9.728200001291043e-05,9.14340000122138e-05
537,4988.0,"(1458, 8275)",3.159900001037386e-05,2.9116000007434195e-05,147.0,147.0,4.976600001782572e-05,4.759899996997774e-05,4.833000002690824e-05,5.479099996819059e-05,7.065899995950531e-05,6.669800001191106e-05
538,4454.0,"(245, 13425)",3.282600005150016e-05,3.5523000008197414e-05,307.0,307.0,5.148100001406419e-05,4.494000000931919e-05,4.676899999367379e-05,5.6048999965696567e-05,6.169100004171924e-05,5.895999998983825e-05
539,9894.0,"(5952, 7664)",2.9819000019415398e-05,2.980599998636535e-05,125.0,125.0,4.613799995922818e-05,4.282199995486735e-05,4.707300001882686e-05,5.0349999980880966e-05,6.676599997490484e-05,6.49199999998018e-05
540,11953.0,"(8011, 5117)",2.989500001149281e-05,3.365899999607791e-05,217.0,217.0,5.019899998615074e-05,4.3728000036935555e-05,4.7283000014886056e-05,5.230300001812793e-05,6.7232000048989e-05,6.245599996645979e-05
541,13788.0,"(3897, 4892)",2.5870999991184362e-05,2.8196000016578182e-05,56.0,56.0,4.242200003545804e-05,3.821799998604547e-05,4.065600001013081e-05,4.440399999339206e-05,7.13539999992463e-05,7.393100003127984e-05
542,8624.0,"(13441, 9642)",3.096800003277167e-05,3.461299996843081e-05,239.0,239.0,6.430500002352346e-05,4.841199995553325e-05,4.8481000021638465e-05,5.433500001572611e-05,7.74680000290573e-05,7.126799999923605e-05
543,9295.0,"(11375, 2541)",2.7831000011246942e-05,2.747100000988212e-05,125.0,125.0,5.6827000037174e-05,4.03739999796926e-05,4.093900002999362e-05,5.122499999288266e-05,6.997000002684217e-05,6.537100000514329e-05
544,13466.0,"(3938, 11025)",2.6327000000492262e-05,2.5492000020221894e-05,56.0,56.0,4.172800004198507e-05,3.845899999532776e-05,3.855900001781265e-05,4.247900000109439e-05,7.003100000702034e-05,6.333600003927131e-05
545,6030.0,"(14889, 3217)",2.67610000150853e-05,2.498499998182524e-05,57.0,57.0,4.96929999940221e-05,4.108699999960663e-05,4.225599997198515e-05,4.273000001830951e-05,8.704599997599871e-05,8.089600004268505e-05
546,3002.0,"(6997, 9431)",2.9171999983645946e-05,3.076000001556167e-05,149.0,149.0,5.36620000275434e-05,4.605100002663676e-05,4.6929999996336846e-05,5.350399999315414e-05,7.126999997808525e-05,6.982000002153654e-05
547,77.0,"(10477, 5465)",2.8820000011364755e-05,2.680799997278882e-05,103.0,103.0,5.027600002449617e-05,4.081500003394467e-05,4.3636999976115476e-05,4.822300002160773e-05,6.689899998946203e-05,6.65009999920585e-05
548,4719.0,"(4291, 3961)",2.764099997420999e-05,2.6120999962131464e-05,57.0,57.0,5.146099999819853e-05,4.3340000047464855e-05,4.720999999108244e-05,5.01509999821792e-05,7.500700002083249e-05,7.133399998338064e-05
549,3313.0,"(9337, 14632)",2.7894999959698907e-05,2.957999998898231e-05,103.0,103.0,5.737800000815696e-05,6.606300001976706e-05,5.466400000386784e-05,5.277199994679904e-05,7.282899997562708e-05,6.884000003992696e-05
550,14878.0,"(6767, 14083)",2.855200000340119e-05,9.744499999442269e-05,170.0,170.0,7.249899999806075e-05,6.452599996009667e-05,5.8066999997663515e-05,4.49740000476595e-05,7.169400004158888e-05,6.359200000360943e-05
551,8070.0,"(742, 2936)",2.9928000003565103e-05,4.332399998929759e-05,125.0,125.0,7.349200001272038e-05,5.3792000016983366e-05,5.6939999979022105e-05,5.556700000397541e-05,7.183700000723547e-05,6.331800000225485e-05
552,15709.0,"(14510, 4279)",2.9048999977021595e-05,2.6791000038883794e-05,56.0,56.0,4.682099995534372e-05,4.1711999983817805e-05,4.088100001808925e-05,4.942299995036592e-05,6.803899998431007e-05,6.772400001864298e-05
553,965.0,"(4702, 13012)",3.427300003977507e-05,3.3768999969652214e-05,303.0,303.0,5.1683000037883176e-05,4.610299998830669e-05,4.86719999912566e-05,5.5115999998633924e-05,7.731499999863445e-05,7.398999997576539e-05
554,12178.0,"(15756, 2193)",3.0093000020769978e-05,2.9352000012750068e-05,123.0,123.0,4.8708000008446106e-05,4.612700001871417e-05,4.592699997374439e-05,5.2345000028708455e-05,6.885599998440739e-05,6.87929999685366e-05
555,9707.0,"(15186, 678)",3.4973000026639056e-05,3.427799998689807e-05,264.0,264.0,5.0111000007291295e-05,4.5553999996172934e-05,4.938400002174603e-05,5.6448000009368116e-05,6.703400003971183e-05,5.752300000949617e-05
556,15250.0,"(14734, 1936)",3.0995000031452946e-05,3.432800002656222e-05,147.0,147.0,4.8845000037545105e-05,4.239099996539153e-05,4.660900003727875e-05,5.2514999993036326e-05,8.887299998150411e-05,7.025700000440338e-05
557,12238.0,"(7192, 4062)",3.761099998200734e-05,3.451500003848196e-05,331.0,331.0,5.4407000050105125e-05,4.538700000011886e-05,4.7499999993760866e-05,5.446099999062426e-05,7.6667999962865e-05,6.986299996469825e-05
558,9313.0,"(13233, 1888)",3.0406999997012463e-05,3.4485000014683465e-05,168.0,168.0,5.2605999997012987e-05,4.8264999975344836e-05,5.06079999809117e-05,5.4885999986709066e-05,6.787800003849043e-05,6.133900001259462e-05
559,11096.0,"(8697, 2236)",3.166600004078646e-05,3.113899998652414e-05,103.0,103.0,4.6406000024035166e-05,4.5143000022562774e-05,4.2782000036822865e-05,4.491900000402893e-05,7.026600002291161e-05,6.677900000795489e-05
560,6510.0,"(7862, 5590)",3.378499997097606e-05,3.0054999967887852e-05,124.0,124.0,5.0408999982209934e-05,4.578400000809779e-05,4.723300003206532e-05,4.998900004693496e-05,7.014800002025368e-05,6.670199996960946e-05
561,5543.0,"(4896, 15509)",3.9716999992833735e-05,3.66099999951075e-05,491.0,491.0,5.216699997845353e-05,4.9246999992647034e-05,5.1842999994278216e-05,6.331399998771303e-05,7.124899997279499e-05,6.694100000004255e-05
562,1300.0,"(4315, 13382)",3.3117000043603184e-05,3.069799998911549e-05,241.0,241.0,4.7089000020150706e-05,4.3011000002479705e-05,4.372600000124294e-05,4.946300003894066e-05,7.694099997479498e-05,6.304999999429128e-05
563,12284.0,"(6876, 4368)",2.9815000004873582e-05,2.602299997533919e-05,56.0,56.0,4.244800004471472e-05,3.7722999991274264e-05,3.969699997696807e-05,4.243899996936307e-05,8.03570000016407e-05,7.724199997483083e-05
564,1716.0,"(7318, 10496)",5.1944999995612307e-05,4.0000000012696546e-05,653.0,653.0,5.765299999893614e-05,5.149499997969542e-05,5.2278999987720454e-05,6.909799998311428e-05,7.256300000335614e-05,0.00013774199999261327
565,3172.0,"(7781, 13502)",6.320400001413873e-05,3.061600000364706e-05,123.0,123.0,4.82800000440875e-05,4.3831000027694245e-05,4.4023999976161576e-05,4.8847000016394304e-05,8.174500004543006e-05,6.989999997131235e-05
566,16083.0,"(9731, 4511)",3.9399000002049434e-05,2.893899994660387e-05,119.0,119.0,4.847799999652125e-05,4.673299997648428e-05,4.639399998040972e-05,5.082199999151271e-05,6.42830000288086e-05,6.533399999852918e-05
567,12204.0,"(601, 5758)",2.9129999973065424e-05,2.8694999969047785e-05,57.0,57.0,4.675500002804256e-05,4.208299998254006e-05,4.622900002004826e-05,4.766800003608296e-05,6.289300000617004e-05,5.7293999986995914e-05
568,13807.0,"(3134, 6692)",3.4726999956546933e-05,3.971200004571074e-05,468.0,468.0,5.6653999990885495e-05,5.247300003929922e-05,5.640799997763679e-05,6.673999996564817e-05,7.334899999023037e-05,0.00014947799996889444
569,5806.0,"(6995, 4962)",3.626799997391572e-05,3.9716000003409135e-05,490.0,490.0,5.769699998836586e-05,5.124599999817292e-05,5.5468999960339715e-05,6.451499996273924e-05,8.186999997406019e-05,7.880200001864068e-05
570,3431.0,"(2662, 2516)",3.1374000002415414e-05,2.809500000466869e-05,125.0,125.0,5.2562999997007864e-05,4.6077999968474614e-05,5.166599999029131e-05,5.7144999971114885e-05,6.62229999761621e-05,6.174000003511537e-05
571,2386.0,"(1714, 14663)",2.816599999277969e-05,3.272300000389805e-05,125.0,125.0,5.500899999333342e-05,4.942599997548314e-05,4.914700002700556e-05,5.180399995197149e-05,0.000122169999997368,8.752100001174767e-05
572,7586.0,"(5438, 16473)",2.9449999999542342e-05,3.180099997734942e-05,121.0,121.0,5.4874999989351636e-05,4.630199998700846e-05,4.938400002174603e-05,5.074099999546888e-05,0.00016475499995749487,0.00016190200000210098
573,12572.0,"(3096, 13396)",2.9226000037851918e-05,2.9797000024700537e-05,122.0,122.0,5.3292000018245744e-05,4.7238999968612916e-05,5.100900000343245e-05,5.234899998640685e-05,7.62050000275849e-05,7.067699999652177e-05
574,4449.0,"(7119, 16137)",3.029600003401356e-05,2.929199996515308e-05,123.0,123.0,4.877100002431689e-05,4.639899998437613e-05,4.943699997284057e-05,5.253000000493557e-05,7.327100001930376e-05,7.096399997408298e-05
575,3258.0,"(6345, 13715)",2.8303000021878688e-05,2.8964000023279368e-05,57.0,57.0,4.641399999627538e-05,4.1471999963960116e-05,4.5210999985556555e-05,4.840899998725945e-05,7.87409999816191e-05,7.556200000635727e-05
576,15994.0,"(2009, 1577)",3.108399999973699e-05,2.8584000006048882e-05,103.0,103.0,5.2186000004894595e-05,4.643700003725826e-05,4.920399999264191e-05,5.3758999968067656e-05,7.404899997709435e-05,7.31529999598024e-05
577,7593.0,"(979, 2488)",3.1487000001106935e-05,3.235899998799141e-05,170.0,170.0,5.681599998297315e-05,4.745000001094013e-05,4.957000004424117e-05,5.449799999723837e-05,7.158299996490314e-05,6.76980000093863e-05
578,16303.0,"(12158, 11765)",3.0872000024828594e-05,2.9901000004883826e-05,148.0,148.0,4.9758999978166685e-05,4.309399997737273e-05,4.450800003041877e-05,5.125600000610575e-05,6.871699997645919e-05,5.979000002298562e-05
579,10985.0,"(16313, 4506)",3.0551999998351675e-05,3.0059000039273087e-05,171.0,171.0,4.606099997772617e-05,4.161699996529933e-05,4.654999997910636e-05,5.3073999993102916e-05,6.861700001081772e-05,6.651600000395774e-05
580,10331.0,"(5208, 6008)",2.9245000007449562e-05,2.671599997938756e-05,57.0,57.0,4.637500001081207e-05,4.002700001137782e-05,4.663100003199361e-05,4.9950999994052836e-05,6.923300003336408e-05,6.89299999976356e-05
581,13639.0,"(12615, 1751)",3.370399997493223e-05,4.067100002203006e-05,284.0,284.0,5.5538999959026114e-05,5.4544000022360706e-05,5.374900001697824e-05,5.7062999985646456e-05,6.398100003934815e-05,6.235600000081831e-05
582,8762.0,"(10331, 6267)",3.511600004912907e-05,5.537999999205567e-05,217.0,217.0,0.00013741200001504694,8.725599997205791e-05,8.161199997402946e-05,7.015099998852747e-05,6.487799998922128e-05,6.269199997177566e-05
583,11070.0,"(5053, 14577)",3.0598000023474015e-05,3.732099997932892e-05,80.0,80.0,8.692000000110056e-05,5.751499998041254e-05,5.301999999574036e-05,5.000100003371699e-05,6.711400004633106e-05,6.360300000096686e-05
584,15757.0,"(13249, 11298)",2.9446000041843945e-05,3.0530000003636815e-05,55.0,55.0,4.85310000044592e-05,4.3341999969470635e-05,4.306199997472504e-05,4.7558000005665235e-05,6.824299998697825e-05,6.387199999835502e-05
585,5782.0,"(12282, 387)",3.2853000050181436e-05,4.987899995967382e-05,216.0,216.0,0.0001180599999770493,7.340000001931912e-05,8.371500001658205e-05,7.928200000151264e-05,4.8152999966077914e-05,6.041399996092878e-05
586,7709.0,"(3246, 16468)",3.355799998416842e-05,6.696500003045003e-05,123.0,123.0,7.422300001280746e-05,8.396600003379717e-05,6.51280000170118e-05,6.226199997172444e-05,0.00010298600000169245,9.942500003035093e-05
587,3346.0,"(7815, 12399)",3.2614000019748346e-05,3.784300002962482e-05,169.0,169.0,6.015500002831686e-05,4.9542999988716474e-05,4.959300002838063e-05,5.706900003588089e-05,5.9501999999156396e-05,5.589200003441874e-05
588,1728.0,"(9742, 10080)",2.9380999990280543e-05,2.9819000019415398e-05,101.0,101.0,6.484799996542279e-05,4.936400000588037e-05,4.464300002382515e-05,5.032100000335049e-05,7.214100003238855e-05,6.755700002258891e-05
589,4709.0,"(4816, 12991)",2.6280999975369923e-05,2.7748000036353915e-05,80.0,80.0,4.9301000046853005e-05,3.986799998756396e-05,4.071199998634256e-05,4.6736999991026096e-05,5.9501999999156396e-05,5.418699998926968e-05
590,12091.0,"(11189, 1905)",3.504700003986727e-05,3.627000000960834e-05,283.0,283.0,7.464100002607665e-05,5.002599999670565e-05,5.1659999996900297e-05,6.056000000853601e-05,7.909400000016831e-05,7.662899997740169e-05
591,1327.0,"(6928, 10228)",4.1984999995747785e-05,3.558599996722478e-05,216.0,216.0,5.5344999964290764e-05,4.3146999985310686e-05,4.372400002239374e-05,5.112899998493958e-05,7.154200000059063e-05,7.042500004672547e-05
592,4597.0,"(9832, 10234)",3.395300001329815e-05,3.0025999990357377e-05,192.0,192.0,5.696699997770338e-05,4.348599998138525e-05,4.4205999984114897e-05,0.00010345200001893318,9.174199999506527e-05,8.906700003308288e-05
593,4822.0,"(10641, 15863)",2.759400001650647e-05,3.370399997493223e-05,80.0,80.0,5.0497000017912796e-05,4.3365000010453514e-05,4.494300003443641e-05,5.0397999984852504e-05,6.939400003602714e-05,6.526700002496e-05
594,5480.0,"(154, 1099)",2.9159999996863917e-05,3.096800003277167e-05,125.0,125.0,5.202900001677335e-05,5.1125000027241185e-05,5.051300001923664e-05,5.337300001428957e-05,6.648900000527647e-05,6.197499999416323e-05
595,13087.0,"(1224, 1624)",3.0804000004991394e-05,3.679100001363622e-05,355.0,355.0,5.318600000236984e-05,4.505900000140173e-05,4.793099998323669e-05,5.417500000248765e-05,7.502500000100554e-05,7.118099995295779e-05
596,5859.0,"(3568, 12486)",2.8740000004745525e-05,2.8331999999409163e-05,123.0,123.0,4.765500000303291e-05,4.660799999101073e-05,4.343599999856451e-05,0.00010695199995325311,7.081199998992815e-05,6.579299997611088e-05
597,8160.0,"(12042, 2739)",2.7076999970176985e-05,3.265899999860267e-05,124.0,124.0,5.2597000035348174e-05,4.527599998027654e-05,4.539600001862709e-05,5.212000002075001e-05,7.364699996514901e-05,6.949999999505962e-05
598,5984.0,"(4523, 2489)",3.4836999986964656e-05,3.849200004424347e-05,458.0,458.0,5.709399999886955e-05,5.195099998900332e-05,5.6276000009347626e-05,7.136499999660373e-05,7.799200000135897e-05,7.408800001940108e-05
599,15922.0,"(4781, 10926)",2.886000004309608e-05,2.515600004926455e-05,56.0,56.0,4.719099996464138e-05,9.917399995629239e-05,5.815600002279098e-05,5.0819999955820094e-05,7.672100002764637e-05,7.234999998217972e-05
600,16388.0,"(11357, 1621)",3.895099996498175e-05,5.055899998751556e-05,726.0,726.0,7.795900000928668e-05,6.445299999313647e-05,6.899400000293099e-05,8.574899999302943e-05,7.188900002574883e-05,6.680199999209435e-05
601,171.0,"(9336, 7086)",3.3400999996047176e-05,3.464999997504492e-05,215.0,215.0,8.265999997547624e-05,5.422399999588379e-05,6.173299999545634e-05,6.261700002596626e-05,6.990600002154679e-05,6.962099996599136e-05
602,15420.0,"(15403, 7308)",3.116300001693162e-05,3.025000000889122e-05,123.0,123.0,4.871300001241252e-05,4.731100000299193e-05,4.519599997365731e-05,5.620500002123663e-05,6.308600001148079e-05,6.0177000023031724e-05
603,5104.0,"(9665, 14368)",3.3458000018526945e-05,3.403300001991738e-05,148.0,148.0,0.00024516500002391695,0.00015871600004402353,8.522299998503513e-05,7.14619999939714e-05,8.253200002172889e-05,7.858399999349786e-05
604,9066.0,"(260, 15030)",3.438900000674039e-05,3.83699999702003e-05,124.0,124.0,5.9604999989915086e-05,6.631200000128956e-05,5.2469000024757406e-05,5.572800000663847e-05,7.270300000072893e-05,7.333899998229754e-05
605,11474.0,"(15645, 16227)",2.9894999954649393e-05,3.445300001203577e-05,124.0,124.0,5.5526999972244084e-05,4.928700002437836e-05,4.5257000010678894e-05,5.300300000499192e-05,7.107999999789172e-05,7.166399996094697e-05
606,14377.0,"(6952, 2065)",3.962700003512509e-05,3.843100000722188e-05,285.0,285.0,5.621799999744326e-05,4.9848000003294146e-05,5.108599998493446e-05,5.9435999958168395e-05,7.983500000818822e-05,7.78950000039913e-05
607,7366.0,"(4609, 13151)",3.729400003749106e-05,4.289200001039717e-05,443.0,443.0,6.275600003391446e-05,5.8000999956675514e-05,5.876900002022012e-05,6.877999999232998e-05,7.679899999857298e-05,7.329400000344322e-05
608,2191.0,"(3315, 5115)",3.587899999502042e-05,3.5303999993629986e-05,260.0,260.0,5.8570000021518354e-05,5.7179000009455194e-05,5.734699999493387e-05,6.10480000204916e-05,7.629299994960093e-05,6.950700003471866e-05
609,13987.0,"(8868, 11547)",3.1191999994462094e-05,3.272300000389805e-05,57.0,57.0,4.902300003095661e-05,4.211200001691395e-05,4.003800000873525e-05,4.464699998152355e-05,7.021800001894007e-05,6.783599997106649e-05
610,15478.0,"(2980, 13484)",2.8705999966405216e-05,2.741299999797775e-05,80.0,80.0,4.439599996430843e-05,3.728400002955823e-05,3.9614999991499644e-05,4.282499997998457e-05,6.585299996686445e-05,6.390400000100271e-05
611,12986.0,"(9110, 13758)",2.8149999991455843e-05,2.8641999961109832e-05,121.0,121.0,4.731000001356733e-05,4.4446000003972586e-05,4.911700000320707e-05,5.4364999982681184e-05,6.533300000910458e-05,6.399600005124739e-05
612,10439.0,"(4007, 8958)",2.5491999963378476e-05,2.9710999967846874e-05,80.0,80.0,4.639900004121955e-05,3.988400004573123e-05,4.161499998645013e-05,4.834899999650588e-05,7.25549999742725e-05,7.14249999873573e-05
613,1549.0,"(13228, 6054)",2.595400002292081e-05,2.5004999997690902e-05,56.0,56.0,4.427800001849391e-05,4.370099998141086e-05,4.472300003044438e-05,4.806399999779387e-05,8.514500001410852e-05,7.646700004215745e-05
614,14069.0,"(4969, 15496)",5.799300004127872e-05,7.397699999955876e-05,2080.0,2080.0,9.617500001013468e-05,8.610399999042784e-05,9.317199999259174e-05,0.00012826400001131333,7.550900005526273e-05,7.289600000603969e-05
615,13645.0,"(13859, 3045)",3.124599999182465e-05,3.7083999984588445e-05,355.0,355.0,5.366299996012458e-05,4.862399998728506e-05,4.9701999955686915e-05,5.739800002402262e-05,8.772799998268965e-05,8.026699998708864e-05
616,2891.0,"(1294, 9988)",2.7540000019143918e-05,2.5559999983215675e-05,56.0,56.0,4.487300003575001e-05,4.089300000487128e-05,4.2656999994505895e-05,4.717699999901015e-05,6.598999999596344e-05,6.335900002341077e-05
617,10725.0,"(13737, 12586)",2.72190000032424e-05,2.8201000020544598e-05,79.0,79.0,4.720700002280864e-05,4.485299996304093e-05,4.312099997605401e-05,4.893300001640455e-05,6.348100004061052e-05,5.9924999959548586e-05
618,14529.0,"(16028, 12484)",2.89050000219504e-05,3.0038999966564006e-05,191.0,191.0,4.9516000046878617e-05,4.3011000002479705e-05,4.5109999973647064e-05,5.049300000337098e-05,9.399999999004649e-05,6.464000000505621e-05
619,15199.0,"(10429, 15055)",2.737700003763166e-05,2.6959000024362467e-05,101.0,101.0,4.365300003428274e-05,3.965299998753835e-05,5.020500003638517e-05,4.93750000032378e-05,7.010199999513134e-05,6.180500002983536e-05
620,474.0,"(10478, 13191)",2.8903999975682382e-05,3.125199998521566e-05,149.0,149.0,7.991499995796403e-05,5.297000001291963e-05,5.1913999982389214e-05,5.4683000030308904e-05,6.707500000402433e-05,6.11599999729151e-05
621,3658.0,"(5496, 7664)",2.9671999982383568e-05,7.05829999674279e-05,171.0,171.0,6.334900001547794e-05,5.112299999154857e-05,5.361400002357186e-05,5.614399998421504e-05,0.00012602900000047157,7.764200000792698e-05
622,1245.0,"(6410, 813)",2.8068000005987415e-05,2.6211999966108124e-05,56.0,56.0,4.817900003217801e-05,3.9738999987548596e-05,8.98130000450692e-05,5.0751000003401714e-05,6.895100000292587e-05,6.167999998751839e-05
623,11556.0,"(2035, 2032)",2.971599997181329e-05,4.000600000608756e-05,169.0,169.0,5.641899997499422e-05,4.756500004532427e-05,4.785900000570109e-05,5.302099998516496e-05,9.115099999235099e-05,9.508300001925818e-05
624,11964.0,"(10464, 6562)",2.7314000021760876e-05,2.9004999987591873e-05,57.0,57.0,6.75919999935104e-05,4.2838000013034616e-05,4.370300001710348e-05,4.778400000304828e-05,0.0001361690000294402,0.00013387299998157687
625,10496.0,"(1694, 13149)",3.0393000031381234e-05,3.334199999471821e-05,146.0,146.0,0.0002390369999716313,6.993300002022806e-05,6.546100001969535e-05,6.279999996650076e-05,9.265699998195487e-05,7.027399999515183e-05
626,7809.0,"(15643, 11757)",3.0575999971915735e-05,3.549199999497432e-05,124.0,124.0,7.755299998279952e-05,6.254900000612906e-05,6.380600001421044e-05,6.34400000194546e-05,7.494400000496171e-05,6.661200001190082e-05
627,15600.0,"(13443, 11928)",3.6582999996426224e-05,4.003100002591964e-05,239.0,239.0,6.015500002831686e-05,4.9861999968925375e-05,5.076899998357476e-05,5.426699999588891e-05,8.80560000382502e-05,8.360199996104711e-05
628,11178.0,"(8773, 13077)",5.652199996575291e-05,2.9707999999573076e-05,124.0,124.0,6.054900001117858e-05,4.640999998173356e-05,4.598000003852576e-05,4.995599999801925e-05,8.239900000717171e-05,7.059300003220415e-05
629,7653.0,"(10059, 140)",5.300399999441652e-05,3.068199998779164e-05,125.0,125.0,5.477600001313476e-05,4.2738999979974324e-05,4.6588999964569666e-05,5.4466999984015274e-05,7.5047999985145e-05,6.627499999467545e-05
630,1070.0,"(7691, 4892)",4.577200002131576e-05,3.920699998616328e-05,418.0,418.0,6.194899998490655e-05,5.144299996118207e-05,5.205799999430383e-05,6.163799997693786e-05,6.797200001074089e-05,8.206699999391276e-05
631,6050.0,"(5496, 4101)",3.5580000030677184e-05,2.7488999990055163e-05,57.0,57.0,5.68290000160232e-05,4.083999999693333e-05,4.4105000029048824e-05,4.6624000049177994e-05,7.047400004012161e-05,6.630699999732315e-05
