,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
519,10205,"(1499, 4408)",0.00015263800003140204,5.294000004596455e-05,78,109,6.818900010330253e-05,5.763199999364588e-05,5.832400006511307e-05,9.634799994273635e-05,0.00022273499996572355,0.00021833499999956985
520,1023,"(7254, 16077)",0.0001534320000473599,5.992700005208462e-05,141,321,7.234199995309609e-05,6.352399998377223e-05,6.454300000768853e-05,0.00011009299998931965,0.00018798799999331095,0.00013905099990552117
521,6823,"(5177, 760)",0.0001477350000413935,5.832099998315243e-05,106,199,7.177600002705731e-05,6.111599998348538e-05,6.141200003639824e-05,0.00010341099994093383,0.00019970799996826827,0.00020628400000077818
522,1167,"(4260, 6695)",0.00014387200008059153,8.014599995931349e-05,100,156,7.506800000101066e-05,6.379399997058499e-05,6.4698000073804e-05,0.00010413300003619952,0.0002074550000088493,0.0002024649999157191
523,5117,"(7403, 4266)",0.0001529370000525887,5.523599998014106e-05,79,115,6.809100000282342e-05,5.8261000049242284e-05,5.892400008633558e-05,9.674099999301689e-05,0.0002375220000203626,0.00017982100007429835
524,3231,"(10761, 7701)",0.00019037900005969277,6.459199994424125e-05,190,569,9.561800004576071e-05,9.072099999229977e-05,7.657100002234074e-05,0.0001267169999437101,0.00020964600003026135,0.0002058369999531351
525,1663,"(8095, 2495)",0.00010998699997344374,6.418800001029012e-05,147,359,7.479499993223726e-05,6.355300001814612e-05,6.420500005788199e-05,0.00011060400004225812,0.00018995699997503834,0.00018953899996176915
526,13493,"(9510, 1657)",0.00010658799999418989,5.1135000035174016e-05,63,53,6.368300000758609e-05,5.425300003025768e-05,5.5150999969555414e-05,8.961399998952402e-05,0.00020754599995598255,0.00019386399992527004
527,15482,"(1141, 7078)",0.0001640520000592005,7.059300003220415e-05,291,1022,8.409800000208634e-05,7.40160000987089e-05,7.460999995601014e-05,0.00013976699995055242,0.00020712799994271336,0.00020825799992962857
528,12593,"(15708, 3701)",0.00010537499997553823,5.351100003281317e-05,81,114,8.633900006316253e-05,6.363399995734653e-05,6.24639999387e-05,0.00010115299994595262,0.00020930400000906957,0.00019893299997875147
529,10936,"(9593, 899)",0.00012589899995418818,6.79050000371717e-05,66,52,6.435400007376302e-05,5.4430999966825766e-05,5.5683000027784146e-05,8.999499993933568e-05,0.00023000800001682364,0.00021954799990453466
530,5978,"(4880, 8700)",0.0003407670000115104,5.530400005682168e-05,107,176,6.764799991287873e-05,5.8465000051910465e-05,7.564300005924451e-05,9.705800005122e-05,0.00020306999999775144,0.00019824900005005475
531,13261,"(5519, 7367)",0.00032278599996971025,4.872500005603797e-05,63,52,8.301500008656149e-05,7.328499998493498e-05,6.003300006796053e-05,0.00014297799998530536,0.00023809799995433423,0.000226190000034876
532,14045,"(14694, 13805)",0.00010586400003376184,6.396800006314152e-05,128,320,7.298399998489913e-05,6.20970000682064e-05,6.236299998363393e-05,0.00010513199993056332,0.00022266600001330517,0.00021698100010780763
533,3405,"(15755, 6983)",0.000336888000106228,5.8465000051910465e-05,162,485,7.290600001397252e-05,6.370300002345175e-05,7.879899999352347e-05,0.00010838200000762299,0.0002123000000437969,0.00023388500005694368
534,2860,"(3185, 1022)",0.00035344500008704927,5.4046999935053464e-05,112,238,6.687000006877497e-05,5.769400002009206e-05,5.787099996723555e-05,9.640300004321034e-05,0.00014902300006269797,0.00011677300005885627
535,1425,"(15794, 12135)",0.0003213840000171331,4.783800000041083e-05,85,115,6.19319999941581e-05,5.527899998014618e-05,5.3996000019651547e-05,0.00013131900004736963,0.00011696999990817858,0.0001173959999505314
536,7077,"(12591, 3551)",0.00011964999998781423,5.035399999542278e-05,71,74,6.009000003359688e-05,8.72380001055717e-05,0.00010164699995129922,8.26859999278895e-05,0.00020511899992925464,0.00022382099996320903
537,4988,"(1458, 8275)",0.00010243199994874885,4.709999996066472e-05,87,134,5.927000006522576e-05,5.1274000043122214e-05,5.2312999969217344e-05,0.00010715499990965327,0.00019639899994672305,0.0001888140000119165
538,4454,"(245, 13425)",8.285599994906079e-05,0.00010222100002010848,120,277,0.00010092099989833514,7.653700004084385e-05,8.620100004463893e-05,0.00012095399995359912,0.00019488399993861094,0.00018643800001427735
539,9894,"(5952, 7664)",7.43809999903533e-05,7.558499999049673e-05,88,115,0.00016451700003017322,5.898400002024573e-05,5.5001000077936624e-05,0.00014396599999599857,0.00019510699996772018,0.00020091300007152313
540,11953,"(8011, 5117)",0.00012728000001516193,0.00016248600002199964,107,198,0.00015321199998652446,7.225100000596285e-05,6.425399999443471e-05,0.00016171700008271728,0.00020870599996669625,0.0002151830000229893
541,13788,"(3897, 4892)",0.00011396699994747905,9.356499992918543e-05,61,53,5.8805000094253046e-05,5.0169000019195664e-05,5.027400004564697e-05,0.00013383800001065538,0.00025197600007231813,0.00021355100000164384
542,8624,"(13441, 9642)",0.0002008400000477195,5.0944000008712464e-05,93,211,6.118099997820536e-05,5.267000005915179e-05,5.271800000627991e-05,8.906200002911646e-05,0.00022124999998140993,0.00021406299993032007
543,9295,"(11375, 2541)",0.00017928600004779582,4.6087999976407446e-05,81,115,8.522899997842615e-05,5.081299991616106e-05,5.254899997453322e-05,8.612900001025992e-05,0.00019717099996796605,0.0001819889999978841
544,13466,"(3938, 11025)",0.00017953100007161993,4.539600001862709e-05,63,53,5.6484999959138804e-05,4.855699990002904e-05,5.0290000103814236e-05,8.156600006259396e-05,0.0002007680000133405,0.00020383599996876
545,6030,"(14889, 3217)",0.00014688099997783866,4.493700009788881e-05,61,52,9.755299993230437e-05,5.577099989295675e-05,5.4240999929788813e-05,8.705200002623315e-05,0.0002072700000326222,0.00021056200000657554
546,3002,"(6997, 9431)",0.00013625300005060126,5.291899992698745e-05,94,137,6.473899998127308e-05,5.511200004093553e-05,5.502700003034988e-05,9.062899994205509e-05,0.00019831600002362393,0.00019834600004742242
547,77,"(10477, 5465)",0.00014773699990655587,4.818900004011084e-05,77,95,6.0346000054778415e-05,5.219100000886101e-05,5.279699996663112e-05,8.87930000317283e-05,0.00019309699996483687,0.00018749000003026595
548,4719,"(4291, 3961)",8.017000004656438e-05,4.6610000026703347e-05,64,53,6.087600002047111e-05,5.0918000056299206e-05,5.1890000008825155e-05,8.571599994411372e-05,0.00022744700004295737,0.00021548699999129894
549,3313,"(9337, 14632)",7.460599999831175e-05,4.916299997148599e-05,79,95,6.228000006558432e-05,5.4031999979997636e-05,5.3919000038149534e-05,9.000700003980455e-05,0.00020233300006111676,0.00020188500002404908
550,14878,"(6767, 14083)",7.811400007540215e-05,5.3256000001056236e-05,101,154,0.00013201100000514998,7.16700000111814e-05,6.728199991812289e-05,0.00016991399991184153,0.00020266199999241508,0.0001950690000285249
551,8070,"(742, 2936)",9.704299998247734e-05,6.969399998979497e-05,83,114,0.000104451999959565,6.903999997120991e-05,6.509900003948133e-05,0.00011209300009795697,0.00020466599994506396,0.00021626299997024034
552,15709,"(14510, 4279)",6.696900004499184e-05,5.290600006446766e-05,64,53,6.651199998941593e-05,5.53430000991284e-05,5.663600006755587e-05,9.912999996686267e-05,0.0002262970000401765,0.00025093100009598857
553,965,"(4702, 13012)",7.937599991691968e-05,6.0165999911987456e-05,124,281,8.58050000260846e-05,6.907600004524284e-05,6.73889999234234e-05,0.00011306499993679608,0.00021629500008657487,0.00021655199998349417
554,12178,"(15756, 2193)",7.175199993980641e-05,5.541799998809438e-05,80,115,6.739200000538403e-05,5.889200008368789e-05,5.9152999938305584e-05,9.663800005910161e-05,0.00019740599998385733,0.00019796500009761075
555,9707,"(15186, 678)",0.0001120819999869127,5.684399991423561e-05,122,241,7.047700000839541e-05,6.15789999756089e-05,6.203800001003401e-05,0.00010412500000711589,0.00020181299998967006,0.00019762199997330754
556,15250,"(14734, 1936)",0.00010738899993611994,5.281500000364758e-05,95,136,6.620399994972104e-05,5.684199993538641e-05,5.7816999969872995e-05,9.636300001147902e-05,0.000186188999919068,0.00019262800003616576
557,12238,"(7192, 4062)",0.00016322900000886875,5.7529000059730606e-05,129,297,7.132500002171582e-05,6.211699997038522e-05,6.251799993606255e-05,0.00010708899992550869,0.00021080300007270125,0.00020847099995080498
558,9313,"(13233, 1888)",0.0003969330000472837,5.6348999919464404e-05,96,157,0.0001299030000154744,0.00012989300000754156,0.00022388200000023062,0.00021248499990633718,0.00019746199996006908,0.00018410400002721872
559,11096,"(8697, 2236)",0.0007216589999643475,0.000130178000063097,82,94,0.0002673779999895487,0.0001377520000005461,0.00010706299997309543,0.00012273700008336164,0.00021331699997517717,0.00021355000001221924
560,6510,"(7862, 5590)",0.0003448219999881985,8.234900008119439e-05,80,115,7.337900001402886e-05,6.531799999720533e-05,6.271100005506014e-05,0.00010335100000702369,0.00020659799997702066,0.00020707900000616064
561,5543,"(4896, 15509)",0.0004849949999652381,6.472600000506645e-05,162,446,7.959000004120753e-05,6.8577999968511e-05,6.97340000215263e-05,0.000120271000014327,0.00020834800000102405,0.00020518799999535986
562,1300,"(4315, 13382)",0.0003372249999529231,6.1047000031067e-05,118,218,7.345699998495547e-05,6.343799998376198e-05,6.41489999679834e-05,0.00010805099998378864,0.00020512399999006448,0.00017126400007327902
563,12284,"(6876, 4368)",0.00030340799992245593,5.437799995888781e-05,64,53,6.725899993398343e-05,5.7325000057062425e-05,5.858499991973076e-05,9.490399997957866e-05,0.00020529099992927513,0.00020653600006426132
564,1716,"(7318, 10496)",0.0003490280000733037,6.692399995245069e-05,191,593,8.063999996466009e-05,7.049299995287583e-05,7.081800004016259e-05,0.00020678600003520842,0.00018510899997181696,0.00018637300001955737
565,3172,"(7781, 13502)",8.638999997856445e-05,6.434799990984175e-05,82,112,8.575600008953188e-05,6.693199998153432e-05,6.692300007671292e-05,0.0001070549999440118,0.00019290000000182772,0.00019685500001287437
566,16083,"(9731, 4511)",7.361699999819393e-05,5.769699998836586e-05,78,110,7.241100001920131e-05,6.166399998619454e-05,6.250900003124116e-05,0.00010329899998851033,0.00018750999993244477,0.0001780790000793786
567,12204,"(601, 5758)",6.589000008716539e-05,5.4182999974727863e-05,63,53,6.668800006082165e-05,5.725400001210801e-05,5.824100003337662e-05,9.489299998222123e-05,0.0001769259999946371,0.00018554099995071738
568,13807,"(3134, 6692)",9.062499998435669e-05,6.378499995207676e-05,162,415,7.640899991656624e-05,6.659799998942617e-05,8.456599994133285e-05,0.00011450199997398158,0.0002132199999778095,0.00020088799999484763
569,5806,"(6995, 4962)",0.00010341000006519607,6.239599997570622e-05,151,444,7.674400001178583e-05,6.683699996301584e-05,6.75259999525224e-05,0.00011514600009832066,0.00022452600001088285,0.00022698599991599622
570,3431,"(2662, 2516)",9.560900002725248e-05,5.3357000069809146e-05,78,114,7.586399999581772e-05,0.00013291699997353135,6.737600006090361e-05,0.00011076600003434578,0.00019235499996739236,0.00018960700003844977
571,2386,"(1714, 14663)",9.698999997453939e-05,6.925100001353712e-05,85,115,0.00010061099999347789,6.429699999443983e-05,6.117300006280857e-05,9.925300003033044e-05,0.00021562699998867174,0.0002197630000182471
572,7586,"(5438, 16473)",0.00010351099990657531,5.173299996386049e-05,82,114,6.628800008456892e-05,5.711500000415981e-05,5.7576000017434126e-05,9.505000002718589e-05,0.0002941380000720528,0.0003167480000456635
573,12572,"(3096, 13396)",9.822700008044194e-05,5.097500002193556e-05,78,114,6.599400001050526e-05,5.6219000043711276e-05,5.7714000035957724e-05,9.43619999134171e-05,0.00042395500008751696,0.0002379080000309841
574,4449,"(7119, 16137)",0.00012025000000903674,5.077699995581497e-05,79,113,6.554300000516378e-05,5.644199995913368e-05,5.779100001745974e-05,9.448100001918647e-05,0.00021988700007113948,0.00020178099998702237
575,3258,"(6345, 13715)",0.00011190699990493158,4.9063000005844515e-05,61,52,0.00013013399995998043,9.733299998515577e-05,6.728199991812289e-05,0.00010133099999620754,0.00020541500009585434,0.00019084600000951468
576,15994,"(2009, 1577)",0.00010537799994381203,5.500500003563502e-05,78,94,6.860100006633729e-05,5.678200000147626e-05,5.7552000043870066e-05,9.407000004557631e-05,0.00021067700004095968,0.00020038300010583043
577,7593,"(979, 2488)",0.00011841000002732471,5.706000001737266e-05,96,157,6.911799994213652e-05,6.05210000230727e-05,6.15700000707875e-05,0.00010155799998301518,0.0002026749999686217,0.00019309300000713847
578,16303,"(12158, 11765)",0.00010831600002347841,5.499400003827759e-05,93,135,6.838299998435104e-05,5.8876000025520625e-05,5.94729999647825e-05,9.877799993773806e-05,0.0001993319999655796,0.00018775699993511807
579,10985,"(16313, 4506)",0.0001111699999682969,5.466499999329244e-05,97,157,6.84250001086184e-05,5.928200005200779e-05,5.9994999901391566e-05,9.992699995109433e-05,0.0001806619999342729,0.0001803750000135551
580,10331,"(5208, 6008)",8.297200008655636e-05,5.475600005411252e-05,61,53,6.27079999730995e-05,5.374499994559301e-05,5.5915999951139383e-05,8.986799991816952e-05,0.00020595299997694383,0.00020512499997948908
581,13639,"(12615, 1751)",9.915900000123656e-05,7.688999994570622e-05,108,260,8.367699990685651e-05,6.790399993406027e-05,6.730099994456396e-05,0.00011390300005587051,0.00020620600002985157,0.00019256200005202118
582,8762,"(10331, 6267)",0.00016193600004044129,5.944899999121844e-05,104,197,0.0001642200001015226,0.00015483799995763547,0.00018421200002194382,0.00022811999997429666,0.00019885699998667405,0.0002141310000070007
583,11070,"(5053, 14577)",0.00011682399997425819,0.00012493700000959507,69,72,0.00018332100000861828,9.307400000579946e-05,7.232099994780583e-05,0.00012695199995960138,0.00020101700010854984,0.00018869600000925857
584,15757,"(13249, 11298)",0.00010572700000466284,5.815199995140574e-05,60,52,7.105800000317686e-05,5.919099999118771e-05,6.083200003104139e-05,9.972300006211299e-05,0.0002521510000406124,0.00020534899999802292
585,5782,"(12282, 387)",0.00015093499996510218,8.030200001485355e-05,103,197,7.65890000593572e-05,6.657599999471131e-05,6.670599998415128e-05,0.00011214500000278349,0.00019242600001234678,0.00018446500007485156
586,7709,"(3246, 16468)",8.199899991723214e-05,5.628000008073286e-05,79,112,6.963500004530943e-05,6.048199998076598e-05,6.103499993059813e-05,0.0001017419999698177,0.0002379459999701794,0.00023771700000452256
587,3346,"(7815, 12399)",7.249800000863615e-05,5.894299999908981e-05,95,155,7.394700003260368e-05,6.362700003137434e-05,6.472500001564185e-05,0.00010662700003649661,0.00018008899996857508,0.00017124999999396096
588,1728,"(9742, 10080)",6.6754999920704e-05,5.4030999990573036e-05,86,95,6.742000005033333e-05,0.0001130309999552992,6.805400005305273e-05,0.00010544200006279425,0.00022501299997657043,0.00020791700001154823
589,4709,"(4816, 12991)",6.504300006326957e-05,7.31100000166407e-05,70,73,8.83779999867329e-05,6.567700006598898e-05,6.44230000261814e-05,0.0001074409999546333,0.00017827900001066155,0.00019536399997832632
590,12091,"(11189, 1905)",7.49370000221461e-05,6.549800002630946e-05,111,258,7.952199996452691e-05,6.904300005317054e-05,6.806500005041016e-05,0.00011669300010908046,0.0001928589999806718,0.00020142699997904856
591,1327,"(6928, 10228)",7.263099996634992e-05,8.044399999107554e-05,111,196,0.00014217000000371627,8.686900002885523e-05,7.785299999341078e-05,0.00024633199996060284,0.00027192900006411946,0.00020637000000078842
592,4597,"(9832, 10234)",7.029399989733065e-05,8.545899993350758e-05,103,178,9.795900007247837e-05,7.661100005407206e-05,7.179199997153773e-05,0.00011904699999831792,0.00022593899996081745,0.00022020799997335416
593,4822,"(10641, 15863)",8.934699997098505e-05,5.577000001721899e-05,71,74,6.917600001088431e-05,5.970199993043934e-05,5.904000011014432e-05,9.867399990071135e-05,0.00020561899998483568,0.00020299499999509862
594,5480,"(154, 1099)",9.793200001695368e-05,7.184700007201172e-05,77,112,8.188000003883644e-05,6.798599997637211e-05,6.801300003189681e-05,0.00010945699989406421,0.00020312900005592383,0.00019261500005995913
595,13087,"(1224, 1624)",0.00010885699998652854,6.653000002643239e-05,143,323,0.00015655100003186817,0.0001562520000106815,8.063799998581089e-05,0.00012527000001227862,0.00020656299989241234,0.000204175000021678
596,5859,"(3568, 12486)",0.00011387500001092121,5.963599994629476e-05,83,114,7.465399994543986e-05,6.355799996526912e-05,6.317599991234601e-05,0.00010377000000971748,0.00018760000000384025,0.0001351579999209207
597,8160,"(12042, 2739)",7.428700007494626e-05,5.62349999881917e-05,80,113,7.122299996353831e-05,6.167399999412737e-05,6.230600001799758e-05,0.00010312599999906524,0.00019498799997563765,0.00018021999994743965
598,5984,"(4523, 2489)",7.961099993281096e-05,6.524699995225092e-05,154,426,8.344499997292587e-05,6.961100007174537e-05,7.082999991325778e-05,0.00012033799998789618,0.00023317500006214686,0.00021402800007308542
599,15922,"(4781, 10926)",6.54499999654945e-05,5.556700000397541e-05,63,53,6.729200003974256e-05,5.835500007833616e-05,5.948399996213993e-05,9.690100000625534e-05,0.00022298399994724605,0.0002082280000195169
600,16388,"(11357, 1621)",8.873000001585751e-05,7.377700001143239e-05,222,656,9.764000003542606e-05,0.0001313149999759844,9.601500005373964e-05,0.00023455899997770757,0.00030615200000738696,0.00021738999998888175
601,171,"(9336, 7086)",7.409500005906011e-05,6.793099998958496e-05,110,199,7.915300000149728e-05,6.836699992618378e-05,7.056100002955645e-05,0.0001131330000134767,0.0002731529999664417,0.0002831240000205071
602,15420,"(15403, 7308)",9.890399996947963e-05,5.962099999123893e-05,88,116,0.0001551249999920401,8.196499993573525e-05,8.284000000458036e-05,0.00039375599999402766,0.00023104299998522038,0.00021696899989365193
603,5104,"(9665, 14368)",0.00011093199998413183,7.69810000065263e-05,87,136,0.0003633239999771831,0.0002704759999687667,9.5930000043154e-05,0.0001499530000046434,0.0002206770000157121,0.00021145200003047648
604,9066,"(260, 15030)",9.245900002952112e-05,6.827699996847514e-05,82,115,0.00011968799992700951,7.693899999594578e-05,7.829599996966863e-05,0.00032752399999935733,0.00020670399999289657,0.00020890000007511844
605,11474,"(15645, 16227)",6.883900005050236e-05,6.23500000074273e-05,81,113,8.867400003964576e-05,7.019700001364981e-05,7.15620000164563e-05,0.00011614599998210906,0.0002020399999764777,0.00019891400006599724
606,14377,"(6952, 2065)",7.274399990819802e-05,6.86810000161131e-05,117,260,8.005199993021961e-05,6.953100000828272e-05,6.98779999765975e-05,0.00011853700004849088,0.00021278799999890907,0.00021732400000473717
607,7366,"(4609, 13151)",7.992200005446648e-05,6.747500003712048e-05,142,405,9.541599990825489e-05,7.528200001161167e-05,7.471499998246145e-05,0.00012900299998364062,0.00019846099996811972,0.000212833999967188
608,2191,"(3315, 5115)",0.00011540900004547439,6.501200005004648e-05,108,241,7.941000001210341e-05,6.866300009278348e-05,6.938700005321152e-05,0.00011710799992670218,0.00020673300002727046,0.0002113279999775841
609,13987,"(8868, 11547)",8.634000005258713e-05,5.62409999247393e-05,59,52,7.058200003484671e-05,8.968400004505384e-05,8.58070000049338e-05,0.00011018699990472669,0.00020557300001655676,0.0002020439999341761
610,15478,"(2980, 13484)",9.06180000583845e-05,6.527799996547401e-05,74,74,7.879099996443983e-05,6.384400001024915e-05,6.392900002083479e-05,0.00010262600005717104,0.00015127999995456776,0.00020271799996862683
611,12986,"(9110, 13758)",0.00010515299993585359,5.9798000052069256e-05,78,111,7.398100001410057e-05,6.308299998636357e-05,6.321400007891498e-05,0.00010532599992529867,0.00012830100001792744,0.00014671099995666737
612,10439,"(4007, 8958)",0.0001184740000326201,5.4302999956235e-05,68,71,6.929200003469305e-05,5.9137999983249756e-05,6.119600004694803e-05,9.962700005416991e-05,0.00019323799995163427,0.00020592900000337977
613,1549,"(13228, 6054)",0.00010707699993872666,5.446700004085869e-05,62,53,6.864700003461621e-05,5.9126999985892326e-05,6.008500008647388e-05,9.775599994554796e-05,0.00021747900007085263,0.0002141580000625254
614,14069,"(4969, 15496)",0.00015267399999174813,9.021899995786953e-05,522,1900,0.00010621899991747341,9.500500004833157e-05,9.631699992951326e-05,0.0001985259999628397,0.0002131579999513633,0.00020513800006938254
615,13645,"(13859, 3045)",8.590599998115067e-05,6.774899998163164e-05,139,320,8.061300002282223e-05,6.82950000054916e-05,6.954300010875158e-05,0.00011779299995851034,0.0002220060000581725,0.00022606799996083282
616,2891,"(1294, 9988)",0.00019647199997052667,5.526900008590019e-05,62,53,7.262300005095312e-05,6.104099998083257e-05,5.9878999991269666e-05,9.815199996410229e-05,0.00019576299996515445,0.0001981670000077429
617,10725,"(13737, 12586)",9.595899996384105e-05,5.459800001972326e-05,72,74,6.995700005063554e-05,6.015899998601526e-05,6.114600000728387e-05,0.00010006200000134413,0.00023746600004415086,0.0001839239999981146
618,14529,"(16028, 12484)",7.23149998975714e-05,6.0222000001886045e-05,103,177,7.562899997992645e-05,6.494100000509206e-05,6.560500003160996e-05,0.00011114899996300664,0.00018551700009084016,0.00017375400000219088
619,15199,"(10429, 15055)",6.226499999684165e-05,5.5742999961694295e-05,81,94,7.096199999523378e-05,6.1133999906815e-05,6.144799999674433e-05,0.00018737900006726704,0.00026496999998926185,0.00019745499992041005
620,474,"(10478, 13191)",6.244600001537037e-05,7.390999996914616e-05,95,137,7.959499998833053e-05,6.797100002131629e-05,7.399900005111704e-05,0.00011170300001595024,0.00021222500004114409,0.00018457700002727506
621,3658,"(5496, 7664)",7.415799996124406e-05,0.00010707499995987746,98,156,9.503800004040386e-05,7.282199999281147e-05,7.032999997136358e-05,0.00011814599997705955,0.00019654600009744172,0.00020115299992085056
622,1245,"(6410, 813)",7.896499994330952e-05,5.7670999922265764e-05,63,53,7.290799999282171e-05,6.13250000469634e-05,6.198699998094526e-05,0.00010078700006488361,0.00019231999999647087,0.00018988400006492157
623,11556,"(2035, 2032)",9.518299998489965e-05,6.174999998620478e-05,95,156,9.688000000096508e-05,7.652199997210118e-05,7.035700002688827e-05,0.00021622100007334666,0.0002118139999538471,0.00021585200011031702
624,11964,"(10464, 6562)",8.938799999214098e-05,0.00013681300004009245,60,51,0.00010459100008120004,7.707899999331858e-05,7.31100000166407e-05,0.0001281249999465217,0.00020340099990789895,0.00020451199998205993
625,10496,"(1694, 13149)",9.434300000066287e-05,7.246799998483766e-05,90,134,0.00012170399998012726,8.56729999441086e-05,7.670000002235611e-05,0.0001253620000625233,0.000193902000091839,0.00018425899997964734
626,7809,"(15643, 11757)",6.413400001292757e-05,6.120300008660706e-05,82,115,7.495099998777732e-05,6.522399996811146e-05,6.531799999720533e-05,0.0001078530000313549,0.00023137200003020553,0.00020195099989450682
627,15600,"(13443, 11928)",6.668300000001182e-05,6.376900000759633e-05,109,219,7.80330000225149e-05,6.772400001864298e-05,6.84079999473397e-05,0.00011334700002407772,0.00022724799998741219,0.00019854200002100697
628,11178,"(8773, 13077)",8.399099999678583e-05,5.7940000033340766e-05,75,113,9.198100008234178e-05,7.151199997679214e-05,7.005600002685242e-05,0.0001157320000402251,0.00020202700000027107,0.00020324000001892273
629,7653,"(10059, 140)",6.51749999178719e-05,5.984100005207438e-05,78,115,7.494800001950352e-05,6.367200001022866e-05,7.64889999800289e-05,0.0001079339999705553,0.00022141700003430742,0.00019131700003072183
630,1070,"(7691, 4892)",7.700899993778876e-05,7.424500006436574e-05,159,383,8.898900000531285e-05,7.302999995317805e-05,7.661300003292126e-05,0.0001247010000042792,0.0004686980000769836,0.00022818299999016745
631,6050,"(5496, 4101)",0.00031106400001590373,5.7211000012102886e-05,60,53,7.150999999794294e-05,6.435700004203682e-05,0.0001287899999624642,0.00013188300010824605,0.00019234299998061033,0.00018359400007739168
632,4150,"(14678, 158)",0.0003600340000957658,6.894599994211603e-05,82,113,8.919200001855643e-05,7.267199998750584e-05,7.120500004020869e-05,0.00011094399997091386,0.00018549300000358926,0.00017924499991295306
633,14705,"(1059, 4960)",0.00010567699996499869,5.805000000691507e-05,80,114,7.434799999828101e-05,6.34799999943425e-05,6.385200003933278e-05,0.00010513100005482556,0.00020907999999053573,0.00019548299997040886
634,6630,"(9963, 13083)",0.00010149400009140663,6.199500001002889e-05,124,237,7.653199998003402e-05,6.661999998414103e-05,6.677799990484345e-05,0.00011150799991810345,0.00022235899996303488,0.000199407999957657
635,15364,"(10206, 2892)",7.081600006131339e-05,5.517900001450471e-05,72,73,7.029999994756508e-05,6.020500006798102e-05,6.086899998081208e-05,0.00010078799994062138,0.00020147099996847828,0.00020465000000058353
636,14043,"(453, 7754)",6.342300002870616e-05,5.368200004340906e-05,67,73,6.961400004001916e-05,5.927099994096352e-05,6.115099995440687e-05,9.943199995632312e-05,0.00020278900001358124,0.00019356400002834562
637,466,"(16404, 12201)",5.953000004410569e-05,5.4251999927146244e-05,69,73,6.86589999077114e-05,5.985199993574497e-05,6.145300005755416e-05,0.00010066100003314205,0.00019875499992849655,0.000188488000048892
638,11409,"(14822, 3866)",6.108000002313929e-05,5.616299995381269e-05,80,113,7.092800001373689e-05,6.199400002060429e-05,6.216400004177558e-05,0.00010315000008631614,0.00018425500002194894,0.00018596199993226037
639,4097,"(13514, 13602)",6.531700000778073e-05,6.11659999094627e-05,101,192,7.585799994558329e-05,6.626300000789342e-05,6.675300005554163e-05,0.00011116899997887231,0.00023010800009615195,0.000164508000011665
640,8820,"(8835, 2766)",5.901700001231802e-05,8.04979999884381e-05,81,95,0.00010370299992246146,6.646400004228781e-05,6.510699995487812e-05,0.00010576799991213193,0.00015671400001338043,0.00017536500001824606
641,11680,"(1510, 11952)",6.130500003109773e-05,5.940300002293952e-05,89,135,7.51549999904455e-05,6.394999991243822e-05,6.496999992577912e-05,0.00010795100001814717,0.00019989600002645602,0.00019991400006347249
642,10182,"(6434, 16224)",9.777399998256442e-05,5.6860999961827474e-05,89,136,7.351099998231803e-05,6.382700007634412e-05,6.457199992837559e-05,0.00010644200006026949,0.0001982809999390156,0.0002070960000537525
643,2342,"(1553, 12185)",0.00032932500005244947,6.936199997653603e-05,170,490,9.668500001680513e-05,0.00011575500002436456,8.308999997552746e-05,0.0001849070000616848,0.0002018960000214065,0.0002142660000572505
644,11337,"(1016, 9138)",0.00029174099995543656,0.00011868199999298668,80,114,0.00010939899993900326,8.332599998084333e-05,7.500799995341367e-05,0.0001237559999935911,0.00018567200004326878,0.0001829260000931754
645,6744,"(2285, 13406)",8.226199997807271e-05,0.00014033200000085344,89,136,0.00018003400009547477,0.00015333800001826603,7.93350000094506e-05,0.00013121000006321992,0.00019678099999964616,0.00018844900000658527
646,1537,"(4582, 3046)",6.306399995992251e-05,8.96779999948194e-05,71,74,0.00029612499997710984,0.00019653100002869905,0.00014740799997525755,0.00014558299994860135,0.000185892999979842,0.00018663800005924713
647,3869,"(13865, 11150)",6.940299999769195e-05,6.457999995745922e-05,80,114,8.048200004395767e-05,6.736800003181997e-05,7.129800007987797e-05,0.00011435399994752515,0.00019112300003598648,0.00019032399995921878
648,4211,"(3395, 4103)",0.00010765499996523431,6.280799993874098e-05,104,198,7.989299990640575e-05,6.824399997640285e-05,6.85750000002372e-05,0.00011718500002189103,0.0002550650000330279,0.00027569999997467676
649,329,"(14646, 9006)",0.00013039599991770956,5.653200003052916e-05,70,72,7.112900004813127e-05,6.137799994121451e-05,6.226900006822689e-05,0.00010268599999108119,0.00016650099996695644,0.00011373500001354842
650,15927,"(14344, 507)",6.639699995503179e-05,5.497500001183653e-05,64,53,7.068000002163899e-05,5.969199992250651e-05,6.183599998621503e-05,0.00010022800006481702,0.00019770800008700462,0.00019403999999667576
651,13776,"(9962, 15083)",8.262000005743175e-05,5.380700008572603e-05,61,51,6.719799989696185e-05,6.205600004705047e-05,5.9627000041473366e-05,9.655799999563897e-05,0.00018390899992937193,0.00017526799990719155
