,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
502,13851.0,"(12566, 1092)",2.613699996345531e-05,3.0313000024762005e-05,79.0,79.0,5.9697999972740945e-05,4.88100000097802e-05,4.720200001884223e-05,5.2697999990414246e-05,8.001700001614154e-05,7.177000003366629e-05
503,2151.0,"(11012, 1431)",2.9023999957189517e-05,3.490800003191907e-05,171.0,171.0,5.9105999980602064e-05,4.69130000055884e-05,6.838199999492645e-05,5.5333999966933334e-05,9.174000001621607e-05,7.890900002394119e-05
504,5044.0,"(14065, 3843)",2.751300002046264e-05,3.1886999977359665e-05,125.0,125.0,4.928300000983654e-05,4.3534999974781385e-05,4.5177000004059664e-05,4.915099998470396e-05,7.838499999479609e-05,6.985900000699985e-05
505,5575.0,"(16033, 316)",2.809500000466869e-05,3.125299997464026e-05,124.0,124.0,4.7956000003068766e-05,3.949299997429989e-05,4.248199996936819e-05,4.858800002693897e-05,7.622300000775795e-05,7.842799999480121e-05
506,1551.0,"(7244, 12772)",2.7797000029750052e-05,2.695500000982065e-05,102.0,102.0,4.4139999999970314e-05,5.658899999616551e-05,3.828400002703347e-05,4.3022999989261734e-05,7.844000003842666e-05,7.540899997593442e-05
507,7286.0,"(7381, 3112)",2.9722000022047723e-05,2.6402999992569676e-05,125.0,125.0,4.653500002405053e-05,4.240300000901698e-05,4.547899999352012e-05,5.0281999961043766e-05,7.021099997928104e-05,7.39220000127716e-05
508,2055.0,"(9207, 14561)",2.7921000025799003e-05,2.7460000012524688e-05,103.0,103.0,5.076799999415016e-05,8.283400001118935e-05,6.287999997312e-05,5.6209000035778445e-05,7.211300004428267e-05,7.134600002700608e-05
509,14712.0,"(9184, 5969)",3.246400001444272e-05,3.7127000041436986e-05,331.0,331.0,5.586200001062025e-05,4.806800001233569e-05,4.9496999963594135e-05,5.951899998990484e-05,7.695700003296224e-05,7.47999999930471e-05
510,6220.0,"(8307, 10671)",2.6069999989886128e-05,2.8886999984933937e-05,80.0,80.0,5.358399999977337e-05,4.449499999736872e-05,4.60019999763972e-05,4.870000003620589e-05,7.470299999567942e-05,7.151400001248476e-05
511,13130.0,"(9007, 5307)",2.7591000048232672e-05,2.8385000007347116e-05,100.0,100.0,4.569300000412113e-05,4.165899997587985e-05,4.502399997363682e-05,4.8628999991251476e-05,7.058799997139431e-05,7.100999999920532e-05
512,14222.0,"(8499, 7612)",3.8962000019182597e-05,4.404200001317804e-05,672.0,672.0,6.078799998476825e-05,6.07990000389691e-05,6.302799999957642e-05,7.189199999402263e-05,7.758399999602261e-05,7.414500004188085e-05
513,11964.0,"(708, 15190)",2.7326000008542906e-05,2.7790999979515618e-05,57.0,57.0,0.0001325050000104966,5.70779999975457e-05,6.50220000011359e-05,5.807399998047913e-05,6.580299998404371e-05,6.486600000243925e-05
514,2444.0,"(3091, 6716)",3.666800000701187e-05,4.57539999842993e-05,510.0,510.0,0.00017144999998208732,0.00014774100003478452,7.54049999613926e-05,8.032700003468562e-05,7.633299998133225e-05,7.289699999546428e-05
515,7084.0,"(15522, 3110)",3.203099998927428e-05,3.910800000994641e-05,308.0,308.0,7.546099999444777e-05,5.9399000008397707e-05,5.9049000014965713e-05,6.455499999447056e-05,9.109199999102202e-05,8.208799999920302e-05
516,2938.0,"(902, 10076)",3.1759000023612316e-05,3.416700002389916e-05,353.0,353.0,5.4364999982681184e-05,4.831499995816557e-05,4.9997000019175175e-05,5.802499998708299e-05,6.705999999212509e-05,5.9707999980673776e-05
517,14395.0,"(10914, 14128)",2.860799997961294e-05,2.8880000002118322e-05,102.0,102.0,4.673000000821048e-05,4.1436000003614026e-05,4.202299999178649e-05,5.014900000333e-05,7.193600004029577e-05,7.240099995442506e-05
518,1400.0,"(6299, 6100)",2.7998000007301016e-05,3.044599998247577e-05,125.0,125.0,5.203399996389635e-05,4.649000004519621e-05,4.677600003333282e-05,6.937200004131228e-05,6.84369999817136e-05,6.905200001483536e-05
519,10205.0,"(1499, 4408)",2.9375999986314127e-05,3.186899999718662e-05,125.0,125.0,4.7033999976520136e-05,4.3045999973401194e-05,4.632299999229872e-05,5.075399997167551e-05,7.914799999753086e-05,7.382800004052115e-05
520,1023.0,"(7254, 16077)",3.364899998814508e-05,3.48110000345514e-05,351.0,351.0,5.201199996918149e-05,4.926299999397088e-05,5.594199996039606e-05,6.242500001008011e-05,7.10730000150761e-05,7.098999998333966e-05
521,6823.0,"(5177, 760)",3.479599996580873e-05,3.731999998990432e-05,214.0,214.0,5.811800002675227e-05,4.8665000008440984e-05,4.7841000025528047e-05,5.5890999988150725e-05,7.583999996541024e-05,6.954299999506475e-05
522,1167.0,"(4260, 6695)",3.122000003941139e-05,3.2033999957548076e-05,169.0,169.0,4.9905000025773916e-05,8.337799999935669e-05,6.762499998558269e-05,5.930100002160543e-05,8.041000000957865e-05,7.659700003159742e-05
523,5117.0,"(7403, 4266)",2.7828999975554325e-05,3.193999998529762e-05,122.0,122.0,6.0050000001865556e-05,5.0443000020550244e-05,5.1697000003514404e-05,5.734699999493387e-05,8.712800001831056e-05,8.412400001134301e-05
524,3231.0,"(10761, 7701)",4.0229999967777985e-05,4.597600002398394e-05,623.0,623.0,7.285300000603456e-05,5.8225999964633957e-05,5.679499997768289e-05,7.531399995741594e-05,7.411600000750695e-05,7.031000001234133e-05
525,1663.0,"(8095, 2495)",2.946300003259239e-05,4.2553000014322606e-05,400.0,400.0,6.374100001949046e-05,5.550400004494804e-05,6.021400002964583e-05,6.645799999205337e-05,7.248100001788771e-05,7.732000000260086e-05
526,13493.0,"(9510, 1657)",2.9245000007449562e-05,2.7223000017784216e-05,57.0,57.0,5.2151999966554285e-05,4.0058000024600915e-05,4.3204999997215054e-05,4.88499999846681e-05,7.560000000239597e-05,6.98030000307881e-05
527,15482.0,"(1141, 7078)",4.4240000022455206e-05,5.934799997930895e-05,1126.0,1126.0,8.370699998749842e-05,7.177300000194009e-05,8.320000000594518e-05,8.307799998874543e-05,7.11740000269856e-05,6.59700000369412e-05
528,12593.0,"(15708, 3701)",3.0815999991773424e-05,2.9800999982398935e-05,125.0,125.0,5.7442000013452343e-05,4.8172000049362396e-05,4.776100001890882e-05,5.346699998654003e-05,7.049399999914385e-05,6.646499997486899e-05
529,10936.0,"(9593, 899)",4.079500001807901e-05,2.643300001636817e-05,56.0,56.0,4.450900001984337e-05,3.682800002025033e-05,3.897900000993104e-05,4.6143000020038016e-05,7.859099997631347e-05,8.094200001096397e-05
530,5978.0,"(4880, 8700)",4.8424999988583295e-05,3.1431000024895184e-05,194.0,194.0,4.677800001218202e-05,4.06199999929413e-05,4.434099997752128e-05,5.028099997161917e-05,7.555299998784903e-05,7.264099997428275e-05
531,13261.0,"(5519, 7367)",2.9204000043137057e-05,2.6257000001805864e-05,57.0,57.0,4.226400000106878e-05,3.9932999982283945e-05,4.1346999978486565e-05,4.5701000033204764e-05,9.606200001144316e-05,9.321600003886488e-05
532,14045.0,"(14694, 13805)",3.131199997596923e-05,3.0132999995657883e-05,351.0,351.0,5.3620000016962877e-05,4.518100001860148e-05,4.706099997520141e-05,5.5754999948476325e-05,7.553899996537439e-05,7.352100004709428e-05
533,3405.0,"(15755, 6983)",3.718300001764874e-05,3.74559999727353e-05,534.0,534.0,6.869899999628615e-05,5.712400002266804e-05,5.989899995029191e-05,7.188300003235781e-05,7.000599998718826e-05,6.705600003442669e-05
534,2860.0,"(3185, 1022)",3.1750000005104084e-05,3.409099997497833e-05,257.0,257.0,5.558800000926567e-05,5.0407000003360736e-05,4.932100000587525e-05,5.876000000171189e-05,8.807099999330603e-05,6.997899998850698e-05
535,1425.0,"(15794, 12135)",2.8933999999480875e-05,3.056600002082632e-05,124.0,124.0,8.232099997940168e-05,5.325199998651442e-05,5.379800001037438e-05,5.804199997783144e-05,7.741600001054394e-05,7.598299998790026e-05
536,7077.0,"(12591, 3551)",2.649900000051275e-05,3.2808000014483696e-05,79.0,79.0,0.0002148069999634572,8.916300004102595e-05,6.170900002189228e-05,5.8034999995015824e-05,9.137399996461681e-05,8.752100001174767e-05
537,4988.0,"(1458, 8275)",2.8057999998054584e-05,3.170600001567436e-05,147.0,147.0,5.3905000015674887e-05,4.8070999980609486e-05,5.3313000023536006e-05,5.448599995361292e-05,0.00010983599997871352,8.574800000360483e-05
538,4454.0,"(245, 13425)",3.196099999058788e-05,3.6264000016217324e-05,307.0,307.0,5.3804000003765395e-05,4.96530000191342e-05,5.39819999971769e-05,6.214500001533452e-05,6.701899997096916e-05,6.0128000029635587e-05
539,9894.0,"(5952, 7664)",2.825400002848255e-05,2.9049000033865013e-05,125.0,125.0,4.5861999979024404e-05,4.312799995886962e-05,4.835800001501411e-05,5.312500002219167e-05,6.820500004778296e-05,6.858000000420361e-05
540,11953.0,"(8011, 5117)",3.092300005391735e-05,3.391000001329303e-05,217.0,217.0,5.1753999969150755e-05,4.835900000443871e-05,4.918300004419507e-05,5.723900000020876e-05,8.185199999388715e-05,7.217699999273464e-05
541,13788.0,"(3897, 4892)",2.65130000229874e-05,2.6939999997921404e-05,56.0,56.0,4.486199998154916e-05,4.301500001702152e-05,4.065699999955541e-05,3.074100004596403e-05,7.552999994686616e-05,7.422900000619848e-05
542,8624.0,"(13441, 9642)",3.010099999301019e-05,3.515100002005056e-05,239.0,239.0,5.17679999916254e-05,4.6988000008241215e-05,4.62799999922936e-05,5.499200000258497e-05,7.623599998396458e-05,0.00011037099994837263
543,9295.0,"(11375, 2541)",2.9879999999593565e-05,2.4615999961952184e-05,125.0,125.0,4.799599997795667e-05,3.955399995447806e-05,4.121399996392938e-05,4.5837000016035745e-05,7.634100001041588e-05,7.209000000329979e-05
544,13466.0,"(3938, 11025)",2.8831000008722185e-05,2.5704999984554888e-05,56.0,56.0,4.296800000247458e-05,4.128099999434198e-05,4.127300002210177e-05,4.523000001199762e-05,7.895700002791273e-05,7.413899999164641e-05
545,6030.0,"(14889, 3217)",2.6007000030858762e-05,2.7084999999260617e-05,57.0,57.0,4.475800000136587e-05,4.0754999986347684e-05,4.484900000534253e-05,4.8343000003114867e-05,8.09939999726339e-05,7.744800001319163e-05
546,3002.0,"(6997, 9431)",2.9482999991614633e-05,8.152300000574542e-05,149.0,149.0,8.462099998496342e-05,5.7737000020097184e-05,5.680800001073294e-05,5.906699999513876e-05,8.047200003602484e-05,7.373800002596909e-05
547,77.0,"(10477, 5465)",2.804999996897095e-05,3.3127999984117196e-05,103.0,103.0,6.026900001643298e-05,4.986900000858441e-05,4.607900001474263e-05,5.1159000008738076e-05,7.893599996577905e-05,7.123399996089574e-05
548,4719.0,"(4291, 3961)",2.6313999967442214e-05,4.9927000020488776e-05,57.0,57.0,5.471299999726398e-05,4.362999999329986e-05,4.506699997364194e-05,4.659299997911148e-05,7.818300002782053e-05,7.130699998469936e-05
549,3313.0,"(9337, 14632)",2.958800001806594e-05,2.8831000008722185e-05,103.0,103.0,6.8365000004178e-05,3.2363000002533227e-05,3.522899999097717e-05,4.896299998335962e-05,9.762800004864403e-05,7.36079999796857e-05
550,14878.0,"(6767, 14083)",3.05240000102458e-05,3.0051999999614054e-05,170.0,170.0,4.9062000016419915e-05,4.164000000628221e-05,4.58910000133983e-05,5.245599999170736e-05,0.00011308799997777896,9.417199999006698e-05
551,8070.0,"(742, 2936)",3.182399996148888e-05,3.0690000016875274e-05,125.0,125.0,5.551699996431125e-05,4.461399998945126e-05,4.1561000045930996e-05,4.954499996756567e-05,0.00018995600004245716,0.00012317200003053586
552,15709.0,"(14510, 4279)",2.72870000230796e-05,2.6988000001892942e-05,56.0,56.0,5.2369000002272514e-05,3.9877999995496793e-05,4.097200002206591e-05,4.4311000010566204e-05,0.00010288800001490017,8.476400000745343e-05
553,965.0,"(4702, 13012)",3.1476000003749505e-05,3.5703000037301535e-05,303.0,303.0,0.00014574199997241521,7.027699996342562e-05,5.8250999984466034e-05,6.152499997824634e-05,0.00010359300000573057,8.234400002038456e-05
554,12178.0,"(15756, 2193)",4.003000003649504e-05,3.3265000013216195e-05,123.0,123.0,5.095000000210348e-05,4.429500000924236e-05,4.618600002004314e-05,5.25000000379805e-05,7.880499998691448e-05,7.431900002075054e-05
555,9707.0,"(15186, 678)",3.3573000052911084e-05,3.449000001864988e-05,264.0,264.0,5.38410000103795e-05,5.347000001165725e-05,5.688400000281035e-05,6.475399999317233e-05,8.110000004535323e-05,7.569000001694803e-05
556,15250.0,"(14734, 1936)",3.231599998798629e-05,5.198500002734363e-05,147.0,147.0,9.670200000755358e-05,6.209000002854737e-05,0.00011584500003891662,7.75450000105593e-05,7.656200000383251e-05,7.169399998474546e-05
557,12238.0,"(7192, 4062)",3.682900000967493e-05,4.1097000007539464e-05,331.0,331.0,6.175099997562938e-05,5.426800004215693e-05,5.730099996981153e-05,6.4921999978651e-05,8.706799997071357e-05,7.708099997216777e-05
558,9313.0,"(13233, 1888)",3.187900000511945e-05,3.287100003035448e-05,168.0,168.0,5.0899000029858144e-05,3.4119000019927626e-05,3.6729999976614636e-05,3.760200002034253e-05,7.90170000186663e-05,6.748700002390251e-05
559,11096.0,"(8697, 2236)",2.9997000012826902e-05,2.2445000013249228e-05,103.0,103.0,3.391699999610864e-05,2.8111000005992537e-05,2.9321999988951575e-05,3.160900001830669e-05,7.947500000682339e-05,7.852400000274429e-05
560,6510.0,"(7862, 5590)",3.110800003014447e-05,2.1989000003941328e-05,124.0,124.0,3.443200000674551e-05,2.847299998620656e-05,3.0075000040596933e-05,3.297599999996237e-05,8.238899999923888e-05,7.952900000418595e-05
561,5543.0,"(4896, 15509)",3.5179999997581035e-05,2.67629999939345e-05,491.0,491.0,3.9008000044304936e-05,3.304199998410695e-05,3.428200000143988e-05,4.131899999038069e-05,8.191799997803173e-05,0.00017419699997844873
562,1300.0,"(4315, 13382)",3.1043999968005664e-05,2.3165000015978876e-05,241.0,241.0,3.4599000002799585e-05,2.874400001928734e-05,3.0255000012857636e-05,3.3814000005349953e-05,9.151699998710683e-05,7.260699999278586e-05
563,12284.0,"(6876, 4368)",2.678799995692316e-05,1.8921999981103e-05,56.0,56.0,3.831999998737956e-05,2.8390000011313532e-05,2.9027000039150153e-05,3.147000001035849e-05,8.827800002109143e-05,9.434700001520469e-05
564,1716.0,"(7318, 10496)",3.8405999987389805e-05,2.9261999998198007e-05,653.0,653.0,4.0241000021978834e-05,3.405799998290604e-05,3.5899000010886084e-05,4.416400003037779e-05,8.301299999402545e-05,6.65719999801695e-05
565,3172.0,"(7781, 13502)",4.6921999967253214e-05,2.0974999983991438e-05,123.0,123.0,4.987800002709264e-05,4.417099995634999e-05,4.871400000183712e-05,5.3449999995791586e-05,7.357800001273063e-05,7.976599999892642e-05
566,16083.0,"(9731, 4511)",4.932100000587525e-05,3.366800001458614e-05,119.0,119.0,5.091200000606477e-05,4.3240999957561144e-05,4.8630000037519494e-05,5.5492999990747194e-05,6.586000000652348e-05,6.361300000889969e-05
567,12204.0,"(601, 5758)",2.864499998622705e-05,2.939600000217979e-05,57.0,57.0,5.843899998581037e-05,4.516299998158502e-05,4.5462999992196274e-05,5.486800000653602e-05,6.788200005303224e-05,6.515799998396687e-05
568,13807.0,"(3134, 6692)",3.585599995403754e-05,4.444000001058157e-05,468.0,468.0,5.8079999973870144e-05,5.496099998936188e-05,5.620100000669481e-05,7.344599998759804e-05,7.511000001159118e-05,7.62050000275849e-05
569,5806.0,"(6995, 4962)",3.664500002287241e-05,4.224899998916953e-05,490.0,490.0,8.156000001235952e-05,6.310899999562025e-05,6.439800000634932e-05,8.103300001494063e-05,8.658900003410963e-05,8.124100003215062e-05
570,3431.0,"(2662, 2516)",2.777500003503519e-05,3.4384000002773973e-05,125.0,125.0,6.989199999907214e-05,4.907999999659296e-05,4.9209999986032926e-05,5.5948000010630494e-05,8.397499999546199e-05,7.790400002249953e-05
571,2386.0,"(1714, 14663)",2.731099999664366e-05,3.2955000051515526e-05,125.0,125.0,5.2025999991656136e-05,4.7547000008307805e-05,5.091599996376317e-05,5.520399997749337e-05,0.0001071480000405245,0.00010324299995545516
572,7586.0,"(5438, 16473)",2.882600000475577e-05,3.2138999983999383e-05,121.0,121.0,5.593999998154686e-05,4.5141999976294755e-05,4.8049000042738044e-05,5.414100002099076e-05,0.0002043590000084805,0.00021054099994444186
573,12572.0,"(3096, 13396)",5.253299997320937e-05,2.9706000020723877e-05,122.0,122.0,5.112200000212397e-05,4.4220000006589544e-05,3.5989000025438145e-05,3.336399998943307e-05,8.812499999066858e-05,7.745399994973923e-05
574,4449.0,"(7119, 16137)",2.9503000007480296e-05,3.237200002104146e-05,123.0,123.0,5.119899998362598e-05,6.253399999422982e-05,6.088099996759411e-05,4.93750000032378e-05,7.505100001026221e-05,7.337400001006245e-05
575,3258.0,"(6345, 13715)",2.8138000004673813e-05,2.712899998869034e-05,57.0,57.0,4.531000001861685e-05,3.863099999534825e-05,3.9283999967665295e-05,4.303800000116098e-05,7.340599995586672e-05,7.142900000189911e-05
576,15994.0,"(2009, 1577)",2.774199998611948e-05,2.7931000033731834e-05,103.0,103.0,5.8980000005703914e-05,4.697999997915758e-05,4.667700000027253e-05,8.305599999403057e-05,7.235399999672154e-05,0.00014553899995917163
577,7593.0,"(979, 2488)",2.9104000020652165e-05,6.119400001125541e-05,170.0,170.0,6.136199999673408e-05,5.798199998707787e-05,5.743200000551951e-05,9.656099996391276e-05,8.173899999519563e-05,7.213600002842213e-05
578,16303.0,"(12158, 11765)",2.985000003263849e-05,3.569900002275972e-05,148.0,148.0,5.6126000004042e-05,4.920499998206651e-05,5.49630000250545e-05,5.692199999884906e-05,7.455799999434021e-05,0.00010491899996623033
579,10985.0,"(16313, 4506)",2.807499998880303e-05,3.227600001309838e-05,171.0,171.0,7.572200001959573e-05,5.3485999956137675e-05,5.2879999998367566e-05,5.636299999878247e-05,8.666700000503624e-05,7.313399999020476e-05
580,10331.0,"(5208, 6008)",2.6778000005833746e-05,3.078899999309215e-05,57.0,57.0,0.00018794499999330583,6.10529999676146e-05,6.771700003582737e-05,5.8774999956767715e-05,8.26109999820801e-05,7.451899995203348e-05
581,13639.0,"(12615, 1751)",3.189000000247688e-05,3.954099997827143e-05,284.0,284.0,5.8795999962057977e-05,5.249800000228788e-05,5.4543000032936106e-05,6.309500002998902e-05,7.312500002853994e-05,6.730799998422299e-05
582,8762.0,"(10331, 6267)",3.046599999834143e-05,3.6159999979190616e-05,217.0,217.0,8.650099999840677e-05,6.329799998638919e-05,5.3965999995853053e-05,6.134599999541024e-05,7.38820000378837e-05,7.208200003105958e-05
583,11070.0,"(5053, 14577)",2.7419999980793364e-05,3.1714999977339176e-05,80.0,80.0,5.857200000036755e-05,4.5506999981625995e-05,4.423499996164537e-05,4.785199996604206e-05,7.219299999405848e-05,0.0001346550000107527
584,15757.0,"(13249, 11298)",2.711500002305911e-05,2.726299999267212e-05,55.0,55.0,5.474599998933627e-05,4.6406000024035166e-05,4.8061999962101254e-05,4.003800000873525e-05,9.151699998710683e-05,7.655399997474888e-05
585,5782.0,"(12282, 387)",2.9912999991665856e-05,2.838100004964872e-05,216.0,216.0,6.617899998673238e-05,5.089199999019911e-05,5.277100001421786e-05,6.15779999861843e-05,6.896999997252351e-05,6.3936999993075e-05
586,7709.0,"(3246, 16468)",2.7108000040243496e-05,3.282900001977396e-05,123.0,123.0,5.640900002390481e-05,5.1809000012781325e-05,4.675799999631636e-05,5.2367000023423316e-05,8.076299997128444e-05,6.972299996732545e-05
587,3346.0,"(7815, 12399)",2.8143999998064828e-05,3.296300002375574e-05,169.0,169.0,5.39090000302167e-05,4.7909000045365246e-05,4.6601000008195115e-05,5.336200001693214e-05,7.066599999916434e-05,6.60100000118291e-05
588,1728.0,"(9742, 10080)",2.9541000003519002e-05,2.9266000012739823e-05,101.0,101.0,6.815900002266062e-05,4.696900003864357e-05,4.690600002277279e-05,5.340299998124465e-05,8.412900001530943e-05,7.750100002112958e-05
589,4709.0,"(4816, 12991)",2.9079000000820088e-05,2.9276000020672655e-05,80.0,80.0,5.8910000007017516e-05,5.196200004320417e-05,4.801699998324693e-05,5.3256999990480836e-05,4.74380000241581e-05,3.989499998624524e-05
590,12091.0,"(11189, 1905)",3.577600000426173e-05,3.83660000125019e-05,283.0,283.0,6.307199998900614e-05,5.1534000022002147e-05,5.1377999966462085e-05,5.9845000009772775e-05,0.00010541199998215234,8.254300001908632e-05
591,1327.0,"(6928, 10228)",3.204799998002272e-05,3.2763999968210555e-05,216.0,216.0,5.815500003336638e-05,4.8220000053333933e-05,5.369600000904029e-05,5.972300004941644e-05,8.380899998883251e-05,7.887599997502548e-05
592,4597.0,"(9832, 10234)",2.9982000000927655e-05,3.274900001315473e-05,192.0,192.0,6.436099999973521e-05,4.630099999758386e-05,4.837299997006994e-05,5.658800000674091e-05,0.00010168199997906413,0.00010162699999227698
593,4822.0,"(10641, 15863)",2.6915000034932746e-05,2.984000002470566e-05,80.0,80.0,4.922699997678137e-05,4.126900000755995e-05,4.184099998383317e-05,4.653799999232433e-05,8.060800001885582e-05,7.977599995001583e-05
594,5480.0,"(154, 1099)",5.7291000018722116e-05,3.286899999466186e-05,125.0,125.0,6.289499998501924e-05,5.3384000011647004e-05,5.266199997322474e-05,3.9863000040440966e-05,8.248200003890815e-05,7.790400002249953e-05
595,13087.0,"(1224, 1624)",3.3013000006576476e-05,3.1624999962787115e-05,355.0,355.0,6.0630999996647006e-05,5.5068999984086986e-05,5.9810999971432466e-05,6.951800003207609e-05,8.735900001966002e-05,8.070999996334649e-05
596,5859.0,"(3568, 12486)",3.1030000002374436e-05,3.4474000017326034e-05,123.0,123.0,5.168199999161516e-05,5.102599999418089e-05,5.150999999159467e-05,5.603500000006534e-05,7.884100000410399e-05,7.661900002631228e-05
597,8160.0,"(12042, 2739)",3.5169999989648204e-05,3.398600000537044e-05,124.0,124.0,5.5664000001343084e-05,4.558800003451324e-05,4.875799999126684e-05,5.3199000035419886e-05,0.00019767299994555287,9.506800000735893e-05
598,5984.0,"(4523, 2489)",3.590199997915988e-05,4.0411999975731305e-05,458.0,458.0,6.25989999889498e-05,5.7986999991044286e-05,0.00010113400003319839,8.16589999885764e-05,9.939399996028442e-05,0.0001186549999943054
599,15922.0,"(4781, 10926)",2.8272000008655596e-05,3.060400001686503e-05,56.0,56.0,5.0338999983523536e-05,4.711799999768118e-05,5.0219999991441e-05,5.256999997982348e-05,9.905399997478526e-05,9.525900003382048e-05
600,16388.0,"(11357, 1621)",3.876100004163163e-05,6.050299998605624e-05,726.0,726.0,7.541400003674426e-05,9.168799999770272e-05,9.1577999967285e-05,9.731700004067534e-05,0.00010090600000012273,7.587599998259975e-05
601,171.0,"(9336, 7086)",3.263400003561401e-05,3.373700002384794e-05,215.0,215.0,6.438299999445007e-05,5.1720999977078463e-05,6.205800002589967e-05,8.069699998713986e-05,7.362300004842837e-05,0.00012711499999795706
602,15420.0,"(15403, 7308)",2.8487999998105806e-05,9.85039999932269e-05,123.0,123.0,0.00011193000000275788,0.00010865299998386035,9.21690000268427e-05,9.272900001633388e-05,8.295399999269648e-05,7.007699997529926e-05
603,5104.0,"(9665, 14368)",2.9970000014145626e-05,7.446200004324055e-05,148.0,148.0,7.779300000265721e-05,5.733099999361002e-05,5.6985000014719844e-05,5.703300001869138e-05,7.360299997571929e-05,5.536000003303343e-05
604,9066.0,"(260, 15030)",2.8520999990178098e-05,3.0542999979843444e-05,124.0,124.0,4.7046999952726765e-05,4.71900000320602e-05,5.1819000020714157e-05,5.641799998556962e-05,4.849999999123611e-05,4.399800002374832e-05
605,11474.0,"(15645, 16227)",2.96110000022054e-05,3.210700003819511e-05,124.0,124.0,5.273800002214557e-05,5.050599997957761e-05,4.8425999978007894e-05,4.8958000036236626e-05,4.676399998970737e-05,4.2520999954831495e-05
606,14377.0,"(6952, 2065)",3.2478999969498545e-05,3.528700000288154e-05,285.0,285.0,5.351099997596975e-05,4.7124999980496796e-05,5.053099999940969e-05,5.986399997937042e-05,4.994500000066182e-05,4.578899995522079e-05
607,7366.0,"(4609, 13151)",3.3744000006663555e-05,3.982199996244162e-05,443.0,443.0,6.138399999144895e-05,5.677499996181723e-05,6.328900002472437e-05,7.090200000448021e-05,4.5939000017369835e-05,4.734999998845524e-05
608,2191.0,"(3315, 5115)",3.1713999987914576e-05,3.582400000823327e-05,260.0,260.0,8.086099995807672e-05,6.660399998281719e-05,5.467200003295147e-05,5.9778000036203593e-05,6.753900004241586e-05,5.100900000343245e-05
609,13987.0,"(8868, 11547)",2.6621000017712504e-05,3.094699997063799e-05,57.0,57.0,5.5868000004011265e-05,4.894400001376198e-05,5.184000002600442e-05,5.553500000132772e-05,7.208799996760717e-05,5.39100000196413e-05
610,15478.0,"(2980, 13484)",2.5243000038699392e-05,3.2879000002594694e-05,80.0,80.0,5.785600001217972e-05,4.49089999960961e-05,4.42720000251029e-05,4.953600000590086e-05,6.183799996506423e-05,4.5986000031916774e-05
611,12986.0,"(9110, 13758)",2.866400001266811e-05,3.4391000042433006e-05,121.0,121.0,5.964899997934481e-05,4.820099997004945e-05,4.8346000028232083e-05,5.431099998531863e-05,4.601099999490543e-05,4.0104999982304435e-05
612,10439.0,"(4007, 8958)",2.857500004438407e-05,3.0496999954721105e-05,80.0,80.0,5.934699998988435e-05,4.825800004937264e-05,3.767099997276091e-05,5.3805999982614594e-05,4.6214999997573614e-05,4.261600003019339e-05
613,1549.0,"(13228, 6054)",2.7530000011211087e-05,2.751499999931184e-05,56.0,56.0,5.617800002255535e-05,4.0888999990329467e-05,4.203400004598734e-05,4.5607999993535486e-05,5.9721000013723824e-05,4.67749999870648e-05
614,14069.0,"(4969, 15496)",5.572399999209665e-05,7.55739999931393e-05,2080.0,2080.0,0.00010448599999790531,9.253199999648132e-05,9.549300000344374e-05,0.00014561000000412605,4.894699998203578e-05,4.5404000047710724e-05
615,13645.0,"(13859, 3045)",3.3640999959061446e-05,4.408599994576434e-05,355.0,355.0,9.503399996901862e-05,6.52709999826584e-05,5.9140000018942374e-05,6.959199998846088e-05,5.321399999047571e-05,5.045099999279046e-05
616,2891.0,"(1294, 9988)",2.742300000591058e-05,3.209999999853608e-05,56.0,56.0,4.558199998427881e-05,4.1492000036669197e-05,0.00010699199998498443,6.163499995182065e-05,4.3217999973421684e-05,3.9841000045726105e-05
617,10725.0,"(13737, 12586)",2.617000001237102e-05,2.7679000027092115e-05,79.0,79.0,5.572100002382285e-05,5.311399996799082e-05,4.781799998454517e-05,5.4908999970848527e-05,4.170400001157759e-05,6.243600000743754e-05
618,14529.0,"(16028, 12484)",2.018600002884341e-05,3.550399998175635e-05,191.0,191.0,8.285100000193779e-05,5.4304999991927616e-05,5.4249000015715865e-05,5.875499999774547e-05,6.532100002232255e-05,5.982600004017513e-05
619,15199.0,"(10429, 15055)",2.70839999529926e-05,3.43979999684052e-05,101.0,101.0,4.9769999975524115e-05,4.47729999564217e-05,4.4755999965673254e-05,4.9962000048253685e-05,6.537199999456789e-05,6.6749999973581e-05
620,474.0,"(10478, 13191)",2.7645999978176405e-05,3.0895999998392654e-05,149.0,149.0,5.1501999962511036e-05,4.748599997128622e-05,5.220500003133566e-05,6.051200000456447e-05,7.306300000209376e-05,6.83260000187147e-05
621,3658.0,"(5496, 7664)",2.896300003385477e-05,3.5464000006868446e-05,171.0,171.0,0.00012474900000825073,8.568900000227586e-05,8.123599997134079e-05,8.78839999813863e-05,7.909900000413472e-05,7.309400001531685e-05
