,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
493,742.0,"(11862, 1966)",3.21189999112903e-05,2.9369000003498513e-05,241.0,241.0,4.471299996566813e-05,4.219400000238238e-05,4.3923999896833266e-05,4.893300001640455e-05,6.341799996789632e-05,6.0871000073348114e-05
494,4760.0,"(10544, 9313)",3.616799995143083e-05,3.142299999581155e-05,309.0,309.0,4.727700002149504e-05,4.421699998147233e-05,4.758799991577689e-05,5.281799997192138e-05,6.52019999733966e-05,6.0060000009798387e-05
495,10096.0,"(378, 4559)",2.9433999998218496e-05,2.7312000042911677e-05,124.0,124.0,4.620499998964078e-05,4.165699999703065e-05,4.554800000278192e-05,4.7386000005644746e-05,5.714399992484687e-05,5.3155000045990164e-05
496,9335.0,"(12170, 388)",2.7749999958359695e-05,2.594199997929536e-05,57.0,57.0,4.063300002599135e-05,3.723400004673749e-05,4.0217999980995955e-05,4.144000001815584e-05,5.9308999993845646e-05,5.624999994324753e-05
497,6552.0,"(14042, 7199)",2.5183000047945825e-05,2.5628999992477475e-05,57.0,57.0,4.140999999435735e-05,3.802100002303632e-05,4.154600003403175e-05,4.593000005570502e-05,6.678099998680409e-05,6.085500001518085e-05
498,13991.0,"(9501, 4282)",2.3031000068840513e-05,2.5196000024152454e-05,56.0,56.0,3.5453999998935615e-05,3.0050000077608274e-05,3.199399998266017e-05,3.5056000001532084e-05,6.837899991296581e-05,6.932300004791614e-05
499,6945.0,"(2059, 12571)",3.140599994821969e-05,0.0001175560000774567,238.0,238.0,5.063000003246998e-05,4.594500001076085e-05,4.817100000309438e-05,5.579499998020765e-05,6.388099996001984e-05,6.252100001802319e-05
500,16301.0,"(11629, 6971)",2.7654999939841218e-05,3.0072999948060897e-05,80.0,80.0,4.2328999938945344e-05,3.563899997516273e-05,4.0959999978440464e-05,4.232100002354855e-05,6.723799992869317e-05,6.237599995984056e-05
501,1473.0,"(4522, 6777)",2.9960999995637394e-05,2.6552999997875304e-05,103.0,103.0,4.3328000060682825e-05,3.716900005201751e-05,3.8555999935852014e-05,4.239999998389976e-05,6.993399995280924e-05,6.666900003438059e-05
502,13851.0,"(12566, 1092)",2.8007999958390428e-05,2.4588000087533146e-05,79.0,79.0,4.4786000103158585e-05,3.0311000045912806e-05,3.558500009148702e-05,4.5370999941951595e-05,6.847899999229412e-05,6.452699994952127e-05
503,2151.0,"(11012, 1431)",3.0562999995709106e-05,3.0678000030093244e-05,171.0,171.0,4.514599993399315e-05,4.020100004709093e-05,4.108699999960663e-05,4.831499995816557e-05,7.406600002468622e-05,6.455200002619677e-05
504,5044.0,"(14065, 3843)",2.894199997172109e-05,2.7084000066679437e-05,125.0,125.0,4.2237000002387504e-05,4.271199998129305e-05,4.167199995208648e-05,4.4149000018478546e-05,6.31309999334917e-05,6.4917000031528e-05
505,5575.0,"(16033, 316)",2.9904000030001043e-05,2.6440000056027202e-05,124.0,124.0,4.282300005797879e-05,3.7130999999135383e-05,3.973100001530838e-05,4.363400000784168e-05,6.77990000212958e-05,6.53040000315741e-05
506,1551.0,"(7244, 12772)",2.9644999926858873e-05,2.5227000037375547e-05,102.0,102.0,4.044700006033963e-05,3.569500006506132e-05,4.03010000127324e-05,4.1770999928303354e-05,7.25559999636971e-05,7.05080000216185e-05
507,7286.0,"(7381, 3112)",3.009099998507736e-05,2.6848000061363564e-05,125.0,125.0,4.5619000047736336e-05,4.2556999915177585e-05,3.916200000730896e-05,4.211899999972957e-05,6.615000006604532e-05,6.532399993375293e-05
508,2055.0,"(9207, 14561)",2.963600002203748e-05,2.3671000008107512e-05,103.0,103.0,4.030699994928e-05,3.417900006752461e-05,3.5841999988406315e-05,3.954299995712063e-05,6.398499999704654e-05,6.343200004721439e-05
509,14712.0,"(9184, 5969)",3.326099999867438e-05,3.224700003556791e-05,331.0,331.0,4.843199997139891e-05,4.2361000055279874e-05,4.703800004790537e-05,5.6689999951231584e-05,7.12849999899845e-05,6.696599996303121e-05
510,6220.0,"(8307, 10671)",2.574699999513541e-05,2.7576999968914606e-05,80.0,80.0,4.32939999654991e-05,3.688599997531128e-05,3.8302999996631115e-05,4.159499997058447e-05,6.563399995229702e-05,6.202600002325198e-05
511,13130.0,"(9007, 5307)",3.426599994327262e-05,2.5970000024244655e-05,100.0,100.0,4.1335999981129135e-05,3.476400002000446e-05,3.650700000434881e-05,4.0787999978419975e-05,6.906599992362317e-05,6.841200001872494e-05
512,14222.0,"(8499, 7612)",3.917599997294019e-05,4.394499990212353e-05,672.0,672.0,5.812699998841708e-05,5.245499994543934e-05,5.953599998065329e-05,7.215400000859518e-05,7.393099997443642e-05,8.650500001294859e-05
513,11964.0,"(708, 15190)",2.705700001115474e-05,2.732399991600687e-05,57.0,57.0,4.240099997332436e-05,3.9226000012604345e-05,4.166799999438808e-05,4.1107000015472295e-05,5.98820000732303e-05,5.5640000027779024e-05
514,2444.0,"(3091, 6716)",3.5465999985717644e-05,3.7732000009782496e-05,510.0,510.0,5.98880000097779e-05,5.030199997690943e-05,5.31389999878229e-05,6.426699997064134e-05,6.658799998149334e-05,5.931700002292928e-05
515,7084.0,"(15522, 3110)",2.9068000003462657e-05,3.2148000059351034e-05,308.0,308.0,4.7512000037386315e-05,4.280100006326393e-05,4.377899995233747e-05,5.2244000016798964e-05,7.377899999028159e-05,7.064299995818146e-05
516,2938.0,"(902, 10076)",3.298700005416322e-05,3.116000004865782e-05,353.0,353.0,4.890800005341589e-05,4.201199999442906e-05,4.538899997896806e-05,5.553200003305392e-05,6.469799996011716e-05,6.213500000740169e-05
517,14395.0,"(10914, 14128)",3.184299998792994e-05,2.6582000032249198e-05,102.0,102.0,4.2885999960162735e-05,3.842699993583665e-05,4.1561999978512176e-05,4.391599998143647e-05,7.914299999356444e-05,7.372799996119284e-05
518,1400.0,"(6299, 6100)",2.925900002992421e-05,2.6187000003119465e-05,125.0,125.0,4.4322999997348234e-05,3.684600005726679e-05,4.040999999688211e-05,4.4810999952460406e-05,7.42630001013822e-05,7.118600001376763e-05
519,10205.0,"(1499, 4408)",2.763999998478539e-05,2.6826000066648703e-05,125.0,125.0,4.460199988898239e-05,3.8827000025776215e-05,4.079000007095601e-05,4.291699997338583e-05,7.538700003806298e-05,7.464199995865783e-05
520,1023.0,"(7254, 16077)",3.317100004096574e-05,3.061400002479786e-05,351.0,351.0,4.5587999920826405e-05,4.007899997304776e-05,4.3101000073875184e-05,5.3188000038062455e-05,6.997200000569137e-05,6.707299996833171e-05
521,6823.0,"(5177, 760)",3.177400003551156e-05,3.131999994820944e-05,214.0,214.0,4.764299990256404e-05,4.067600002599647e-05,4.2656000005081296e-05,5.110799997964932e-05,7.261299992933345e-05,6.534499993904319e-05
522,1167.0,"(4260, 6695)",2.9640999969160475e-05,2.7449999947748438e-05,169.0,169.0,4.438799999206822e-05,4.170599993358337e-05,4.512400005296513e-05,5.151800007752172e-05,6.852300009541068e-05,6.870699996852636e-05
523,5117.0,"(7403, 4266)",2.8319000080045953e-05,3.0552999987776275e-05,122.0,122.0,4.295199994430732e-05,3.7130999999135383e-05,3.9554000068164896e-05,4.5566999915536144e-05,7.781600004364009e-05,7.617400001436181e-05
524,3231.0,"(10761, 7701)",3.733899995950196e-05,3.8851999988764874e-05,623.0,623.0,5.762000000686385e-05,5.403999989539443e-05,5.4600999987997056e-05,6.656400000792928e-05,5.796899995402782e-05,9.074199999759003e-05
525,1663.0,"(8095, 2495)",3.469499995389924e-05,3.2909000083236606e-05,400.0,400.0,5.09230000034222e-05,4.384500005016889e-05,4.654899998968176e-05,5.8570999954099534e-05,8.236399992256338e-05,6.602700000257755e-05
526,13493.0,"(9510, 1657)",2.6870000056078425e-05,2.5822999987212825e-05,57.0,57.0,4.2211000049974245e-05,3.563999996458733e-05,3.7199999951553764e-05,3.9021000020511565e-05,6.631999997352978e-05,6.172899998091452e-05
527,15482.0,"(1141, 7078)",4.4684000044981076e-05,5.002699992928683e-05,1126.0,1126.0,7.169100001647166e-05,6.264199998895492e-05,6.311199990705063e-05,8.050899998579553e-05,6.98449999845252e-05,6.306399995992251e-05
528,12593.0,"(15708, 3701)",3.1088000014278805e-05,2.843799995844165e-05,125.0,125.0,8.446399999684218e-05,5.327299993496126e-05,4.383400005281146e-05,4.944500005876762e-05,6.796800005304249e-05,6.435299997065158e-05
529,10936.0,"(9593, 899)",2.970599996388046e-05,2.740100001119572e-05,56.0,56.0,6.605199996556621e-05,4.260699995484174e-05,4.349999994701648e-05,4.182700001820194e-05,7.404200005112216e-05,7.14160000825359e-05
530,5978.0,"(4880, 8700)",3.092300005391735e-05,2.8092999968976073e-05,194.0,194.0,5.239400002210459e-05,4.17169999309408e-05,4.629700003988546e-05,5.231499994806654e-05,7.55749999825639e-05,6.484899995484739e-05
531,13261.0,"(5519, 7367)",2.8372999963721668e-05,2.7911999950447353e-05,57.0,57.0,6.554300000516378e-05,5.0362000024506415e-05,4.9370999931852566e-05,5.0692000058916165e-05,9.066399991297658e-05,8.144499997797539e-05
532,14045.0,"(14694, 13805)",4.1699999997035775e-05,3.967300006024743e-05,351.0,351.0,7.304700000076991e-05,6.0724000036316284e-05,5.7941000022765365e-05,6.344399992030958e-05,7.168900003762246e-05,6.606399995234824e-05
533,3405.0,"(15755, 6983)",2.7477000003273133e-05,4.01689999307564e-05,534.0,534.0,5.78130000121746e-05,5.311799998253264e-05,5.558800000926567e-05,7.082700005867082e-05,6.785000005038455e-05,5.386400005136238e-05
534,2860.0,"(3185, 1022)",3.400399998554349e-05,3.4381000091343594e-05,257.0,257.0,4.9507999960951565e-05,4.2849000010392047e-05,4.8600000013721e-05,5.5524999993394886e-05,6.036499996753264e-05,5.505399997218774e-05
535,1425.0,"(15794, 12135)",2.7250000016465492e-05,2.9226000037851918e-05,124.0,124.0,4.5861999979024404e-05,4.024500003652065e-05,4.066400003921444e-05,5.089599994789751e-05,6.007799993312801e-05,5.768400001215923e-05
536,7077.0,"(12591, 3551)",2.8965999945285148e-05,2.7579000061450643e-05,79.0,79.0,4.446599996299483e-05,3.82540000600784e-05,4.100000001017179e-05,4.614700003457983e-05,5.749599995397148e-05,5.077999992408877e-05
537,4988.0,"(1458, 8275)",3.083100000367267e-05,2.573500000835338e-05,147.0,147.0,4.3409999989307835e-05,3.697199997532152e-05,4.0332000025955494e-05,4.4273000071370916e-05,7.447500001944718e-05,6.894000000556844e-05
538,4454.0,"(245, 13425)",3.400000002784509e-05,3.242700006467203e-05,307.0,307.0,4.998899999009154e-05,4.689900003995717e-05,4.403100001582061e-05,5.418799992185086e-05,6.46469999310284e-05,5.690800003321783e-05
539,9894.0,"(5952, 7664)",3.024800003004202e-05,2.6857999955609557e-05,125.0,125.0,4.136399991239159e-05,3.509500004383881e-05,3.582100009680289e-05,4.234799996538641e-05,7.263099996634992e-05,6.673299992598913e-05
540,11953.0,"(8011, 5117)",3.3221999956367654e-05,2.8796000037800695e-05,217.0,217.0,4.339499992056517e-05,3.746200002296973e-05,3.845699995963514e-05,4.65260000055423e-05,7.784299998547795e-05,7.881800001996453e-05
541,13788.0,"(3897, 4892)",3.0849000040689134e-05,2.4844999984452443e-05,56.0,56.0,3.6934000036126235e-05,3.6797999996451836e-05,3.7766999980703986e-05,4.1037000073629315e-05,7.199200001650752e-05,6.712799995511887e-05
542,8624.0,"(13441, 9642)",3.1236999916472996e-05,3.375799997229478e-05,239.0,239.0,4.53640000159794e-05,3.7860000020373263e-05,4.032499998629646e-05,4.998300005354395e-05,8.247599998867372e-05,8.255800003098557e-05
543,9295.0,"(11375, 2541)",2.8283999995437625e-05,2.6029999958154804e-05,125.0,125.0,4.3214000015723286e-05,4.126099997847632e-05,4.38179999946442e-05,4.672099998970225e-05,0.00012863099993865035,0.00010001400005421601
544,13466.0,"(3938, 11025)",2.9518000019379542e-05,2.364199997373362e-05,56.0,56.0,4.007699999419856e-05,3.605200004130893e-05,4.0480000052411924e-05,4.424999997354462e-05,8.956499993928446e-05,6.433900000502035e-05
545,6030.0,"(14889, 3217)",2.6504000061322586e-05,9.48809999954392e-05,57.0,57.0,4.431500008195144e-05,4.0581999996902596e-05,4.397299994707282e-05,4.619700007424399e-05,7.242899994253094e-05,6.357099994147575e-05
546,3002.0,"(6997, 9431)",2.898500008541305e-05,2.9788999995616905e-05,149.0,149.0,4.675599996062374e-05,4.157900002610404e-05,4.35650000554233e-05,4.421100004492473e-05,6.489299994427711e-05,0.00015674799999487732
547,77.0,"(10477, 5465)",2.790200005620136e-05,2.5946000050680595e-05,103.0,103.0,4.163599999174039e-05,3.71779999568389e-05,3.818799996224698e-05,4.126999999698455e-05,7.781900001191389e-05,6.617500002903398e-05
548,4719.0,"(4291, 3961)",2.797100000861974e-05,2.4090000010801305e-05,57.0,57.0,3.983800002060889e-05,3.3424999969611235e-05,3.639099998054007e-05,4.1244000044571294e-05,7.26890000350977e-05,6.939799993688212e-05
549,3313.0,"(9337, 14632)",2.7835000082632178e-05,2.4303000031977717e-05,103.0,103.0,3.9044999994075624e-05,3.412399996705062e-05,3.877799997553666e-05,4.375999992589641e-05,6.802400002925424e-05,6.592799991267384e-05
550,14878.0,"(6767, 14083)",2.856300000075862e-05,3.1315000001086446e-05,170.0,170.0,6.756799996310292e-05,5.356100007247733e-05,4.4538999986798444e-05,5.029800001921103e-05,6.969399998979497e-05,6.629500001054112e-05
551,8070.0,"(742, 2936)",2.990699999827484e-05,3.1099999887374e-05,125.0,125.0,4.7922000021571876e-05,3.9320999917435984e-05,3.9158000049610564e-05,4.5438000029207615e-05,6.813499999225314e-05,6.467700006851373e-05
552,15709.0,"(14510, 4279)",3.182599994033808e-05,2.3551000026600377e-05,56.0,56.0,4.14659999705691e-05,3.824099997018493e-05,4.099800003132259e-05,4.210700001294754e-05,6.448900001032598e-05,6.180100001529354e-05
553,965.0,"(4702, 13012)",3.9989000015339116e-05,3.296599993518612e-05,303.0,303.0,4.6576000045206456e-05,4.048700009207096e-05,4.255299995747919e-05,4.9301999979434186e-05,7.214899994778534e-05,6.62170000396145e-05
554,12178.0,"(15756, 2193)",3.4439999922142306e-05,2.8452000037759717e-05,123.0,123.0,4.648399999496178e-05,4.232700007378298e-05,4.397099996822362e-05,5.109899996114109e-05,7.183599996096746e-05,7.512500008033385e-05
555,9707.0,"(15186, 678)",5.570500002249901e-05,3.442399997766188e-05,264.0,264.0,5.927999995947175e-05,5.1501000029929855e-05,4.9290999982076755e-05,5.51889999087507e-05,8.340099998349615e-05,6.626300000789342e-05
556,15250.0,"(14734, 1936)",4.819299999780924e-05,3.0255999945438816e-05,147.0,147.0,4.558299997370341e-05,4.072600006566063e-05,3.999700004442275e-05,4.477400000268972e-05,7.638700003553822e-05,6.204600003911764e-05
557,12238.0,"(7192, 4062)",3.949699998884171e-05,3.271599996423902e-05,331.0,331.0,5.8818000070459675e-05,5.1808000080200145e-05,5.7506000075591146e-05,6.827499998962594e-05,6.960600001093553e-05,6.477399995219457e-05
558,9313.0,"(13233, 1888)",3.51300000147603e-05,4.449800007932936e-05,168.0,168.0,0.0001394340000615557,7.347500002197194e-05,6.249500006560993e-05,6.183699997563963e-05,6.422600006317225e-05,4.552400002921786e-05
559,11096.0,"(8697, 2236)",3.242599996156059e-05,5.2584999934879306e-05,103.0,103.0,4.693099992891803e-05,3.8840000001982844e-05,3.868299995701818e-05,4.247899994425097e-05,7.461699999566918e-05,7.168800004819786e-05
560,6510.0,"(7862, 5590)",4.4026999944435374e-05,2.751499994246842e-05,124.0,124.0,3.8051000046834815e-05,3.992599999946833e-05,4.184099998383317e-05,4.660399997646891e-05,7.030499989468808e-05,6.656199991539324e-05
561,5543.0,"(4896, 15509)",5.335499997727311e-05,3.6536999914460466e-05,491.0,491.0,5.626099994060496e-05,4.993599998215359e-05,5.1636000080179656e-05,6.612399999994523e-05,6.879600005049724e-05,6.697499998153944e-05
562,1300.0,"(4315, 13382)",3.844200000457931e-05,3.2193000038205355e-05,241.0,241.0,5.1306000045769906e-05,4.3171000015718164e-05,4.156700003932201e-05,4.7194999979183194e-05,7.084900005338568e-05,6.54390000818239e-05
563,12284.0,"(6876, 4368)",2.9074999929434853e-05,2.300200003446662e-05,56.0,56.0,3.955199997562886e-05,3.477300003851269e-05,3.6958999999114894e-05,3.9475999983551446e-05,7.618799997999304e-05,7.020299995019741e-05
564,1716.0,"(7318, 10496)",4.232300000239775e-05,3.612499995142571e-05,653.0,653.0,5.31600001068e-05,4.915199997412856e-05,5.4375999980038614e-05,6.81820000636435e-05,6.708700004764978e-05,6.630999996559694e-05
565,3172.0,"(7781, 13502)",3.307899999072106e-05,2.886900006160431e-05,123.0,123.0,4.358600006071356e-05,3.992500001004373e-05,4.09670000180995e-05,4.5140999986870156e-05,7.322500005102484e-05,6.706099998154968e-05
566,16083.0,"(9731, 4511)",2.9446999974425125e-05,2.745799997683207e-05,119.0,119.0,5.199800000355026e-05,4.2726999936348875e-05,4.274200000509154e-05,5.127700001139601e-05,6.826499998169311e-05,6.393700004991842e-05
567,12204.0,"(601, 5758)",2.895000000080472e-05,2.892600002724066e-05,57.0,57.0,3.852899999401416e-05,3.478899998299312e-05,3.649600000699138e-05,4.03059999598554e-05,6.535400007123826e-05,5.8684000009634474e-05
568,13807.0,"(3134, 6692)",4.079400002865441e-05,3.363300004366465e-05,468.0,468.0,4.89899999820409e-05,4.2998000026273075e-05,4.519399999480811e-05,5.5172999964270275e-05,7.989499999894178e-05,7.391799999822979e-05
569,5806.0,"(6995, 4962)",4.246600008173118e-05,3.726299996742455e-05,490.0,490.0,5.564600007801346e-05,4.6247000000221306e-05,5.2070000037929276e-05,6.499899996015301e-05,8.470199998100725e-05,7.522999999309832e-05
570,3431.0,"(2662, 2516)",2.9569000048468297e-05,3.093199995873874e-05,125.0,125.0,4.7340000037365826e-05,4.272199998922588e-05,3.9590000028510985e-05,4.80730000163021e-05,7.11489999503101e-05,7.118600001376763e-05
571,2386.0,"(1714, 14663)",2.912000002197601e-05,2.8615000019271974e-05,125.0,125.0,4.1822000071078946e-05,3.697499994359532e-05,3.916599996500736e-05,4.221899996537104e-05,9.160399997654167e-05,8.398800002851203e-05
572,7586.0,"(5438, 16473)",3.098900003806193e-05,2.5454000024183188e-05,121.0,121.0,4.3101999949612946e-05,4.0182000020649866e-05,4.4354999999995925e-05,4.8676000005798414e-05,0.00017606100004741165,0.00017682800000784482
573,12572.0,"(3096, 13396)",2.9983999979776854e-05,2.771900005882344e-05,122.0,122.0,4.330199999458273e-05,3.737700001238409e-05,4.075000003922469e-05,4.4400000092537084e-05,6.978299995807902e-05,7.109500006663438e-05
574,4449.0,"(7119, 16137)",3.3035999990715936e-05,2.6867999963542388e-05,123.0,123.0,4.389200000787241e-05,4.139700001815072e-05,4.243199998654745e-05,4.4959999968341435e-05,7.32490000245889e-05,6.409799993889465e-05
575,3258.0,"(6345, 13715)",3.2455999985359085e-05,2.8670999995483726e-05,57.0,57.0,4.73029999739083e-05,3.805899996223161e-05,3.860600008920301e-05,4.399200008720072e-05,7.190600001649727e-05,6.8435999992289e-05
576,15994.0,"(2009, 1577)",3.1121000006351096e-05,2.839499995843653e-05,103.0,103.0,4.480400002648821e-05,6.7380000018602e-05,5.7462999961899186e-05,5.2686999993056816e-05,7.135400005608972e-05,6.848299994999252e-05
577,7593.0,"(979, 2488)",3.2502999943062605e-05,6.440799995743873e-05,170.0,170.0,7.090400004017283e-05,5.4752999972151883e-05,5.471899999065499e-05,5.769699998836586e-05,6.947800000034476e-05,6.590300006337202e-05
578,16303.0,"(12158, 11765)",2.9753000035270816e-05,3.189199992448266e-05,148.0,148.0,4.751999995278311e-05,4.043100000217237e-05,4.2817999997168954e-05,4.88539999423665e-05,6.94550000162053e-05,6.897800005845056e-05
579,10985.0,"(16313, 4506)",2.998800005116209e-05,2.9871999913666514e-05,171.0,171.0,4.674699994211551e-05,4.272099999980128e-05,4.5776000092701e-05,5.075499996110011e-05,0.00010665000002063607,8.392699999149045e-05
580,10331.0,"(5208, 6008)",2.8879999945274903e-05,2.6093999963450187e-05,57.0,57.0,4.147599997850193e-05,3.671399997529079e-05,3.99199999492339e-05,4.375800006073405e-05,7.928899992748484e-05,7.026999992376659e-05
581,13639.0,"(12615, 1751)",3.6299999919719994e-05,3.589400000691967e-05,284.0,284.0,5.2220000043234904e-05,4.408500001318316e-05,4.528600004505279e-05,5.279500010146876e-05,6.488300005003111e-05,6.055699998341879e-05
582,8762.0,"(10331, 6267)",3.167699992445705e-05,3.178999997999199e-05,217.0,217.0,4.7342000016215025e-05,4.328099998929247e-05,4.808699998193333e-05,5.1241999926787685e-05,6.147800002054282e-05,5.9639000028255396e-05
583,11070.0,"(5053, 14577)",3.027399998245528e-05,2.709399996092543e-05,80.0,80.0,3.9796999999452964e-05,3.6152999996375e-05,3.763200004414102e-05,4.181700001026911e-05,6.224200001270219e-05,6.059199995434028e-05
584,15757.0,"(13249, 11298)",3.1714000101601414e-05,2.3568999949930003e-05,55.0,55.0,4.6639999936815e-05,3.677000006518938e-05,4.0547000025981106e-05,4.4628000068769325e-05,6.220199998097087e-05,5.985299992516957e-05
585,5782.0,"(12282, 387)",3.990599998360267e-05,3.066900001158501e-05,216.0,216.0,4.915700003493839e-05,4.271099999186845e-05,4.3535000031624804e-05,5.324100004600041e-05,5.6724999922153074e-05,5.542500002775341e-05
586,7709.0,"(3246, 16468)",3.2229999987976043e-05,2.694400006930664e-05,123.0,123.0,4.388499996821338e-05,4.042899990963633e-05,3.9464999986194016e-05,4.560299998956907e-05,0.00010658600001534069,0.00010503300006803329
587,3346.0,"(7815, 12399)",3.112500007773633e-05,2.814200001921563e-05,169.0,169.0,4.407400001582573e-05,4.131699995468807e-05,4.252700000506593e-05,5.031499995311606e-05,6.767900003978866e-05,6.321900002603797e-05
588,1728.0,"(9742, 10080)",3.0573999993066536e-05,3.144799995880021e-05,101.0,101.0,4.307900007916032e-05,4.1735999957381864e-05,3.895199995440635e-05,4.57529999948747e-05,7.728299999598676e-05,7.150300007197075e-05
589,4709.0,"(4816, 12991)",2.7305000003252644e-05,2.5959000026887225e-05,80.0,80.0,4.364699998404831e-05,3.848000005746144e-05,3.736500002560206e-05,4.4493000018519524e-05,6.799900006626558e-05,6.347199996525887e-05
590,12091.0,"(11189, 1905)",3.287499998805288e-05,3.3368000003974885e-05,283.0,283.0,5.18360000114626e-05,4.492199991545931e-05,4.684700002144382e-05,5.5013000064718653e-05,8.14040000705063e-05,7.211599995571305e-05
591,1327.0,"(6928, 10228)",3.644100002020423e-05,2.824100010911934e-05,216.0,216.0,4.734899994218722e-05,4.193400002350245e-05,4.2496999981267436e-05,5.142500003785244e-05,7.657000003291614e-05,7.612900003550749e-05
592,4597.0,"(9832, 10234)",3.3356000017192855e-05,2.9380999990280543e-05,192.0,192.0,4.524799999217066e-05,4.0148000039152976e-05,4.122799998640403e-05,4.8662000040167186e-05,9.785099996406643e-05,9.34340000640077e-05
593,4822.0,"(10641, 15863)",2.8444999998100684e-05,2.5494000055914512e-05,80.0,80.0,4.108899997845583e-05,3.684900002554059e-05,3.78409999939322e-05,4.217399998651672e-05,7.651600003555359e-05,6.721199997627991e-05
594,5480.0,"(154, 1099)",2.9733999895142915e-05,2.847399991878774e-05,125.0,125.0,4.703799993421853e-05,4.271800003152748e-05,4.300799992051907e-05,4.9871999976858206e-05,7.367499995325488e-05,6.31200000498211e-05
595,13087.0,"(1224, 1624)",3.622500003075402e-05,3.331499999603693e-05,355.0,355.0,5.461000000650529e-05,4.727999998976884e-05,4.7798999958104105e-05,5.7223999988309515e-05,7.757500009120122e-05,7.324999990032666e-05
596,5859.0,"(3568, 12486)",3.0019999940122943e-05,2.8832999987571384e-05,123.0,123.0,5.378700006986037e-05,4.243599994424585e-05,4.439700001057645e-05,4.665500000555767e-05,6.588799999462935e-05,6.3733999922988e-05
597,8160.0,"(12042, 2739)",3.0053000045882072e-05,2.6507000029596384e-05,124.0,124.0,4.6988999997665815e-05,4.309700000248995e-05,4.48439999445327e-05,4.688900003202434e-05,7.231799997953203e-05,7.15550000904841e-05
598,5984.0,"(4523, 2489)",3.867799989620835e-05,3.696399994623789e-05,458.0,458.0,5.7497000057082914e-05,5.243699990842288e-05,5.696599998827878e-05,6.463600004735781e-05,7.80389999590625e-05,6.58320000184176e-05
599,15922.0,"(4781, 10926)",2.6757999989968084e-05,2.8300999929342652e-05,56.0,56.0,4.601299997375463e-05,4.2704999941634014e-05,4.122600000755483e-05,4.4252000066080655e-05,7.70100000409002e-05,7.484800005386205e-05
600,16388.0,"(11357, 1621)",3.9168000057543395e-05,5.036499999278021e-05,726.0,726.0,7.157499999266292e-05,6.242699998892931e-05,6.334099998639431e-05,7.978300004651828e-05,6.777700002658094e-05,6.315400003131799e-05
601,171.0,"(9336, 7086)",2.1410000044852495e-05,3.0872000024828594e-05,215.0,215.0,4.6556000029340794e-05,4.144399997585424e-05,4.3716000050153525e-05,4.9484999976812105e-05,7.443599997714045e-05,6.75490000503487e-05
602,15420.0,"(15403, 7308)",3.752200007056672e-05,2.8010000050926465e-05,123.0,123.0,4.772299996602669e-05,4.39279999682185e-05,4.9267999997937295e-05,5.474200008848129e-05,6.511700007649779e-05,6.679300008727296e-05
603,5104.0,"(9665, 14368)",3.158499998789921e-05,4.343900002368173e-05,148.0,148.0,6.193500007611874e-05,5.306699995344388e-05,5.782200003068283e-05,5.349399998522131e-05,8.675900005528092e-05,8.885799991276144e-05
604,9066.0,"(260, 15030)",3.250500003559864e-05,3.0513000069731788e-05,124.0,124.0,5.292399998779729e-05,4.334499999458785e-05,4.789599995547178e-05,5.122400000345806e-05,7.669000001442328e-05,7.111599995823781e-05
605,11474.0,"(15645, 16227)",2.7819000024464913e-05,3.065100008825539e-05,124.0,124.0,5.323899995346437e-05,4.5050000039736915e-05,4.364200003692531e-05,4.904399997940345e-05,7.34709999505867e-05,6.397900006049895e-05
606,14377.0,"(6952, 2065)",3.0915000024833716e-05,3.641300008894177e-05,285.0,285.0,8.048100005453307e-05,7.41349999771046e-05,6.126100004166801e-05,7.73719999642708e-05,7.5043000038022e-05,6.866900002933107e-05
607,7366.0,"(4609, 13151)",3.67949999144912e-05,4.708100004791049e-05,443.0,443.0,6.63530000792889e-05,5.8513999988463183e-05,6.306700004188315e-05,6.986699997924006e-05,6.87939999579612e-05,6.580300009773055e-05
608,2191.0,"(3315, 5115)",3.129599997464538e-05,5.101799990825384e-05,260.0,260.0,0.00011104399993655534,6.082200002310856e-05,6.605100008982845e-05,8.509700001013698e-05,6.874899997910688e-05,7.096499996350758e-05
609,13987.0,"(8868, 11547)",2.9427999947984063e-05,2.8242999974281702e-05,57.0,57.0,4.647099990506831e-05,3.8439000036305515e-05,4.2119999989154167e-05,4.706200002146943e-05,7.198900004823372e-05,6.613300001845346e-05
610,15478.0,"(2980, 13484)",2.8178999968986318e-05,2.9148000066925306e-05,80.0,80.0,4.790800005594065e-05,4.3490999928508245e-05,4.425899999205285e-05,4.667600001084793e-05,6.631700000525598e-05,6.623400008720637e-05
611,12986.0,"(9110, 13758)",3.100000003541936e-05,3.393300005427591e-05,121.0,121.0,4.931800003760145e-05,4.1300000020783045e-05,4.344900003161456e-05,4.983500002708752e-05,6.665599994448712e-05,6.852400008483528e-05
612,10439.0,"(4007, 8958)",2.7143000011164986e-05,3.239500006202434e-05,80.0,80.0,4.6967000002950954e-05,4.0443000102641236e-05,4.120400001283997e-05,4.7647000087636115e-05,6.859000006897986e-05,7.104300004812103e-05
