,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
476,2747.0,"(412, 7131)",3.142799999977797e-05,7.729999964567469e-07,220.0,220.0,4.913899999792193e-05,4.417399999567806e-05,5.039999999212341e-05,5.7057000006466296e-05,8.68080000060445e-05,8.904099999540449e-05
477,5722.0,"(13958, 14860)",2.8690999997138533e-05,7.679999924903314e-07,113.0,113.0,5.1153000001136206e-05,4.1843000005314934e-05,4.81440000044131e-05,5.104900000674206e-05,9.07339999969281e-05,6.90869999999677e-05
478,8738.0,"(11341, 955)",3.031399999997575e-05,2.3300000009385258e-06,178.0,178.0,4.78620000023966e-05,4.359600001180297e-05,4.68439999963266e-05,4.748599999970793e-05,0.00010882200000139619,7.794599999044749e-05
479,13805.0,"(5052, 14491)",3.095700000699253e-05,1.1359999945170784e-06,322.0,322.0,5.184099998700731e-05,4.8304999992865305e-05,5.206800000223666e-05,6.0043999994263686e-05,7.54719999918052e-05,6.69779999924458e-05
480,5509.0,"(2473, 9790)",3.6051999998676365e-05,1.3800000004948743e-06,698.0,698.0,7.185799999831488e-05,5.295100000068942e-05,5.3706000002762266e-05,6.61159999992833e-05,7.765799999503997e-05,7.057599999882314e-05
481,12783.0,"(4304, 10627)",2.938999999457792e-05,8.760000014262914e-07,158.0,158.0,4.6201000003520676e-05,4.1425000006256596e-05,4.261899999846719e-05,5.017700000564673e-05,8.173999999883108e-05,7.908100000975082e-05
482,10013.0,"(13473, 8061)",3.2496999992304154e-05,8.629999967979529e-07,155.0,155.0,4.849900000181151e-05,4.2891999996186314e-05,4.391099999168091e-05,5.1331000008758565e-05,8.253099998967173e-05,8.002399999895715e-05
483,2127.0,"(13675, 4682)",2.8899000000137676e-05,8.399999984476381e-07,136.0,136.0,6.005299999856106e-05,4.2737000001125125e-05,4.306200000314675e-05,5.0189999996064216e-05,0.00011580200001048979,9.310299999754079e-05
484,780.0,"(8059, 8869)",2.3205999994502235e-05,1.0140000057390353e-06,283.0,283.0,5.306699999607645e-05,4.585199999951328e-05,4.6682000004238944e-05,5.69520000084367e-05,8.641700000566743e-05,7.813499999542728e-05
485,3998.0,"(3393, 314)",3.0345999988412586e-05,8.73000004730784e-07,175.0,175.0,4.925800000421532e-05,3.9653000001749206e-05,3.979199999548655e-05,4.6725999993668665e-05,8.874599998875965e-05,8.085799998980292e-05
486,12900.0,"(10518, 2217)",3.411100000505485e-05,7.910000050515009e-07,279.0,279.0,4.951100000027964e-05,4.3215999994572485e-05,4.521300000703832e-05,5.572800000663847e-05,0.00010665199999948527,8.357800000169391e-05
487,8720.0,"(1992, 15495)",3.0562999995709106e-05,7.820000007541239e-07,154.0,154.0,4.825200001334906e-05,4.155799999239207e-05,4.323000000283628e-05,5.1782999989313794e-05,9.258100000408831e-05,7.324599999947168e-05
488,1755.0,"(8297, 453)",2.872400000342168e-05,8.920000027501374e-07,116.0,116.0,4.729299999439718e-05,3.847700000392251e-05,3.936000000237527e-05,4.569200000048568e-05,8.85160000052565e-05,8.00600000019358e-05
489,6160.0,"(2069, 2830)",2.7731999992397505e-05,7.879999941451388e-07,52.0,52.0,4.476400000896774e-05,3.5031000010121716e-05,4.11810000002788e-05,4.582900000116297e-05,8.133500000440108e-05,7.437800000786865e-05
490,10168.0,"(5750, 13051)",3.1128999992802164e-05,7.710000033966935e-07,114.0,114.0,4.854000000875658e-05,3.8809000002970606e-05,4.368599999793332e-05,5.241399999533769e-05,7.197499999733736e-05,6.683000000862194e-05
491,10204.0,"(5286, 13117)",3.0653999999685766e-05,9.140000116758529e-07,113.0,113.0,4.796800000406165e-05,4.097299999727966e-05,4.6577999995633945e-05,5.043499999146661e-05,7.143599999892558e-05,6.650799998908496e-05
492,11082.0,"(8813, 6081)",2.712799999926574e-05,8.459999918386529e-07,53.0,53.0,4.402199999731238e-05,3.6888000011003896e-05,3.831699999068405e-05,4.2160999996099235e-05,7.4697999991713e-05,7.214199999339144e-05
493,742.0,"(11862, 1966)",3.586399999733203e-05,1.1270000044305561e-06,218.0,218.0,5.123600000445094e-05,4.4707999990123426e-05,4.667800000390798e-05,5.552300000033483e-05,8.664599999974598e-05,8.034000001089225e-05
494,4760.0,"(10544, 9313)",3.1776000000149907e-05,1.6969999876437214e-06,283.0,283.0,5.4167999991250326e-05,4.38179999946442e-05,5.123500000081549e-05,5.658800000674091e-05,8.751999999390137e-05,8.210800000085783e-05
495,10096.0,"(378, 4559)",2.9479999994919126e-05,8.380000053875847e-07,115.0,115.0,4.8556999999505024e-05,3.732699998693079e-05,3.954199999611774e-05,4.6978000000308384e-05,7.583599999350099e-05,6.432500001096741e-05
496,9335.0,"(12170, 388)",2.8155000009633113e-05,7.57999998768355e-07,53.0,53.0,4.135400000393474e-05,3.320199999734541e-05,3.5556000000269705e-05,3.9829999991525256e-05,7.259699999906388e-05,6.595000000686468e-05
497,6552.0,"(14042, 7199)",2.8303000007667833e-05,6.85000003386449e-07,53.0,53.0,4.524999999944157e-05,7.449999999664669e-05,6.910899999468256e-05,4.5694999997181185e-05,7.202899999469992e-05,6.398900001158836e-05
498,13991.0,"(9501, 4282)",2.744500000062544e-05,8.269999938192996e-07,53.0,53.0,4.557299999419229e-05,3.698199999746521e-05,3.774800001110634e-05,4.213600000468887e-05,7.175999999731175e-05,6.769599998790454e-05
499,6945.0,"(2059, 12571)",3.4492000011709933e-05,9.519999935037049e-07,215.0,215.0,5.386699999121447e-05,3.601100000594215e-05,4.13030000032677e-05,4.751500000566011e-05,7.384999999260344e-05,7.194400001253598e-05
500,16301.0,"(11629, 6971)",2.8947000004109213e-05,8.530000030759766e-07,74.0,74.0,4.159400000958158e-05,3.414300000770254e-05,3.824099999860664e-05,4.253899999184796e-05,6.97039999977278e-05,6.86799999982668e-05
501,1473.0,"(4522, 6777)",3.8422999992349105e-05,7.990000057134239e-07,94.0,94.0,4.420199999799479e-05,3.517100000749451e-05,3.9227999991453544e-05,4.338699999095752e-05,8.033199999601948e-05,8.128300000009858e-05
502,13851.0,"(12566, 1092)",2.598199999681583e-05,7.959999948070617e-07,74.0,74.0,4.4365999997353356e-05,3.625400000828449e-05,3.866299999799594e-05,4.4098000003600646e-05,7.512599999870417e-05,6.7012999991789e-05
503,2151.0,"(11012, 1431)",2.9003999998167274e-05,9.530000113500137e-07,154.0,154.0,5.543700000032459e-05,3.9213999997400606e-05,3.970099999150989e-05,4.6527000009177755e-05,7.830799999908322e-05,7.0827999991252e-05
504,5044.0,"(14065, 3843)",2.6511000001505636e-05,8.000000093488779e-07,116.0,116.0,4.2839000002459215e-05,3.653800000336105e-05,3.956099999413709e-05,4.3865999998615735e-05,7.193899999435871e-05,6.489500000839143e-05
505,5575.0,"(16033, 316)",2.812600000368093e-05,8.310000083611158e-07,114.0,114.0,4.561900000510377e-05,4.079600000750361e-05,4.337100000384453e-05,4.966299999864532e-05,7.943900000384474e-05,7.908599999950638e-05
506,1551.0,"(7244, 12772)",2.7102999993644517e-05,8.889999918437752e-07,93.0,93.0,4.206600000600247e-05,3.607700000429759e-05,3.8263999996956954e-05,4.372700000487839e-05,8.366999999509517e-05,8.155199999748675e-05
507,7286.0,"(7381, 3112)",3.127499999777683e-05,8.879999882083212e-07,114.0,114.0,4.3398999991950404e-05,3.7574000003814945e-05,3.978200000176457e-05,4.602600000680468e-05,7.813300000236723e-05,7.584499999779837e-05
508,2055.0,"(9207, 14561)",2.8016999991109515e-05,7.900000014160469e-07,92.0,92.0,4.186600000366525e-05,3.552599999068207e-05,3.8000999992959805e-05,4.230900000834481e-05,7.959099998799957e-05,7.573299998853145e-05
509,14712.0,"(9184, 5969)",3.7310999999817795e-05,9.87000007057759e-07,301.0,301.0,5.226900000820933e-05,4.643200000487013e-05,5.1725999995255734e-05,6.10879999953795e-05,8.861800000659059e-05,8.427299999880233e-05
510,6220.0,"(8307, 10671)",2.7561000010223324e-05,8.840000020882144e-07,74.0,74.0,4.463400000531692e-05,3.8924999998357634e-05,4.2319999991491386e-05,4.573699999355085e-05,8.200399999225283e-05,7.834699999875738e-05
511,13130.0,"(9007, 5307)",2.742799999566614e-05,8.690000043998225e-07,95.0,95.0,4.735599999605711e-05,4.0327000007778224e-05,4.3761999990010736e-05,4.985200000362511e-05,7.921299999225084e-05,7.538900000270132e-05
512,14222.0,"(8499, 7612)",3.8189999997939594e-05,1.2120000008053466e-06,612.0,612.0,7.27449999970986e-05,5.978100000447739e-05,5.778399999201156e-05,7.42900000005875e-05,7.92869999912682e-05,7.116700000153742e-05
513,11964.0,"(708, 15190)",2.6308999991897508e-05,1.044000001115819e-06,51.0,51.0,4.599599999721704e-05,3.78220000101237e-05,4.083599999660237e-05,4.7086999998668944e-05,6.558000001177788e-05,5.924699999582117e-05
514,2444.0,"(3091, 6716)",3.6706000003050576e-05,1.2590000011414304e-06,468.0,468.0,5.669799999452607e-05,5.01840000026732e-05,5.085200000110035e-05,6.229200000973378e-05,6.990100000336952e-05,6.300199999031975e-05
515,7084.0,"(15522, 3110)",3.883600000165188e-05,1.1380000017879865e-06,280.0,280.0,5.2277999998295854e-05,3.9986000004432753e-05,4.3528999995601225e-05,5.059400000106962e-05,7.895699999949102e-05,7.308899999713958e-05
516,2938.0,"(902, 10076)",3.650399999344245e-05,1.272000005769769e-06,319.0,319.0,5.3441000005705064e-05,4.233500000339063e-05,3.355200000498826e-05,3.816399998868292e-05,6.711300000006304e-05,6.233799999222356e-05
517,14395.0,"(10914, 14128)",3.510499999492822e-05,1.4550000031476884e-06,94.0,94.0,4.43649999937179e-05,3.472300001305939e-05,3.433700000243789e-05,3.813800000784795e-05,8.311900000990136e-05,6.826300000284391e-05
518,1400.0,"(6299, 6100)",3.2007000001499364e-05,8.079999957999462e-07,114.0,114.0,5.000300001256619e-05,3.284999999664251e-05,3.424300000176572e-05,4.191200000036588e-05,7.422500000586751e-05,7.342499999651864e-05
519,10205.0,"(1499, 4408)",3.5288999995941595e-05,8.129999997663617e-07,109.0,109.0,4.463099999441056e-05,3.587800000559582e-05,3.8109000001895765e-05,4.296600000941453e-05,7.656599998995262e-05,7.036200000243298e-05
520,1023.0,"(7254, 16077)",3.445699999815588e-05,1.1279999938551555e-06,321.0,321.0,0.00016024399999992056,0.00012683900000354242,0.0001272850000049175,0.00013226000000088334,6.839700000682569e-05,6.591199999661512e-05
521,6823.0,"(5177, 760)",3.216700000052697e-05,1.7889999952558355e-06,199.0,199.0,5.223300000523068e-05,4.4217999999318636e-05,4.534599999317379e-05,5.0059999992413395e-05,7.727199999862933e-05,6.887899999696856e-05
522,1167.0,"(4260, 6695)",3.052000000991484e-05,8.700000080352766e-07,156.0,156.0,4.300300000181778e-05,6.383400000231632e-05,7.11599999903001e-05,8.121100000835213e-05,7.457399999566405e-05,7.118700000319222e-05
523,5117.0,"(7403, 4266)",3.1884999998510466e-05,1.3500000051180905e-06,115.0,115.0,7.354199999554112e-05,6.645600001320418e-05,0.00013103700000272056,6.119700000795092e-05,8.427800000276875e-05,7.980699999166063e-05
524,3231.0,"(10761, 7701)",3.808300000684994e-05,1.2030000107188243e-06,569.0,569.0,5.909500001166634e-05,5.288500000233398e-05,5.695699999819226e-05,7.15660000025764e-05,7.127500001047338e-05,6.717799999478302e-05
525,1663.0,"(8095, 2495)",3.525900000056481e-05,1.0619999954997184e-06,359.0,359.0,5.142899999555084e-05,4.305399998827397e-05,4.577699999686047e-05,5.455900000583824e-05,7.518399999639769e-05,7.185699999467943e-05
526,13493.0,"(9510, 1657)",1.84639999929459e-05,8.580000070423921e-07,53.0,53.0,4.178100000729046e-05,3.568399999664962e-05,3.833899999960977e-05,4.037699999059896e-05,7.964399999593752e-05,7.539199999939683e-05
527,15482.0,"(1141, 7078)",4.366799998933857e-05,1.0079999981371657e-06,1022.0,1022.0,7.31110000060653e-05,6.614900000556645e-05,6.805900000017573e-05,8.485099999688828e-05,7.93350000094506e-05,7.214199999339144e-05
528,12593.0,"(15708, 3701)",2.8760999995824932e-05,2.151999993316167e-06,114.0,114.0,0.00010249700000031225,5.2943000000027496e-05,5.27500000089276e-05,5.3639000000771375e-05,8.065999999473661e-05,7.605700000112847e-05
529,10936.0,"(9593, 899)",2.6173000009066527e-05,9.390000030862211e-07,52.0,52.0,4.6316000009483105e-05,3.996499999914249e-05,4.315799999687897e-05,4.3587999996930193e-05,9.160200001190333e-05,8.734099999685441e-05
530,5978.0,"(4880, 8700)",3.949099999545069e-05,1.0709999997970954e-06,176.0,176.0,4.725799999505398e-05,4.0758999986678646e-05,4.342500000120708e-05,4.8841000008792435e-05,6.801899999686611e-05,6.389600000034079e-05
531,13261.0,"(5519, 7367)",2.6685999998221632e-05,7.950000053824624e-07,52.0,52.0,4.7671000004356756e-05,3.04729999953679e-05,2.906100000643619e-05,4.0521000002513574e-05,9.714099999769132e-05,9.047300000020186e-05
532,14045.0,"(14694, 13805)",3.22470000071462e-05,1.2419999961821304e-06,320.0,320.0,7.005999999876167e-05,4.961000000491822e-05,5.0537999996436156e-05,5.6760999996186e-05,7.632000000512562e-05,6.892199999697368e-05
533,3405.0,"(15755, 6983)",3.534799999727056e-05,1.3430000080916216e-06,485.0,485.0,0.000162471999999525,0.00010287000000630542,8.662399999082027e-05,0.00011363800000196989,6.828499999755877e-05,6.613400000787806e-05
534,2860.0,"(3185, 1022)",3.125599999975748e-05,2.2849999936624954e-06,238.0,238.0,0.00011089399998809313,7.084599999984675e-05,6.792499999619395e-05,6.916899999964699e-05,6.202000000143926e-05,5.8615000000372675e-05
535,1425.0,"(15794, 12135)",2.9306999991263183e-05,1.0149999951636346e-06,115.0,115.0,0.0001512770000005048,8.338400000695856e-05,7.571000000439199e-05,6.983400000137863e-05,6.461499999943499e-05,6.057200000952889e-05
536,7077.0,"(12591, 3551)",2.705199999297747e-05,1.9200000025421105e-06,74.0,74.0,7.469300000195744e-05,4.852499999685733e-05,5.614799999875686e-05,5.347100000108185e-05,8.560800000623203e-05,8.621799999275481e-05
537,4988.0,"(1458, 8275)",2.9894999997281957e-05,8.330000014211691e-07,134.0,134.0,7.320800000343297e-05,5.6522999997810075e-05,6.050100000720704e-05,6.0563000005231515e-05,7.257700001161993e-05,6.385400000397112e-05
538,4454.0,"(245, 13425)",3.234000000418291e-05,1.0289999892165724e-06,277.0,277.0,6.278899999756504e-05,4.97799999976678e-05,5.0129000001675195e-05,5.787800000689458e-05,6.388399999934791e-05,5.6663999998818326e-05
539,9894.0,"(5952, 7664)",2.8537000005712798e-05,8.629999967979529e-07,115.0,115.0,8.799100000089766e-05,6.021800000155508e-05,5.592699999112938e-05,5.835099999274007e-05,6.994299999973919e-05,6.387799999174604e-05
540,11953.0,"(8011, 5117)",3.0326000000968634e-05,1.5039999965438255e-06,198.0,198.0,0.0001566849999932174,6.738700000141762e-05,6.73440000014125e-05,8.355200000664809e-05,7.86140000030855e-05,7.711799999299274e-05
541,13788.0,"(3897, 4892)",2.7814000006287642e-05,9.059999968030752e-07,53.0,53.0,6.254600000943356e-05,4.323199999589633e-05,4.401599998971051e-05,4.766899999708585e-05,8.17470000100684e-05,7.08620000011706e-05
542,8624.0,"(13441, 9642)",3.2187000002181776e-05,1.0979999984783717e-06,211.0,211.0,5.973999999753232e-05,5.028600000400729e-05,5.5168000002936424e-05,6.112399999835816e-05,7.93889999926023e-05,7.311899999251636e-05
543,9295.0,"(11375, 2541)",2.7781000000004497e-05,8.399999984476381e-07,115.0,115.0,4.931199998736702e-05,4.17079999976977e-05,4.3063000006782204e-05,4.892500000153177e-05,6.552800000747538e-05,5.8988999995790437e-05
544,13466.0,"(3938, 11025)",2.7283999997962383e-05,9.230000017623752e-07,53.0,53.0,5.186300001014388e-05,4.133900000624635e-05,4.2367999995462924e-05,4.616599998996662e-05,7.054399999617544e-05,6.167800000866919e-05
545,6030.0,"(14889, 3217)",2.8821000000789354e-05,7.560000057083016e-07,52.0,52.0,4.571199998792963e-05,3.908099999705428e-05,4.132499999798256e-05,4.618900000252779e-05,7.374000000481828e-05,7.188900001153797e-05
546,3002.0,"(6997, 9431)",3.285200000391342e-05,7.980000020779698e-07,137.0,137.0,7.263099999477163e-05,8.117900000570444e-05,5.344699999909608e-05,5.489099999067548e-05,7.438600000853057e-05,7.114699999988261e-05
547,77.0,"(10477, 5465)",3.169799998659073e-05,1.1900000060904858e-06,95.0,95.0,5.062200000338635e-05,4.286299999023413e-05,4.583700000182489e-05,4.540899999483372e-05,7.36730000028274e-05,7.055400000410827e-05
548,4719.0,"(4291, 3961)",2.67629999939345e-05,8.850000057236684e-07,53.0,53.0,4.6260000004849644e-05,4.071700000451983e-05,4.3443999999226435e-05,4.661599999167265e-05,7.090299999390481e-05,6.794799999454426e-05
549,3313.0,"(9337, 14632)",2.669599999194361e-05,8.860000093591225e-07,95.0,95.0,5.269599999735419e-05,4.2776000000799286e-05,4.953799999896091e-05,5.2710000005617985e-05,7.026999999482086e-05,6.701499999905991e-05
550,14878.0,"(6767, 14083)",3.13339999991058e-05,8.270000080301543e-07,154.0,154.0,5.138699999918117e-05,4.530500000043958e-05,4.9063999995269114e-05,5.390799999815954e-05,7.270800000469535e-05,6.592999999099902e-05
551,8070.0,"(742, 2936)",3.0938000008973177e-05,9.480000073835981e-07,114.0,114.0,5.09400000083815e-05,3.961200000901499e-05,4.376200000422159e-05,5.1764000005505295e-05,6.609999999795946e-05,6.185200000174973e-05
552,15709.0,"(14510, 4279)",3.304999999897973e-05,8.569999891960833e-07,53.0,53.0,4.454700000167122e-05,4.017599999883714e-05,4.196899999442394e-05,4.650699999331209e-05,7.310600000209888e-05,6.894000000556844e-05
553,965.0,"(4702, 13012)",3.309599999568036e-05,1.1180000001331791e-06,281.0,281.0,4.9824999990732977e-05,4.31330000054686e-05,4.5764000006442984e-05,5.429400000878104e-05,8.116399999380519e-05,7.280899998818313e-05
554,12178.0,"(15756, 2193)",3.362399999673471e-05,8.960000030810988e-07,115.0,115.0,4.898000000252978e-05,4.120500000226457e-05,4.215999999246378e-05,4.804000001001896e-05,7.008400000074744e-05,6.513099999949645e-05
555,9707.0,"(15186, 678)",3.374900001062997e-05,9.099999971340367e-07,241.0,241.0,5.218700000853005e-05,4.682200000161174e-05,5.139600000347855e-05,6.027499999561314e-05,6.488300000739855e-05,6.027700000288405e-05
556,15250.0,"(14734, 1936)",2.9292999997210245e-05,8.829999984527603e-07,136.0,136.0,5.6301000000757995e-05,4.739199999903576e-05,5.163299999821902e-05,5.654299999946488e-05,6.442999999478616e-05,6.018199999857643e-05
557,12238.0,"(7192, 4062)",3.444200000046749e-05,1.1539999889009778e-06,297.0,297.0,5.53349999989905e-05,4.467099999772017e-05,4.540799999119827e-05,5.575400000168429e-05,6.894399999168854e-05,6.752900000606132e-05
558,9313.0,"(13233, 1888)",2.9432999994583042e-05,7.859999868742307e-07,157.0,157.0,5.310900000665697e-05,4.3626999996604354e-05,4.587200000116809e-05,5.2619000001641325e-05,7.26059999891504e-05,6.6203000002929e-05
559,11096.0,"(8697, 2236)",2.7752000008263167e-05,8.439999987785995e-07,94.0,94.0,4.804499999977452e-05,3.909399998747176e-05,4.2487000001756314e-05,4.7297999998363593e-05,8.034700000791872e-05,7.008099998984108e-05
560,6510.0,"(7862, 5590)",3.0506000001651046e-05,1.0180000060699967e-06,115.0,115.0,4.9337000007199094e-05,4.075100000022758e-05,4.39609999887125e-05,4.842999999254971e-05,7.218999999736297e-05,6.701699999211996e-05
561,5543.0,"(4896, 15509)",3.759899999522531e-05,1.2070000110497858e-06,446.0,446.0,5.442900000218742e-05,5.526299999303319e-05,4.9518999986730705e-05,6.15969999984145e-05,7.406400000320446e-05,7.171599999367118e-05
562,1300.0,"(4315, 13382)",3.1598999996163e-05,1.2779999991607838e-06,218.0,218.0,5.258800000262909e-05,4.359499999395666e-05,4.4952000010312076e-05,5.203099999562255e-05,7.059499999684249e-05,6.469599999547881e-05
563,12284.0,"(6876, 4368)",2.6841999996918275e-05,9.299999987888441e-07,53.0,53.0,4.805900000803831e-05,4.160599999636361e-05,4.386700000225119e-05,4.689499999699365e-05,7.394899999724203e-05,6.851100000915267e-05
564,1716.0,"(7318, 10496)",3.841200000920253e-05,1.1390000054234406e-06,593.0,593.0,6.0985000004620815e-05,4.4425999988106923e-05,4.8930000005498187e-05,6.358900000691392e-05,7.03889999869034e-05,7.347599999718568e-05
565,3172.0,"(7781, 13502)",3.0362999993371886e-05,8.079999957999462e-07,112.0,112.0,4.916000000321219e-05,3.865300000427396e-05,4.0996999999265427e-05,4.5968999998535764e-05,7.852800000307525e-05,7.498400000827132e-05
566,16083.0,"(9731, 4511)",3.035999999667638e-05,7.929999981115543e-07,110.0,110.0,4.515800000604031e-05,3.846200000623412e-05,4.0542000007803836e-05,4.671399999267578e-05,6.775500000344437e-05,5.928599999549533e-05
567,12204.0,"(601, 5758)",2.7615999997010476e-05,7.029999977703483e-07,53.0,53.0,4.303600000810093e-05,3.8298000006875554e-05,3.963499999315445e-05,4.423800000097344e-05,6.138899999541536e-05,6.057699999928445e-05
568,13807.0,"(3134, 6692)",4.031699999984539e-05,1.1359999945170784e-06,415.0,415.0,5.8688999999390035e-05,4.7769000005359885e-05,5.152200000679841e-05,6.146099998716181e-05,7.562300000074629e-05,6.833400000516576e-05
569,5806.0,"(6995, 4962)",3.878399999734938e-05,1.0220000064009582e-06,444.0,444.0,6.885099999465183e-05,4.4787999996742656e-05,4.6595000000593245e-05,5.628299999216324e-05,7.87569999971538e-05,7.27590000053624e-05
570,3431.0,"(2662, 2516)",3.031199999270484e-05,8.610000037378995e-07,114.0,114.0,4.356000000882432e-05,3.695099999845297e-05,3.9005999994401463e-05,4.3763000007857045e-05,6.709500000567914e-05,6.149900001162223e-05
571,2386.0,"(1714, 14663)",3.026199999567325e-05,8.110000067063083e-07,115.0,115.0,4.5044000003713336e-05,3.962699999249253e-05,4.237499999248939e-05,4.639899999858699e-05,9.377300000323885e-05,8.228800000154024e-05
572,7586.0,"(5438, 16473)",3.469900001107362e-05,7.229999994251557e-07,114.0,114.0,4.6105999999213054e-05,3.9079000003994224e-05,3.9614000002075045e-05,4.671700000358214e-05,0.00017622800000083316,0.00016582300000322903
573,12572.0,"(3096, 13396)",3.2109000002833454e-05,8.129999997663617e-07,114.0,114.0,5.131300000016381e-05,4.327700000317236e-05,4.646300000388237e-05,4.989699999669028e-05,7.765600000197992e-05,6.721399999776168e-05
574,4449.0,"(7119, 16137)",2.937899999722049e-05,7.689999961257854e-07,113.0,113.0,4.6457999999915955e-05,3.934900000501784e-05,4.136799999798768e-05,4.688799999996718e-05,7.255399999905876e-05,6.417100000533082e-05
575,3258.0,"(6345, 13715)",2.9218999998192885e-05,9.679999948275508e-07,52.0,52.0,5.302900000003774e-05,4.197599999145041e-05,4.394799999829502e-05,8.110199999578072e-05,7.01409999948055e-05,6.421900000930236e-05
576,15994.0,"(2009, 1577)",2.899199999717439e-05,1.032999989547534e-06,94.0,94.0,5.214299999067862e-05,4.314999999621705e-05,4.8947999999882086e-05,5.341600000008384e-05,7.191999999633936e-05,6.442000000106418e-05
577,7593.0,"(979, 2488)",3.0123999991360506e-05,1.212999990229946e-06,157.0,157.0,5.6533999995167505e-05,5.1331999998183164e-05,5.489299999794639e-05,6.0415000007196795e-05,6.776499999716634e-05,6.268600000680635e-05
578,16303.0,"(12158, 11765)",2.7348999992682366e-05,9.949999935088272e-07,135.0,135.0,4.965299999071249e-05,4.711600000462113e-05,5.108700000278077e-05,5.586000000334934e-05,6.46900000020878e-05,6.146600000533908e-05
579,10985.0,"(16313, 4506)",2.773299999603296e-05,1.0549999984732494e-06,157.0,157.0,4.423200000758243e-05,3.74539999938861e-05,4.145199999072702e-05,4.773399999180583e-05,0.00010925300000508287,8.683199999381941e-05
580,10331.0,"(5208, 6008)",2.6256000012381264e-05,7.189999990941942e-07,53.0,53.0,4.1717999991419674e-05,3.699299999482264e-05,4.018599999255912e-05,4.3137000005799564e-05,7.531799998616862e-05,6.715300000337265e-05
581,13639.0,"(12615, 1751)",3.396799999677569e-05,8.899999954792293e-07,260.0,260.0,5.8830999989822885e-05,4.4983000009324314e-05,4.656999999497202e-05,5.504399999267662e-05,7.784199999605335e-05,6.91399999936948e-05
582,8762.0,"(10331, 6267)",3.191700000115816e-05,1.0480000014467805e-06,197.0,197.0,5.0516000001721295e-05,4.337900000450645e-05,4.392799999664021e-05,5.18720000002304e-05,7.416900000123405e-05,7.273299999610572e-05
583,11070.0,"(5053, 14577)",2.885000000674154e-05,8.920000027501374e-07,72.0,72.0,4.296299999850817e-05,3.4785000011083866e-05,3.690000001199678e-05,4.281200000377794e-05,8.361599999773262e-05,6.709099999113732e-05
584,15757.0,"(13249, 11298)",2.6637999994250094e-05,7.559999914974469e-07,52.0,52.0,4.468600000961942e-05,4.127500000095097e-05,3.98279999984652e-05,4.321000000118147e-05,7.045499999946969e-05,6.387799999174604e-05
585,5782.0,"(12282, 387)",3.624600000762257e-05,9.340000133306603e-07,197.0,197.0,5.049000000667547e-05,4.468000000201755e-05,4.841599999849677e-05,5.095899999219e-05,6.0580000010190815e-05,5.6374000010350755e-05
586,7709.0,"(3246, 16468)",3.194599999289949e-05,8.669999971289144e-07,112.0,112.0,4.593799999952353e-05,3.9181999994752914e-05,4.5124999999757165e-05,4.7023999997009014e-05,0.00010223200000325505,9.631700000056753e-05
587,3346.0,"(7815, 12399)",3.28999999936741e-05,6.67999998427149e-07,155.0,155.0,5.2527999997664665e-05,4.446000001223638e-05,0.00010615400000801856,6.045599999993101e-05,6.561499999691023e-05,6.043400000521615e-05
588,1728.0,"(9742, 10080)",2.773900000363483e-05,9.70000002098459e-07,95.0,95.0,4.928200000620109e-05,3.922400000533344e-05,4.305100000578932e-05,4.361100000949136e-05,7.765600000197992e-05,7.24459999901228e-05
589,4709.0,"(4816, 12991)",2.7496999990717086e-05,9.750000060648745e-07,73.0,73.0,4.806399999779387e-05,3.624400000035166e-05,4.070099998898513e-05,4.4692000003010435e-05,6.422200000599787e-05,5.798300000492418e-05
590,12091.0,"(11189, 1905)",4.056899999227426e-05,9.430000034171826e-07,258.0,258.0,5.001400000992362e-05,4.1168000009861316e-05,4.2954999997846244e-05,5.050000000039745e-05,7.872799999120161e-05,7.746400000030462e-05
591,1327.0,"(6928, 10228)",3.1254999996122024e-05,1.0130000021035812e-06,196.0,196.0,4.540400000507816e-05,3.819799999860152e-05,5.1577999997221013e-05,4.7499999993760866e-05,7.669099998963702e-05,7.061000000874174e-05
592,4597.0,"(9832, 10234)",3.0476000006274262e-05,8.859999951482678e-07,178.0,178.0,5.569500000035532e-05,4.6408000002884364e-05,4.8180000007391754e-05,5.8660999997073304e-05,0.00011324300000126186,9.17320000013433e-05
593,4822.0,"(10641, 15863)",3.075000000762884e-05,1.0829999865791251e-06,74.0,74.0,7.583199999317003e-05,4.73350000049777e-05,4.523500000175318e-05,5.3361999988510433e-05,6.922899999040055e-05,6.616199999598393e-05
594,5480.0,"(154, 1099)",3.351499999837415e-05,8.319999977857151e-07,112.0,112.0,8.273099999200895e-05,4.7295000001668086e-05,5.128499999784708e-05,5.756299999859493e-05,6.928300000197396e-05,6.394100000761682e-05
595,13087.0,"(1224, 1624)",3.642099999012771e-05,1.0400000007848575e-06,323.0,323.0,5.81489999973428e-05,4.664200000092933e-05,4.784299999016639e-05,5.958300000941108e-05,7.641800000612875e-05,7.549999999412194e-05
596,5859.0,"(3568, 12486)",3.408799999249368e-05,8.370000017521306e-07,114.0,114.0,5.280400000629015e-05,4.7021999989738106e-05,4.1871999997056264e-05,4.5420000006402006e-05,6.920200000593013e-05,6.581799999594296e-05
