,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
495,10096.0,"(378, 4559)",2.9513999999952745e-05,2.2932000000253083e-05,93.0,124.0,1.8346000000057927e-05,1.4594999999673064e-05,1.61719999995924e-05,1.9342999999949484e-05,6.0064000000359385e-05,5.468900000060728e-05
496,9335.0,"(12170, 388)",2.59360000001152e-05,2.1632999999354752e-05,41.0,57.0,1.7739000000460692e-05,1.3829000000242786e-05,1.5759000000059586e-05,1.8657000000033008e-05,6.342400000036719e-05,5.7595000000354446e-05
497,6552.0,"(14042, 7199)",2.8316999999944414e-05,2.0716999999947916e-05,41.0,57.0,1.73310000004534e-05,1.3308999999850357e-05,1.5181000000197287e-05,1.842599999957173e-05,6.56089999999665e-05,6.009200000001158e-05
498,13991.0,"(9501, 4282)",2.6366999999805074e-05,2.0924000000199783e-05,41.0,56.0,1.7027000000169323e-05,1.3737000000624278e-05,1.5175999999783585e-05,1.8284000000257095e-05,6.93490000003294e-05,6.250599999990669e-05
499,6945.0,"(2059, 12571)",2.766900000006345e-05,2.3161999999743443e-05,169.0,238.0,3.1847999999889964e-05,1.379700000025963e-05,1.5701999999784277e-05,1.9695999999846947e-05,6.615299999968016e-05,5.97810000000365e-05
500,16301.0,"(11629, 6971)",2.7116000000049212e-05,2.1124999999955207e-05,57.0,80.0,1.7533000000291565e-05,1.3698000000061938e-05,1.545399999969277e-05,1.8839999999187285e-05,6.514400000057208e-05,5.962700000061716e-05
501,1473.0,"(4522, 6777)",2.5985000000172676e-05,2.170900000031395e-05,73.0,103.0,1.728599999939462e-05,1.3528999999401492e-05,1.5003999999763096e-05,2.2303000000611917e-05,6.944899999972165e-05,6.352099999951122e-05
502,13851.0,"(12566, 1092)",2.6984999999868364e-05,2.124500000011409e-05,57.0,79.0,1.7667999999915196e-05,1.3716999999857649e-05,1.5503000000194334e-05,1.8933999999859452e-05,6.737100000009377e-05,6.0526000000393765e-05
503,2151.0,"(11012, 1431)",2.9727999999895616e-05,2.315500000005244e-05,125.0,171.0,1.8261000000130423e-05,1.4521999999850266e-05,1.6412999999992905e-05,1.9904000000181554e-05,7.021999999956563e-05,6.342500000044993e-05
504,5044.0,"(14065, 3843)",3.019900000023057e-05,2.2664000000283124e-05,89.0,125.0,1.7602999999866142e-05,1.3796000000176889e-05,1.5504000000277074e-05,1.8863000000202135e-05,6.447900000061679e-05,5.903299999943101e-05
505,5575.0,"(16033, 316)",3.066499999970773e-05,2.2604000000647773e-05,93.0,124.0,1.800499999937699e-05,1.4306999999824654e-05,1.6222000000176706e-05,1.912099999934469e-05,7.245099999941829e-05,6.149099999941399e-05
506,1551.0,"(7244, 12772)",3.118400000001742e-05,2.1904999999655672e-05,73.0,102.0,1.7399999999945237e-05,1.3842999999624794e-05,1.543700000006254e-05,1.9015000000344173e-05,6.910900000001163e-05,6.334199999979973e-05
507,7286.0,"(7381, 3112)",3.159499999982884e-05,2.2300000000363696e-05,93.0,125.0,1.8220999999485343e-05,1.449300000011533e-05,1.586199999970006e-05,1.9215000000016857e-05,6.854999999994504e-05,6.22839999993019e-05
508,2055.0,"(9207, 14561)",3.0410000000369308e-05,2.410100000016513e-05,73.0,103.0,1.7481000000429958e-05,1.3782999999989443e-05,1.547899999998492e-05,1.8638000000237298e-05,6.75669999994355e-05,6.122200000024947e-05
509,14712.0,"(9184, 5969)",3.2258000000062736e-05,2.981800000068091e-05,237.0,331.0,1.8926000000085708e-05,1.4743999999566881e-05,1.64409999996451e-05,2.020800000046563e-05,7.016399999937306e-05,6.258899999966872e-05
510,6220.0,"(8307, 10671)",3.0729000000118134e-05,2.186599999998151e-05,57.0,80.0,1.7491999999563745e-05,1.3937999999491524e-05,1.5482000000233143e-05,1.8862000000119394e-05,6.643900000025127e-05,6.0641000000138945e-05
511,13130.0,"(9007, 5307)",3.0070000000215202e-05,2.1160000000186585e-05,73.0,100.0,1.7320000000431435e-05,1.3710000000166644e-05,1.5644000000314406e-05,1.877600000010915e-05,8.5027999999987e-05,6.302900000054734e-05
512,14222.0,"(8499, 7612)",3.56290000000925e-05,2.7019000000017e-05,477.0,672.0,1.8939000000273154e-05,1.5095000000187042e-05,1.6757000000033884e-05,2.149699999964838e-05,7.100100000023701e-05,6.038200000002547e-05
513,11964.0,"(708, 15190)",3.104299999989735e-05,2.1682999999939057e-05,41.0,57.0,1.744700000028132e-05,1.3848000000038496e-05,1.5314000000543615e-05,1.8748000000456955e-05,6.124999999990166e-05,5.318700000067622e-05
514,2444.0,"(3091, 6716)",3.4166999999918346e-05,2.6370999999691946e-05,365.0,510.0,1.937800000018086e-05,1.541600000010135e-05,1.6926999999888892e-05,2.1164000000517547e-05,6.493199999990651e-05,5.783200000042399e-05
515,7084.0,"(15522, 3110)",3.4534000000085996e-05,2.45440000004038e-05,221.0,308.0,1.881299999961783e-05,1.4784000000211961e-05,1.7224999999676527e-05,2.0854999999819768e-05,7.202200000033798e-05,6.657299999979216e-05
516,2938.0,"(902, 10076)",3.805299999992684e-05,2.4762999999872193e-05,253.0,353.0,1.8648000000176523e-05,1.4546000000059678e-05,1.684800000045783e-05,2.0463000000248144e-05,6.320600000009335e-05,5.682199999945681e-05
517,14395.0,"(10914, 14128)",3.332000000000335e-05,2.2469999999330525e-05,73.0,102.0,1.7747999999429e-05,4.984499999949321e-05,6.0543000000023994e-05,4.109999999979408e-05,6.855999999988427e-05,6.28669999995779e-05
518,1400.0,"(6299, 6100)",3.1309999999784566e-05,6.824999999999193e-05,89.0,125.0,1.7364000000519297e-05,1.4039999999937436e-05,1.56719999999666e-05,1.9249000000165495e-05,6.632199999945243e-05,6.036700000056072e-05
519,10205.0,"(1499, 4408)",3.1503000000210335e-05,2.2355999999668086e-05,93.0,125.0,1.821900000020804e-05,1.4578000000042834e-05,1.6449000000307024e-05,1.921800000026508e-05,6.769099999992534e-05,6.13170000001162e-05
520,1023.0,"(7254, 16077)",4.6012999999955895e-05,2.445099999981437e-05,249.0,351.0,1.8606999999448703e-05,1.5055999999624703e-05,5.749100000063123e-05,3.958200000031553e-05,6.379800000022584e-05,5.82780000000227e-05
521,6823.0,"(5177, 760)",3.295199999975296e-05,4.7851000000598276e-05,157.0,214.0,1.8647000000093783e-05,1.4952999999984229e-05,1.630700000010421e-05,2.529700000053481e-05,6.97829999998234e-05,6.12560000003981e-05
522,1167.0,"(4260, 6695)",3.417900000002305e-05,5.447699999994171e-05,121.0,169.0,2.0833000000664015e-05,1.8840999999270025e-05,1.7691000000041868e-05,2.1666000000308827e-05,6.774900000028339e-05,6.181499999957651e-05
523,5117.0,"(7403, 4266)",3.2887999999786643e-05,2.3923000000536376e-05,93.0,122.0,1.9149999999967804e-05,1.4984999999967386e-05,2.047100000002189e-05,1.98339999997188e-05,8.194299999964016e-05,6.966400000063544e-05
524,3231.0,"(10761, 7701)",3.4993999999954895e-05,3.3874999999738975e-05,445.0,623.0,3.776500000007843e-05,1.6104000000183305e-05,6.644399999977679e-05,2.2822000000033427e-05,6.61190000004197e-05,5.995199999997425e-05
525,1663.0,"(8095, 2495)",3.378399999975912e-05,2.5620999999809158e-05,281.0,400.0,1.8556999999752577e-05,1.457100000035183e-05,2.1771999999309344e-05,2.093599999941631e-05,6.424800000015551e-05,5.8149000000007334e-05
526,13493.0,"(9510, 1657)",3.018100000007351e-05,2.128700000003647e-05,41.0,57.0,1.7623999999827333e-05,1.3843000000512973e-05,1.9396999999976572e-05,1.8959999999346167e-05,6.318400000004942e-05,5.791199999993779e-05
527,15482.0,"(1141, 7078)",3.6403000000184704e-05,3.0516999999896655e-05,797.0,1126.0,2.637900000035387e-05,1.9791999999796417e-05,1.7834999999521983e-05,2.7141000000341364e-05,6.476699999957702e-05,5.8386000000076876e-05
528,12593.0,"(15708, 3701)",3.145399999970877e-05,2.3010999999684145e-05,93.0,125.0,2.165400000020412e-05,1.468299999984879e-05,1.6987999999606984e-05,1.9455999999529183e-05,6.644599999994227e-05,5.991799999982561e-05
529,10936.0,"(9593, 899)",3.613100000032787e-05,2.196099999984824e-05,41.0,56.0,1.7822999999417277e-05,1.3664999999996041e-05,2.079999999970994e-05,1.8906000000207257e-05,7.112599999992142e-05,6.457200000031804e-05
530,5978.0,"(4880, 8700)",5.1958999999879296e-05,2.2899000000187186e-05,137.0,194.0,1.8095000000606376e-05,1.81380000006115e-05,1.6145000000022947e-05,1.9734000000326546e-05,6.758600000011938e-05,6.116000000044863e-05
531,13261.0,"(5519, 7367)",3.677599999996062e-05,2.2107999999576577e-05,41.0,57.0,5.021700000007456e-05,4.102400000061124e-05,1.815499999935355e-05,2.1155999999855624e-05,8.177000000042511e-05,7.594199999960694e-05
532,14045.0,"(14694, 13805)",3.8798999999922756e-05,2.5463000000058855e-05,253.0,351.0,1.9052999999935594e-05,1.524400000008086e-05,1.8052999999795816e-05,2.1084000000115566e-05,7.352399999938086e-05,6.10650000005819e-05
533,3405.0,"(15755, 6983)",4.229299999991554e-05,2.6183000000123968e-05,381.0,534.0,1.9577999999853546e-05,1.5521999999990044e-05,1.7762999999781925e-05,2.1103999999994016e-05,0.00011284499999941744,6.0296000000015226e-05
534,2860.0,"(3185, 1022)",3.6538000000252424e-05,2.4008999999658442e-05,189.0,257.0,1.8886000000328806e-05,1.482200000069156e-05,2.0671999999777313e-05,1.983599999988428e-05,6.277600000004213e-05,5.622699999996428e-05
535,1425.0,"(15794, 12135)",3.2546999999993886e-05,2.2665000000365865e-05,93.0,124.0,1.8515999999912935e-05,1.4498999999723594e-05,2.0580000000158805e-05,1.949099999976056e-05,6.362600000020535e-05,5.8096000000062986e-05
536,7077.0,"(12591, 3551)",3.466200000001862e-05,2.236699999969005e-05,57.0,79.0,1.8616000000193367e-05,1.4445000000584685e-05,2.0400999999559133e-05,1.9631999999880634e-05,8.591200000029886e-05,7.581900000008801e-05
537,4988.0,"(1458, 8275)",3.2025999999962806e-05,2.3438000000375325e-05,109.0,147.0,1.877599999922097e-05,1.4815000000112377e-05,2.0601000000119996e-05,2.021999999968216e-05,6.622700000047388e-05,5.862300000014642e-05
538,4454.0,"(245, 13425)",3.4106000000200254e-05,2.395100000018857e-05,221.0,307.0,1.89520000004606e-05,1.4721000000328388e-05,2.2181999999482116e-05,2.113199999964621e-05,5.991099999924643e-05,5.326299999985906e-05
539,9894.0,"(5952, 7664)",3.244200000018793e-05,2.3080999999258722e-05,89.0,125.0,4.989999999960304e-05,1.4752000000228804e-05,1.6083000000222114e-05,1.9710000000117134e-05,6.476300000013424e-05,5.837900000038587e-05
540,11953.0,"(8011, 5117)",3.195599999994414e-05,2.390899999937801e-05,153.0,217.0,1.8279999999926133e-05,1.4189999999913994e-05,1.977599999936075e-05,2.0325000000376292e-05,6.605000000003969e-05,6.084699999941989e-05
541,13788.0,"(3897, 4892)",2.9516000000118225e-05,2.1462999999499743e-05,41.0,56.0,1.7702000000063833e-05,1.3969000000280118e-05,1.9203999999994892e-05,1.9444000000312656e-05,6.92430000004407e-05,6.321299999978436e-05
542,8624.0,"(13441, 9642)",3.253399999980644e-05,2.4364000000609565e-05,173.0,239.0,1.867900000007694e-05,1.505300000026466e-05,2.064399999923694e-05,2.4724000000198032e-05,7.013599999972087e-05,6.431800000061827e-05
543,9295.0,"(11375, 2541)",3.0710999999961075e-05,2.3423000000022398e-05,93.0,125.0,1.8761999999838963e-05,1.4950999999818748e-05,2.0111999999627983e-05,2.4134000000231026e-05,6.303799999951565e-05,5.6611000000650336e-05
544,13466.0,"(3938, 11025)",3.097299999987868e-05,3.19600000002751e-05,41.0,56.0,2.0639999999794156e-05,1.5855000000009056e-05,1.6803000000287227e-05,2.0408000000138315e-05,6.475899999980328e-05,5.795499999994291e-05
545,6030.0,"(14889, 3217)",3.215399999989543e-05,2.203399999967104e-05,41.0,57.0,1.7959000000011827e-05,1.4576000000765532e-05,1.605799999992996e-05,1.887200000005862e-05,6.81169999996456e-05,6.238000000013955e-05
546,3002.0,"(6997, 9431)",3.245899999981816e-05,2.259399999982037e-05,105.0,149.0,1.8174000000037438e-05,1.4547000000142418e-05,1.595299999923583e-05,1.98339999997188e-05,6.728199999983531e-05,6.125400000023262e-05
547,77.0,"(10477, 5465)",2.9862000000324684e-05,2.2024999999814554e-05,73.0,103.0,4.563900000054133e-05,1.429900000005091e-05,1.5698000000341494e-05,1.9327000000401995e-05,6.607699999960914e-05,6.003599999981901e-05
548,4719.0,"(4291, 3961)",2.9014999999965596e-05,3.114300000017778e-05,41.0,57.0,2.2953000000214274e-05,1.6668000000663596e-05,1.7282999999146398e-05,2.105400000029789e-05,6.70060000000916e-05,6.070400000002252e-05
549,3313.0,"(9337, 14632)",3.033299999977146e-05,6.39549999998934e-05,73.0,103.0,1.8386000000703007e-05,1.4252000000603005e-05,4.538399999987064e-05,3.452600000031225e-05,6.424499999990729e-05,5.941900000028255e-05
550,14878.0,"(6767, 14083)",3.123599999987903e-05,4.185699999936787e-05,121.0,170.0,1.8265999999655946e-05,1.4128000000113161e-05,4.3875000000248576e-05,3.591299999960995e-05,6.640299999993715e-05,6.052099999998006e-05
551,8070.0,"(742, 2936)",3.0349999999845778e-05,2.3850000000713578e-05,93.0,125.0,1.8692999999458948e-05,1.4984999999967386e-05,4.040800000026934e-05,3.514600000009693e-05,6.426299999962026e-05,5.715300000019852e-05
552,15709.0,"(14510, 4279)",2.9819999999958213e-05,2.1942999999247093e-05,41.0,56.0,1.7970000000033792e-05,1.3894999999486402e-05,1.557199999968617e-05,1.9055000000101074e-05,6.469300000055966e-05,5.8635000000251125e-05
553,965.0,"(4702, 13012)",3.2020999999993194e-05,2.7216999999524205e-05,217.0,303.0,1.7932000000442372e-05,1.3857999999977721e-05,1.578400000035174e-05,2.018500000033896e-05,7.087599999966443e-05,6.496900000030337e-05
554,12178.0,"(15756, 2193)",3.014400000012074e-05,2.3008000000324103e-05,93.0,123.0,1.809699999988368e-05,1.4733000000433094e-05,1.623100000003319e-05,1.966399999986379e-05,6.620300000026447e-05,6.0777999999928056e-05
555,9707.0,"(15186, 678)",3.316899999994405e-05,2.6862999999544e-05,185.0,264.0,1.786699999950514e-05,1.4113999999842974e-05,1.580400000023019e-05,2.310200000010809e-05,6.288500000017905e-05,5.684499999958348e-05
556,15250.0,"(14734, 1936)",3.025600000006179e-05,2.3238999999897203e-05,109.0,147.0,1.825400000043942e-05,1.4407000000105086e-05,1.642299999993213e-05,6.206900000016446e-05,6.279599999992058e-05,5.66950000004951e-05
557,12238.0,"(7192, 4062)",3.2334000000133756e-05,2.7256000000086544e-05,233.0,331.0,1.7746000000151696e-05,1.3572999999489355e-05,1.5662000000027376e-05,2.026199999960454e-05,7.16990000002582e-05,6.193900000006636e-05
558,9313.0,"(13233, 1888)",3.0286999999962205e-05,2.2602999999676854e-05,125.0,168.0,1.823199999950731e-05,1.4371999999873708e-05,1.6297000000164985e-05,1.958799999979277e-05,6.475799999972054e-05,5.7981000000317806e-05
559,11096.0,"(8697, 2236)",3.0289000000127686e-05,2.21559999999954e-05,73.0,103.0,1.735000000024911e-05,1.3728999999962355e-05,1.5403999999996643e-05,1.871599999958562e-05,6.820400000062676e-05,6.13170000001162e-05
560,6510.0,"(7862, 5590)",3.0092000000259134e-05,2.2450999999534815e-05,93.0,124.0,1.812000000001035e-05,1.4052000000042142e-05,1.582099999986042e-05,1.8899000000516253e-05,6.789000000040346e-05,6.172200000076344e-05
561,5543.0,"(4896, 15509)",3.257199999984195e-05,2.5797000000160608e-05,345.0,491.0,1.7958999999123648e-05,1.380000000050785e-05,1.6086999999664897e-05,2.0639999999794156e-05,6.725099999993489e-05,6.062900000003424e-05
562,1300.0,"(4315, 13382)",3.105100000011518e-05,2.2490000000097154e-05,169.0,241.0,3.213600000062655e-05,1.360600000044343e-05,1.5505999999554376e-05,1.8873999999335922e-05,5.959299999958034e-05,5.358800000010433e-05
563,12284.0,"(6876, 4368)",2.9204000000060404e-05,2.051099999977879e-05,41.0,56.0,1.717600000006314e-05,1.3322000000037804e-05,1.5325999999760143e-05,1.8423000000211687e-05,6.956100000010679e-05,6.303200000079556e-05
564,1716.0,"(7318, 10496)",3.282700000006855e-05,2.6239000000316537e-05,457.0,653.0,1.815899999968451e-05,1.3894999999486402e-05,1.589900000009692e-05,4.080699999953197e-05,6.439000000035833e-05,5.911199999975025e-05
565,3172.0,"(7781, 13502)",2.9741000000083062e-05,0.00010444299999967654,93.0,123.0,2.2400000000644127e-05,5.2477999999744895e-05,3.483400000003911e-05,2.134300000022904e-05,6.397099999944089e-05,5.8524000000836907e-05
566,16083.0,"(9731, 4511)",2.952399999989197e-05,2.4095999999751427e-05,93.0,119.0,1.944999999992092e-05,1.5260000000516527e-05,1.7816999999809013e-05,1.9849000000071726e-05,5.934500000037701e-05,5.343399999979681e-05
567,12204.0,"(601, 5758)",4.061399999999438e-05,2.2603999999759594e-05,41.0,57.0,1.827599999959517e-05,0.00015831200000082646,7.725499999988727e-05,6.6534000000118e-05,5.8070999999770834e-05,5.189199999922067e-05
568,13807.0,"(3134, 6692)",3.22309999996051e-05,2.8436000000020556e-05,329.0,468.0,2.3994000000193694e-05,1.6684999999405647e-05,1.7376999999818565e-05,2.8677999999615622e-05,6.58050000001964e-05,5.975899999999257e-05
569,5806.0,"(6995, 4962)",5.584700000005327e-05,2.780500000021391e-05,349.0,490.0,2.024600000005705e-05,1.5827999999551423e-05,1.7375999999735825e-05,2.1450000000200475e-05,7.715600000057776e-05,6.605400000037065e-05
570,3431.0,"(2662, 2516)",2.6735999999694116e-05,2.3482000000463188e-05,93.0,125.0,1.873499999938133e-05,3.668699999970215e-05,5.3922999999400645e-05,3.4902000000336386e-05,6.460699999966124e-05,5.809900000031121e-05
571,2386.0,"(1714, 14663)",2.7563999999813404e-05,2.234399999956338e-05,93.0,125.0,1.8030999999751884e-05,1.4466999999740437e-05,1.6585999999207957e-05,1.9678000000133977e-05,8.042900000049258e-05,7.072000000007961e-05
572,7586.0,"(5438, 16473)",2.481700000034337e-05,2.246000000027948e-05,93.0,121.0,1.9731000000078325e-05,1.4617000000605174e-05,1.618800000002807e-05,1.9481999999904076e-05,0.00016730900000005988,0.00014464200000041672
573,12572.0,"(3096, 13396)",2.659100000013126e-05,2.2998000000384877e-05,93.0,122.0,3.2390000000326324e-05,1.4726999999936652e-05,1.609099999999586e-05,1.935399999997145e-05,7.04840000000928e-05,6.118400000065805e-05
574,4449.0,"(7119, 16137)",2.614899999997533e-05,2.278599999971931e-05,93.0,123.0,1.8169999999706477e-05,1.4421000000375273e-05,1.5905999999787923e-05,1.9001000000073986e-05,6.868100000012589e-05,6.318899999957495e-05
575,3258.0,"(6345, 13715)",3.646999999995515e-05,2.1839000000412057e-05,41.0,57.0,1.7509999999276715e-05,1.364400000003485e-05,1.5660999999944636e-05,1.850199999964275e-05,6.659499999983609e-05,6.061800000001227e-05
576,15994.0,"(2009, 1577)",2.0652999999981603e-05,2.168800000035276e-05,73.0,103.0,1.746099999966333e-05,1.3670000000409743e-05,1.532199999942918e-05,1.8876999999584143e-05,6.593799999965455e-05,5.9135999999959665e-05
577,7593.0,"(979, 2488)",1.95110000000831e-05,2.3243000000228164e-05,125.0,170.0,2.3102999999302654e-05,1.4914000000310068e-05,1.6212999999432043e-05,1.950899999947353e-05,6.465000000055454e-05,5.8922000000016794e-05
578,16303.0,"(12158, 11765)",3.7099000000040405e-05,2.39679999998188e-05,105.0,148.0,1.7995000000325945e-05,1.4997000000072092e-05,4.586399999961799e-05,3.456399999990367e-05,6.390399999922636e-05,5.74360000005214e-05
579,10985.0,"(16313, 4506)",2.8745000000274246e-05,2.2916000000705594e-05,121.0,171.0,5.454900000056995e-05,1.6622999999604815e-05,3.293500000012273e-05,4.0917999999834365e-05,6.231199999984227e-05,5.650700000003894e-05
580,10331.0,"(5208, 6008)",2.749900000020844e-05,3.575700000002513e-05,41.0,57.0,1.809699999988368e-05,3.4227000000441876e-05,1.752400000043508e-05,2.0560999999474916e-05,6.679500000039695e-05,6.123999999996244e-05
581,13639.0,"(12615, 1751)",2.988899999989414e-05,2.5697999999962917e-05,205.0,284.0,1.9126999999841132e-05,1.52830000006432e-05,1.651499999955064e-05,2.0211999999908414e-05,6.338499999980485e-05,5.688700000039404e-05
582,8762.0,"(10331, 6267)",1.7574999999769858e-05,2.3108999999799096e-05,157.0,217.0,1.8367000000019118e-05,1.4466000000545876e-05,1.5924999999583633e-05,2.0022000000174955e-05,6.354900000005159e-05,5.8439000000021224e-05
583,11070.0,"(5053, 14577)",1.7451999999806844e-05,2.220799999985701e-05,57.0,80.0,1.7551000000004535e-05,1.3800999999702412e-05,1.5403999999996643e-05,2.4630999999608605e-05,6.592100000002432e-05,5.9691999999778034e-05
584,15757.0,"(13249, 11298)",1.6416999999879778e-05,2.1037999999862222e-05,41.0,55.0,1.769900000070379e-05,1.3825999999994565e-05,1.5582999999708136e-05,1.8644999999928302e-05,6.51210000004454e-05,5.964600000041287e-05
585,5782.0,"(12282, 387)",1.748500000031683e-05,2.3922999999648198e-05,157.0,216.0,1.8363999999770897e-05,1.4818000000360598e-05,1.6294999999999504e-05,2.028099999940025e-05,5.990500000052634e-05,5.377599999967231e-05
586,7709.0,"(3246, 16468)",1.703899999982994e-05,2.255799999950625e-05,93.0,123.0,1.877299999986093e-05,1.4591000000230281e-05,1.6178000000088844e-05,1.9455999999529183e-05,9.41709999997542e-05,8.872699999962208e-05
587,3346.0,"(7815, 12399)",1.7259999999907905e-05,2.3321999999659226e-05,125.0,169.0,1.8629999999575375e-05,1.4664000000053079e-05,1.5869999999473805e-05,1.9627999999549672e-05,6.108699999973766e-05,0.00010669200000013035
588,1728.0,"(9742, 10080)",1.9449000000282268e-05,2.2278999999514326e-05,73.0,101.0,1.742900000056835e-05,1.383700000001653e-05,4.619800000060792e-05,3.412199999974774e-05,0.00011415200000008952,6.712799999952779e-05
589,4709.0,"(4816, 12991)",1.759899999997927e-05,2.0561999999557656e-05,57.0,80.0,1.715099999977099e-05,1.3604999999472511e-05,1.5118999999508276e-05,1.8576999999631028e-05,9.296399999936256e-05,0.00018743299999979257
590,12091.0,"(11189, 1905)",1.823400000011688e-05,2.4093999999585947e-05,205.0,283.0,1.8880000000720543e-05,1.5134999999943943e-05,1.6427000000263092e-05,2.038000000048612e-05,8.001700000015433e-05,6.779500000053673e-05
591,1327.0,"(6928, 10228)",1.7885000000106288e-05,5.6606000000236634e-05,153.0,216.0,1.9768000000475183e-05,1.565300000017089e-05,1.7205999999880817e-05,2.0465000000413625e-05,7.113100000033512e-05,6.292099999960499e-05
592,4597.0,"(9832, 10234)",1.9245000000278623e-05,2.4594000000099925e-05,141.0,192.0,1.8746000000291474e-05,1.5857000000174537e-05,1.694200000024182e-05,2.1205000000357188e-05,9.32739999992549e-05,8.127800000057306e-05
593,4822.0,"(10641, 15863)",1.7434000000093874e-05,2.23120000004684e-05,57.0,80.0,1.8013000000038915e-05,1.372000000010587e-05,1.5306999999964432e-05,1.9501999999782527e-05,6.89709999992516e-05,6.104000000028975e-05
594,5480.0,"(154, 1099)",1.719599999994159e-05,2.2937000000666785e-05,93.0,125.0,1.8165999999375515e-05,1.4351000000800695e-05,1.6254000000159863e-05,1.944799999975544e-05,6.687800000015898e-05,5.9928999999847576e-05
595,13087.0,"(1224, 1624)",1.831499999971342e-05,2.4956999999936613e-05,249.0,355.0,1.7757999999368224e-05,1.4043999999380219e-05,1.5519999999824563e-05,2.0093999999915013e-05,7.357999999957343e-05,6.706499999964421e-05
596,5859.0,"(3568, 12486)",4.727999999998289e-05,2.2237000000480123e-05,93.0,123.0,1.8187999999419446e-05,1.4210000000680623e-05,1.6066999999786447e-05,1.9302000000109842e-05,6.666300000013337e-05,6.083900000053433e-05
597,8160.0,"(12042, 2739)",1.679100000018252e-05,2.240199999992143e-05,93.0,124.0,1.7962000000260048e-05,1.4031000000080951e-05,1.5797999999733747e-05,1.8745000000208734e-05,6.978499999998888e-05,6.309100000034817e-05
598,5984.0,"(4523, 2489)",1.8375999999875603e-05,2.5232999999680317e-05,333.0,458.0,1.8861000000036654e-05,1.4659999999722118e-05,1.6334000000561844e-05,2.0547000000092908e-05,7.376299999961589e-05,6.857999999976272e-05
599,15922.0,"(4781, 10926)",1.7127000000005665e-05,2.163200000016019e-05,41.0,56.0,3.181900000015503e-05,1.3714999999692168e-05,1.553900000050845e-05,1.8282000000091614e-05,7.645899999975114e-05,6.999499999960079e-05
600,16388.0,"(11357, 1621)",1.96239999996628e-05,2.8785999999669798e-05,525.0,726.0,2.441500000038843e-05,1.671199999986328e-05,1.750700000080485e-05,2.2837999999580916e-05,6.696700000041744e-05,6.079999999997199e-05
601,171.0,"(9336, 7086)",1.7786000000352686e-05,2.3515999999723647e-05,153.0,215.0,1.804299999985659e-05,1.3900999999982844e-05,1.551200000005082e-05,1.9495000000091522e-05,6.719399999965958e-05,6.134299999960291e-05
602,15420.0,"(15403, 7308)",1.7262000000073385e-05,2.1856999999236848e-05,89.0,123.0,1.7244999999554977e-05,1.3865000000556904e-05,1.5577999999294434e-05,1.89869999998038e-05,6.370500000052459e-05,5.768299999964199e-05
603,5104.0,"(9665, 14368)",1.7457999999859197e-05,2.2929000000004862e-05,109.0,148.0,1.8381000000289305e-05,1.4424999999818056e-05,1.634699999986111e-05,1.956299999950062e-05,7.709000000044597e-05,7.151799999949304e-05
604,9066.0,"(260, 15030)",1.7441000000228968e-05,2.2275000000071543e-05,93.0,124.0,1.8104999999657423e-05,1.4346000000386994e-05,1.6096999999604122e-05,2.3109999999881836e-05,6.670900000038671e-05,5.976200000024079e-05
605,11474.0,"(15645, 16227)",1.6936999999828117e-05,2.2609000000173296e-05,93.0,124.0,1.785099999995765e-05,1.4206000000349661e-05,1.5791000000042743e-05,1.9240999999503572e-05,6.682199999996641e-05,6.015099999956419e-05
606,14377.0,"(6952, 2065)",1.7992000000077724e-05,2.3964000000376018e-05,205.0,285.0,1.842599999957173e-05,1.4755000000477025e-05,1.601499999992484e-05,2.004999999982715e-05,6.978700000015436e-05,6.881899999999774e-05
607,7366.0,"(4609, 13151)",1.807900000017071e-05,2.468100000019291e-05,317.0,443.0,1.858800000054117e-05,1.4841999999681832e-05,4.426899999998568e-05,3.534699999985236e-05,6.631200000040138e-05,9.441400000032019e-05
608,2191.0,"(3315, 5115)",1.7322999999791477e-05,2.344700000023181e-05,189.0,260.0,1.8185000000059404e-05,1.452899999954127e-05,1.6008000000233835e-05,1.9631999999880634e-05,7.035600000016018e-05,9.400999999975568e-05
609,13987.0,"(8868, 11547)",1.71350000002235e-05,2.1732999999635183e-05,41.0,57.0,1.7725999999385067e-05,1.3865000000556904e-05,1.5326999999842883e-05,1.8355999999997152e-05,6.763499999973277e-05,6.729199999977453e-05
610,15478.0,"(2980, 13484)",1.6929000000054373e-05,2.09550000001002e-05,57.0,80.0,1.7007000000290873e-05,1.3803999999950634e-05,1.532299999951192e-05,1.9012000000095952e-05,6.613600000004993e-05,5.9636000000473643e-05
611,12986.0,"(9110, 13758)",1.7345000000279498e-05,2.245699999914308e-05,93.0,121.0,1.794599999982438e-05,1.4457999999883953e-05,1.576199999941963e-05,1.9133000000337574e-05,6.38649999995522e-05,5.750600000009598e-05
612,10439.0,"(4007, 8958)",4.507800000030926e-05,2.1235000000174864e-05,57.0,80.0,1.711500000034505e-05,1.3440000000031205e-05,1.503300000038621e-05,1.918400000011644e-05,6.667600000032081e-05,6.362700000028809e-05
