,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
495,10096,"(378, 4559)",0.00010921500000904416,5.49640000144791e-05,141,124,6.871799996588379e-05,1.5900000107649248e-06,6.333099997846148e-05,0.0001281899999980851,0.00011026300001049094,8.68299999865485e-05
496,9335,"(12170, 388)",0.00012718400000721886,5.251200002476253e-05,105,57,6.560799999988376e-05,1.5530000041508174e-06,6.026900001643298e-05,0.00012120299999196504,9.376399998473062e-05,8.934499999213585e-05
497,6552,"(14042, 7199)",0.00010890800001561729,5.185000003393725e-05,107,57,6.410299999970448e-05,1.6110000160551863e-06,5.9835999991264543e-05,0.00012060199998131793,9.738699998251832e-05,9.272500005863549e-05
498,13991,"(9501, 4282)",9.811199998921438e-05,5.222800001547512e-05,103,56,6.437799999048366e-05,1.5530000041508174e-06,6.009200001244608e-05,0.00012186300000394112,0.00013888600005884655,0.0001322269999946002
499,6945,"(2059, 12571)",0.00010620900002322742,5.945399999518486e-05,164,238,7.059299997536073e-05,1.6430000187028782e-06,6.618799994839719e-05,0.00013397200001463716,0.0001735509999889473,0.00018174999991060758
500,16301,"(11629, 6971)",0.00011549100003094281,5.341199999975288e-05,113,80,6.876800000554795e-05,1.5489999896090012e-06,6.104499999537438e-05,0.0001219979999973475,9.514299995316833e-05,0.00013535199991565605
501,1473,"(4522, 6777)",0.00010377699999253309,5.57390000039959e-05,128,103,6.670900000926849e-05,1.5950000147313403e-06,6.23529999757011e-05,0.0001403460000233281,0.000224443999968571,0.00013238899998668785
502,13851,"(12566, 1092)",0.00015522199998940778,5.163600002333624e-05,110,79,6.369999999833453e-05,1.4919999671292317e-06,5.931800001235388e-05,0.00012052900001435773,9.658199996920303e-05,0.00011413999993692414
503,2151,"(11012, 1431)",0.00016857700001082776,5.703200002926678e-05,154,171,6.898100002672436e-05,1.578000023982895e-06,6.449899996141539e-05,0.00014103099999829283,0.00014001799991092412,0.0001484800000071118
504,5044,"(14065, 3843)",0.00016479299995353358,5.417700003818027e-05,132,125,6.522299997868686e-05,1.487000020006235e-06,6.112699998084281e-05,0.00012352599998166625,0.00011933899997984554,0.00014810200002557394
505,5575,"(16033, 316)",0.00018644800002221018,5.187599998635051e-05,143,124,6.33349999930033e-05,1.5759999882902775e-06,5.763899997646149e-05,0.00011978600002748863,0.000181674000032217,9.283199995024916e-05
506,1551,"(7244, 12772)",0.0001266400000190515,4.9541000009867275e-05,128,102,6.083200003104139e-05,1.3790000252811296e-06,9.213399999907779e-05,0.00018072099999244529,0.000101623000091422,9.56530000166822e-05
507,7286,"(7381, 3112)",0.00013953400002719718,8.483400000613983e-05,145,125,6.918499997254912e-05,1.542000006793387e-06,6.552199999987351e-05,0.00012714999996887855,0.00015036599995710276,0.00015599500000007538
508,2055,"(9207, 14561)",0.0006894379999948796,5.196099999693615e-05,128,103,6.41770000129327e-05,1.4269999724092486e-06,5.9379999981956644e-05,0.00013315600000396444,9.92809999615929e-05,9.458599993195094e-05
509,14712,"(9184, 5969)",0.00031124999998155545,5.587300000797768e-05,187,331,6.560600002103456e-05,1.4139999962026195e-06,6.155200003377104e-05,0.00012619400001767644,9.88969999298206e-05,0.00017978500000026543
510,6220,"(8307, 10671)",0.00023956400002589362,0.00011764399999947273,116,80,7.120499998336527e-05,1.5120000398383127e-06,5.9140000018942374e-05,0.00012043500004210728,9.82530000328552e-05,9.237100005066168e-05
511,13130,"(9007, 5307)",0.00017859799999087045,5.1309000014043704e-05,127,100,0.00013837599999533268,1.3659999922310817e-06,6.628200003433449e-05,0.00013457699998298267,9.132599996064528e-05,8.701899992047402e-05
512,14222,"(8499, 7612)",0.0001470029999950384,6.754399998953886e-05,285,672,0.0001825889999622632,1.6219999565691978e-06,0.00016434200000503552,0.0001802290000227913,9.047300000020186e-05,8.685599993896176e-05
513,11964,"(708, 15190)",0.00010363199999119388,5.174999995460894e-05,106,57,6.004499999789914e-05,1.4199999895936344e-06,5.496399995763568e-05,0.00011202399997500834,8.733200002097874e-05,8.353399994120991e-05
514,2444,"(3091, 6716)",0.00012036999999054387,5.888599997661004e-05,236,510,6.941200001620018e-05,1.3320000107341912e-06,6.430399997725544e-05,0.00013373999996701968,9.671000009348063e-05,9.122299991304317e-05
515,7084,"(15522, 3110)",0.00011084399994842897,5.506200000127137e-05,188,308,6.547000003820358e-05,1.4070000133870053e-06,6.109100002049672e-05,0.00012394800000947725,0.00012194099997486774,0.00014200699990851717
516,2938,"(902, 10076)",0.00011258399996449953,0.0001335950000225239,193,353,7.098300000052404e-05,1.4830000054644188e-06,6.638500002509318e-05,0.0001345800000080999,0.00011976300004334917,9.213000009822281e-05
517,14395,"(10914, 14128)",0.00010210699997514894,5.0692000002072746e-05,125,102,6.102300000065952e-05,1.4839999948890181e-06,5.6665999977667525e-05,0.00013267100001712606,0.00010300200005985971,9.683500002211076e-05
518,1400,"(6299, 6100)",0.00011733900004173847,5.255899998246605e-05,131,125,6.431500003145629e-05,1.4629999895987567e-06,5.9926999995241204e-05,0.0001708020000137367,0.0001017409999803931,9.664000003795081e-05
519,10205,"(1499, 4408)",0.00016519600001174695,5.9310000040113664e-05,142,125,6.719999998949788e-05,1.5199999552351073e-06,7.933900002399241e-05,0.00012676400001510046,0.00010350100001232931,9.635300000354619e-05
520,1023,"(7254, 16077)",0.00018098299995017442,6.036100000983424e-05,197,351,7.29000000205815e-05,1.5829999711058917e-06,6.764699998029755e-05,0.00013776399998732813,9.635300000354619e-05,9.169199995540112e-05
521,6823,"(5177, 760)",0.00017687499996554834,5.9619000012389733e-05,165,214,7.163800000853371e-05,1.5900000107649248e-06,6.756900000937094e-05,0.00013598099997125246,0.00012949500001013803,9.514900000340276e-05
522,1167,"(4260, 6695)",0.0001362049999897863,5.7645000026695925e-05,146,169,6.989299993165332e-05,1.5409999605253688e-06,6.526700008180342e-05,0.00013056399996003165,0.00010136800005966506,9.686199996394862e-05
523,5117,"(7403, 4266)",0.00014149099996529912,5.480800007262587e-05,141,122,6.706899989694648e-05,1.6660000028423383e-06,6.267000003390422e-05,0.00013035100005254208,0.000224220000063724,0.00011161199995513016
524,3231,"(10761, 7701)",0.00019812499999716238,6.693099999210972e-05,273,623,7.972400010203273e-05,1.5859999393796897e-06,7.406800000353542e-05,0.0001535710000553081,9.934100000918988e-05,9.404200000062701e-05
525,1663,"(8095, 2495)",0.00017419800002471675,6.334700003662874e-05,206,400,7.461699999566918e-05,1.5660000372008653e-06,6.94540000267807e-05,0.00014650599996457458,0.0001545269999496668,0.00019851299998663308
526,13493,"(9510, 1657)",0.00015490099997350626,5.3177000040705025e-05,105,57,7.947599999624799e-05,1.4689999261463527e-06,5.899699999645236e-05,0.00011719400004039926,0.00017827099998157792,0.00012151499993251491
527,15482,"(1141, 7078)",0.00022617600001240135,7.12859999794091e-05,401,1126,8.367099997030891e-05,1.687999997557199e-06,7.890200004112558e-05,0.00019235199999911856,0.0001442880000013247,9.482699999807664e-05
528,12593,"(15708, 3701)",0.000173303999986274,5.3962000038154656e-05,142,125,6.46759999654023e-05,1.5489999896090012e-06,6.012799997279217e-05,0.0001225180000119508,0.0001218140000673884,9.687299996130605e-05
529,10936,"(9593, 899)",0.00011263400000416368,5.049200001394638e-05,109,56,6.147900000996742e-05,1.521999934084306e-06,5.74250000227039e-05,0.00013266200005546125,0.00022686199997679068,0.0001391969999531284
530,5978,"(4880, 8700)",0.00011280500001475957,5.4362000014407386e-05,157,194,9.931399995366519e-05,1.9069999552812078e-06,0.00014304399996944994,0.00016805899997507368,0.00023646699992241338,0.00020529500000066037
531,13261,"(5519, 7367)",0.00011550300001772484,5.346700004338345e-05,108,57,6.103400005486037e-05,1.4199999895936344e-06,5.6404000019938394e-05,0.0001113399999894682,0.000179774000002908,0.00014185300005919999
532,14045,"(14694, 13805)",0.0001399970000193207,5.6996000012077275e-05,199,351,0.000163036000003558,1.730000008137722e-06,7.405500002732879e-05,0.0002648820000104024,0.00018798199994307652,0.00010452700007590465
533,3405,"(15755, 6983)",0.0001910230000135016,9.007500000279833e-05,242,534,7.469299998774659e-05,1.5919999896141235e-06,6.883999992624013e-05,0.00022002100001827785,0.00011038699994969647,0.00018966800007547135
534,2860,"(3185, 1022)",0.00016541399998004636,5.645799990361411e-05,179,257,7.332399991355487e-05,1.5890000213403255e-06,6.475700001828955e-05,0.00012852999998358428,0.00013251400002900482,9.298700001636462e-05
535,1425,"(15794, 12135)",0.0002176820000272528,5.050899994785141e-05,145,124,6.174700001793099e-05,1.4859999737382168e-06,5.722600008084555e-05,0.00011726600007477828,0.00010004299997490307,9.383999997680803e-05
536,7077,"(12591, 3551)",0.0002096029999734128,4.818900004011084e-05,116,79,5.9581000073194446e-05,1.3690000741917174e-06,5.49590000673561e-05,0.00011271000005308451,0.00011361800000031508,0.00011259500001870038
537,4988,"(1458, 8275)",0.00017577500000243163,5.1672000040525745e-05,150,147,6.363299996792193e-05,1.5079999684530776e-06,5.968800007849495e-05,0.00012129099991398107,0.00019765100000768143,9.33329999952548e-05
538,4454,"(245, 13425)",0.00021605599999929836,5.540600000131235e-05,192,307,6.647600002906984e-05,1.4920000239726505e-06,6.296399999428104e-05,0.00012758699995174538,8.92900000053487e-05,8.50000000127693e-05
539,9894,"(5952, 7664)",0.00010809099995867655,5.101700003251608e-05,134,125,9.925300003033044e-05,1.3949999129181379e-06,5.835900003603456e-05,0.00011724600005891261,0.0001310590000684897,0.00015192700004718063
540,11953,"(8011, 5117)",0.00010565700000597644,5.3245000003698806e-05,157,217,6.591499993646721e-05,1.500000053056283e-06,6.017299995164649e-05,0.00011979199996403622,9.806200000639365e-05,9.354199994504597e-05
541,13788,"(3897, 4892)",0.00013832799999136114,4.734899994218722e-05,103,56,5.8943999988514406e-05,1.463999979023356e-06,5.39139999773397e-05,0.0001103140000395797,0.00010272899999108631,9.722999993755366e-05
542,8624,"(13441, 9642)",0.00015408899997737535,5.434899992451392e-05,166,239,6.50319999522253e-05,1.4379999129232601e-06,6.121700005223829e-05,0.00012383699993279151,0.00010644799999681709,0.00010111999995388032
543,9295,"(11375, 2541)",0.00015292700004465587,4.932800004553428e-05,141,125,6.025700008649437e-05,1.4400000054592965e-06,5.6623999967087e-05,0.00011580399996091728,9.478399999807152e-05,8.862100003170781e-05
544,13466,"(3938, 11025)",0.0001347979999763993,4.736799996862828e-05,105,56,5.814099995404831e-05,1.4690000398331904e-06,5.426500001703971e-05,0.00010999400001310278,0.0001478410000572694,0.0002094269999588505
545,6030,"(14889, 3217)",9.677100001681538e-05,4.6177000058378326e-05,106,57,9.394300002441014e-05,1.5329999314417364e-06,5.3621000006387476e-05,0.00010900500001298496,0.000269881000008354,0.00010573999998086947
546,3002,"(6997, 9431)",0.00010238400000162073,5.188300008285296e-05,139,149,6.267200001275341e-05,1.4180000107444357e-06,5.7920000017475104e-05,0.00012140399996951601,0.00010530800000196905,0.00012013500008833944
547,77,"(10477, 5465)",9.536900000739479e-05,5.0922000013997604e-05,126,103,0.00017036199994890922,1.5740000662844977e-06,6.113699998877564e-05,0.00016417900008036668,0.00016417799997725524,0.00012111499995626218
548,4719,"(4291, 3961)",9.222300002420525e-05,5.088900002192531e-05,105,57,6.091200009450404e-05,1.3500000477506546e-06,5.583299991940294e-05,0.00011146099996039993,0.00010585900008663884,0.0001404140000431653
549,3313,"(9337, 14632)",9.473500000467538e-05,4.8992000074576936e-05,126,103,5.918600004406471e-05,1.3919999446443398e-06,5.583999995906197e-05,0.00011220199996841984,9.987199996430718e-05,9.532299998227245e-05
550,14878,"(6767, 14083)",0.00010052100003576925,5.3395000009004434e-05,150,170,6.307499995727994e-05,1.4359999340740615e-06,5.885799998850416e-05,0.0001229730000886775,0.00026775100002396357,0.0002609449999226854
551,8070,"(742, 2936)",0.00015489399999069065,6.680299998151895e-05,145,125,6.293999990703014e-05,1.4359999340740615e-06,5.875900001228729e-05,0.00011869500008288014,0.00010787200005779596,9.539000006952847e-05
552,15709,"(14510, 4279)",0.00015355499999714084,4.775499996867438e-05,107,56,5.8535999983178044e-05,1.3769999895885121e-06,5.476500007262075e-05,0.00010970499999984895,0.00010689500004446018,0.00014572099996712495
553,965,"(4702, 13012)",0.00014008900001272195,6.015899998601526e-05,176,303,6.528599999455764e-05,1.4910000345480512e-06,6.153499998617917e-05,0.00012391999996452796,0.00016907599990645394,0.00011040100002901454
554,12178,"(15756, 2193)",0.00011653799998612158,5.23620000194569e-05,144,123,6.304900000486668e-05,1.4749999763807864e-06,5.9197999917159905e-05,0.0001188580000643924,0.00010563299997556896,9.896599999592581e-05
555,9707,"(15186, 678)",0.00010162000000946136,5.4435000038211e-05,170,264,6.50580000183254e-05,1.421999968442833e-06,6.111300001521158e-05,0.0001221009999881062,0.00015770499999234744,0.00010969000004479312
556,15250,"(14734, 1936)",9.752899995874031e-05,5.301299995608133e-05,152,147,6.355300001814612e-05,1.4329999658002635e-06,5.925600009959453e-05,0.0001207990000011705,0.00018318399997951929,8.854800000790419e-05
557,12238,"(7192, 4062)",0.00010134400002925759,5.565599997225945e-05,188,331,6.563299996287242e-05,1.4150000424706377e-06,6.180000002586894e-05,0.00012509900000168273,0.00010309399999641755,0.00012728199999401113
558,9313,"(13233, 1888)",0.00011395899997523884,5.349200000637211e-05,156,168,6.47020000315024e-05,1.306000058320933e-06,5.876000000171189e-05,0.0001201610000407527,0.00014208200002485682,9.560600005897868e-05
559,11096,"(8697, 2236)",0.0001533989999984442,5.076800005099358e-05,126,103,9.965200001715857e-05,1.374000021314714e-06,5.7053999967138225e-05,0.0001140450000320925,0.00010475299995960086,9.865099991657189e-05
560,6510,"(7862, 5590)",0.0001522439999916969,4.957199996624695e-05,140,124,6.0165000036249694e-05,1.3889999763705418e-06,5.667099992479052e-05,0.00011450700003479142,0.0001020189999962895,9.77290000037101e-05
561,5543,"(4896, 15509)",0.0001653549999787174,5.834600005982793e-05,227,491,0.0001440119999642775,1.6079999340945506e-06,0.0001340490000529826,0.00020017199994981638,0.00010191100000156439,0.0001140569999051877
562,1300,"(4315, 13382)",0.00015951099999256257,9.571500004312838e-05,169,241,6.725599996570963e-05,1.463999979023356e-06,6.14059999861638e-05,0.00012357599996448698,0.0001220930000727094,0.00010341299991978303
563,12284,"(6876, 4368)",0.00014834500001370543,4.8982999942381866e-05,107,56,5.906599994887074e-05,1.4059999102755683e-06,5.432799991922366e-05,0.0001493920000257276,0.00010402099997008918,9.830499993768171e-05
564,1716,"(7318, 10496)",0.00012738800000988704,7.207400005881937e-05,264,653,7.705099994836928e-05,1.560999976391031e-06,6.967199999508011e-05,0.00014160199998514145,0.00020623900002192386,0.00014868800008116523
565,3172,"(7781, 13502)",0.00010433100004547669,7.353900002726732e-05,144,123,0.00012760300000991265,1.6740000319259707e-06,0.00012451500003862748,0.0005820390000508269,0.00018349599997691257,0.00014584200005174353
566,16083,"(9731, 4511)",9.50219999822366e-05,0.00014172099997722398,143,119,0.0002194449999706194,1.8179999869971653e-06,7.082199999786098e-05,0.0001408819999824118,0.000206568000066909,0.0001603619999741568
567,12204,"(601, 5758)",9.017899998298162e-05,4.953600000590086e-05,107,57,5.910799995945126e-05,1.3830000398229458e-06,5.5046000056790945e-05,0.00011180000001331791,0.0001405709999744431,0.0001081859999203516
568,13807,"(3134, 6692)",0.00010578199999144999,5.929600001763902e-05,228,468,6.863600003725878e-05,1.523000037195743e-06,6.341700009215856e-05,0.00013127299996540387,0.00017510999998648913,9.924100004354841e-05
569,5806,"(6995, 4962)",0.00010560599997688769,5.80629999831217e-05,230,490,8.141800003613753e-05,1.6999999843392288e-06,7.123400007458258e-05,0.00014227099995878234,0.00014518700004373386,0.00016913800004658697
570,3431,"(2662, 2516)",9.27359999991495e-05,5.2061000019421044e-05,141,125,0.00018186900001637696,1.558000008117233e-06,6.187199994656112e-05,0.00011905799999567535,0.0001477779999277118,9.392800006935431e-05
571,2386,"(1714, 14663)",9.180299997524344e-05,4.995400001917005e-05,146,125,6.136299998615868e-05,1.500000053056283e-06,5.720699994071765e-05,0.00011583100001644198,0.00016252600005373097,0.00020354299999780778
572,7586,"(5438, 16473)",0.00014047299998765084,4.864799996084912e-05,140,121,5.874700002550526e-05,1.4150000424706377e-06,5.5341999996016966e-05,0.00011263199996847106,0.0003041520000124365,0.0001914450000413126
573,12572,"(3096, 13396)",0.0001444679999735854,4.7423999944840034e-05,138,122,5.877000000964472e-05,1.4370000371854985e-06,5.547399996430613e-05,0.00011287699999229517,0.00011348999998972431,0.00010249399997519504
574,4449,"(7119, 16137)",0.0001472820000003594,4.867800009833445e-05,143,123,6.152700007078238e-05,1.4239999472920317e-06,5.6623999967087e-05,0.00011561999997411476,0.00010616199995183706,0.00013400000000274304
575,3258,"(6345, 13715)",9.046299999226903e-05,4.721100003735046e-05,104,57,5.827699999372271e-05,1.297999915550463e-06,5.421799994564935e-05,0.00011001200005011924,0.00014407499998014828,0.00010913500000242493
576,15994,"(2009, 1577)",8.840699996426338e-05,6.551199999194068e-05,125,103,6.083299990677915e-05,1.4229999578674324e-06,5.701100008081994e-05,0.00011591099996621779,0.00011905899998509994,0.00011033300006602076
577,7593,"(979, 2488)",9.243799996738744e-05,5.4500000032930984e-05,156,170,6.540399999721558e-05,1.4400000054592965e-06,6.161700002849102e-05,0.00012423399994077045,0.0001393049999478535,0.00011797299998761446
578,16303,"(12158, 11765)",9.127099997385812e-05,5.472699990605179e-05,138,148,6.564800003161508e-05,1.5489999896090012e-06,6.16929999068816e-05,0.00012749699999403674,0.00016172299990557804,8.952799998951377e-05
579,10985,"(16313, 4506)",9.243400000968904e-05,5.5173999953694874e-05,146,171,6.62219999867375e-05,1.4859999737382168e-06,6.233299995983543e-05,0.00014556700000412093,0.00010097899996708293,9.105099991302268e-05
580,10331,"(5208, 6008)",0.00012896800001271913,5.119000002196117e-05,104,57,6.289999998898566e-05,1.5829999711058917e-06,5.7998000102088554e-05,0.0001188659999797892,0.00010013700000399695,9.486900000865717e-05
581,13639,"(12615, 1751)",0.00015261200002214537,5.980299999919225e-05,174,284,7.048500003747904e-05,1.7230000821655267e-06,8.128799993301072e-05,0.00013242700003956998,9.616099998766003e-05,0.0001269400000865062
582,8762,"(10331, 6267)",0.00014734399996996217,5.666999993536592e-05,166,217,6.866399996852124e-05,1.4919999102858128e-06,6.457699998918542e-05,0.00012938500003656372,9.453400002712442e-05,0.00012335799999618757
583,11070,"(5053, 14577)",0.0001381710000032399,5.062100001396175e-05,114,80,6.0780000012528035e-05,1.3889999763705418e-06,5.659200007812615e-05,0.00011648000008790405,9.730499994020647e-05,9.235899995019281e-05
584,15757,"(13249, 11298)",9.346899997808578e-05,5.049799995049398e-05,103,55,6.0038000015083526e-05,1.3750000107393134e-06,5.614999997760606e-05,0.00016119200006414758,0.00010144599991690484,9.545099999286322e-05
585,5782,"(12282, 387)",0.0001387359999966975,7.835999997496401e-05,165,216,8.069600005455868e-05,1.5660000372008653e-06,6.919500003732537e-05,0.00013814800001910044,0.00012377699999888137,0.00013564000005317212
586,7709,"(3246, 16468)",0.00014213600002221938,7.468599994808756e-05,142,123,9.158599993952521e-05,1.874999952633516e-06,7.574400001431059e-05,0.00022414700003992039,0.00016846799996983464,0.00011396100001093146
587,3346,"(7815, 12399)",9.93149999999332e-05,6.139399999938178e-05,157,169,6.861400004254392e-05,1.4879999525874155e-06,6.37359999018372e-05,0.0001388829999768859,0.00013315200010310946,0.0001080719999890789
588,1728,"(9742, 10080)",9.120000004259055e-05,5.2379999942786526e-05,127,101,6.22040000735069e-05,1.4640000927101937e-06,5.8136000006925315e-05,0.00018886999998812826,0.00013986700002988073,0.00010011699998813128
589,4709,"(4816, 12991)",8.780100000649327e-05,6.860200005576189e-05,118,80,8.94300000027215e-05,1.4449999525822932e-06,9.943999998540676e-05,0.00011609299997417111,8.847599997352518e-05,8.199100000183535e-05
590,12091,"(11189, 1905)",9.721800000761505e-05,9.747100000367936e-05,179,283,8.646300000236806e-05,1.3920000583311776e-06,0.0001887350000515653,0.00026721599999746104,0.00011645099993984331,9.72109999111126e-05
591,1327,"(6928, 10228)",9.3686000013804e-05,5.913699999382516e-05,156,216,7.471399999303685e-05,1.4790000477660215e-06,6.756699997367832e-05,0.00014480400000138616,0.0001347920000398517,0.0001283220000232177
592,4597,"(9832, 10234)",9.314900000845228e-05,5.9673000009752286e-05,164,192,0.00013717900003484829,1.6469999764012755e-06,6.535799991524982e-05,0.00013444900002923532,0.0001693419999355683,0.00013678799996341695
593,4822,"(10641, 15863)",9.074499996586383e-05,4.843299996082351e-05,117,80,0.000110698000071352,1.4150000424706377e-06,5.400199995619914e-05,0.00011260100006893481,0.00010138599998299469,9.37209999847255e-05
594,5480,"(154, 1099)",0.0001556199999868113,4.87169999132675e-05,143,125,5.96090000044569e-05,1.4490000239675283e-06,5.562299998018716e-05,0.0001129930000161039,9.94100000752951e-05,0.00015209800005777652
595,13087,"(1224, 1624)",0.0004452760000503986,5.4899000019759114e-05,203,355,6.536600005802029e-05,1.413000063621439e-06,6.120700004430546e-05,0.00012493200006247207,0.00014085800000884774,0.00014607000002797577
596,5859,"(3568, 12486)",0.00043471000003592053,5.001300007734244e-05,144,123,5.9824000004482514e-05,1.448000034542929e-06,5.55950000489247e-05,0.00011325499997383304,0.00010990200007654494,9.997699999075849e-05
597,8160,"(12042, 2739)",0.000127726000016537,4.877499998201529e-05,142,124,6.040100004156557e-05,1.473999986956187e-06,5.65080000569651e-05,0.00011484300000574876,0.00010779099989122187,0.00010135800005173223
598,5984,"(4523, 2489)",0.00020387299997537411,5.898400002024573e-05,225,458,6.976800000302319e-05,1.5340000345531735e-06,6.494799993106426e-05,0.00013403299999481533,0.00012504400001489557,0.00015273399992565828
599,15922,"(4781, 10926)",0.00018444799997041628,6.706200008466112e-05,105,56,6.596299999728217e-05,1.6029999869715539e-06,6.138000003375055e-05,0.00012221500003306573,0.00027693599997746787,0.0001375099999449958
600,16388,"(11357, 1621)",0.00012974499998108513,7.043700009035092e-05,302,726,8.269700003893377e-05,1.5790000134074944e-06,9.455800000068848e-05,0.00016133899998749257,0.00014567100004114764,0.0001657499999510037
601,171,"(9336, 7086)",0.00012353299996448186,5.959600002825027e-05,159,215,7.024399997135333e-05,1.580999992256693e-06,6.474500003150752e-05,0.00013466900009007077,0.00015950399995290354,0.0001505899999756366
602,15420,"(15403, 7308)",0.0001397190000034243,5.567900007008575e-05,132,123,8.470000000215805e-05,1.570999984323862e-06,6.492600005003624e-05,0.00012926299996252055,0.0001481220000414396,8.66880000103265e-05
603,5104,"(9665, 14368)",0.00014543100002128995,5.843899998581037e-05,149,148,6.942300001355761e-05,1.5819999816812924e-06,6.515799998396687e-05,0.00013195400003951363,0.00010563099999671977,0.00010156100006497581
604,9066,"(260, 15030)",0.00014036199996780852,5.5970000062188774e-05,142,124,6.84389999605628e-05,1.6740000319259707e-06,6.3870999952087e-05,0.0001322180000897788,0.00010278599995672266,9.749699995609262e-05
605,11474,"(15645, 16227)",9.625399997048589e-05,5.538399989291065e-05,143,124,6.85429999975895e-05,1.5540000504188356e-06,6.41440000208604e-05,0.0001471030000175233,9.965799995370617e-05,9.467600000334642e-05
606,14377,"(6952, 2065)",0.00010079100002258201,6.048800003100041e-05,185,285,7.389699999293953e-05,1.5500000927204383e-06,6.869599997116893e-05,0.00014017599994531338,0.00010436100001243176,0.00010038499999609485
607,7366,"(4609, 13151)",0.0001033180000149514,6.429300003674143e-05,219,443,7.410800003526674e-05,1.51599999753671e-06,7.042400000045745e-05,0.0001433139999562627,0.00010259099997256271,9.310500001902255e-05
608,2191,"(3315, 5115)",9.680499999831227e-05,5.9878000001845066e-05,176,260,7.068299998991279e-05,1.5480000001844019e-06,6.606600004488428e-05,0.00013410799999746814,0.00010184299992488377,0.0001309170000922677
609,13987,"(8868, 11547)",9.319099996218938e-05,5.068699999810633e-05,104,57,6.215199994130671e-05,1.4199999895936344e-06,5.699199994069204e-05,0.00011754500008009927,9.69800000802934e-05,9.284700001899182e-05
610,15478,"(2980, 13484)",8.933399999477842e-05,4.9928999942494556e-05,118,80,0.00010162299997773516,1.6950000372162322e-06,6.742000005033333e-05,0.00016622499992990925,9.611200005110732e-05,9.058199998435157e-05
611,12986,"(9110, 13758)",9.960899996031003e-05,5.498699999861856e-05,142,121,6.335199998375174e-05,1.4700000292577897e-06,5.852599997524521e-05,0.00011894199997186661,9.08389999949577e-05,8.716100001038285e-05
612,10439,"(4007, 8958)",0.00014045000000351138,4.952799997681723e-05,117,80,7.354499996381492e-05,1.4419999843084952e-06,8.476000004975504e-05,0.00011272500000814034,0.00011942699995870498,0.00014852100002826774
613,1549,"(13228, 6054)",0.00014055200000484547,6.0918000031051633e-05,104,56,6.323099989913317e-05,1.5040000107546803e-06,5.797300002541306e-05,0.00011346700000558485,0.00010578600006283523,9.949699995104311e-05
614,14069,"(4969, 15496)",0.00020536599998877136,8.09880000360863e-05,674,2080,9.463500009587733e-05,1.8700000055105193e-06,8.738500002891669e-05,0.000239846999988913,0.00012929100000746985,0.000318820000074993
615,13645,"(13859, 3045)",0.00010581100002582389,5.865899993295898e-05,191,355,6.965800002944889e-05,1.4199999895936344e-06,7.057400000576308e-05,0.00012897600004180276,0.0001502029999755905,0.00018732599994564225
616,2891,"(1294, 9988)",8.788500002765431e-05,4.8435000053359545e-05,103,56,5.855400002019451e-05,1.3940000371803762e-06,5.4373000011764816e-05,0.00011107800003173907,0.00024244200005796301,0.0002265569999053696
617,10725,"(13737, 12586)",8.706800002755699e-05,4.8104000029525196e-05,118,79,5.939100003615749e-05,1.4729999975315877e-06,5.5349000035676e-05,0.00011202100006357796,0.0001857529999824692,0.00011542799995822861
618,14529,"(16028, 12484)",9.316500000977612e-05,5.271899999570451e-05,148,191,0.0001417989999481506,1.497000084782485e-06,6.43979999495059e-05,0.00012771399997291155,9.860400007255521e-05,8.903799994186556e-05
619,15199,"(10429, 15055)",9.948800004622171e-05,5.3179000019554223e-05,125,101,7.745499999600725e-05,2.0500000346146408e-06,6.643799997618771e-05,0.00013307399990480917,0.00010699699998895085,9.778700007245789e-05
620,474,"(10478, 13191)",0.00014049400004978452,5.4603999956270854e-05,140,149,8.318400000462134e-05,1.6499999446750735e-06,6.614400001581089e-05,0.00013125999998919724,0.0003413409999666328,0.0003254069999911735
621,3658,"(5496, 7664)",0.00015427099998532867,5.487299995365902e-05,145,171,6.469899994954176e-05,1.419000000169035e-06,6.067299989354069e-05,0.0001215720000118381,0.00022213800002646167,0.00014900399992257007
622,1245,"(6410, 813)",0.00015222900003664108,4.87159999238429e-05,105,56,5.900700000438519e-05,1.4309999869510648e-06,5.519900003037037e-05,0.00011213300001600146,0.0001939380000521851,0.0001789620000636205
623,11556,"(2035, 2032)",0.00017762300001322728,5.384799999319512e-05,157,169,6.461899999976595e-05,1.4570000530511606e-06,6.019099998866295e-05,0.00016637099997751648,0.00035893599999781145,0.00021230099991953466
624,11964,"(10464, 6562)",0.00024348700003429258,4.749300001094525e-05,106,57,6.093199999668286e-05,1.4330000794871012e-06,0.00017621800009237631,0.00019710000003669848,0.00022973900001943548,0.0002113279999775841
625,10496,"(1694, 13149)",0.0005143800000269039,0.00010534099999404134,149,146,6.752600006620924e-05,1.471000018682389e-06,6.256400001802831e-05,0.00021909599990976858,0.0002037230000269119,0.0001583600000003571
626,7809,"(15643, 11757)",0.0003828890000363572,6.495600007383473e-05,142,124,6.69949999974051e-05,1.5449999182237661e-06,6.22159999466021e-05,0.0001248400000122274,0.00017425700002604572,0.0001276639999332474
