,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
510,6220,"(8307, 10671)",7.914900000116631e-05,4.2863999993869584e-05,71,80,5.662899999947513e-05,4.734200000200417e-05,4.900100000782004e-05,8.821100000488968e-05,0.00014588999999887164,9.164000000794204e-05
511,13130,"(9007, 5307)",9.517799999514409e-05,4.303199999355911e-05,86,100,5.677400000081434e-05,4.7547000008307805e-05,4.8902999992606055e-05,8.776700001078552e-05,8.670799999777046e-05,7.758200000296256e-05
512,14222,"(8499, 7612)",0.00011841799999956493,5.298600000003262e-05,411,672,6.640700000559718e-05,5.580799999904684e-05,5.7075000000850196e-05,0.00012830100000371658,7.892899999717429e-05,7.778100000166432e-05
513,11964,"(708, 15190)",6.646100000295974e-05,4.484899999113168e-05,56,57,5.776500000820306e-05,4.8465999995528364e-05,4.958399999566154e-05,8.653099999378355e-05,7.916699999555021e-05,7.365400000480804e-05
514,2444,"(3091, 6716)",9.82239999984813e-05,4.694699998708529e-05,313,510,7.601199999385244e-05,6.404299999474006e-05,5.770500000323864e-05,0.00038676999999154305,0.00014261900000178684,8.015400000260797e-05
515,7084,"(15522, 3110)",8.99599999968359e-05,5.460300000947882e-05,198,308,6.77339999981541e-05,5.5685000006633345e-05,5.9424999989232674e-05,0.00044318500000883887,0.00010253199999965545,8.392100001231029e-05
516,2938,"(902, 10076)",8.644500000798416e-05,9.545000000343862e-05,213,353,9.044600000152059e-05,6.081700000493129e-05,6.000500000880038e-05,0.00012332400000047983,0.00013163399999882586,0.00025878900000009253
517,14395,"(10914, 14128)",7.166099999267317e-05,6.478400000275997e-05,84,102,6.185600000208069e-05,5.106999999782147e-05,5.2270000011844786e-05,9.623999999064381e-05,0.00011109999999803222,8.588699999734217e-05
518,1400,"(6299, 6100)",7.354800000314299e-05,4.5607999993535486e-05,100,125,5.988600000250699e-05,4.965699999104345e-05,5.161299999656421e-05,9.488599999940561e-05,0.00017428299999266983,8.610599999769875e-05
519,10205,"(1499, 4408)",6.858700000123008e-05,4.616199998963566e-05,90,125,5.9709999987944684e-05,4.98840000062728e-05,5.1883000011798686e-05,9.353600000849838e-05,0.00021743399999252233,0.00011320200000852765
520,1023,"(7254, 16077)",8.176600000808776e-05,4.635499999494641e-05,238,351,6.294800000716805e-05,6.735299999149902e-05,4.9924999999007014e-05,0.00010751700000355413,0.000227071000011847,0.00012006800000108342
521,6823,"(5177, 760)",0.00036766899999918223,4.5511999999803265e-05,144,214,9.350199999857978e-05,7.185800001252574e-05,5.877499999940028e-05,0.0001061180000050399,0.0001332850000039798,8.763399999622834e-05
522,1167,"(4260, 6695)",7.69999999903348e-05,4.793600000141396e-05,129,169,6.119600000431547e-05,5.060200000173154e-05,5.174899999360605e-05,9.749099999112332e-05,0.00011055699999928947,0.00012276100000008228
523,5117,"(7403, 4266)",6.739100000174858e-05,4.607300000714076e-05,88,122,6.137599999078702e-05,5.0620000010326294e-05,5.227399999796489e-05,9.395099999665035e-05,9.391199999697619e-05,8.400899999116973e-05
524,3231,"(10761, 7701)",9.810499999218791e-05,5.601899999874149e-05,386,623,6.358299999931205e-05,5.3919999999152424e-05,5.436499999689204e-05,0.00012840099999777976,8.39240000090058e-05,7.74550000102181e-05
525,1663,"(8095, 2495)",9.088400000223373e-05,4.8276000001123975e-05,269,400,6.0591000007548246e-05,5.079299999977138e-05,5.312999999773638e-05,0.00011247999999852709,0.00017088500000284057,0.00012002699999413835
526,13493,"(9510, 1657)",6.247700000017176e-05,4.5188000001417095e-05,57,57,5.8664000007979666e-05,4.889600000979044e-05,5.093499999020423e-05,8.836199999961991e-05,0.00015377600000476832,0.00017134299999099767
527,15482,"(1141, 7078)",0.0001197609999934457,5.768999999133939e-05,656,1126,7.072399999685786e-05,6.0380999997278195e-05,6.090799999469709e-05,0.0001548099999979513,0.00013823500000853528,0.00012091099999622656
528,12593,"(15708, 3701)",7.239400000003116e-05,4.864699999984623e-05,88,125,6.000899999492049e-05,5.0659999999425054e-05,5.1897000005851623e-05,9.272600000542752e-05,0.00016341799999963769,0.00015776200000061635
529,10936,"(9593, 899)",7.207699999867145e-05,4.443800000331066e-05,57,56,5.747400000188918e-05,4.867799999885847e-05,5.006799999307532e-05,8.803599999396283e-05,0.0001323139999982459,0.00012757700000065597
530,5978,"(4880, 8700)",7.530400000632653e-05,4.5413999998800136e-05,142,194,5.8439000000021224e-05,4.8437000003787034e-05,5.070899999282119e-05,9.674399998971239e-05,0.00014065999999957057,0.00013391299999909734
531,13261,"(5519, 7367)",7.487099999536895e-05,4.4165999995016136e-05,57,57,0.00010325300000602056,7.502799999770104e-05,0.0001912440000069182,0.0004031449999928327,0.0001575860000002649,0.00014850200000182667
532,14045,"(14694, 13805)",0.0005017040000012685,5.5541000008929586e-05,211,351,6.552199999987351e-05,5.382399999120935e-05,5.362499999250758e-05,0.0003427500000015016,0.00014231300001199543,0.00013942799999711042
533,3405,"(15755, 6983)",0.0003653820000124597,5.276900000694695e-05,320,534,6.406699999672583e-05,5.3399000009335396e-05,5.400900001006903e-05,0.00027178000000560587,0.00013434299999914856,0.0001206249999938791
534,2860,"(3185, 1022)",0.0002825749999999516,5.071500000042306e-05,168,257,6.229000000246288e-05,5.1564000003168076e-05,5.2288999995653285e-05,0.00024812399999518675,0.00012570199999117904,0.0001192719999920655
535,1425,"(15794, 12135)",8.433400000740221e-05,4.903100000319682e-05,93,124,6.089900000461057e-05,5.0797000000102344e-05,6.506699999420107e-05,0.00023103800000967567,8.499199999789653e-05,7.96009999959324e-05
536,7077,"(12591, 3551)",6.588799999462935e-05,4.761800001062966e-05,72,79,5.8319000004303234e-05,6.677300000035302e-05,5.437099999028305e-05,0.00022845600000209743,9.13629999956811e-05,0.00012370700000019497
537,4988,"(1458, 8275)",6.905600000095546e-05,4.6595999990017845e-05,105,147,5.875700000501638e-05,4.873500000712738e-05,5.010799999638493e-05,0.00022783099998946454,0.00010758500000918048,7.618399999387293e-05
538,4454,"(245, 13425)",7.970099998999558e-05,4.813799999681123e-05,197,307,5.88170000099808e-05,4.914699999858385e-05,6.378799999140483e-05,0.00024041400000385238,0.00011163700000338395,7.43429999943146e-05
539,9894,"(5952, 7664)",9.824400000013611e-05,4.6440999994956655e-05,100,125,0.00010194099999694117,0.0001335449999970706,6.959300000630719e-05,9.962800000096195e-05,8.273299999927985e-05,0.00013749499998993997
540,11953,"(8011, 5117)",7.351300000379979e-05,7.988500000521981e-05,154,217,0.00010446000000285949,5.903800000339743e-05,6.095999999899959e-05,0.00046776099999590315,8.258299999397423e-05,7.697099999859347e-05
541,13788,"(3897, 4892)",6.151399999509977e-05,6.270000000085929e-05,57,56,6.911699999534449e-05,5.453100000352151e-05,5.643999999449534e-05,0.00036461599999881855,7.992000000456301e-05,7.746600000757553e-05
542,8624,"(13441, 9642)",7.782600000894035e-05,5.2151999994975995e-05,147,239,6.323799999563562e-05,5.2443999990714474e-05,5.4482999999549975e-05,0.00027084900000318157,8.226600000682538e-05,7.685799999990195e-05
543,9295,"(11375, 2541)",8.191200001306242e-05,5.061599999578448e-05,90,125,6.185699999150529e-05,5.1166000005764545e-05,5.281599999307218e-05,0.00024328799999295825,0.00012551999999743657,0.00012394299999129998
544,13466,"(3938, 11025)",0.00012275699999975132,4.8293000006083275e-05,56,56,5.9887000006142443e-05,5.025100000466409e-05,5.064399999810121e-05,0.00011388999999439875,8.137600001134615e-05,7.445399999994606e-05
545,6030,"(14889, 3217)",0.00012097900000185291,5.451200000550216e-05,57,57,6.107199999405566e-05,5.029700000136472e-05,5.0818999994817204e-05,8.929899999543522e-05,7.838300000173604e-05,7.500800001025709e-05
546,3002,"(6997, 9431)",9.076799999263585e-05,4.520400000274094e-05,113,149,5.775200000357472e-05,4.8737000000187436e-05,5.025099999045324e-05,9.504599999843322e-05,0.0001688530000052424,0.00013826500000391206
547,77,"(10477, 5465)",6.976999999608324e-05,4.396500000325432e-05,85,103,0.00012159799999267307,6.15590000023758e-05,5.420300000480438e-05,9.740100000499297e-05,0.00010680199999058004,9.541300001103536e-05
548,4719,"(4291, 3961)",6.18249999888576e-05,4.6690999994325466e-05,56,57,6.907099999864386e-05,5.30859999940958e-05,5.172400000219568e-05,9.112600000094062e-05,7.831099999577873e-05,9.346899999229663e-05
549,3313,"(9337, 14632)",6.472699999449105e-05,4.5381999996152445e-05,85,103,5.771900001150243e-05,4.919699999561544e-05,4.992300000594696e-05,8.961500000737033e-05,8.134700000539397e-05,7.76859999973567e-05
550,14878,"(6767, 14083)",7.027499999878728e-05,4.487100000005739e-05,127,170,5.769400000588121e-05,4.8687000003155845e-05,5.039799999906336e-05,9.572800000512416e-05,0.0001820239999972273,8.880299999702856e-05
551,8070,"(742, 2936)",6.649700000593839e-05,4.447800000662028e-05,92,125,5.849400000101923e-05,4.935399999794754e-05,5.08159999981217e-05,9.082800001181113e-05,8.478200000183733e-05,7.755699999734134e-05
552,15709,"(14510, 4279)",6.117899999935617e-05,4.3428000012113444e-05,58,56,5.7042999998202504e-05,4.736600000398994e-05,5.1694000006818897e-05,8.675399999447109e-05,0.000115717000014115,0.00012349799999356037
553,965,"(4702, 13012)",8.013200000789311e-05,4.4703000000367865e-05,199,303,5.7658000002902554e-05,4.8406000004774796e-05,4.964500000426142e-05,0.00010290499999143776,0.0001314340000106995,0.00012011900000175046
554,12178,"(15756, 2193)",6.64309999933721e-05,4.394000001184395e-05,92,123,5.6786000001807224e-05,4.7832999996444414e-05,4.913899999792193e-05,9.033499999588912e-05,0.00012221599999406862,0.00015124099999752616
555,9707,"(15186, 678)",7.604999998989115e-05,4.4350999999664964e-05,182,264,9.85389999925701e-05,0.00010230499999863696,6.875900000125057e-05,0.00010844300000201201,0.00011865199999760989,0.00012272799999379913
556,15250,"(14734, 1936)",6.904599999302263e-05,4.835700001137866e-05,104,147,6.069599999136699e-05,5.081900000902806e-05,5.1490000004150716e-05,9.516999999448217e-05,0.00011962199999970835,0.00012879400000542773
557,12238,"(7192, 4062)",8.165900000278725e-05,4.538400000342335e-05,214,331,5.814200000031633e-05,4.899900000054913e-05,5.033400000797883e-05,0.00010610900000074253,0.00014221499999678144,0.00014170700001159275
558,9313,"(13233, 1888)",8.375900000601177e-05,4.483499999707874e-05,115,168,5.8840999997755716e-05,4.956099999731123e-05,5.062800001098822e-05,9.520000000406981e-05,0.00014009800000280848,0.0001299229999887075
559,11096,"(8697, 2236)",6.298399999593585e-05,4.360599999131409e-05,87,103,5.746099999726084e-05,4.761600000335875e-05,4.9285000002896595e-05,8.834800000556697e-05,0.00012872099999583497,0.00014055599999096557
560,6510,"(7862, 5590)",6.402900000068712e-05,4.3074999993564234e-05,87,124,5.556700000397541e-05,4.716200000132176e-05,4.791800000703006e-05,8.748999999852458e-05,0.0001426909999935333,0.00013447700000313034
561,5543,"(4896, 15509)",8.572699999831457e-05,4.474500001094839e-05,315,491,5.627100000538121e-05,4.7576999989473734e-05,6.267300000217801e-05,0.00010706899999490815,0.00013875199999802135,0.00013665699999876324
562,1300,"(4315, 13382)",7.234800000333053e-05,4.277400000773923e-05,171,241,8.490200001176618e-05,5.3789000006077003e-05,5.225200000325003e-05,9.866800000679632e-05,0.00013873499999306205,0.00013930800000139243
563,12284,"(6876, 4368)",6.0267999998586674e-05,4.311200000017834e-05,57,56,5.5450000004952926e-05,4.560600000047543e-05,4.6021000002838264e-05,8.015199999533706e-05,0.00014696899999933066,0.00014792300000010528
564,1716,"(7318, 10496)",0.00010241399999699752,4.3378000000871e-05,382,653,7.40420000084896e-05,4.92709999946328e-05,4.865500000050815e-05,0.00011155900000403562,0.0001336750000007214,0.00011824300000284893
565,3172,"(7781, 13502)",6.82050000051504e-05,4.199899998980072e-05,91,123,5.5359000000976266e-05,7.895800000312647e-05,8.510799999328356e-05,0.00036223899999754394,0.00015251800000726234,0.00019320500000219454
566,16083,"(9731, 4511)",8.851099998707923e-05,6.65729999980158e-05,90,119,0.00011429399999940415,7.277599999611084e-05,7.012700000075256e-05,0.00014313100000151735,0.0001005089999921438,0.00011893500000326185
567,12204,"(601, 5758)",9.608199999888711e-05,4.584300000942676e-05,57,57,5.550400000231548e-05,4.4836000000714193e-05,6.592999999099902e-05,8.734600000082082e-05,8.187299999917741e-05,7.366600000580092e-05
568,13807,"(3134, 6692)",0.00010239200000228266,4.485399999509809e-05,301,468,5.6226000012316035e-05,4.757700000368459e-05,4.889299999888408e-05,0.00010721099999955186,0.00010531400000957092,7.709999999860884e-05
569,5806,"(6995, 4962)",0.00010345200000472232,4.440899999735848e-05,301,490,5.871499999443586e-05,4.873999999688294e-05,5.1159999998162675e-05,0.00011110500000199863,0.00012618799999586372,0.00016029700000785851
570,3431,"(2662, 2516)",7.521500000962078e-05,4.325399999061119e-05,87,125,5.706199999622186e-05,4.7756000000731547e-05,4.8922000004836264e-05,8.79199999985758e-05,9.689000000889791e-05,0.00015796000000989352
571,2386,"(1714, 14663)",6.846200000154568e-05,4.294000000015785e-05,89,125,5.705899999952635e-05,4.788300000768686e-05,4.974099999799364e-05,9.097699999927045e-05,8.110599999611168e-05,7.626799998661227e-05
572,7586,"(5438, 16473)",6.861699999660686e-05,4.4435999996039754e-05,91,121,7.584200000110286e-05,5.0853999994160404e-05,6.385200001091107e-05,9.109599999135298e-05,0.00016812399999821537,0.00014859999998861895
573,12572,"(3096, 13396)",0.00010473999999760508,4.411300000128904e-05,90,122,5.617100001131803e-05,4.865100000017719e-05,5.047400000535163e-05,9.067699998865919e-05,0.000130768999994757,0.00011679699998978776
574,4449,"(7119, 16137)",0.0001250589999983731,4.361400000618687e-05,91,123,5.651000000739259e-05,4.878199999325261e-05,4.969500000129301e-05,0.00012362500000051568,0.00012128699999891523,0.00012445599999466594
575,3258,"(6345, 13715)",0.00010970299999257804,8.231500000022152e-05,57,57,8.297499999798674e-05,8.892700000728837e-05,5.629199999646062e-05,9.107300000721352e-05,0.00013454499999454583,0.00012894799999685347
576,15994,"(2009, 1577)",9.533200000078068e-05,4.517100001066865e-05,87,103,5.613499999412852e-05,4.6879999999305255e-05,4.7815000002060515e-05,8.529299999793238e-05,0.00013916199999641776,0.0001383689999983062
577,7593,"(979, 2488)",8.569599999930233e-05,4.311800000778021e-05,116,170,5.5400000007921335e-05,4.6423000000572756e-05,4.826400000013109e-05,9.021000001041557e-05,0.00013814200001149857,0.0001410200000009354
578,16303,"(12158, 11765)",7.746100000360912e-05,4.1566999996689447e-05,111,148,5.2782999986789036e-05,4.481099999509297e-05,4.6683999997299e-05,8.710699999880944e-05,0.00014166500000101223,0.00011821799999722771
579,10985,"(16313, 4506)",0.0001175310000007812,4.087499999627653e-05,126,171,5.365599999151982e-05,4.466299999705825e-05,4.548200000442648e-05,8.745799999587689e-05,0.00013917399999741065,0.00012873800000079427
580,10331,"(5208, 6008)",7.151799999860486e-05,3.906399999209498e-05,57,57,4.996599999174123e-05,4.218399999444955e-05,4.3826999998941574e-05,7.693700000288572e-05,0.00012502699999572542,8.948499998950865e-05
581,13639,"(12615, 1751)",9.938799999531511e-05,4.030599998827711e-05,160,284,5.1648999999542866e-05,4.4435000006615155e-05,4.570800000180952e-05,9.070800000188228e-05,8.25190000028897e-05,7.657199999755449e-05
582,8762,"(10331, 6267)",0.0001659400000022515,3.883000000826087e-05,144,217,5.004300000166495e-05,4.2934999996191436e-05,4.425800000262825e-05,8.605600000066715e-05,8.031400000163558e-05,7.671000000186723e-05
583,11070,"(5053, 14577)",0.00014349899998933324,3.8263999996956954e-05,71,80,0.00011777199999585264,6.249199999786015e-05,0.00011319400000786572,0.00019831199999487126,7.976300000223091e-05,7.704300000455078e-05
584,15757,"(13249, 11298)",8.165399999882084e-05,4.5655999997507024e-05,57,55,5.268700000726767e-05,4.402199999731238e-05,4.495800000370309e-05,0.0002171050000043806,9.769199999709599e-05,7.33760000031225e-05
585,5782,"(12282, 387)",8.020600000691047e-05,4.243200000075831e-05,138,216,5.241099999864218e-05,4.39599999992879e-05,4.496599999015416e-05,0.00019060300000717234,0.00012177499999665997,7.083199999158296e-05
586,7709,"(3246, 16468)",7.040200000574259e-05,4.131899999038069e-05,89,123,5.1257999999165804e-05,4.29569999909063e-05,4.4274000003952096e-05,0.0001519260000009126,9.617499999592383e-05,8.683200000803026e-05
587,3346,"(7815, 12399)",8.366499999112875e-05,4.147999999304375e-05,117,169,5.208299999992505e-05,4.392799999664021e-05,4.451299999175262e-05,0.00015385999999750766,0.00012446899999929428,7.112500000516775e-05
588,1728,"(9742, 10080)",6.772999999782314e-05,4.1336000009550844e-05,89,101,5.17679999916254e-05,4.300399999124238e-05,4.350800000452182e-05,0.0001809900000040443,7.862899998656303e-05,7.408899999461482e-05
589,4709,"(4816, 12991)",6.386799999802406e-05,6.925399999602178e-05,72,80,5.5161000005909955e-05,4.468300001292391e-05,4.61569999998801e-05,8.125099999745089e-05,7.501800000397907e-05,7.034600000110913e-05
590,12091,"(11189, 1905)",8.048600000165607e-05,4.12509999989652e-05,180,283,5.3225000002044e-05,4.464199999176799e-05,4.566799999849991e-05,9.062399999493209e-05,7.892299998957242e-05,0.00012567800000340412
591,1327,"(6928, 10228)",7.46079999913718e-05,4.047000000184653e-05,155,216,7.460899999500725e-05,4.360100000155853e-05,4.497299998718063e-05,8.743599998695117e-05,0.00013320399999372512,0.00012017900000671489
592,4597,"(9832, 10234)",7.315700000276593e-05,7.837900000140507e-05,130,192,5.251100000691622e-05,4.4513999995388076e-05,8.809699998835185e-05,9.121000000789081e-05,0.0001309130000066716,0.0001315489999882402
593,4822,"(10641, 15863)",6.38639999976931e-05,4.0525000002844536e-05,72,80,0.00014311900000052447,9.837799998990704e-05,9.355200000982222e-05,0.0002709219999985635,0.00013085099999443628,0.0001324880000055373
594,5480,"(154, 1099)",6.687700000895802e-05,5.2418999999304106e-05,89,125,0.00016230900000380188,0.00021314100000324743,9.895799999526389e-05,0.00022146500000985725,0.00013283399999863832,0.0001329100000049266
595,13087,"(1224, 1624)",8.336999999869477e-05,5.366800000672356e-05,241,355,5.860100000631974e-05,4.899000001046261e-05,4.870300000447969e-05,0.00010138000000381453,0.00014105900000060956,0.00014957199999798831
596,5859,"(3568, 12486)",6.589199999496032e-05,4.1601000006608047e-05,89,123,5.277500000033797e-05,4.404999999962911e-05,4.555900000013935e-05,8.179200000313358e-05,0.000137359000007109,0.00013554599999565653
597,8160,"(12042, 2739)",6.593199999826993e-05,3.97759999941627e-05,90,124,5.32429999964279e-05,4.45910000053118e-05,4.4987999999079875e-05,8.17309999945337e-05,0.00013315200000363347,8.39070000040465e-05
598,5984,"(4523, 2489)",8.891600000993094e-05,4.206399999873156e-05,287,458,5.407300000115356e-05,4.522399999018489e-05,4.711700000825658e-05,0.00010076799999580999,8.585400000526988e-05,7.959199999163502e-05
599,15922,"(4781, 10926)",6.156699998882686e-05,4.03549999958841e-05,58,56,5.045000000336586e-05,4.216600000006565e-05,4.386099999464932e-05,0.0001192010000039545,0.0001411459999900444,7.719200000622095e-05
600,16388,"(11357, 1621)",0.00011220900000807887,4.375899999331523e-05,410,726,5.712600000151724e-05,4.831200000410263e-05,4.896400000120593e-05,0.00011090399999602596,8.003500001052544e-05,7.652700000448931e-05
601,171,"(9336, 7086)",7.158600000423121e-05,4.1125000009856194e-05,157,215,9.258299999714836e-05,4.391099999168091e-05,4.5294999992506746e-05,8.783699999526107e-05,8.071000000597905e-05,7.669499998996798e-05
602,15420,"(15403, 7308)",8.081900000433961e-05,3.9575999991825483e-05,100,123,5.066900000372243e-05,4.326500000217948e-05,4.408399999533685e-05,8.210900000449328e-05,8.124299999678897e-05,7.497200000727844e-05
603,5104,"(9665, 14368)",0.00014405699999997523,4.0035000012039745e-05,102,148,5.09750000077247e-05,4.271099999186845e-05,4.5107000005373266e-05,8.251100000222777e-05,9.201099999245343e-05,8.386199999677046e-05
604,9066,"(260, 15030)",0.0004928960000114557,3.904399999044017e-05,89,124,5.056999999908385e-05,4.2347999993808116e-05,4.387100000258215e-05,7.997500000556101e-05,8.051899999372836e-05,7.543499999940195e-05
605,11474,"(15645, 16227)",8.32780000052935e-05,3.854999999930442e-05,88,124,5.098900000177764e-05,4.2628999992189165e-05,4.487699999344841e-05,8.033000000295942e-05,0.0001092669999991358,7.44320000052312e-05
606,14377,"(6952, 2065)",8.790900000121837e-05,4.042599999820595e-05,180,285,5.2756999991743214e-05,4.3735999994964914e-05,4.589600000315386e-05,9.098199998902601e-05,0.0001171410000040396,0.00011180600000670893
607,7366,"(4609, 13151)",9.111499998937234e-05,4.188799999838011e-05,270,443,5.3715000007059643e-05,4.47689999987233e-05,4.662599999960548e-05,0.00010032300001228123,7.868299999813644e-05,7.304999999746542e-05
608,2191,"(3315, 5115)",7.68749999906504e-05,4.116600000259041e-05,166,260,5.2771999989431606e-05,4.480799999839746e-05,4.580600000281265e-05,8.956699998918793e-05,8.022999999468539e-05,7.595600000342984e-05
609,13987,"(8868, 11547)",6.350200000326822e-05,3.8928999998688596e-05,57,57,5.16070000031732e-05,4.23769999997603e-05,4.4017999996981416e-05,7.743200001186779e-05,7.892500001105418e-05,8.155500000839311e-05
610,15478,"(2980, 13484)",0.000157009999995239,3.868000000295524e-05,71,80,4.9868000004948954e-05,4.222500000139462e-05,4.373899999166042e-05,7.78809999957275e-05,0.0001502730000026986,0.00015468600000190236
611,12986,"(9110, 13758)",7.452100000193695e-05,3.9522999998098385e-05,90,121,5.0420999997413674e-05,4.345900001112568e-05,4.4914999989487114e-05,8.169100000543494e-05,0.00014103399999498833,8.792799999923773e-05
612,10439,"(4007, 8958)",6.725100000437578e-05,3.877899999338297e-05,73,80,6.47109999931672e-05,8.878399999900921e-05,0.00016711299998917184,0.00011593300000356521,7.861499999251009e-05,7.445800000027702e-05
613,1549,"(13228, 6054)",6.528099999059123e-05,4.258700001003035e-05,57,56,5.2566999997338826e-05,4.336400000681806e-05,4.392600000358016e-05,7.605500000806842e-05,0.00010087000001135493,0.00014817900000707596
614,14069,"(4969, 15496)",0.0001879309999992529,5.3836999995837687e-05,1173,2080,6.567500000187465e-05,5.488399999364901e-05,5.499599998870508e-05,0.00014779299999645445,0.00015525899999602188,0.0002492719999906967
615,13645,"(13859, 3045)",9.814000000574197e-05,4.286200000080953e-05,241,355,5.349899998918772e-05,4.468900000631493e-05,4.468400000234851e-05,9.476099999972121e-05,0.00013580899999965368,0.00014536599999814825
616,2891,"(1294, 9988)",6.933900000660742e-05,3.858899999897858e-05,56,56,0.00010452799999427498,8.905600000730374e-05,4.6921999995674923e-05,8.109399999511879e-05,0.00015875699999412518,0.0002544839999956139
617,10725,"(13737, 12586)",6.894000000556844e-05,4.0862999995283644e-05,73,79,5.2566999997338826e-05,4.377999999860549e-05,4.491999999345353e-05,8.010899999533194e-05,0.0002651970000044912,0.000103723999998806
618,14529,"(16028, 12484)",0.00012741400000493286,3.9076999996723316e-05,139,191,5.167100000846858e-05,4.28510000034521e-05,4.441900000529131e-05,0.00011891399999797159,0.00010131099999455273,7.256500001062705e-05
619,15199,"(10429, 15055)",0.00010933500000476215,5.8752000001049964e-05,84,101,5.033600000103888e-05,4.2473999997127976e-05,4.417699999237357e-05,7.974199999694065e-05,9.553300000675335e-05,0.00011945699999671433
620,474,"(10478, 13191)",9.782200000074681e-05,3.887199999041968e-05,113,149,5.0333999993767975e-05,4.187600001159808e-05,4.3998000009537463e-05,8.333799999604707e-05,8.910799999739538e-05,7.753000001287091e-05
621,3658,"(5496, 7664)",7.648000000415323e-05,0.0001127449999955843,126,171,0.00017883900000015274,0.00019365600000753602,6.582999999693584e-05,0.00011387200000001485,8.13089999951444e-05,7.60829999961743e-05
622,1245,"(6410, 813)",6.306400000255508e-05,4.252399999415957e-05,57,56,6.18230000100084e-05,4.671199999961573e-05,4.899299999294726e-05,8.626200001060624e-05,7.946200000219505e-05,7.556299999578187e-05
623,11556,"(2035, 2032)",7.267300000535215e-05,4.258500000275944e-05,116,169,5.280500000992561e-05,4.429999999899792e-05,4.563500000642762e-05,8.475699999621611e-05,8.121599999810769e-05,7.800999999574287e-05
624,11964,"(10464, 6562)",6.265100000746315e-05,3.897800000629559e-05,56,57,5.0146999996059094e-05,4.165800000066611e-05,4.337900000450645e-05,7.493700000793524e-05,8.154100000012932e-05,7.715200000291134e-05
625,10496,"(1694, 13149)",7.03529999981356e-05,3.927800000269599e-05,106,146,5.100999999285705e-05,4.27290000004632e-05,4.4896000005678616e-05,8.358600000235583e-05,0.00012045299999385861,9.137000000691842e-05
626,7809,"(15643, 11757)",6.713999999874432e-05,3.9357000005679765e-05,89,124,5.02369999964003e-05,4.166200000099707e-05,4.4435000006615155e-05,8.072800000036295e-05,0.00010801400000559624,0.0001373640000110754
627,15600,"(13443, 11928)",7.434999999134106e-05,3.888799999174353e-05,160,239,0.00013032500000065284,4.9306999997611456e-05,6.6837999995073e-05,0.00011222499999519187,9.027900000546651e-05,7.79300000033345e-05
628,11178,"(8773, 13077)",6.624799999599418e-05,9.752100000071096e-05,87,124,5.48789999896826e-05,4.5979000006468596e-05,4.675899999995181e-05,9.930800000290674e-05,0.00011815599999920323,0.00012334999999552565
629,7653,"(10059, 140)",6.670999999869309e-05,4.0718000008155286e-05,86,125,5.312900000831178e-05,4.5131999996783634e-05,4.624999999691681e-05,8.439900000212219e-05,0.00012784199999771317,0.00012075700000480083
630,1070,"(7691, 4892)",8.684000000869219e-05,4.2304999993802994e-05,284,418,5.349699999612767e-05,4.528700000605568e-05,4.6567999987701114e-05,0.00011812199998928463,0.00011888000000226384,0.00011842000000683583
631,6050,"(5496, 4101)",6.243299999653118e-05,4.118399999697431e-05,55,57,5.347600000504826e-05,4.451099999869257e-05,4.595000000051641e-05,8.052100000099927e-05,0.00012925400000085574,0.0001269530000058694
632,4150,"(14678, 158)",6.710299999213021e-05,4.142999999601216e-05,91,123,5.4665000007503295e-05,4.546499999946718e-05,4.736600000398994e-05,0.00010297699999739507,0.0001315049999988105,0.00014127200000757512
633,14705,"(1059, 4960)",7.978600000058123e-05,4.2280000002392626e-05,90,125,5.5685000006633345e-05,4.664300000456478e-05,4.8532000008094656e-05,8.733599999288799e-05,0.00013483499999722426,0.00013692499999251595
634,6630,"(9963, 13083)",7.437800000786865e-05,4.316099999357448e-05,186,260,5.467799999792078e-05,4.750700000499819e-05,6.509600000015325e-05,9.867400000018733e-05,0.00013529400000322767,0.0001392820000063466
635,15364,"(10206, 2892)",6.526600000711369e-05,4.333900000119684e-05,72,80,5.4939999998282474e-05,4.5983999996224156e-05,4.865500000050815e-05,8.639700000401263e-05,0.00013464900000315083,9.533000000772063e-05
636,14043,"(453, 7754)",6.291900000121586e-05,4.240100000174607e-05,68,80,5.426900000315982e-05,6.33719999996174e-05,4.9506999999948675e-05,8.840000000986947e-05,0.00010271300000397332,7.596499999351636e-05
637,466,"(16404, 12201)",6.942599999604226e-05,4.2954000008421644e-05,72,79,5.5868000004011265e-05,4.750700000499819e-05,4.995199999768829e-05,8.796299999858093e-05,7.84770000024082e-05,0.00010474600000520695
638,11409,"(14822, 3866)",0.0004071230000022297,4.45210000066254e-05,89,125,5.942900000377449e-05,0.00010692399999356894,7.374900000911566e-05,0.00026931600000068556,7.936000000086096e-05,7.555000000536438e-05
639,4097,"(13514, 13602)",0.00018582900000296831,6.062100000292503e-05,145,214,6.722599999875456e-05,5.559699999935219e-05,5.7134000002179164e-05,0.00010733399999196536,7.864900000242869e-05,7.436500000324031e-05
