,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
485,3998,"(3393, 314)",7.76140000198211e-05,5.02929999584012e-05,101,175,6.194000002324174e-05,5.3463999961422815e-05,5.470700000387296e-05,9.025899998960085e-05,0.00013326400005553296,9.761299997990136e-05
486,12900,"(10518, 2217)",0.00010371899998062872,5.176000001938519e-05,128,279,6.543400002101407e-05,5.527700000129698e-05,5.660199997237214e-05,9.617099999559287e-05,0.00010202999999364692,9.57900000457812e-05
487,8720,"(1992, 15495)",7.672799995361856e-05,4.813700002159749e-05,93,154,6.0712000049534254e-05,5.203000000619795e-05,5.23600000406077e-05,8.695400003944087e-05,9.934900003827352e-05,9.407199991073867e-05
488,1755,"(8297, 453)",8.055500006776128e-05,4.806300000836927e-05,89,116,5.9785000075862627e-05,5.148299999291339e-05,5.332299997462542e-05,8.733700008178857e-05,0.00010710600008678739,0.0001281549999703202
489,6160,"(2069, 2830)",0.00016667600004893757,4.4775999981538916e-05,62,52,5.5890999988150725e-05,5.00380000403311e-05,4.971999999270338e-05,8.09870000466617e-05,0.00011334700002407772,9.460700005092804e-05
490,10168,"(5750, 13051)",0.00010610699996504991,4.626300005838857e-05,82,114,5.866899994089181e-05,5.0133999934587337e-05,5.2116000006208196e-05,8.497800001805444e-05,9.390100001382962e-05,8.931200000006356e-05
491,10204,"(5286, 13117)",9.587800002464064e-05,4.631900003460032e-05,80,113,0.00010596399999940331,6.694000001061795e-05,5.184700000882003e-05,8.524800000486721e-05,9.298999998463842e-05,0.0001244170000518352
492,11082,"(8813, 6081)",6.647800000791904e-05,4.485000010845397e-05,61,53,8.81309999840596e-05,9.780699997463671e-05,4.893800007721438e-05,7.997900002010283e-05,9.439300004032702e-05,0.00013280000007398485
493,742,"(11862, 1966)",6.48060000685291e-05,5.0144000056207005e-05,117,218,6.163599994124525e-05,5.323200002749218e-05,5.4259999956229876e-05,9.135400000559457e-05,9.33069999291547e-05,8.89049999841518e-05
494,4760,"(10544, 9313)",0.00010201099996720586,5.140399991887534e-05,132,283,6.270200003655191e-05,5.496399990079226e-05,5.553200003305392e-05,9.349200001906866e-05,0.00017353999999158987,0.00010753900005511241
495,10096,"(378, 4559)",8.371100000204024e-05,4.673499995533348e-05,81,115,5.955500000709435e-05,5.103099999814731e-05,5.2027999913661915e-05,8.480400003918476e-05,0.00010326799997528724,0.00011912199988728389
496,9335,"(12170, 388)",8.158100001764979e-05,4.454099996564764e-05,61,53,5.558899999869027e-05,4.82169999713733e-05,4.9781000029724964e-05,7.947899996452179e-05,8.850500000789907e-05,8.362999994915299e-05
497,6552,"(14042, 7199)",6.725499997628503e-05,4.351900008714438e-05,63,53,5.4374999990614015e-05,4.71659999448093e-05,4.914700002700556e-05,8.015000003069872e-05,0.00014694800006509467,0.000130397000020821
498,13991,"(9501, 4282)",5.693299999620649e-05,4.327700003159407e-05,61,53,5.4236999972090416e-05,4.7571999971296464e-05,4.871900000580354e-05,7.955200010201224e-05,9.732599994549673e-05,9.253700000044773e-05
499,6945,"(2059, 12571)",6.272400003126677e-05,4.952200004026963e-05,115,215,9.805700005927065e-05,5.787600002804538e-05,0.00015688600001340092,0.00019554999994397804,9.309299991855369e-05,8.911200006878062e-05
500,16301,"(11629, 6971)",5.483600000388833e-05,4.966999995303922e-05,69,74,5.8432000059838174e-05,4.918199999792705e-05,5.0364000003355613e-05,8.059899994350417e-05,9.231100000306469e-05,8.874000002379034e-05
501,1473,"(4522, 6777)",5.5802999895604444e-05,4.480600000533741e-05,83,94,9.679200002210564e-05,0.00010428500002035435,5.0260999955753505e-05,8.21510000150738e-05,0.00015350699993632588,9.562099990034767e-05
502,13851,"(12566, 1092)",5.463700006202998e-05,4.3865000066034554e-05,67,74,5.473299995628622e-05,4.749600009290589e-05,4.787699992903072e-05,7.917600009932357e-05,9.391200001118705e-05,0.0001105349999761529
503,2151,"(11012, 1431)",6.030200006534869e-05,4.861599995820143e-05,90,154,6.031800000982912e-05,5.205499996918661e-05,5.234200000359124e-05,8.738700000776589e-05,0.00014085300006172474,0.00014715600002546125
504,5044,"(14065, 3843)",8.083199998054624e-05,7.564200006981991e-05,89,116,0.00011002199994436523,5.069999997431296e-05,5.32549998979448e-05,0.00013003899994146195,0.000175208999962706,0.00013387699993927527
505,5575,"(16033, 316)",8.467299994663335e-05,0.0002046690000270246,82,114,6.889099995532888e-05,5.6654999980310095e-05,5.6655999969734694e-05,9.308900007454213e-05,9.628199995859177e-05,0.00012121500003559049
506,1551,"(7244, 12772)",8.382999999412277e-05,4.7636000090278685e-05,80,93,8.77449999734381e-05,5.489799991664768e-05,0.00014691900003072078,9.858300006726495e-05,0.0001404590000220196,0.00012970199998108
507,7286,"(7381, 3112)",7.433499990838754e-05,5.154099994797434e-05,82,114,0.0001183370000035211,5.92460000916617e-05,5.823699996199139e-05,9.790800004338962e-05,0.00010035700006483239,9.310099994763732e-05
508,2055,"(9207, 14561)",5.89509999144866e-05,0.0002759559999958583,81,92,7.827199999610457e-05,5.841500001224631e-05,0.00010906299996804592,9.755200005656661e-05,9.857800000645511e-05,9.336599998732709e-05
509,14712,"(9184, 5969)",6.739299999480863e-05,5.6539000070188195e-05,124,301,6.979600004797248e-05,5.784399991171085e-05,9.369899999001063e-05,0.00012035099996410281,9.958400005416479e-05,9.629500004848524e-05
510,6220,"(8307, 10671)",6.379400008427183e-05,4.58639999578736e-05,70,74,5.749199999627308e-05,4.9052000008487084e-05,4.984499992133351e-05,8.264400003099581e-05,9.943899999598216e-05,9.529500005100999e-05
511,13130,"(9007, 5307)",6.288500003392983e-05,4.454299994449684e-05,87,95,5.6314999937967514e-05,4.772799991314969e-05,5.024400002184848e-05,8.152500004143803e-05,9.401499994510232e-05,9.024999997109262e-05
512,14222,"(8499, 7612)",0.0001104220000343048,5.679299999883369e-05,198,612,6.842999994205456e-05,5.939499999385589e-05,6.0141999938423396e-05,0.00010779599995203171,0.00015000899998085515,8.614900002612558e-05
513,11964,"(708, 15190)",8.612899989657308e-05,4.4991000095251366e-05,60,51,5.577399997491739e-05,4.718799993952416e-05,4.8457000048074406e-05,7.954699992751557e-05,8.701499996277562e-05,8.153200008109707e-05
514,2444,"(3091, 6716)",0.00011557699997410964,5.478100001710118e-05,159,468,6.746999997631065e-05,0.0001056090000020049,5.932999999913591e-05,0.00010351699995680974,9.57940000034796e-05,9.064699997907155e-05
515,7084,"(15522, 3110)",6.98469999633744e-05,5.2367999956004496e-05,118,280,6.40300000895877e-05,5.5149999980130815e-05,5.5846000009296404e-05,9.412700001121266e-05,0.0001003319999881569,9.591700006694737e-05
516,2938,"(902, 10076)",6.62299999021343e-05,5.1500000040505256e-05,116,319,6.271899997045693e-05,5.497400002241193e-05,5.53289999061235e-05,9.465699997690535e-05,0.00013516100000288134,0.0001237860000173896
517,14395,"(10914, 14128)",5.698800009668048e-05,4.535200002919737e-05,79,94,5.6801000027917325e-05,4.910400002700044e-05,4.9964000027102884e-05,8.159499998328101e-05,9.714800000892865e-05,9.117599995533965e-05
518,1400,"(6299, 6100)",5.8158000001640175e-05,4.487899991545419e-05,87,114,5.578000002515182e-05,4.804000002422981e-05,4.9954999894907814e-05,8.333499999935157e-05,9.322099992914445e-05,8.889499997621897e-05
519,10205,"(1499, 4408)",5.7110000057036814e-05,4.59990000081234e-05,78,109,5.680699996446492e-05,4.963799995039153e-05,5.0771000019267376e-05,8.37250000813583e-05,9.700299995074602e-05,9.250799996607384e-05
520,1023,"(7254, 16077)",7.139800004551944e-05,5.112800010920182e-05,141,321,6.29919999255435e-05,5.504000000655651e-05,5.645199996706651e-05,9.630199997445743e-05,0.00011961600000631734,8.947699996042502e-05
521,6823,"(5177, 760)",0.00010127600000942039,5.049799995049398e-05,106,199,6.195000003117457e-05,5.324300002484961e-05,5.438900006993208e-05,9.076999992885249e-05,0.00016393400005654257,8.95680000212451e-05
522,1167,"(4260, 6695)",8.92909999947733e-05,4.896699999790144e-05,100,156,5.889399994885025e-05,5.175100000087696e-05,5.201099997975689e-05,8.84099999893806e-05,0.00011605300005612662,9.519600007479312e-05
523,5117,"(7403, 4266)",8.680600001298444e-05,4.6724000071662886e-05,79,115,0.00010214499991434423,4.97620000032839e-05,5.143999999290827e-05,8.48629999836703e-05,0.00019021600007818051,0.00014349700006732746
524,3231,"(10761, 7701)",0.00012636899998597073,5.592700006218365e-05,190,569,6.77670000186481e-05,5.99979999833522e-05,6.049299997812341e-05,0.00010692099999687343,0.00016930399999637302,9.350699997412448e-05
525,1663,"(8095, 2495)",0.00015658099994197983,5.275900002743583e-05,147,359,0.00018334100002448395,0.0002529319999666768,7.178800001383934e-05,0.00015311599997858139,9.152999996331346e-05,0.00013583099996594683
526,13493,"(9510, 1657)",0.0001214369999615883,4.848599996876146e-05,63,53,5.862099999376369e-05,4.9517999968884396e-05,5.015900001126283e-05,8.134900008371915e-05,0.00016647399991143175,0.00013517799993678636
527,15482,"(1141, 7078)",0.0001049700000521625,6.254799995986104e-05,291,1022,7.548600001427985e-05,0.00010880100001031678,6.734100008998212e-05,0.00016921500002808898,0.00022520499999245658,9.843000009368552e-05
528,12593,"(15708, 3701)",9.079200003725418e-05,4.900999999790656e-05,81,114,7.544699997197313e-05,5.194300001676311e-05,5.253100005120359e-05,8.625999998912448e-05,0.00015265100000760867,9.481699999014381e-05
529,10936,"(9593, 899)",5.774500004918082e-05,4.5735999947282835e-05,66,52,9.303599995291734e-05,6.352600007630826e-05,5.01760000588547e-05,8.210800001506868e-05,0.00011942699995870498,0.00010540400000991212
530,5978,"(4880, 8700)",8.2290000023022e-05,8.833300000787858e-05,107,176,6.198699998094526e-05,5.228900010934012e-05,5.3760000014335674e-05,8.974899992608698e-05,0.00020844400000896712,0.00012675400000716763
531,13261,"(5519, 7367)",8.481899999424058e-05,4.4388999981492816e-05,63,52,5.554599999868515e-05,4.73069999316067e-05,4.8456000058649806e-05,8.118100004139706e-05,0.00011444799997661903,0.000147988999970039
532,14045,"(14694, 13805)",9.82589999694028e-05,5.2892000098836434e-05,128,320,6.411300000763731e-05,5.52110000171524e-05,5.541700011235662e-05,9.566299991092819e-05,0.0001530499999944368,0.00011317899998175562
533,3405,"(15755, 6983)",7.791899997755536e-05,5.484300004354736e-05,162,485,6.658799998149334e-05,5.8578999983183166e-05,5.916999998589745e-05,0.00010236499997517967,0.00010080599997763784,9.338100005606975e-05
534,2860,"(3185, 1022)",6.743999995251215e-05,5.087100009859569e-05,112,238,9.791399997993722e-05,5.426100005934131e-05,5.474700003560429e-05,9.223899996868568e-05,0.00020263600004000182,0.0001492909999569747
535,1425,"(15794, 12135)",6.174400004965719e-05,4.6818999976494524e-05,85,115,5.770800009941013e-05,4.965899995568179e-05,5.054700000073353e-05,8.319300002312957e-05,0.00016211000001931097,0.00015308300010019593
536,7077,"(12591, 3551)",5.914600001233339e-05,4.473599994980759e-05,71,74,5.7940000033340766e-05,4.8022000100900186e-05,4.921699996884854e-05,8.1238999996458e-05,0.000144972999919446,0.00010948900001039874
537,4988,"(1458, 8275)",6.246700002066063e-05,4.583399993407511e-05,87,134,5.723700007820298e-05,4.931900002702605e-05,5.12029999981678e-05,8.406499989632721e-05,0.00010125799997240392,9.307899995292246e-05
538,4454,"(245, 13425)",9.478900005888136e-05,5.123300002196629e-05,120,277,6.342300002870616e-05,5.464200000915298e-05,5.604499995115475e-05,9.420699996098847e-05,9.18860000638233e-05,8.487200000217854e-05
539,9894,"(5952, 7664)",8.814299997084163e-05,4.629000000022643e-05,88,115,5.685500002527988e-05,4.9222000029658375e-05,5.0442999963706825e-05,8.497699991494301e-05,9.561299998495087e-05,9.155899999768735e-05
540,11953,"(8011, 5117)",9.204799994222412e-05,5.0272999942535535e-05,107,198,6.127300002845004e-05,5.293200001688092e-05,5.427500002497254e-05,9.044000000812957e-05,9.795100004339474e-05,9.350400000585068e-05
541,13788,"(3897, 4892)",7.555399997727363e-05,4.414700003962935e-05,61,53,5.6244999996124534e-05,4.749499998979445e-05,4.815800002688775e-05,7.897099999354396e-05,0.00014865099990402086,9.193899995807442e-05
542,8624,"(13441, 9642)",6.555099992056057e-05,4.7581999979229295e-05,93,211,8.566099995732657e-05,9.238199993433227e-05,5.335000003015011e-05,8.750599999984843e-05,9.937800007264741e-05,9.451300002183416e-05
543,9295,"(11375, 2541)",8.40110000126515e-05,4.7887000050650386e-05,81,115,5.7087000072897354e-05,4.926199994770286e-05,5.0830999953177525e-05,8.38700000258541e-05,9.287799991852808e-05,8.620899996003573e-05
544,13466,"(3938, 11025)",6.664900001851493e-05,4.444100000000617e-05,63,53,5.582599999343074e-05,4.741999998714164e-05,4.8208999942289665e-05,7.949700000153825e-05,9.549500009597978e-05,9.196700000302371e-05
545,6030,"(14889, 3217)",6.536299997605965e-05,4.343500006598333e-05,61,52,5.4489999911311315e-05,4.71619999871109e-05,4.8470999900018796e-05,7.875400001466915e-05,0.000100718999988203,9.533399997962988e-05
546,3002,"(6997, 9431)",6.092099999932543e-05,0.00014635299999099516,94,137,0.000145169999996142,0.00013868500002445217,5.604599994057935e-05,0.00017512299996269576,0.00018575100000362,9.019999993142847e-05
547,77,"(10477, 5465)",5.6743000072856375e-05,9.896099993511598e-05,77,95,0.00010804800001551484,5.1172999974369304e-05,0.00010125699998297932,0.00012928499995723541,9.307799996349786e-05,9.024400003454502e-05
548,4719,"(4291, 3961)",5.446800003028329e-05,4.4869000021208194e-05,64,53,5.656600001202605e-05,4.80779999634251e-05,4.972900001121161e-05,8.173100002295541e-05,0.00012954199996784155,0.00011183700007677544
549,3313,"(9337, 14632)",6.708000000799075e-05,4.5437000039783015e-05,79,95,5.544199996165844e-05,4.8709999987295305e-05,4.9509999939800764e-05,8.228199999393837e-05,9.375299998737319e-05,0.00015908199998193595
550,14878,"(6767, 14083)",6.458899997596745e-05,4.8117000005731825e-05,101,154,5.920399996739434e-05,5.139300003520475e-05,5.2276000019446656e-05,8.945699994455936e-05,9.426300005088706e-05,0.00013072900003407995
551,8070,"(742, 2936)",6.80470000133937e-05,4.578200002924859e-05,83,114,5.804099998840684e-05,5.000799990284577e-05,5.079300001398224e-05,8.415499996772269e-05,0.00016896400006771728,0.00011106100009783404
552,15709,"(14510, 4279)",8.240900001510454e-05,4.3795999999929336e-05,64,53,5.46889999668565e-05,4.7671999936937937e-05,4.867899997407221e-05,8.030000003600435e-05,0.00011290899999494286,0.00010283200003868842
553,965,"(4702, 13012)",9.56790000827823e-05,5.0987999998142186e-05,124,281,6.189900000208581e-05,5.3405000016937265e-05,5.425300003025768e-05,9.206400000039139e-05,9.921899993514671e-05,9.307099992383883e-05
554,12178,"(15756, 2193)",6.654099991010298e-05,4.636699998172844e-05,80,115,5.797200003598846e-05,4.993100003503059e-05,5.1490000032572425e-05,8.492900008150173e-05,0.00011739100000340841,0.00014977599994381308
555,9707,"(15186, 678)",6.591399994704261e-05,4.952500000854343e-05,122,241,6.133399995178479e-05,5.3244000014274206e-05,5.423000004611822e-05,9.182700000565092e-05,0.00013995399990562873,9.027400005834352e-05
556,15250,"(14734, 1936)",5.892000001495035e-05,4.606200002399419e-05,95,136,5.765299999893614e-05,5.007900006148702e-05,5.0532000045677705e-05,8.409899999151094e-05,8.91820000106236e-05,8.44759999836242e-05
557,12238,"(7192, 4062)",6.613000005017966e-05,5.141999997704261e-05,129,297,6.272899997838977e-05,5.465300000651041e-05,8.286499996756902e-05,0.00010959099995488941,0.00014972799999668496,0.00014119299999038049
558,9313,"(13233, 1888)",6.109399998877052e-05,4.92389999635634e-05,96,157,6.138700007340958e-05,5.716399994071253e-05,5.378399998789973e-05,8.892100004231906e-05,9.245600006124732e-05,8.686600006058143e-05
559,11096,"(8697, 2236)",6.640699996296462e-05,4.482400004235387e-05,82,94,5.6870000094022544e-05,4.825199994229479e-05,5.0362000024506415e-05,8.323800000198389e-05,9.655500002736517e-05,0.00012331300001733325
560,6510,"(7862, 5590)",0.00030914699993900285,4.6520999944732466e-05,80,115,5.724300001475058e-05,5.004999991342629e-05,5.179699996915588e-05,8.733699996810174e-05,9.52630000483623e-05,9.16100000267761e-05
561,5543,"(4896, 15509)",0.00014164100002744817,0.00013833399998475215,162,446,7.226000002447108e-05,6.007999991197721e-05,6.103200007601117e-05,0.00010974999997870327,9.355899999263784e-05,8.844100000260369e-05
562,1300,"(4315, 13382)",0.00013083400006053125,5.687700001999474e-05,118,218,7.247199994253606e-05,0.00011169200001859281,6.234399995719286e-05,0.00010780000002341694,8.598900001288712e-05,8.04999999672873e-05
563,12284,"(6876, 4368)",6.868700006634754e-05,4.496000008202827e-05,64,53,5.6530999927417724e-05,4.856500004279951e-05,4.841099996610865e-05,8.059499998580577e-05,9.815700002491212e-05,9.198500004004018e-05
564,1716,"(7318, 10496)",0.000108184999930927,5.671600001733168e-05,191,593,6.763700002920814e-05,5.916800000704825e-05,0.00018499800000881805,0.00011947100006182154,0.00012081600004876236,8.895399992070452e-05
565,3172,"(7781, 13502)",6.90990000293823e-05,5.171600002995547e-05,82,112,6.032600003891275e-05,5.153399990831531e-05,5.095399990295846e-05,8.315000002312445e-05,0.00014368099994044314,9.12570000082269e-05
566,16083,"(9731, 4511)",8.502699995460716e-05,4.5060000047669746e-05,78,110,5.8330000001660665e-05,4.939099994771823e-05,5.017499995574326e-05,8.326900001520698e-05,9.352899996883934e-05,0.00017530599996007368
567,12204,"(601, 5758)",7.959699996717973e-05,4.34280000263243e-05,63,53,5.4750999993302685e-05,4.63879999870187e-05,4.739099995276774e-05,7.849099995382858e-05,0.00010224300001482334,8.845700006077095e-05
568,13807,"(3134, 6692)",0.00010592099999939819,5.374099998789461e-05,162,415,6.315200005246879e-05,5.4774999966866744e-05,5.5761000112397596e-05,9.810400001697417e-05,0.00015728100004253065,0.00014340899997478118
569,5806,"(6995, 4962)",0.00010180899994338688,5.3394000019579835e-05,151,444,8.210900000449328e-05,6.41740000446589e-05,6.392599993887416e-05,0.00010823000002346816,0.00015787700010605477,0.0001650079999535592
570,3431,"(2662, 2516)",6.187899998622015e-05,4.9712000077306584e-05,78,114,6.064600006538967e-05,5.2278999987720454e-05,5.207399999562767e-05,8.608600001025479e-05,0.00015280900004199793,0.00016385399999307992
571,2386,"(1714, 14663)",5.8717999991131364e-05,4.7122000069066416e-05,85,115,5.876000000171189e-05,5.099500003780122e-05,5.199099996389123e-05,8.544199999960256e-05,0.00014459999999871798,0.00011289600001873623
572,7586,"(5438, 16473)",5.8386000091559254e-05,4.653899998174893e-05,82,114,5.876600005194632e-05,5.111699999815755e-05,5.175699993742455e-05,8.445200001006015e-05,0.00020114500000545377,0.00019846199995754432
573,12572,"(3096, 13396)",7.25599999213955e-05,4.605100002663676e-05,78,114,0.00010024899995642045,5.089199999019911e-05,5.161800004316319e-05,8.534400001281028e-05,0.0001070800000206873,0.00019157399992764113
574,4449,"(7119, 16137)",5.9525999972720456e-05,4.630900002666749e-05,79,113,5.838100003074942e-05,5.020000003241876e-05,5.1022999969063676e-05,8.512900001278467e-05,0.00015795100000559614,0.00017518499998914194
575,3258,"(6345, 13715)",7.761199992728507e-05,4.487500007144263e-05,61,52,5.731099997774436e-05,4.8687999992580444e-05,5.013999998482177e-05,8.038999999371299e-05,0.00012192499991670047,0.00014405299998543342
576,15994,"(2009, 1577)",8.56699999758348e-05,4.565199992612179e-05,78,94,5.8351000006950926e-05,4.9701999955686915e-05,5.11970000616202e-05,8.3062000044265e-05,0.00016999399997530418,0.00017164299993055465
577,7593,"(979, 2488)",8.864300002642267e-05,5.027700001392077e-05,96,157,6.10509999887654e-05,5.3438000009009556e-05,5.461900002501352e-05,8.92890000159241e-05,0.00014266400000906287,0.00014293899994299863
578,16303,"(12158, 11765)",7.720700000390934e-05,4.878300001109892e-05,93,135,6.119900001522183e-05,5.179099991892144e-05,5.3988999979992514e-05,8.795100006864232e-05,0.0001642280000169194,8.914300008200371e-05
579,10985,"(16313, 4506)",6.275900000218826e-05,4.8537999987274816e-05,97,157,6.0060999999222986e-05,5.23630000088815e-05,5.349200000637211e-05,8.848700008456944e-05,0.00010726599998633901,0.00024634499993680947
580,10331,"(5208, 6008)",5.646200008868618e-05,4.448400000001129e-05,61,53,5.5546999988109746e-05,4.791799995018664e-05,4.945599994243821e-05,8.056699994085648e-05,0.0001232629999776691,0.00010112300003584096
581,13639,"(12615, 1751)",6.55889999734427e-05,5.2025000059074955e-05,108,260,6.430599989926122e-05,0.00010040799998023431,6.156599999940227e-05,0.00017908799998167524,0.0001372619999528979,0.00012652699990667315
582,8762,"(10331, 6267)",6.357500001286098e-05,5.7794999975158134e-05,104,197,6.602800010568899e-05,5.600600002253486e-05,5.5696000003990775e-05,9.127999999236636e-05,0.00010136999992482743,9.351899996090651e-05
583,11070,"(5053, 14577)",7.108399995559012e-05,4.553500002657529e-05,69,72,5.611099993529933e-05,9.232399997927132e-05,9.374100000059116e-05,8.02450000492172e-05,0.00014955199992527923,0.00017779500001324777
584,15757,"(13249, 11298)",8.058499997787294e-05,4.3376999997235544e-05,60,52,5.4885000054127886e-05,4.700900001353148e-05,4.7797999968679505e-05,7.801200001722464e-05,0.00016587899995101907,9.776299998520699e-05
585,5782,"(12282, 387)",0.00012064600002759107,4.925400003230607e-05,103,197,6.041999995431979e-05,5.191699995066301e-05,5.3495999964070506e-05,8.852200005549093e-05,0.0001557580000053349,9.391000003233785e-05
586,7709,"(3246, 16468)",8.574399998906301e-05,4.566300003716606e-05,79,112,0.00010122799994860543,4.900199996882293e-05,4.9359000058757374e-05,8.24029999648701e-05,0.00023409899995385786,0.00011956000003010558
587,3346,"(7815, 12399)",6.619299995236361e-05,4.851000005601236e-05,95,155,6.0996999991402845e-05,5.1969999958600965e-05,5.2631000016845064e-05,8.707200004209881e-05,9.591200000613753e-05,8.90380000555524e-05
588,1728,"(9742, 10080)",8.442500006822229e-05,4.3897000068682246e-05,86,95,5.511000006208633e-05,0.00011870500009081297,8.552199994937837e-05,9.6925999969244e-05,0.00012551299994356668,9.764100002485065e-05
589,4709,"(4816, 12991)",5.849499996202212e-05,4.8208999942289665e-05,70,73,5.995100002564868e-05,5.115600004046428e-05,5.13159999400159e-05,8.350400003109826e-05,0.00014953299989883817,8.25380000151199e-05
590,12091,"(11189, 1905)",9.381200004554557e-05,5.350100002488034e-05,111,258,6.503400004476134e-05,5.5866000025162066e-05,5.682899995917978e-05,9.483200005888648e-05,9.812700000111363e-05,9.380500000588654e-05
591,1327,"(6928, 10228)",8.083099999112164e-05,5.110899996907392e-05,111,196,6.214300003648532e-05,5.432000000382686e-05,5.508599997483543e-05,9.167899997919449e-05,0.0001328250000369735,9.400900000855472e-05
592,4597,"(9832, 10234)",6.392000000232656e-05,5.066200003511767e-05,103,178,0.00010052300001461845,5.362599995351047e-05,5.4704000035599165e-05,9.051000006365939e-05,0.0001145469999528359,0.00011134400006085343
593,4822,"(10641, 15863)",5.624000004900154e-05,4.561700006888714e-05,71,74,5.687200007287174e-05,4.9074000003201945e-05,4.9973000045611116e-05,8.20479999674717e-05,0.00010408699995423376,0.00013529400007428194
594,5480,"(154, 1099)",5.92269999515338e-05,4.618699995262432e-05,77,112,5.765800005974597e-05,4.9439000008533185e-05,5.136300001140626e-05,8.465199994134309e-05,9.857100008048292e-05,9.322000005340669e-05
595,13087,"(1224, 1624)",0.000270718000024317,5.223699997713993e-05,143,323,6.328300003133336e-05,5.528899998807901e-05,5.643999998028448e-05,9.976100000130828e-05,0.0001065510000444192,9.814400004870549e-05
596,5859,"(3568, 12486)",9.465499999805616e-05,4.722599999240629e-05,83,114,5.881499998849904e-05,5.1879000011467724e-05,5.207799995332607e-05,8.587499996792758e-05,0.00011364799991042673,8.933999993132602e-05
597,8160,"(12042, 2739)",0.00014595599998301623,4.613099997641257e-05,80,113,5.790099999103404e-05,5.0190000024485926e-05,5.210200004057697e-05,8.513299997048307e-05,0.00013876000002710498,9.340199994767318e-05
598,5984,"(4523, 2489)",0.00012949699998898723,5.4247999969447847e-05,154,426,6.705500004500209e-05,5.843899998581037e-05,5.914600001233339e-05,0.00010181499999362131,0.00010208599996985868,9.700700002213125e-05
599,15922,"(4781, 10926)",8.855300006871403e-05,4.52309999445788e-05,63,53,5.6244000006699935e-05,4.895799997939321e-05,4.932100000587525e-05,8.116200001495599e-05,0.0001373429998920983,0.00011451199998191441
600,16388,"(11357, 1621)",8.314700005485065e-05,6.138300000202435e-05,222,656,7.503999995606137e-05,0.00010454699997808348,6.94579999844791e-05,0.00011672899995573971,9.31920000084574e-05,8.819499998935498e-05
601,171,"(9336, 7086)",6.37910000023112e-05,5.209899995861633e-05,110,199,6.28760000154216e-05,5.4010999974707374e-05,5.475300008583872e-05,9.211899998717854e-05,9.315699992384907e-05,0.0001306080000631482
602,15420,"(15403, 7308)",5.902100008370326e-05,4.809600000044156e-05,88,116,6.171399991217186e-05,6.859000006897986e-05,5.330400006187119e-05,8.758900003158487e-05,8.877599998413643e-05,8.435799998096627e-05
603,5104,"(9665, 14368)",5.939799996212969e-05,4.705900005319563e-05,87,136,5.8271000057175115e-05,5.037799996898684e-05,5.180799996651331e-05,8.589200001551944e-05,0.0001920849999805796,9.729600003538508e-05
604,9066,"(260, 15030)",5.822200000693556e-05,4.5860999989599804e-05,82,115,5.824200002280122e-05,5.0440999984857626e-05,5.16989999823636e-05,8.449400002064067e-05,9.531099999549042e-05,8.966999996573577e-05
605,11474,"(15645, 16227)",5.836100001488376e-05,4.546099989966024e-05,81,113,5.924499998855026e-05,5.0510000050962844e-05,5.08120000404233e-05,8.437999997568113e-05,9.36889999820778e-05,8.768800000780175e-05
606,14377,"(6952, 2065)",9.091899994473351e-05,5.163100001936982e-05,117,260,6.330300004719902e-05,5.53269999272743e-05,5.539300002510572e-05,9.303700005602877e-05,9.703000000627071e-05,0.0001273829999490772
607,7366,"(4609, 13151)",0.00010838900004728202,5.395699997734482e-05,142,405,6.615699999201752e-05,5.8501000012256554e-05,5.914199994094815e-05,0.00010143099996184901,9.968599999865546e-05,0.0001242030000412342
608,2191,"(3315, 5115)",9.47139999425417e-05,5.194200002733851e-05,108,241,6.386200004726561e-05,5.50759999669026e-05,5.5902999974932754e-05,9.341800000584044e-05,0.00016425199999048345,0.00010965800004214543
609,13987,"(8868, 11547)",5.906299998059694e-05,4.5071000045027176e-05,59,52,5.5901999985508155e-05,4.856499992911267e-05,4.9509999939800764e-05,8.133400001497648e-05,0.00012653500004944362,0.00010028199994849274
610,15478,"(2980, 13484)",6.665700004759856e-05,4.470300007142214e-05,74,74,5.6994000033228076e-05,4.868999997142964e-05,5.038099993726064e-05,8.182299995951325e-05,0.00010452500009705545,0.00010764499995730148
611,12986,"(9110, 13758)",6.250900003124116e-05,4.6578000024055655e-05,78,111,8.76010000183669e-05,5.427700000382174e-05,5.3462999971998215e-05,8.640099997592188e-05,9.153600001354789e-05,8.598400006576412e-05
612,10439,"(4007, 8958)",8.188599997538404e-05,4.662699996060837e-05,68,71,5.729899999096233e-05,4.861699994762603e-05,4.971900000327878e-05,8.109299994885077e-05,9.376699995300442e-05,8.832699995764415e-05
613,1549,"(13228, 6054)",8.574499997848761e-05,4.3261000087113644e-05,62,53,5.4067000064605963e-05,4.703500007963157e-05,4.84900000401467e-05,7.848400002785638e-05,0.0001346510000530543,9.963200000129291e-05
614,14069,"(4969, 15496)",0.00012863299991749955,7.351300007485406e-05,522,1900,8.6443999975927e-05,7.72580000329981e-05,7.788699997490767e-05,0.0001607450000165045,0.00010164100001475163,0.00012773299999935261
