,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
521,6823.0,"(5177, 760)",4.97529999998747e-05,2.3392000000121982e-05,157.0,199.0,1.8234000000560968e-05,1.3967000000114638e-05,1.5715000000859902e-05,2.6290000000095404e-05,0.0001333439999999797,6.480800000030484e-05
522,1167.0,"(4260, 6695)",5.64609999997856e-05,2.27669999999236e-05,121.0,156.0,1.7745000000068956e-05,1.3874999999607951e-05,1.5216999999623226e-05,1.943100000012521e-05,6.974700000039746e-05,6.251099999943222e-05
523,5117.0,"(7403, 4266)",4.5901000000014847e-05,2.195899999968276e-05,93.0,115.0,1.8199999999524152e-05,1.3875999999690691e-05,1.5636999999735224e-05,1.9253999999691018e-05,7.670599999975991e-05,6.952000000026715e-05
524,3231.0,"(10761, 7701)",6.38039999998341e-05,2.699699999997307e-05,445.0,569.0,2.082000000047657e-05,3.6397999999771e-05,1.786800000047606e-05,3.634500000071483e-05,0.00010512999999967576,5.939999999959866e-05
525,1663.0,"(8095, 2495)",4.635800000007961e-05,2.6594999999574043e-05,281.0,359.0,2.2335999999789635e-05,2.0527000000214457e-05,3.999599999993109e-05,5.649499999993424e-05,6.499099999945912e-05,5.9001999999530597e-05
526,13493.0,"(9510, 1657)",4.443399999987108e-05,2.1503000000144823e-05,41.0,53.0,3.9469999999930394e-05,4.339700000066671e-05,5.320699999966649e-05,1.9020999999952437e-05,6.289500000011827e-05,5.697799999992981e-05
527,15482.0,"(1141, 7078)",6.163000000025676e-05,3.641900000062037e-05,797.0,1022.0,6.788800000023798e-05,1.8782999999800154e-05,1.9023000000117918e-05,2.526000000013795e-05,6.49529999998677e-05,5.8130000000211624e-05
528,12593.0,"(15708, 3701)",3.672400000009901e-05,2.3654000000483677e-05,93.0,114.0,1.9423999999546027e-05,1.5182999999474589e-05,1.649599999975493e-05,2.050799999953057e-05,6.497800000015985e-05,5.934199999924061e-05
529,10936.0,"(9593, 899)",4.963700000004678e-05,2.2006000000018844e-05,41.0,52.0,1.7877999999527106e-05,1.4114999999925715e-05,1.583799999949065e-05,1.9134999999614877e-05,7.061999999979918e-05,6.4947999999454e-05
530,5978.0,"(4880, 8700)",4.515599999965758e-05,2.2969999999844504e-05,137.0,176.0,1.8360000000328114e-05,1.4531999999789491e-05,1.5956000000372228e-05,2.012900000014639e-05,6.815600000020794e-05,6.111999999980355e-05
531,13261.0,"(5519, 7367)",3.885100000022845e-05,2.101299999957007e-05,41.0,52.0,1.7643000000511222e-05,1.3749000000728984e-05,1.5055999999624703e-05,1.8500999999560008e-05,9.423000000019499e-05,7.636700000013263e-05
532,14045.0,"(14694, 13805)",4.34339999997313e-05,2.9324000000663375e-05,253.0,320.0,1.947400000013033e-05,1.5030000000137989e-05,1.6353000000357554e-05,2.1333999999484377e-05,6.670399999997301e-05,6.0269999999640333e-05
533,3405.0,"(15755, 6983)",4.376300000030753e-05,2.6619999999866195e-05,381.0,485.0,1.9071999999731304e-05,1.5037999999911733e-05,1.6569000000465905e-05,2.1237999999534907e-05,6.530099999935146e-05,5.8884000000425374e-05
534,2860.0,"(3185, 1022)",4.914600000027747e-05,3.728700000049656e-05,189.0,238.0,2.1927000000587782e-05,1.9595999999566516e-05,1.8344999999975187e-05,2.5035999999367675e-05,6.141199999998292e-05,5.5780000000282826e-05
535,1425.0,"(15794, 12135)",4.361200000024823e-05,2.4154000000109477e-05,93.0,115.0,1.947099999988211e-05,1.5279000000312237e-05,1.7630000000323776e-05,2.0480999999961114e-05,0.00014361699999998478,5.7435999999633225e-05
536,7077.0,"(12591, 3551)",5.044499999984353e-05,2.196300000001372e-05,57.0,74.0,1.8145000000302502e-05,1.4533999999954972e-05,1.9881999999249444e-05,1.9750999999956775e-05,8.071600000025825e-05,7.611200000035012e-05
537,4988.0,"(1458, 8275)",5.977600000006689e-05,2.6624000000197157e-05,109.0,134.0,1.900999999993047e-05,1.4890000000100656e-05,2.0060999999849116e-05,2.066400000000357e-05,6.381500000074425e-05,5.8439999999215786e-05
538,4454.0,"(245, 13425)",6.0496000000132e-05,2.9719999999677782e-05,221.0,277.0,1.951099999963901e-05,1.5375000000261707e-05,1.7689999999959127e-05,2.1421999999660102e-05,5.8633000000085644e-05,5.247400000030211e-05
539,9894.0,"(5952, 7664)",5.818499999987736e-05,2.584000000016573e-05,89.0,115.0,1.8172000000760136e-05,1.433599999955959e-05,2.205199999938401e-05,9.386299999913916e-05,6.349600000010724e-05,5.8576999999893076e-05
540,11953.0,"(8011, 5117)",6.817299999983817e-05,2.6930999999841276e-05,153.0,198.0,1.8692999999458948e-05,1.4724999999771171e-05,2.037500000007242e-05,2.3045999999915523e-05,6.642700000014656e-05,6.055199999988048e-05
541,13788.0,"(3897, 4892)",5.393999999991905e-05,2.124500000011409e-05,41.0,53.0,1.8247999999942977e-05,1.4339999999890551e-05,4.68910000002154e-05,3.5883999999875016e-05,6.731700000006668e-05,6.168999999989211e-05
542,8624.0,"(13441, 9642)",5.6744999999747137e-05,5.3503000000176826e-05,173.0,211.0,3.549400000046887e-05,3.0299999999705562e-05,2.8110999999775288e-05,7.758800000079447e-05,6.983599999976775e-05,6.333900000043968e-05
543,9295.0,"(11375, 2541)",7.614900000030289e-05,3.319000000079342e-05,93.0,115.0,4.3833000000326194e-05,4.5189000000611657e-05,3.743699999958494e-05,0.00012072200000012856,6.113400000007374e-05,5.677199999976068e-05
544,13466.0,"(3938, 11025)",7.691599999981591e-05,2.950599999973491e-05,41.0,53.0,4.4796999999263676e-05,6.896199999939512e-05,3.9955000000091445e-05,2.031899999987985e-05,6.306700000013876e-05,5.7767000000374935e-05
545,6030.0,"(14889, 3217)",5.8848000000111256e-05,2.1626999999746488e-05,41.0,52.0,1.8380999999401126e-05,1.4402000000579562e-05,1.5807999999672973e-05,1.9072000000619482e-05,6.639399999919249e-05,6.078399999953632e-05
546,3002.0,"(6997, 9431)",5.714400000034203e-05,2.2723999999918476e-05,105.0,137.0,1.801899999964718e-05,1.4296999999885429e-05,1.5783000000269e-05,1.9774000000083447e-05,6.637899999972774e-05,6.144399999996608e-05
547,77.0,"(10477, 5465)",3.883099999990591e-05,2.174399999965715e-05,73.0,95.0,1.7800000000178784e-05,1.402999999999821e-05,1.561000000016577e-05,1.9270000000126686e-05,6.47880000004264e-05,5.9523000000005766e-05
548,4719.0,"(4291, 3961)",3.3994000000259206e-05,2.0904999999515894e-05,41.0,53.0,3.162700000025609e-05,1.356299999955013e-05,4.4297000000526054e-05,3.305600000036435e-05,8.973200000017556e-05,8.072500000011473e-05
549,3313.0,"(9337, 14632)",3.5283999999968785e-05,2.0845999999963283e-05,73.0,95.0,1.7818999999974494e-05,1.391500000025303e-05,1.5629000000849658e-05,1.885500000042839e-05,6.446699999962391e-05,5.9012000000358e-05
550,14878.0,"(6767, 14083)",3.547199999998085e-05,2.2084000000255344e-05,121.0,154.0,1.7885000000106288e-05,1.3974999999888382e-05,1.572900000024191e-05,1.9308000000606285e-05,0.000151141999999993,0.0001250829999994707
551,8070.0,"(742, 2936)",5.4527000000081927e-05,2.2449000000257513e-05,93.0,114.0,1.8689000000016165e-05,1.4434999999757281e-05,1.6260000000656305e-05,1.9575000000493503e-05,0.0001246850000002908,0.00011901800000035934
552,15709.0,"(14510, 4279)",3.956300000007573e-05,2.050799999953057e-05,41.0,53.0,1.7805999999787048e-05,1.3730000000045095e-05,1.560800000000029e-05,1.8587999999652993e-05,0.00014903399999965927,0.0002014310000006958
553,965.0,"(4702, 13012)",4.467699999999297e-05,2.3488000000071452e-05,217.0,281.0,1.8020000000618097e-05,1.4182000000140249e-05,1.5798000000621926e-05,2.0153999999550365e-05,0.0001476639999999918,0.00013522300000001763
554,12178.0,"(15756, 2193)",5.4812000000126204e-05,2.2368999999855532e-05,93.0,115.0,1.8326000000179477e-05,1.4213000000040665e-05,1.61700000003151e-05,1.958799999979277e-05,0.00013206900000017896,0.00012316000000023308
555,9707.0,"(15186, 678)",4.36630000000271e-05,2.3253999999361952e-05,185.0,241.0,1.813899999980606e-05,1.4594000000478502e-05,1.6032000000443247e-05,2.009100000055497e-05,0.0001257370000002922,0.00011588200000023363
556,15250.0,"(14734, 1936)",3.892500000013399e-05,2.290399999971271e-05,109.0,136.0,1.8475000000073294e-05,1.4447999999944727e-05,4.090599999972966e-05,3.573600000006394e-05,0.0001232570000002653,0.00011807899999993765
557,12238.0,"(7192, 4062)",5.214000000020036e-05,2.4051999999663565e-05,233.0,297.0,3.4515000000290286e-05,3.5298999999433534e-05,1.725200000013416e-05,3.606199999950377e-05,0.00013542200000049576,0.00012535499999977162
558,9313.0,"(13233, 1888)",3.822100000006046e-05,2.2704000000040025e-05,125.0,157.0,2.0169999999986032e-05,1.567099999988386e-05,1.767099999927524e-05,2.1908999999986634e-05,0.00012752300000062888,0.00012590600000006447
559,11096.0,"(8697, 2236)",3.7367000000010364e-05,2.3106999999633615e-05,73.0,94.0,1.8932999999776712e-05,1.5331999999368406e-05,1.6899000000236697e-05,2.0826000000084832e-05,0.00013199800000052164,0.00011574999999997004
560,6510.0,"(7862, 5590)",7.242399999984883e-05,2.3799999999241095e-05,93.0,115.0,2.0169999999986032e-05,1.5317999999986398e-05,1.725400000029964e-05,2.1502000000062083e-05,0.00017632199999972897,0.00014121199999994616
561,5543.0,"(4896, 15509)",3.795800000006011e-05,5.39130000003496e-05,345.0,446.0,2.0004000000461986e-05,1.5311000000295394e-05,1.713600000030624e-05,2.228500000001077e-05,0.00014036399999994842,0.00012775300000011924
562,1300.0,"(4315, 13382)",3.361299999937728e-05,4.006200000006288e-05,169.0,218.0,1.7913999999841224e-05,3.554499999935956e-05,1.678499999968608e-05,2.118399999950782e-05,0.00012597999999997,0.00011365699999998924
563,12284.0,"(6876, 4368)",0.0001280920000006347,2.195900000057094e-05,41.0,53.0,3.2025000000324155e-05,2.510700000080135e-05,2.8181000000238043e-05,3.5303000000652673e-05,0.00013496700000015238,0.00012415300000068186
564,1716.0,"(7318, 10496)",3.67450000000602e-05,5.546499999997678e-05,457.0,593.0,2.5110999999355954e-05,4.0746999999896616e-05,1.966199999969831e-05,4.354699999975509e-05,0.00012492900000005136,0.000119398999999909
565,3172.0,"(7781, 13502)",7.25130000001073e-05,2.7087999999508838e-05,93.0,112.0,8.235299999981294e-05,2.8801000000022725e-05,2.3634000000605226e-05,4.8652999999454494e-05,7.506900000020522e-05,0.00020674700000000712
566,16083.0,"(9731, 4511)",4.162099999938107e-05,3.5998999999620196e-05,93.0,110.0,4.345099999980562e-05,3.278600000022891e-05,1.8393999999588573e-05,2.1755999999761855e-05,0.0001257649999999444,0.00011267200000020239
567,12204.0,"(601, 5758)",2.5560000000091065e-05,2.2280999999679807e-05,41.0,53.0,1.8898000000433512e-05,1.4625000000378918e-05,1.6351000000192073e-05,1.956599999974884e-05,0.0001173699999998945,0.00010754499999965361
568,13807.0,"(3134, 6692)",2.9785999999809576e-05,2.6384999999962133e-05,329.0,415.0,1.86779999999942e-05,1.4829000000382564e-05,1.6797999999873525e-05,2.147699999976993e-05,0.000127760999999893,0.00012200799999995127
569,5806.0,"(6995, 4962)",2.714800000003237e-05,3.1327000000302974e-05,349.0,444.0,5.0294999999422885e-05,1.628399999997754e-05,3.333300000019079e-05,2.138299999998594e-05,0.00014199299999972936,0.0001342049999992767
570,3431.0,"(2662, 2516)",2.4011999999906664e-05,2.3147999999473257e-05,93.0,114.0,1.958399999946181e-05,1.4664000000053079e-05,1.6699999999758575e-05,1.9975999999921612e-05,0.00013225199999933324,0.00012345900000010346
571,2386.0,"(1714, 14663)",2.3771000000394338e-05,2.2380999999960238e-05,93.0,115.0,1.9059999999626598e-05,1.4911000000061847e-05,1.6257000000408084e-05,4.2289999999667316e-05,0.0001934270000001348,0.00017068000000008965
572,7586.0,"(5438, 16473)",5.4854000000048586e-05,2.2852999999933843e-05,93.0,114.0,2.47369999994973e-05,2.448600000004575e-05,1.9344000000032224e-05,2.765400000015461e-05,0.00035917100000038005,0.0003359330000005656
573,12572.0,"(3096, 13396)",2.6284999999681702e-05,2.2783000000359266e-05,93.0,114.0,1.9402999999584836e-05,1.4605000000500468e-05,1.6340000000170107e-05,2.0173000000234254e-05,0.00014098699999998132,0.00013864000000030074
574,4449.0,"(7119, 16137)",2.3964000000376018e-05,2.243999999951285e-05,93.0,113.0,1.8438999999759176e-05,1.4332999999311369e-05,1.5990999999715427e-05,1.9844000000546203e-05,0.00015029399999999526,0.00013330499999941736
575,3258.0,"(6345, 13715)",2.2085999999532646e-05,2.1463999999582484e-05,41.0,52.0,1.775399999992544e-05,1.39679999993092e-05,1.5679999999740346e-05,1.8861000000036654e-05,0.00013260400000003614,0.00014090899999974482
576,15994.0,"(2009, 1577)",2.196300000001372e-05,2.1453000000448696e-05,73.0,94.0,3.380799999952444e-05,1.4157999999930837e-05,3.5165999999975384e-05,3.339100000054884e-05,0.00012458899999945316,0.00010605599999991
577,7593.0,"(979, 2488)",2.3323000000630145e-05,2.3019000000346068e-05,125.0,157.0,1.9379000000263602e-05,1.5037999999911733e-05,1.624599999949794e-05,1.9866000000590134e-05,0.00011581199999977088,0.00010657199999997147
578,16303.0,"(12158, 11765)",2.3868000000426548e-05,2.219100000022678e-05,105.0,135.0,1.819600000008137e-05,1.4198999999770479e-05,1.5740000000263876e-05,1.9498999999534306e-05,0.00011135799999983931,0.0001024720000000201
579,10985.0,"(16313, 4506)",2.356500000022521e-05,2.2277000000237024e-05,121.0,157.0,1.8762999999921703e-05,1.4331000000034066e-05,1.562799999987874e-05,1.954499999978765e-05,0.00012286099999947453,0.00011605400000025412
580,10331.0,"(5208, 6008)",2.1855999999154108e-05,2.0654999999258905e-05,41.0,53.0,1.7823999999500018e-05,4.100900000025831e-05,2.9476999999999975e-05,1.841300000027246e-05,0.00012412500000014148,0.00011952400000048158
581,13639.0,"(12615, 1751)",3.4416000000092595e-05,2.4541000000155577e-05,205.0,260.0,6.193200000037535e-05,2.993100000026061e-05,3.5900000000310683e-05,2.0927999999642566e-05,0.00012837000000054388,0.00011985400000025237
582,8762.0,"(10331, 6267)",2.7502000000012572e-05,2.3965000000458758e-05,157.0,197.0,3.992499999938559e-05,5.604299999983908e-05,1.748399999979e-05,0.00012412099999981052,0.00012705700000026354,0.00011555699999998836
583,11070.0,"(5053, 14577)",2.4704999999514143e-05,2.761499999959227e-05,57.0,72.0,1.9785999999299975e-05,1.5403999999996643e-05,2.3814999999594022e-05,2.6505000000121015e-05,0.0001309940000000509,0.00011773900000022763
584,15757.0,"(13249, 11298)",2.37370000002457e-05,2.173100000035788e-05,41.0,52.0,1.810400000046286e-05,1.4561999999607167e-05,2.0892000000216626e-05,6.140099999996096e-05,0.0001356920000006312,0.00013350799999933827
585,5782.0,"(12282, 387)",2.4613000000783813e-05,3.620599999987206e-05,157.0,197.0,5.615900000055518e-05,1.647599999987648e-05,2.2086999999615387e-05,2.1398000000338868e-05,0.0001242340000002784,0.00011531100000006234
586,7709.0,"(3246, 16468)",2.3992000000028213e-05,2.43549999998649e-05,93.0,112.0,4.59609999996502e-05,1.706000000023522e-05,1.750500000063937e-05,2.1124999999955207e-05,0.00021497299999939656,0.0001735150000001795
587,3346.0,"(7815, 12399)",2.4398999999952764e-05,2.4609999999647414e-05,125.0,155.0,1.987500000044662e-05,1.4972000000668118e-05,1.650300000033411e-05,2.0751999999291115e-05,6.663599999967573e-05,0.00010296800000020312
588,1728.0,"(9742, 10080)",2.4938000000140903e-05,2.2272999999906062e-05,73.0,95.0,1.808100000033619e-05,1.4213000000040665e-05,1.5406000000162123e-05,1.9263999999630244e-05,0.00017995099999978947,0.00025959700000033337
589,4709.0,"(4816, 12991)",2.5460000000698813e-05,2.1334000000372555e-05,57.0,73.0,1.8145000000302502e-05,1.4112999999760234e-05,6.278100000045583e-05,7.990400000057463e-05,0.00012454699999953078,8.209900000011316e-05
590,12091.0,"(11189, 1905)",2.873599999997367e-05,2.7347999999705053e-05,205.0,258.0,2.0462000000165403e-05,1.553900000050845e-05,1.6860000000562536e-05,2.1433000000570246e-05,8.059899999945941e-05,7.064700000025681e-05
591,1327.0,"(6928, 10228)",3.813099999927516e-05,2.3319000000299184e-05,153.0,196.0,1.8735000000269508e-05,1.435900000057444e-05,1.584099999973887e-05,2.0334000000232777e-05,0.00012563900000017725,0.00013809699999978164
592,4597.0,"(9832, 10234)",2.79040000004116e-05,2.3978000000646205e-05,141.0,178.0,1.9074999999979525e-05,1.439700000016586e-05,1.7316000000100473e-05,2.1250999999722353e-05,0.00019152399999988745,0.0001039819999997249
593,4822.0,"(10641, 15863)",2.398400000025447e-05,2.151800000049775e-05,57.0,74.0,1.8128999999866835e-05,1.4002999999540577e-05,1.551500000029904e-05,1.9099000000188937e-05,7.939899999964695e-05,6.695300000014726e-05
594,5480.0,"(154, 1099)",2.3168000000239886e-05,2.2433999999904586e-05,93.0,112.0,1.859899999967496e-05,1.4580000000208315e-05,1.6004999999985614e-05,1.9785000000105413e-05,8.701299999991363e-05,6.59890000003216e-05
595,13087.0,"(1224, 1624)",2.4842999999385995e-05,2.4060000000325488e-05,249.0,323.0,1.87610000006444e-05,1.4389000000392116e-05,1.5965999999423275e-05,2.0810999999731905e-05,8.34069999999798e-05,7.522999999931557e-05
596,5859.0,"(3568, 12486)",2.3453999999922814e-05,2.2100999999885573e-05,93.0,114.0,1.8628000000298073e-05,1.4038000000660134e-05,1.5847000000235312e-05,1.958600000051547e-05,7.760999999995022e-05,6.823500000052718e-05
597,8160.0,"(12042, 2739)",2.8920000000098867e-05,2.1953000000074496e-05,93.0,113.0,1.804399999993933e-05,1.4024999999584509e-05,1.5814000000169415e-05,1.940999999927584e-05,7.710399999982798e-05,6.985699999972894e-05
598,5984.0,"(4523, 2489)",3.068099999925522e-05,2.59309999997015e-05,333.0,426.0,6.0237000000462615e-05,3.628099999986034e-05,1.7525999999712383e-05,2.0883999999554703e-05,0.00011369499999958066,8.534800000070675e-05
599,15922.0,"(4781, 10926)",2.923500000040491e-05,2.07690000006977e-05,41.0,53.0,1.7941000000298857e-05,1.3849000000121237e-05,1.541700000018409e-05,1.8647000000093783e-05,9.264899999994469e-05,8.214500000036651e-05
600,16388.0,"(11357, 1621)",5.825700000006151e-05,3.519900000004128e-05,525.0,656.0,2.182199999989365e-05,1.6157000000127653e-05,1.7782999999660376e-05,2.3651000000235456e-05,7.95540000000372e-05,7.171199999955746e-05
601,171.0,"(9336, 7086)",9.048300000014109e-05,2.2747000000045148e-05,153.0,199.0,1.8320999999765775e-05,1.4186999999665773e-05,1.556999999952069e-05,1.9583000000267248e-05,7.739000000039908e-05,9.503999999971313e-05
602,15420.0,"(15403, 7308)",3.817600000033394e-05,2.1508999999753087e-05,89.0,116.0,1.7499000000142928e-05,1.3974999999888382e-05,1.5519999999824563e-05,1.9145999999636842e-05,7.42450000004169e-05,6.766300000027314e-05
603,5104.0,"(9665, 14368)",3.147800000036227e-05,2.282699999955895e-05,109.0,136.0,1.846500000013407e-05,1.4519999999684785e-05,1.5998999999489172e-05,1.983599999988428e-05,9.94939999996447e-05,8.5014000000605e-05
604,9066.0,"(260, 15030)",2.6799000000465867e-05,2.1976000000201168e-05,93.0,115.0,1.8497000000117225e-05,1.3988000000075829e-05,1.5810999999921194e-05,2.255800000039443e-05,7.952799999966231e-05,7.011500000064785e-05
605,11474.0,"(15645, 16227)",2.7032000000204448e-05,2.22289999998182e-05,93.0,113.0,1.8354999999914412e-05,1.414399999966065e-05,1.6122999999979015e-05,1.9747999999708554e-05,9.459400000011442e-05,7.319000000016729e-05
606,14377.0,"(6952, 2065)",2.759300000043652e-05,2.4359000000195863e-05,205.0,260.0,1.856300000024902e-05,1.4775000000355476e-05,4.002499999966602e-05,5.196800000017987e-05,8.435200000000975e-05,7.730899999991436e-05
607,7366.0,"(4609, 13151)",2.9381000000050506e-05,2.5484000000020046e-05,317.0,405.0,6.334899999949073e-05,4.5491999999924815e-05,1.6490999999341227e-05,2.1257000000218795e-05,8.793599999989965e-05,7.265699999958741e-05
608,2191.0,"(3315, 5115)",2.6949000000442425e-05,2.3722999999975514e-05,189.0,241.0,1.8357000000079893e-05,1.4614000000356953e-05,1.6464999999854513e-05,2.0371000000629635e-05,8.545800000003823e-05,7.836999999977223e-05
609,13987.0,"(8868, 11547)",2.9672000000147136e-05,2.1044999999553227e-05,41.0,52.0,1.7710999999920318e-05,1.3805999999227936e-05,1.5387999999560975e-05,1.8578999999796508e-05,8.131299999991626e-05,7.45939999999834e-05
610,15478.0,"(2980, 13484)",3.425700000025955e-05,2.0658000000395305e-05,57.0,74.0,1.723100000017297e-05,1.3691000000370934e-05,4.232399999981595e-05,2.0156999999798586e-05,7.9193000000366e-05,7.267500000018856e-05
611,12986.0,"(9110, 13758)",3.777699999929496e-05,4.3255000000463895e-05,93.0,111.0,2.1530999999797018e-05,1.6349000000026592e-05,1.8039000000413807e-05,0.00013385199999937925,7.785500000068168e-05,7.041400000051823e-05
612,10439.0,"(4007, 8958)",3.659300000080634e-05,0.000102348999999613,57.0,71.0,2.132100000018511e-05,1.618800000002807e-05,4.165899999986067e-05,2.2579999999550182e-05,8.326300000049969e-05,7.338899999975723e-05
613,1549.0,"(13228, 6054)",2.8826000000314878e-05,2.152000000066323e-05,41.0,53.0,1.8683999999602463e-05,1.3932000000771438e-05,4.075399999958762e-05,3.40029999996716e-05,8.883700000072992e-05,8.055600000034246e-05
614,14069.0,"(4969, 15496)",3.9451000000134684e-05,6.033599999977213e-05,1469.0,1900.0,2.1295000000698394e-05,1.6544000000173753e-05,1.796600000059101e-05,2.5307999999668596e-05,8.622499999955124e-05,7.908999999983735e-05
615,13645.0,"(13859, 3045)",3.087799999956786e-05,2.413799999967381e-05,249.0,320.0,1.839000000014579e-05,1.4304999999659174e-05,4.040399999993838e-05,3.5057000000726646e-05,9.477800000023962e-05,8.875700000032793e-05
616,2891.0,"(1294, 9988)",2.723100000068257e-05,3.4920000000049356e-05,41.0,53.0,1.7992999999272286e-05,1.383499999985105e-05,1.4967000000254416e-05,1.8598000000480397e-05,7.809299999994579e-05,7.010000000029493e-05
617,10725.0,"(13737, 12586)",2.8200000000033754e-05,2.1060999999988894e-05,57.0,74.0,1.734499999983541e-05,1.381700000013808e-05,1.5353999999412338e-05,1.90300000006971e-05,7.559000000068039e-05,6.851300000043636e-05
618,14529.0,"(16028, 12484)",2.4579000000635176e-05,2.2204999999608788e-05,137.0,177.0,1.777399999980389e-05,1.3608999999803473e-05,1.566800000052382e-05,1.946599999946841e-05,7.025699999996249e-05,6.292700000010143e-05
619,15199.0,"(10429, 15055)",2.352600000055105e-05,2.1001000000353542e-05,73.0,94.0,1.7741000000626173e-05,1.6356000000605775e-05,1.566999999980112e-05,1.8767000000252665e-05,7.335300000033129e-05,6.659199999958787e-05
620,474.0,"(10478, 13191)",2.352100000013735e-05,2.1561000000502872e-05,105.0,137.0,1.738600000056323e-05,1.3427000000731937e-05,1.5443999999753544e-05,1.9029999999808922e-05,7.877600000050222e-05,7.202900000002899e-05
621,3658.0,"(5496, 7664)",2.365699999984372e-05,2.162899999991197e-05,121.0,156.0,1.800900000059613e-05,1.3753999999366329e-05,1.5349999999969555e-05,1.898899999996928e-05,8.264699999926961e-05,7.564100000045926e-05
622,1245.0,"(6410, 813)",2.2650000000012938e-05,2.0423000000491243e-05,41.0,53.0,1.7470000000407993e-05,1.3513999999936743e-05,1.5128000000252939e-05,1.8636000000071817e-05,7.80440000003324e-05,7.025499999979701e-05
623,11556.0,"(2035, 2032)",2.4207999999248386e-05,2.2429000000379062e-05,125.0,156.0,1.8553000000309794e-05,4.174299999970543e-05,1.7223999999593786e-05,2.402500000009411e-05,8.64790000001392e-05,7.753099999963098e-05
624,11964.0,"(10464, 6562)",2.2222000000127196e-05,2.1175000000539512e-05,41.0,51.0,1.7378999999984046e-05,1.3556000000747304e-05,1.562899999996148e-05,1.868000000015968e-05,9.330399999996075e-05,7.897500000009217e-05
625,10496.0,"(1694, 13149)",2.284599999935466e-05,2.2633000000382708e-05,109.0,134.0,1.904599999935641e-05,1.4429000000149017e-05,1.6089999999913118e-05,2.0409000000221056e-05,8.590300000044238e-05,7.38269999995822e-05
626,7809.0,"(15643, 11757)",2.4597999999542708e-05,2.2169000000182848e-05,93.0,115.0,1.8444000000172878e-05,1.4155999999765356e-05,1.584099999973887e-05,1.939199999956287e-05,0.00013041800000035408,0.00016958099999975218
627,15600.0,"(13443, 11928)",2.4269999999937397e-05,2.3376999999769055e-05,173.0,219.0,1.8746999999486036e-05,1.4467999999823178e-05,1.601800000017306e-05,2.0293999999587697e-05,0.00019862700000050637,9.743199999956431e-05
628,11178.0,"(8773, 13077)",2.54709999998326e-05,2.213700000019969e-05,93.0,113.0,1.837600000076378e-05,1.412299999969946e-05,1.599799999940643e-05,1.9331000000732956e-05,9.13540000002655e-05,9.467900000004192e-05
629,7653.0,"(10059, 140)",2.3763999999815155e-05,2.1891000000273664e-05,93.0,115.0,1.810100000021464e-05,1.4306000000630092e-05,1.6195999999801813e-05,1.9232999999729827e-05,8.317700000048944e-05,7.310900000057075e-05
630,1070.0,"(7691, 4892)",2.506600000007353e-05,2.487300000009185e-05,297.0,383.0,1.8269999999986908e-05,1.43549999993553e-05,1.5973000000002457e-05,2.495300000049383e-05,7.830599999980592e-05,7.041900000004375e-05
631,6050.0,"(5496, 4101)",2.2598999999345892e-05,5.239499999998287e-05,41.0,53.0,1.7704000000229314e-05,3.5473999999702244e-05,4.1785999999710555e-05,3.406199999922421e-05,0.00010838099999954665,8.00730000003469e-05
632,4150.0,"(14678, 158)",2.3279999999736845e-05,2.1684000000021797e-05,93.0,113.0,1.8204999999937854e-05,1.4136999999969646e-05,1.5942999999296603e-05,1.9245999999917274e-05,0.00011577999999978772,8.027500000018506e-05
633,14705.0,"(1059, 4960)",2.3006000000158622e-05,2.1609000000033518e-05,93.0,114.0,1.8298999999721843e-05,1.412599999994768e-05,1.622699999970223e-05,1.9463999999302928e-05,9.363900000014524e-05,8.265000000040601e-05
634,6630.0,"(9963, 13083)",2.3382000000182757e-05,2.332999999943297e-05,185.0,237.0,5.7920000000599714e-05,1.4053999999319444e-05,1.5518999999741823e-05,1.9727999999830104e-05,7.975699999995811e-05,7.131300000029483e-05
635,15364.0,"(10206, 2892)",2.2184000000535775e-05,3.817700000041668e-05,57.0,73.0,9.329700000026975e-05,4.151100000004959e-05,5.8594000000411484e-05,4.2560000000690934e-05,9.061500000040468e-05,7.392000000017163e-05
636,14043.0,"(453, 7754)",2.307899999998142e-05,6.993600000004818e-05,57.0,73.0,2.2121000000652202e-05,1.9581000000101767e-05,1.761499999997085e-05,2.091399999937238e-05,8.748800000013546e-05,8.4601000000184e-05
637,466.0,"(16404, 12201)",4.347899999945781e-05,2.2308999999332002e-05,57.0,73.0,1.8348000000223408e-05,1.4690000000427972e-05,4.21859999999441e-05,3.448999999999813e-05,8.823900000010099e-05,7.66749999998595e-05
638,11409.0,"(14822, 3866)",3.081600000065521e-05,2.3673000000279387e-05,93.0,113.0,1.8937000000107673e-05,1.460899999994325e-05,9.419200000060357e-05,5.727399999955196e-05,8.465000000068557e-05,7.223100000075533e-05
639,4097.0,"(13514, 13602)",9.038000000050062e-05,2.6133999999622404e-05,157.0,192.0,2.0731000000218103e-05,1.584199999982161e-05,1.723200000025571e-05,2.1468999999996186e-05,7.502699999939466e-05,7.069000000026193e-05
