,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
520,1023.0,"(7254, 16077)",2.422299996851507e-05,3.994200000079218e-05,351.0,351.0,6.70679999643653e-05,5.952899999783767e-05,6.040100004156557e-05,6.594100000256731e-05,7.63499999720807e-05,7.82090000370772e-05
521,6823.0,"(5177, 760)",2.1695999976145686e-05,3.8633000031040865e-05,214.0,214.0,0.000144399000021167,9.561900003518531e-05,0.00017549000000371962,9.267300004012213e-05,8.674500003280627e-05,7.895999999618653e-05
522,1167.0,"(4260, 6695)",2.1876000005249807e-05,4.031200001008983e-05,169.0,169.0,6.064699999797085e-05,5.557600002248364e-05,5.444800001441763e-05,7.719900003166913e-05,8.18650000269372e-05,8.005199998706303e-05
523,5117.0,"(7403, 4266)",1.960500003406196e-05,3.521200000022873e-05,122.0,122.0,6.594500001710912e-05,5.96790000031433e-05,6.04539999926601e-05,6.329899997581379e-05,9.781599999314494e-05,0.00015345499997465595
524,3231.0,"(10761, 7701)",2.533700001094985e-05,5.394400000113819e-05,623.0,623.0,7.338900002196169e-05,6.67479999947318e-05,6.718800000271585e-05,8.310700002311933e-05,8.556900002076873e-05,7.075000002032539e-05
525,1663.0,"(8095, 2495)",2.2689000047648733e-05,4.257400001961287e-05,400.0,400.0,6.259399998498338e-05,6.220200003781429e-05,6.0687000029702176e-05,7.016200004272832e-05,8.097100004533786e-05,8.170099999915692e-05
526,13493.0,"(9510, 1657)",1.812200002859754e-05,3.1396999986554874e-05,57.0,57.0,5.321800000501753e-05,4.871400000183712e-05,5.1820999999563355e-05,5.35949999971308e-05,8.0953999997746e-05,7.795499999474487e-05
527,15482.0,"(1141, 7078)",2.8160999988813273e-05,6.115000002182569e-05,1126.0,1126.0,8.568499998773405e-05,9.071400000948415e-05,7.991000001084103e-05,9.889500000781482e-05,8.115499997529696e-05,6.844000000683081e-05
528,12593.0,"(15708, 3701)",1.8815000032645912e-05,3.495700002531521e-05,125.0,125.0,5.7714999968538905e-05,5.059699998355427e-05,7.062700001370104e-05,5.3815000001122826e-05,9.015599999884216e-05,7.448700000622921e-05
529,10936.0,"(9593, 899)",1.794199999949342e-05,2.8143999998064828e-05,56.0,56.0,4.6208000014758e-05,4.1425000006256596e-05,4.153199995471368e-05,4.605500004117857e-05,8.89039999947272e-05,7.758399999602261e-05
530,5978.0,"(4880, 8700)",2.032399999052359e-05,3.172200001699821e-05,194.0,194.0,7.069999998066123e-05,5.941800003483877e-05,5.848600000035731e-05,6.0951000023123925e-05,7.286499999281659e-05,7.01210000215724e-05
531,13261.0,"(5519, 7367)",1.7310000032466633e-05,3.139099999316386e-05,57.0,57.0,5.045799997560607e-05,4.7604999963368755e-05,4.942000003893554e-05,5.22269999692071e-05,9.94559999867306e-05,9.281199999122691e-05
532,14045.0,"(14694, 13805)",2.0953999978701177e-05,4.776100001890882e-05,351.0,351.0,5.977299997539376e-05,5.142800000612624e-05,5.396099999188664e-05,6.331299999828843e-05,8.492099999557468e-05,7.629800001041076e-05
533,3405.0,"(15755, 6983)",2.256900000929818e-05,4.490499998155428e-05,534.0,534.0,6.053800001382115e-05,5.348100000901468e-05,5.3680000007716444e-05,6.72030000146151e-05,0.00021312400002670984,0.00016313499997977488
534,2860.0,"(3185, 1022)",1.966199999969831e-05,3.307699995502844e-05,257.0,257.0,5.363899998656052e-05,4.961799999136929e-05,5.193800001279669e-05,6.216399998493216e-05,0.000120839999965483,7.58580000024267e-05
535,1425.0,"(15794, 12135)",1.8689000000904343e-05,3.349100001059924e-05,124.0,124.0,5.508899999995265e-05,4.6975000032034586e-05,4.8642999956882704e-05,5.137300001933909e-05,0.00013226800001575612,9.729600003538508e-05
536,7077.0,"(12591, 3551)",1.7283000033785356e-05,2.9568999991624878e-05,79.0,79.0,4.78979999911644e-05,4.2599999972026126e-05,4.2771000039465434e-05,4.667700000027253e-05,0.00010541000000330314,0.00013450199998032986
537,4988.0,"(1458, 8275)",1.82150000114234e-05,3.065299995341775e-05,147.0,147.0,5.1912000003540015e-05,4.840899998725945e-05,5.0121000015224126e-05,5.397099999981947e-05,8.983499998294064e-05,8.098799997924289e-05
538,4454.0,"(245, 13425)",2.0053000014286226e-05,3.664799999114621e-05,307.0,307.0,6.957499999771244e-05,5.5593000013232086e-05,5.892500001891676e-05,7.006100003081883e-05,7.235299995045352e-05,6.797699995786388e-05
539,9894.0,"(5952, 7664)",1.8194000006133138e-05,3.374799996436195e-05,125.0,125.0,5.435700001044097e-05,4.664299996193222e-05,4.7844999983226444e-05,5.356999997729872e-05,7.687099997610858e-05,7.207299995570793e-05
540,11953.0,"(8011, 5117)",1.9051999970542965e-05,3.4782000000177504e-05,217.0,217.0,6.702999996832659e-05,5.932999999913591e-05,5.733199998303462e-05,6.846599995924407e-05,7.549899999048648e-05,7.29710000086925e-05
541,13788.0,"(3897, 4892)",1.7888999991555465e-05,4.371300002503631e-05,56.0,56.0,0.00010808600001155355,6.166200000734534e-05,5.7509999976446124e-05,6.285399996386332e-05,7.942300004515346e-05,7.59609999931854e-05
542,8624.0,"(13441, 9642)",2.00819999918167e-05,4.349499999989348e-05,239.0,239.0,8.061100004397304e-05,5.875400000832087e-05,6.203899999945861e-05,6.748900000275171e-05,8.239799996090369e-05,7.836800000404764e-05
543,9295.0,"(11375, 2541)",1.8286999988958996e-05,3.665299999511262e-05,125.0,125.0,0.00014285500003552443,5.131599999685932e-05,6.539299999985815e-05,4.368999998405343e-05,7.217900002842725e-05,6.812499998432031e-05
544,13466.0,"(3938, 11025)",5.260399996132037e-05,2.2702000023855362e-05,56.0,56.0,3.578899998046836e-05,2.8808000024582725e-05,2.9369999992923113e-05,3.162000001566412e-05,6.939999997257473e-05,5.8980999995128514e-05
545,6030.0,"(14889, 3217)",3.0291999962628324e-05,2.0461000019622588e-05,57.0,57.0,3.3346000009260024e-05,2.7225999986058014e-05,6.530299998530609e-05,3.955099998620426e-05,6.296999998767205e-05,5.810599998312682e-05
546,3002.0,"(6997, 9431)",3.281700003299193e-05,2.4081999981717672e-05,149.0,149.0,5.464499997742678e-05,3.5309999987021e-05,3.3722000011948694e-05,3.75259999714217e-05,6.90319999989697e-05,5.8695999996416504e-05
547,77.0,"(10477, 5465)",2.985099996521967e-05,2.219399999603411e-05,103.0,103.0,3.477699999621109e-05,2.9003000008742674e-05,3.0598000023474015e-05,3.350100001853207e-05,6.068399994774154e-05,5.744899999626796e-05
548,4719.0,"(4291, 3961)",2.7670999998008483e-05,2.0470999970712e-05,57.0,57.0,3.286200001184625e-05,2.687699998205062e-05,2.8818999965096737e-05,3.123000004734422e-05,6.229500002064015e-05,5.776599999762766e-05
549,3313.0,"(9337, 14632)",2.867799997829934e-05,2.0342000027540053e-05,103.0,103.0,3.223099997740064e-05,2.622700003485079e-05,2.835600002981664e-05,3.1064999973295926e-05,5.861700003606529e-05,6.908199998179043e-05
550,14878.0,"(6767, 14083)",2.964499998370229e-05,2.1699000001262903e-05,170.0,170.0,3.3733999998730724e-05,2.778700002181722e-05,2.932999996119179e-05,3.3265000013216195e-05,7.127399999262707e-05,7.066199998462253e-05
551,8070.0,"(742, 2936)",2.7987999999368185e-05,2.231799999208306e-05,125.0,125.0,4.966500000591623e-05,3.2888000021102926e-05,3.314500003170906e-05,3.6762000036105746e-05,7.253000001128385e-05,6.568499998138577e-05
552,15709.0,"(14510, 4279)",2.9276999953253835e-05,5.424500000117405e-05,56.0,56.0,9.357699997281088e-05,6.320299996787071e-05,3.598600000032093e-05,3.406700000141427e-05,7.308400000738402e-05,7.129799996619113e-05
553,965.0,"(4702, 13012)",3.5774999957993714e-05,2.6286000036179757e-05,303.0,303.0,3.972499996507395e-05,3.07710000129191e-05,3.217599999061349e-05,3.7689000009777374e-05,8.026000000427302e-05,7.938299995657871e-05
554,12178.0,"(15756, 2193)",3.262100000256396e-05,2.26120000093033e-05,123.0,123.0,3.650600001492421e-05,2.8988999986268027e-05,3.05949999983568e-05,3.362500001458102e-05,7.829599996966863e-05,7.113600003094689e-05
555,9707.0,"(15186, 678)",3.207400004612282e-05,2.4194999980409193e-05,264.0,264.0,3.667199996471027e-05,3.010099999301019e-05,3.176900003154515e-05,3.604800002676711e-05,7.15980000336458e-05,6.500500001038745e-05
556,15250.0,"(14734, 1936)",3.1283999987863353e-05,2.2596999997404055e-05,147.0,147.0,3.6674000000402884e-05,2.861999996639497e-05,3.080599998384059e-05,3.3915000017259445e-05,6.995399996867491e-05,6.567700000914556e-05
557,12238.0,"(7192, 4062)",3.3196999993378995e-05,2.473300003202894e-05,331.0,331.0,3.670400002420138e-05,3.057199995737392e-05,3.204899996944732e-05,3.6583999985850824e-05,7.549200000767087e-05,7.224400002314724e-05
558,9313.0,"(13233, 1888)",2.9174000019338564e-05,2.2467999997388688e-05,168.0,168.0,3.5749000005580456e-05,2.847000001793276e-05,2.9849999975795072e-05,3.358800000796691e-05,8.072500003208916e-05,7.254900003772491e-05
559,11096.0,"(8697, 2236)",2.782100000331411e-05,2.04699999812874e-05,103.0,103.0,3.289699998276774e-05,8.724299999585128e-05,3.718400000707334e-05,3.4028000015950965e-05,8.32030000310624e-05,8.173399999122921e-05
560,6510.0,"(7862, 5590)",2.8447999966374482e-05,2.3704999989604403e-05,124.0,124.0,4.1689999989102944e-05,3.131300002223725e-05,3.142299999581155e-05,3.423699996574214e-05,7.998999996061684e-05,7.236800001919619e-05
561,5543.0,"(4896, 15509)",3.782200002433456e-05,2.711700000190831e-05,491.0,491.0,3.929199999674893e-05,3.2776000011836004e-05,3.461799997239723e-05,4.508800003577562e-05,7.59270000116885e-05,7.296799998357528e-05
562,1300.0,"(4315, 13382)",3.3879000000069937e-05,2.2220000005290785e-05,241.0,241.0,3.447000000278422e-05,2.8786000029867864e-05,2.9869999991660734e-05,3.34430000066277e-05,7.007099998190824e-05,6.483199996409894e-05
563,12284.0,"(6876, 4368)",2.895100004707274e-05,1.878200004057362e-05,56.0,56.0,4.496499997230785e-05,3.841300002704884e-05,4.071699999030898e-05,4.687199998443248e-05,7.813499996700557e-05,7.614999998395433e-05
564,1716.0,"(7318, 10496)",4.2565999990529235e-05,4.3784000013147306e-05,653.0,653.0,0.00010745999998107436,6.38989999970363e-05,6.620900001053087e-05,8.526599998504025e-05,7.13219999965986e-05,7.06519999766897e-05
565,3172.0,"(7781, 13502)",3.276799998275237e-05,3.806000000849963e-05,123.0,123.0,5.539300002510572e-05,4.9108999974123435e-05,5.246400002079099e-05,6.0530999974162114e-05,8.12419999647318e-05,0.00014131900002212205
566,16083.0,"(9731, 4511)",2.9313999959867942e-05,3.290800003696859e-05,119.0,119.0,6.109600002446314e-05,5.628400003843126e-05,5.2241999981106346e-05,6.231399999023779e-05,6.235600000081831e-05,5.381000005399983e-05
567,12204.0,"(601, 5758)",2.674099999921964e-05,2.899600002592706e-05,57.0,57.0,5.7362000006833114e-05,4.985399999668516e-05,5.27500000089276e-05,5.480299995497262e-05,7.773300001190364e-05,6.145899999410176e-05
568,13807.0,"(3134, 6692)",3.679000002421162e-05,9.473199997955817e-05,468.0,468.0,0.00011676999997689563,0.00010217800002010335,9.438999995836639e-05,9.527899999284273e-05,7.381800003258832e-05,6.76600000133476e-05
569,5806.0,"(6995, 4962)",3.751299999521507e-05,4.647399998702895e-05,490.0,490.0,7.932900001605958e-05,7.20550000323783e-05,7.85970000265479e-05,7.123799997543756e-05,9.046100001341983e-05,8.653499997990366e-05
570,3431.0,"(2662, 2516)",2.9137000012724457e-05,3.353300002117976e-05,125.0,125.0,5.498699999861856e-05,5.1652999957241263e-05,5.2321999987725576e-05,5.7076000018696504e-05,7.977899997513305e-05,7.573400000637776e-05
571,2386.0,"(1714, 14663)",3.0116999994334037e-05,3.239300002633172e-05,125.0,125.0,5.510199997615928e-05,4.7250000022813765e-05,4.897999997410807e-05,5.727500001739827e-05,9.562099995719109e-05,8.252100002437146e-05
572,7586.0,"(5438, 16473)",3.107499998122876e-05,3.004600000622304e-05,121.0,121.0,5.3235999985190574e-05,4.439299999603463e-05,4.51170000133061e-05,6.281500003524343e-05,0.00015588100001195926,0.0001676079999697322
573,12572.0,"(3096, 13396)",2.8428999996776838e-05,2.9620000020713633e-05,122.0,122.0,5.263399998511886e-05,4.3182000013075594e-05,4.498999999213993e-05,5.0613999974302715e-05,9.955899997748929e-05,8.541699997977048e-05
574,4449.0,"(7119, 16137)",2.6799000011124008e-05,3.2181999984004506e-05,123.0,123.0,5.731799996055997e-05,5.010799998217408e-05,5.399400004080235e-05,5.880100002286781e-05,8.369500000071639e-05,7.570500002884728e-05
575,3258.0,"(6345, 13715)",2.9492000010122865e-05,3.091999997195671e-05,57.0,57.0,5.7589999983065354e-05,5.114499998626343e-05,5.58080000132577e-05,5.370999997467152e-05,7.251299996369198e-05,7.177300000194009e-05
576,15994.0,"(2009, 1577)",2.814199996237221e-05,3.4839000022657274e-05,103.0,103.0,5.0053999984811526e-05,4.5108999984222464e-05,4.5770999975047744e-05,5.0112999986140494e-05,7.101799997144553e-05,7.595499999979438e-05
577,7593.0,"(979, 2488)",2.8092999968976073e-05,3.5281999998915126e-05,170.0,170.0,6.402200000366065e-05,5.4809000005207054e-05,5.607999997891966e-05,5.9639999960836576e-05,7.184300000062649e-05,6.758799997896858e-05
578,16303.0,"(12158, 11765)",2.7712999951745587e-05,3.34430000066277e-05,148.0,148.0,5.3643999990526936e-05,4.516000001331122e-05,4.776800000172443e-05,5.220000002736924e-05,7.570100001430546e-05,7.073300002957694e-05
579,10985.0,"(16313, 4506)",2.7552000005925947e-05,3.283900002770679e-05,171.0,171.0,4.925199999661345e-05,4.3829999981426226e-05,4.634499998701358e-05,5.29309999706129e-05,7.053600000972438e-05,6.922500000428045e-05
580,10331.0,"(5208, 6008)",2.655600002299252e-05,2.716099999133803e-05,57.0,57.0,4.760199999509496e-05,4.292299996677684e-05,4.715300002544609e-05,4.587900002661627e-05,8.09559999765952e-05,7.538700003806298e-05
581,13639.0,"(12615, 1751)",3.335999997489125e-05,3.3674000007977156e-05,284.0,284.0,5.651099996839548e-05,7.882099998823833e-05,6.883999998308354e-05,6.329699999696459e-05,6.619300000920703e-05,6.341599998904712e-05
582,8762.0,"(10331, 6267)",6.281700001409263e-05,3.644900004928786e-05,217.0,217.0,5.9650000025612826e-05,5.310599999575061e-05,5.70099999777085e-05,6.214700005102713e-05,6.964300001754964e-05,7.30080000153066e-05
583,11070.0,"(5053, 14577)",2.8216000032443844e-05,3.3276999999998225e-05,80.0,80.0,4.852900002561e-05,4.177300002083939e-05,4.4492000029094925e-05,4.8698000000513275e-05,8.991699996840907e-05,0.00012581400000044596
584,15757.0,"(13249, 11298)",2.7521000049546274e-05,2.8994999979659042e-05,55.0,55.0,4.824600000574719e-05,4.123600001548766e-05,4.220699997858901e-05,4.610799999227311e-05,6.212499999946886e-05,0.00024303100002498468
585,5782.0,"(12282, 387)",3.17530000302213e-05,3.464200000280471e-05,216.0,216.0,5.462999996552753e-05,5.00799999940682e-05,5.2013000015449506e-05,5.682099998693957e-05,6.240400000478985e-05,4.2667000002438726e-05
586,7709.0,"(3246, 16468)",2.8537999980926543e-05,3.4392999964438786e-05,123.0,123.0,8.175099998197766e-05,5.407200001172896e-05,5.2608999965286785e-05,8.458400003519273e-05,0.00019052300001476397,8.349699999143922e-05
587,3346.0,"(7815, 12399)",2.887199997303469e-05,3.580499998179221e-05,169.0,169.0,6.791200001998732e-05,5.402599998660662e-05,5.9217999989868986e-05,6.31639999824074e-05,5.1400000018020364e-05,5.033400003640054e-05
588,1728.0,"(9742, 10080)",2.850700002454687e-05,3.3744999996088154e-05,101.0,101.0,5.005899998877794e-05,4.360100001576939e-05,4.48380000079851e-05,4.883899998731067e-05,7.011000002421497e-05,5.3278999985195696e-05
589,4709.0,"(4816, 12991)",3.1622999983937916e-05,2.9404000031263422e-05,80.0,80.0,4.884100002300329e-05,4.726899999241141e-05,4.81440000044131e-05,5.38459999575025e-05,4.245899998522873e-05,3.88910000310716e-05
590,12091.0,"(11189, 1905)",6.477400000903799e-05,3.867200001650417e-05,283.0,283.0,6.819899999754853e-05,0.00010522899998477442,9.522699997432937e-05,0.00010959899998397304,5.1295000048412476e-05,4.717499996331753e-05
591,1327.0,"(6928, 10228)",8.013899997649787e-05,0.000123927000004187,216.0,216.0,0.00016530400000647205,7.108899995955653e-05,6.0119000011127355e-05,6.637199999204313e-05,4.888200004415921e-05,4.4595000019853615e-05
592,4597.0,"(9832, 10234)",5.118100000345294e-05,3.851100001384111e-05,192.0,192.0,0.0001187289999506902,6.377400001156275e-05,6.285599999955593e-05,6.671300002381031e-05,7.088799998200557e-05,5.922199994756738e-05
593,4822.0,"(10641, 15863)",3.2035999993240694e-05,3.641699998979675e-05,80.0,80.0,5.9776999989935575e-05,5.4784000042218395e-05,5.373800001962081e-05,5.449399998269655e-05,5.004600001257131e-05,4.301999996414452e-05
594,5480.0,"(154, 1099)",3.01360000207751e-05,3.7264000013692566e-05,125.0,125.0,5.760399994869658e-05,4.7774999984540045e-05,5.400499998131636e-05,5.478799999991679e-05,6.275700002333906e-05,4.071799997973358e-05
595,13087.0,"(1224, 1624)",3.4212000002753484e-05,4.081899999164307e-05,355.0,355.0,6.068199996889234e-05,5.748399996718945e-05,5.9361000012359e-05,6.841900000154055e-05,5.0487999999404565e-05,4.666000000952408e-05
596,5859.0,"(3568, 12486)",3.150200001300618e-05,3.748400001768459e-05,123.0,123.0,5.982799996218091e-05,5.233899997847402e-05,5.587200001855308e-05,5.8878000004369824e-05,4.5243999977628846e-05,4.1541000030065334e-05
597,8160.0,"(12042, 2739)",2.9113999971741578e-05,3.536899998834997e-05,124.0,124.0,5.45089999945958e-05,4.9780999972881546e-05,5.013199995573814e-05,5.7156000025315734e-05,4.790699995282921e-05,4.401999996161976e-05
598,5984.0,"(4523, 2489)",3.723699995816787e-05,4.454600002645748e-05,458.0,458.0,6.470300002092699e-05,5.511299997351671e-05,5.857700000433397e-05,7.658999999193838e-05,5.064499998752581e-05,4.776800000172443e-05
599,15922.0,"(4781, 10926)",2.8320000012627133e-05,3.1659999990552024e-05,56.0,56.0,4.810100000440798e-05,4.2465999968044343e-05,4.3854000011833705e-05,5.197699999826e-05,5.134700001008241e-05,4.865900001504997e-05
600,16388.0,"(11357, 1621)",4.288200000246434e-05,5.7007000009434705e-05,726.0,726.0,8.185400002957977e-05,7.801600003176645e-05,8.203400000184047e-05,9.849899998926048e-05,4.551200004243583e-05,4.1767999960029556e-05
601,171.0,"(9336, 7086)",3.329100002247287e-05,3.667599997925208e-05,215.0,215.0,5.6481999990865006e-05,5.275300003404482e-05,5.935100000442617e-05,6.472799998391565e-05,4.4891000015923055e-05,9.579299995721158e-05
602,15420.0,"(15403, 7308)",2.979599997843252e-05,3.372999998418891e-05,123.0,123.0,5.104800004573917e-05,4.5655000008082425e-05,4.756700002417347e-05,0.0001166179999927408,5.237000004854053e-05,4.296999998132378e-05
603,5104.0,"(9665, 14368)",2.7758999976867926e-05,6.308700000090539e-05,148.0,148.0,5.857200000036755e-05,5.204199999297998e-05,5.287499999440115e-05,5.730299994866073e-05,5.8513999988463183e-05,5.2153000012822304e-05
604,9066.0,"(260, 15030)",2.6821999995263468e-05,3.361599999607279e-05,124.0,124.0,5.232600000226739e-05,4.900399994767213e-05,4.781799998454517e-05,5.2779999975882674e-05,4.73680000254717e-05,4.268399999318717e-05
605,11474.0,"(15645, 16227)",2.8396000004704547e-05,3.063700000893732e-05,124.0,124.0,6.15079999874979e-05,5.34540000103334e-05,5.0852000015311205e-05,5.4842999986703944e-05,4.631000001609209e-05,4.2325000038090366e-05
606,14377.0,"(6952, 2065)",3.0699000035383506e-05,3.7230000032195676e-05,285.0,285.0,6.752799998821502e-05,5.704500000547341e-05,5.608600002915409e-05,6.625499997880979e-05,4.790499997398001e-05,4.456300001720592e-05
607,7366.0,"(4609, 13151)",3.3164000001306704e-05,4.487600000402381e-05,443.0,443.0,7.276999997429812e-05,6.187299999282914e-05,9.966199996824798e-05,8.423500003118534e-05,4.562300000543473e-05,4.115600000886843e-05
608,2191.0,"(3315, 5115)",3.092600002219115e-05,4.1826999961358524e-05,260.0,260.0,9.122000000161279e-05,6.127900002184106e-05,5.6663999998818326e-05,6.120900002315466e-05,4.805200001101184e-05,4.4139999999970314e-05
609,13987.0,"(8868, 11547)",2.6908999984698312e-05,3.159499999583204e-05,57.0,57.0,5.315299995345413e-05,5.109599999286729e-05,5.4728000009163225e-05,5.879299999378418e-05,4.5300000010684016e-05,4.32229999773881e-05
610,15478.0,"(2980, 13484)",2.7326000008542906e-05,3.618499999902269e-05,80.0,80.0,0.00013928900000337308,6.858700004386264e-05,7.977800004255187e-05,5.652599998029473e-05,4.541900000276655e-05,4.0959999978440464e-05
611,12986.0,"(9110, 13758)",2.8520999990178098e-05,2.787800002579388e-05,121.0,121.0,3.98459999928491e-05,3.17550000090705e-05,3.23900000012145e-05,3.525700003592647e-05,4.3283000024985085e-05,3.88939999993454e-05
612,10439.0,"(4007, 8958)",3.0460000004950416e-05,3.5372000013467186e-05,80.0,80.0,6.979299996601185e-05,4.1881000015564496e-05,3.3825000002707384e-05,3.4506999952554906e-05,4.523000001199762e-05,4.1393000003608904e-05
613,1549.0,"(13228, 6054)",2.758400000857364e-05,3.67499999924803e-05,56.0,56.0,7.43090000128177e-05,4.6108000049116526e-05,4.5209000006707356e-05,3.68150000440437e-05,5.188300002600954e-05,4.7102999985781935e-05
614,14069.0,"(4969, 15496)",6.0539999992670346e-05,0.00018753299997342765,2080.0,2080.0,8.935300002121949e-05,6.368399999701069e-05,6.327299996655711e-05,8.350799998879666e-05,4.8665000008440984e-05,4.612999998698797e-05
615,13645.0,"(13859, 3045)",3.444300000410294e-05,2.7853999995386403e-05,355.0,355.0,4.115899997714223e-05,3.350700001192308e-05,3.3760999997412e-05,3.992300003119453e-05,5.490600000257473e-05,5.077800000208299e-05
616,2891.0,"(1294, 9988)",2.8549999967708573e-05,2.0803000040814368e-05,56.0,56.0,4.442899995638072e-05,3.200899999455942e-05,3.1272000001081324e-05,3.3640000026480266e-05,4.4322999997348234e-05,3.988900004969764e-05
617,10725.0,"(13737, 12586)",2.8857000017978862e-05,2.21589999682692e-05,79.0,79.0,3.501399999095156e-05,2.754999997023333e-05,2.870100001928222e-05,3.241899997874498e-05,4.290099997206198e-05,3.871500001650929e-05
618,14529.0,"(16028, 12484)",3.004500001679844e-05,2.2913000009339157e-05,191.0,191.0,3.502399999888439e-05,2.8707000012673234e-05,3.030700003137099e-05,3.38990000159356e-05,8.089199997129981e-05,4.21950000486504e-05
619,15199.0,"(10429, 15055)",2.814199996237221e-05,2.0678999987921998e-05,101.0,101.0,3.2944999986739276e-05,2.6862000026994792e-05,2.9262999987622607e-05,3.1476000003749505e-05,7.30790000034176e-05,9.798799999316543e-05
620,474.0,"(10478, 13191)",2.4738000035995356e-05,2.1636999974816717e-05,149.0,149.0,3.4267999978965236e-05,2.7700000032382377e-05,2.977100001544386e-05,3.2670000052803516e-05,5.344300001297597e-05,4.450800003041877e-05
621,3658.0,"(5496, 7664)",3.2262999980048335e-05,2.1602999993319827e-05,171.0,171.0,3.483499995127204e-05,2.7954000017871294e-05,2.976100000751103e-05,3.354499995111837e-05,4.97629999927085e-05,4.5028999977603235e-05
622,1245.0,"(6410, 813)",3.331800002115415e-05,1.9521000012900913e-05,56.0,56.0,3.227899998137218e-05,2.6176000005762035e-05,2.778700002181722e-05,3.0061000018122286e-05,4.4732999981533794e-05,4.0011999999478576e-05
623,11556.0,"(2035, 2032)",3.3391999977538944e-05,2.3005000002740417e-05,169.0,169.0,3.4643999981653906e-05,2.9199999971751822e-05,3.108199996404437e-05,3.410099998291116e-05,5.012999997688894e-05,4.5370999998795014e-05
624,11964.0,"(10464, 6562)",3.2889000010527525e-05,1.9519999966632895e-05,57.0,57.0,3.089699998781725e-05,2.5126000025466055e-05,2.733200000193392e-05,2.9877000031319767e-05,5.496299996821108e-05,0.00018384600002718798
625,10496.0,"(1694, 13149)",3.4393000021282205e-05,2.1854999999959546e-05,146.0,146.0,3.49210000081257e-05,2.8158999953120656e-05,2.9069000049730676e-05,3.3708999978898646e-05,8.489700002201062e-05,7.236300001522977e-05
626,7809.0,"(15643, 11757)",3.329499998017127e-05,3.116999999974723e-05,124.0,124.0,4.8571000036190526e-05,4.193199998780983e-05,4.380100000389575e-05,5.5094000003919064e-05,8.452899999156216e-05,8.560399999169022e-05
627,15600.0,"(13443, 11928)",3.9260999983525835e-05,4.8437000032208744e-05,239.0,239.0,7.3082999961116e-05,5.0751000003401714e-05,5.1981000012801815e-05,6.0071999996580416e-05,9.436700003107035e-05,7.733800003961733e-05
628,11178.0,"(8773, 13077)",2.0946000006460963e-05,3.256600001577681e-05,124.0,124.0,5.7727000012164353e-05,5.297000001291963e-05,5.390400002625029e-05,5.800399998179273e-05,7.802900000797308e-05,7.293600003777101e-05
629,7653.0,"(10059, 140)",1.9369999961327267e-05,4.1244999977152474e-05,125.0,125.0,8.862999999337262e-05,7.074500001635897e-05,6.076400001120419e-05,7.570499997200386e-05,7.931799996185873e-05,7.677400003558432e-05
630,1070.0,"(7691, 4892)",2.3587999976371066e-05,4.468299999871306e-05,418.0,418.0,6.61169999602862e-05,6.473500002357468e-05,6.624599996030156e-05,7.343700002593323e-05,8.576200002607948e-05,6.639500003302601e-05
631,6050.0,"(5496, 4101)",1.8467000018063118e-05,3.1965999994554295e-05,57.0,57.0,5.262600001287865e-05,4.7206000033384043e-05,4.846300004146542e-05,5.2438000011534314e-05,6.69920000291313e-05,6.632299999864699e-05
632,4150.0,"(14678, 158)",2.1790000005239563e-05,3.475400001207163e-05,123.0,123.0,5.719199998566182e-05,4.463599998416612e-05,4.524100000935505e-05,5.135600002859064e-05,6.771700003582737e-05,6.303800000750925e-05
633,14705.0,"(1059, 4960)",2.18380000092111e-05,3.171999998130559e-05,125.0,125.0,8.318199996892872e-05,5.6800000038492726e-05,5.48279999748047e-05,7.755100000395032e-05,0.0001695020000056502,0.00011358299997255017
634,6630.0,"(9963, 13083)",2.3972999997567968e-05,5.6803000006766524e-05,260.0,260.0,0.00014701700001751306,8.688899998787747e-05,7.805600000665436e-05,7.240399997954228e-05,9.792899999183646e-05,7.54359999746157e-05
635,15364.0,"(10206, 2892)",1.905799996393398e-05,3.3276999999998225e-05,80.0,80.0,5.398999996941711e-05,5.1956999982394336e-05,7.416300002205389e-05,5.654400001731119e-05,7.881800001996453e-05,7.12140000018735e-05
636,14043.0,"(453, 7754)",1.8404000002192333e-05,2.9696000012791046e-05,80.0,80.0,4.942999999002495e-05,7.28620000245428e-05,4.8583000022972556e-05,5.080199997564705e-05,8.095600003343861e-05,7.6454999998532e-05
637,466.0,"(16404, 12201)",1.8287999978383596e-05,2.8737000036471727e-05,79.0,79.0,5.044499999939944e-05,4.488700000138124e-05,4.53669999842532e-05,5.135500003916604e-05,8.304300001782394e-05,7.412799999428898e-05
638,11409.0,"(14822, 3866)",1.8731000011484866e-05,3.363200005424005e-05,125.0,125.0,6.282200001805904e-05,0.00013857600004030246,6.972699998186727e-05,6.357299997716837e-05,7.566299996142334e-05,6.988100000171471e-05
639,4097.0,"(13514, 13602)",1.9679999979871354e-05,4.0286999990257755e-05,214.0,214.0,6.417899999178189e-05,5.812099999502607e-05,5.8158999991064775e-05,6.534499999588661e-05,6.868799999892872e-05,6.420500000103857e-05
